M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6119895702571652e-20,-9.858456828640968e-21
-3.999,1.6328472903166264e-20,-9.986627110269973e-21
-3.998,1.6539753240323992e-20,-1.0116459790116709e-20
-3.997,1.6753771805779103e-20,-1.0247976376304971e-20
-3.996,1.6970564147631894e-20,-1.0381198654495025e-20
-3.995,1.7190166276294713e-20,-1.0516148691454642e-20
-3.994,1.7412614670515592e-20,-1.0652848838675938e-20
-3.993,1.7637946283480492e-20,-1.0791321736038607e-20
-3.992,1.786619854899524e-20,-1.0931590315520124e-20
-3.991,1.809740938774815e-20,-1.107367780495355e-20
-3.99,1.8331617213654417e-20,-1.1217607731833508e-20
-3.989,1.8568860940283334e-20,-1.1363403927170974e-20
-3.988,1.8809179987369426e-20,-1.1511090529397508e-20
-3.987,1.905261428740859e-20,-1.1660691988319527e-20
-3.986,1.9299204292340364e-20,-1.1812233069123294e-20
-3.985,1.9548990980317452e-20,-1.1965738856431255e-20
-3.984,1.9802015862563622e-20,-1.2121234758410374e-20
-3.983,2.0058320990321175e-20,-1.2278746510933146e-20
-3.982,2.0317948961889103e-20,-1.243830018179195e-20
-3.981,2.0580942929753193e-20,-1.2599922174967417e-20
-3.98,2.0847346607809212e-20,-1.2763639234951534e-20
-3.979,2.1117204278680416e-20,-1.2929478451126133e-20
-3.978,2.139056080113065e-20,-1.3097467262197522e-20
-3.977,2.1667461617574226e-20,-1.3267633460687945e-20
-3.976,2.19479527616839e-20,-1.3440005197484604e-20
-3.975,2.2232080866098207e-20,-1.3614610986446983e-20
-3.974,2.2519893170229457e-20,-1.379147970907321e-20
-3.973,2.2811437528173713e-20,-1.397064061922622e-20
-3.972,2.310676241672408e-20,-1.415212334792048e-20
-3.971,2.340591694348866e-20,-1.4335957908170033e-20
-3.97,2.370895085511455e-20,-1.4522174699898684e-20
-3.969,2.4015914545619262e-20,-1.4710804514913064e-20
-3.968,2.4326859064830962e-20,-1.4901878541939435e-20
-3.967,2.4641836126938975e-20,-1.5095428371725e-20
-3.966,2.4960898119155995e-20,-1.5291486002204564e-20
-3.965,2.5284098110493427e-20,-1.5490083843733405e-20
-3.964,2.5611489860651404e-20,-1.5691254724387126e-20
-3.963,2.5943127829024915e-20,-1.5895031895329434e-20
-3.962,2.627906718382762e-20,-1.6101449036248645e-20
-3.961,2.661936381133484e-20,-1.6310540260863812e-20
-3.96,2.6964074325247342e-20,-1.6522340122501396e-20
-3.959,2.731325607617744e-20,-1.6736883619743313e-20
-3.958,2.766696716125904e-20,-1.6954206202147338e-20
-3.957,2.8025266433883306e-20,-1.7174343776040754e-20
-3.956,2.8388213513561427e-20,-1.7397332710388157e-20
-3.955,2.8755868795916395e-20,-1.7623209842734432e-20
-3.954,2.912829346280524e-20,-1.7852012485223777e-20
-3.953,2.9505549492573606e-20,-1.808377843069582e-20
-3.952,2.9887699670444276e-20,-1.8318545958859747e-20
-3.951,3.0274807599041535e-20,-1.8556353842547497e-20
-3.95,3.0666937709052974e-20,-1.8797241354046967e-20
-3.949,3.1064155270030733e-20,-1.9041248271516314e-20
-3.948,3.1466526401333815e-20,-1.9288414885480336e-20
