M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.387189536482573e-20,-1.16678755356996e-19
-3.999,-3.424426092983929e-20,-1.1817190141458506e-19
-3.998,-3.4620585402380413e-20,-1.1968414078137193e-19
-3.997,-3.500090879587933e-20,-1.2121571738792284e-19
-3.996,-3.5385271495075524e-20,-1.2276687827785318e-19
-3.995,-3.5773714258908154e-20,-1.2433787364750622e-19
-3.994,-3.616627822341875e-20,-1.2592895688613683e-19
-3.993,-3.6563004904666153e-20,-1.2754038461660677e-19
-3.992,-3.6963936201653487e-20,-1.2917241673659764e-19
-3.991,-3.7369114399266895e-20,-1.3082531646034858e-19
-3.99,-3.777858217122603e-20,-1.3249935036092493e-19
-3.989,-3.819238258304592e-20,-1.3419478841302486e-19
-3.988,-3.861055909501013e-20,-1.359119040363307e-19
-3.987,-3.903315556515496e-20,-1.3765097413941205e-19
-3.986,-3.946021625226448e-20,-1.3941227916418737e-19
-3.985,-3.989178581887616e-20,-1.4119610313095145e-19
-3.984,-4.0327909334296896e-20,-1.4300273368397568e-19
-3.983,-4.0768632277629155e-20,-1.4483246213768877e-19
-3.982,-4.121400054080701e-20,-1.466855835234449e-19
-3.981,-4.166406043164185e-20,-1.4856239663688687e-19
-3.98,-4.21188586768774e-20,-1.50463204085912e-19
-3.979,-4.2578442425253886e-20,-1.523883123392483e-19
-3.978,-4.304285925058102e-20,-1.5433803177564838e-19
-3.977,-4.351215715481947e-20,-1.563126767337097e-19
-3.976,-4.3986384571170634e-20,-1.5831256556232812e-19
-3.975,-4.4465590367174285e-20,-1.6033802067179374e-19
-3.974,-4.494982384781381e-20,-1.6238936858553642e-19
-3.973,-4.5439134758628816e-20,-1.644669399925298e-19
-3.972,-4.5933573288834574e-20,-1.6657106980036174e-19
-3.971,-4.6433190074448136e-20,-1.6870209718898004e-19
-3.97,-4.693803620142065e-20,-1.7086036566512178e-19
-3.969,-4.744816320877559e-20,-1.7304622311743478e-19
-3.968,-4.7963623091752436e-20,-1.752600218723005e-19
-3.967,-4.8484468304955515e-20,-1.7750211875036683e-19
-3.966,-4.9010751765507487e-20,-1.7977287512379986e-19
-3.965,-4.954252685620721e-20,-1.8207265697426395e-19
-3.964,-5.007984742869139e-20,-1.8440183495163915e-19
-3.963,-5.062276780659976e-20,-1.867607844334854e-19
-3.962,-5.117134278874319e-20,-1.8914988558526304e-19
-3.961,-5.1725627652274367e-20,-1.9156952342131912e-19
-3.96,-5.2285678155860536e-20,-1.9402008786664937e-19
-3.959,-5.2851550542857836e-20,-1.9650197381944544e-19
-3.958,-5.3423301544486705e-20,-1.990155812144378e-19
-3.957,-5.4000988383007855e-20,-2.0156131508704388e-19
-3.956,-5.458466877489835e-20,-2.0413958563833202e-19
-3.955,-5.517440093402719e-20,-2.067508083008116e-19
-3.954,-5.577024357482977e-20,-2.0939540380505947e-19
-3.953,-5.63722559154809e-20,-2.120737982471939e-19
-3.952,-5.698049768106557e-20,-2.147864231572061e-19
-3.951,-5.759502910674691e-20,-2.1753371556816074e-19
-3.95,-5.821591094093083e-20,-2.203161180862764e-19
-3.949,-5.884320444842663e-20,-2.2313407896189667e-19
-3.948,-5.947697141360303e-20,-2.2598805216136413e-19
-3.947,-6.011727414353876e-20,-2.2887849743980734e-19
-3.946,-6.076417547116734e-20,-2.3180588041485393e-19
-3.945,-6.14177387584151e-20,-2.347706726412804e-19
-3.944,-6.207802789933187e-20,-2.3777335168661056e-19
-3.943,-6.274510732321355e-20,-2.40814401207676e-19
-3.942,-6.34190419977159e-20,-2.4389431102814886e-19
-3.941,-6.40998974319587e-20,-2.4701357721706025e-19
-3.94,-6.478773967961955e-20,-2.501727021683173e-19
-3.939,-6.548263534201656e-20,-2.533721946812306e-19
-3.938,-6.61846515711789e-20,-2.56612570042065e-19
-3.937,-6.689385607290485e-20,-2.5989435010662714e-19
-3.936,-6.761031710980579e-20,-2.632180633839029e-19
-3.935,-6.833410350433599e-20,-2.6658424512075743e-19
-3.934,-6.906528464180681e-20,-2.699934373877119e-19
-3.933,-6.980393047338455e-20,-2.734461891658105e-19
-3.932,-7.055011151907108e-20,-2.7694305643459084e-19
-3.931,-7.130389887066615e-20,-2.804846022611734e-19
-3.93,-7.206536419471062e-20,-2.8407139689048183e-19
-3.929,-7.283457973540925e-20,-2.877040178366108e-19
-3.928,-7.361161831753248e-20,-2.913830499753544e-19
-3.927,-7.439655334929577e-20,-2.9510908563791024e-19
-3.926,-7.518945882521556e-20,-2.988827247057746e-19
-3.925,-7.599040932894087e-20,-3.027045747068433e-19
-3.924,-7.679948003605924e-20,-3.065752509127331e-19
-3.923,-7.7616746716876e-20,-3.1049537643734034e-19
-3.922,-7.844228573916552e-20,-3.144655823366516e-19
-3.921,-7.927617407089354e-20,-3.1848650770982235e-19
-3.92,-8.011848928290903e-20,-3.2255879980153975e-19
-3.919,-8.096930955160454e-20,-3.266831141056863e-19
-3.918,-8.182871366154372e-20,-3.3086011447031995e-19
-3.917,-8.269678100805464e-20,-3.350904732039883e-19
-3.916,-8.357359159978766e-20,-3.393748711833931e-19
-3.915,-8.44592260612364e-20,-3.437139979624226e-19
-3.914,-8.535376563522056e-20,-3.48108551882569e-19
-3.913,-8.625729218532895e-20,-3.525592401847479e-19
-3.912,-8.716988819832148e-20,-3.5706677912253916e-19
-3.911,-8.809163678648855e-20,-3.616318940768652e-19
-3.91,-8.902262168996629e-20,-3.662553196721263e-19
-3.909,-8.996292727900611e-20,-3.7093779989381107e-19
-3.908,-9.091263855619706e-20,-3.756800882076003e-19
-3.907,-9.187184115863931e-20,-3.8048294767998403e-19
-3.906,-9.284062136006707e-20,-3.853471511004099e-19
-3.905,-9.381906607291937e-20,-3.902734811049833e-19
-3.904,-9.480726285035693e-20,-3.9526273030173833e-19
-3.903,-9.580529988822327e-20,-4.003157013974992e-19
-3.902,-9.681326602694854e-20,-4.054332073263533e-19
-3.901,-9.783125075339384e-20,-4.106160713797553e-19
