M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0264156203534917e-19,-1.3515004762725296e-19
-3.999,-1.0385806346978365e-19,-1.369162447608285e-19
-3.998,-1.0508885036471508e-19,-1.387054864206313e-19
-3.997,-1.0633408856964452e-19,-1.4051807277856494e-19
-3.996,-1.0759394583187115e-19,-1.4235430790959003e-19
-3.995,-1.0886859181780274e-19,-1.4421449984237905e-19
-3.994,-1.1015819813449926e-19,-1.460989606106273e-19
-3.993,-1.114629383514524e-19,-1.4800800630502834e-19
-3.992,-1.1278298802260316e-19,-1.4994195712592263e-19
-3.991,-1.1411852470860017e-19,-1.51901137436628e-19
-3.99,-1.154697279993012e-19,-1.5388587581746072e-19
-3.989,-1.1683677953652076e-19,-1.5589650512045624e-19
-3.988,-1.1821986303702572e-19,-1.5793336252479849e-19
-3.987,-1.196191643157822e-19,-1.5999678959296693e-19
-3.986,-1.2103487130945602e-19,-1.6208713232761076e-19
-3.985,-1.2246717410016952e-19,-1.6420474122915935e-19
-3.984,-1.2391626493951728e-19,-1.6634997135417896e-19
-3.983,-1.253823382728437e-19,-1.6852318237448468e-19
-3.982,-1.2686559076378485e-19,-1.70724738637018e-19
-3.981,-1.2836622131907788e-19,-1.7295500922449952e-19
-3.98,-1.2988443111364013e-19,-1.7521436801686687e-19
-3.979,-1.314204236159213e-19,-1.7750319375350813e-19
-3.978,-1.3297440461353132e-19,-1.7982187009630087e-19
-3.977,-1.3454658223914663e-19,-1.8217078569346724e-19
-3.976,-1.3613716699669836e-19,-1.8455033424425572e-19
-3.975,-1.377463717878446e-19,-1.8696091456446025e-19
-3.974,-1.3937441193873014e-19,-1.8940293065278724e-19
-3.973,-1.4102150522703693e-19,-1.9187679175808196e-19
-3.972,-1.426878719093275e-19,-1.9438291244742473e-19
-3.971,-1.4437373474868532e-19,-1.9692171267510892e-19
-3.97,-1.460793190426544e-19,-1.994936178525113e-19
-3.969,-1.478048526514819e-19,-2.0209905891886711e-19
-3.968,-1.4955056602666628e-19,-2.0473847241296074e-19
-3.967,-1.5131669223981464e-19,-2.0741230054574456e-19
-3.966,-1.5310346701181237e-19,-2.1012099127389732e-19
-3.965,-1.5491112874230803e-19,-2.1286499837433448e-19
-3.964,-1.5673991853951714e-19,-2.1564478151968297e-19
-3.963,-1.58590080250348e-19,-2.1846080635473243e-19
-3.962,-1.6046186049085275e-19,-2.2131354457387573e-19
-3.961,-1.6235550867700738e-19,-2.2420347399955166e-19
-3.96,-1.642712770558237e-19,-2.271310786617025e-19
-3.959,-1.6620942073679693e-19,-2.3009684887825974e-19
-3.958,-1.6817019772369233e-19,-2.331012813366711e-19
-3.957,-1.7015386894667438e-19,-2.3614487917648254e-19
-3.956,-1.7216069829478198e-19,-2.392281520729884e-19
-3.955,-1.7419095264875334e-19,-2.4235161632196395e-19
-3.954,-1.7624490191420393e-19,-2.4551579492549396e-19
-3.953,-1.7832281905516154e-19,-2.4872121767891204e-19
-3.952,-1.804249801279616e-19,-2.5196842125886393e-19
-3.951,-1.8255166431550705e-19,-2.552579493125106e-19
-3.95,-1.847031539618957e-19,-2.585903525478847e-19
