M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.9101829005304135e-20,-5.0881782392068384e-20
-3.999,1.9359033817946995e-20,-5.152719346418925e-20
-3.998,1.961970786158568e-20,-5.218078455814083e-20
-3.997,1.9883898000323567e-20,-5.2842659247176266e-20
-3.996,2.0151651732145103e-20,-5.3512922414437154e-20
-3.995,2.0423017197498978e-20,-5.419168026949666e-20
-3.994,2.069804318799761e-20,-5.487904036511125e-20
-3.993,2.0976779155234537e-20,-5.557511161418356e-20
-3.992,2.1259275219721337e-20,-5.628000430693925e-20
-3.991,2.1545582179945618e-20,-5.699383012832033e-20
-3.99,2.1835751521551834e-20,-5.771670217559774e-20
-3.989,2.2129835426646488e-20,-5.844873497620609e-20
-3.988,2.2427886783229464e-20,-5.919004450580311e-20
-3.987,2.2729959194753215e-20,-5.994074820655688e-20
-3.986,2.303610698981147e-20,-6.070096500566343e-20
-3.985,2.3346385231959295e-20,-6.1470815334098e-20
-3.984,2.3660849729666245e-20,-6.22504211456024e-20
-3.983,2.397955704640442e-20,-6.303990593591196e-20
-3.982,2.430256451087325e-20,-6.383939476222461e-20
-3.981,2.4629930227362902e-20,-6.46490142629155e-20
-3.98,2.4961713086258105e-20,-6.54688926775001e-20
-3.979,2.5297972774684418e-20,-6.629915986684883e-20
-3.978,2.5638769787298745e-20,-6.71399473336565e-20
-3.977,2.598416543722615e-20,-6.799138824316977e-20
-3.976,2.63342218671449e-20,-6.885361744417579e-20
-3.975,2.6689002060521798e-20,-6.972677149025537e-20
-3.974,2.7048569852999775e-20,-7.061098866130398e-20
-3.973,2.7412989943939877e-20,-7.150640898532393e-20
-3.972,2.7782327908119686e-20,-7.241317426049121e-20
-3.971,2.815665020759034e-20,-7.333142807750039e-20
-3.97,2.853602420369426e-20,-7.426131584219104e-20
-3.969,2.8920518169245837e-20,-7.520298479845934e-20
-3.968,2.9310201300877174e-20,-7.615658405145825e-20
-3.967,2.9705143731551216e-20,-7.712226459109017e-20
-3.966,3.0105416543244554e-20,-7.810017931579543e-20
-3.965,3.051109177980208e-20,-7.909048305664064e-20
-3.964,3.0922242459965975e-20,-8.00933326017104e-20
-3.963,3.133894259058128e-20,-8.110888672080643e-20
-3.962,3.1761267179980534e-20,-8.213730619045778e-20
-3.961,3.2189292251549807e-20,-8.317875381924611e-20
-3.96,3.262309485747871e-20,-8.423339447345011e-20
-3.959,3.3062753092696776e-20,-8.530139510301283e-20
-3.958,3.3508346108998765e-20,-8.638292476783625e-20
-3.957,3.395995412936153e-20,-8.747815466440694e-20
-3.956,3.441765846245491e-20,-8.858725815275726e-20
-3.955,3.48815415173494e-20,-8.971041078376598e-20
-3.954,3.535168681842322e-20,-9.084779032680291e-20
-3.953,3.5828179020471453e-20,-9.199957679772164e-20
-3.952,3.6311103924020076e-20,-9.316595248720491e-20
-3.951,3.680054849084761e-20,-9.43471019894669e-20
-3.95,3.729660085971715e-20,-9.554321223131707e-20
-3.949,3.779935036232181e-20,-9.675447250158994e-20
-3.948,3.8308887539446247e-20,-9.798107448094564e-20
-3.947,3.882530415734736e-20,-9.922321227204556e-20
-3.946,3.9348693224357107e-20,-1.0048108243010813e-19
-3.945,3.9879149007710376e-20,-1.0175488399384935e-19
-3.944,4.041676705060109e-20,-1.0304481851681286e-19
-3.943,4.096164418946949e-20,-1.043510900990946e-19
-3.942,4.1513878571523894e-20,-1.0567390541946682e-19
-3.941,4.2073569672499986e-20,-1.0701347376790673e-19
-3.94,4.264081831466091e-20,-1.0837000707853451e-19
-3.939,4.321572668504146e-20,-1.0974371996296618e-19
-3.938,4.379839835393962e-20,-1.1113482974408626e-19
-3.937,4.4388938293658825e-20,-1.1254355649024581e-19
-3.936,4.498745289750443e-20,-1.139701230498907e-19
-3.935,4.5594049999037676e-20,-1.154147550866261e-19
-3.934,4.6208838891590794e-20,-1.1687768111472221e-19
-3.933,4.6831930348046696e-20,-1.1835913253506699e-19
-3.932,4.7463436640886917e-20,-1.1985934367157153e-19
-3.931,4.8103471562511373e-20,-1.213785518080335e-19
-3.93,4.875215044583368e-20,-1.2291699722546485e-19
-3.929,4.940959018515571e-20,-1.2447492323988906e-19
-3.928,5.0075909257325306e-20,-1.2605257624061442e-19
-3.927,5.0751227743180787e-20,-1.2765020572898875e-19
-3.926,5.143566734928634e-20,-1.292680643576421e-19
-3.925,5.2129351429962127e-20,-1.309064079702231e-19
-3.924,5.2832405009613147e-20,-1.3256549564163567e-19
-3.923,5.354495480536087e-20,-1.3424558971878183e-19
-3.922,5.426712924998181e-20,-1.3594695586181745e-19
-3.921,5.499905851515718e-20,-1.376698630859269e-19
-3.92,5.574087453503777e-20,-1.3941458380362371e-19
-3.919,5.649271103012847e-20,-1.4118139386758314e-19
-3.918,5.72547035314967e-20,-1.4297057261401396e-19
-3.917,5.802698940530902e-20,-1.4478240290657588e-19
-3.916,5.880970787770074e-20,-1.4661717118084954e-19
-3.915,5.960300005998246e-20,-1.4847516748936599e-19
-3.914,6.040700897418882e-20,-1.5035668554720265e-19
-3.913,6.122187957897348e-20,-1.5226202277815316e-19
-3.912,6.204775879585535e-20,-1.5419148036147766e-19
-3.911,6.288479553582085e-20,-1.5614536327924158e-19
-3.91,6.373314072628687e-20,-1.5812398036424973e-19
-3.909,6.45929473384294e-20,-1.6012764434858338e-19
-3.908,6.546437041488289e-20,-1.6215667191274804e-19
-3.907,6.63475670978152e-20,-1.6421138373543926e-19
-3.906,6.724269665738333e-20,-1.662921045439345e-19
-3.905,6.81499205205751e-20,-1.6839916316511883e-19
-3.904,6.906940230044195e-20,-1.7053289257715237e-19
-3.903,7.000130782572838e-20,-1.726936299617876e-19
-3.902,7.094580517090299e-20,-1.7488171675734453e-19
-3.901,7.190306468659704e-20,-1.7709749871235232e-19
-3.9,7.287325903045579e-20,-1.7934132593986526e-19
-3.899,7.385656319840824e-20,-1.8161355297246206e-19
-3.898,7.485315455636105e-20,-1.8391453881793644e-19
-3.897,7.586321287232224e-20,-1.8624464701568833e-19
-3.896,7.688692034896077e-20,-1.8860424569382397e-19
-3.895,7.79244616566075e-20,-1.909937076269741e-19
-3.894,7.8976023966704e-20,-1.93413410294839e-19
-3.893,8.004179698570489e-20,-1.958637359414698e-19
-3.892,8.112197298944008e-20,-1.9834507163529494e-19
-3.891,8.221674685794308e-20,-2.0085780932990146e-19
-3.89,8.332631611075174e-20,-2.0340234592558044e-19
-3.889,8.44508809426878e-20,-2.0597908333164598e-19
-3.888,8.559064426012174e-20,-2.085884285295378e-19
-3.887,8.674581171772951e-20,-2.1123079363671705e-19
-3.886,8.791659175574795e-20,-2.1390659597136527e-19
-3.885,8.91031956377354e-20,-2.1661625811789667e-19
-3.884,9.030583748884466e-20,-2.193602079932939e-19
-3.883,9.152473433461496e-20,-2.221388789142774e-19
-3.882,9.276010614029023e-20,-2.2495270966531943e-19
-3.881,9.40121758506707e-20,-2.2780214456751244e-19
-3.88,9.528116943050501e-20,-2.306876335483033e-19
-3.879,9.656731590543034e-20,-2.336096322121038e-19
-3.878,9.787084740346776e-20,-2.3656860191178866e-19
-3.877,9.919199919708055e-20,-2.3956500982109174e-19
-3.876,1.0053100974580307e-19,-2.425993290079124e-19
-3.875,1.0188812073944778e-19,-2.4567203850854285e-19
-3.874,1.0326357714189849e-19,-2.48783623402828e-19
-3.873,1.0465762723549764e-19,-2.519345748902702e-19
-3.872,1.0607052266603568e-19,-2.5512539036708957e-19
-3.871,1.0750251848835077e-19,-2.5835657350425336e-19
-3.87,1.089538732125471e-19,-2.616286343264848e-19
-3.869,1.104248488508402e-19,-2.6494208929226527e-19
-3.868,1.1191571096503753e-19,-2.682974613748411e-19
-3.867,1.1342672871466354e-19,-2.7169528014424837e-19
-3.866,1.149581749057374e-19,-2.7513608185036776e-19
-3.865,1.1651032604021218e-19,-2.7862040950702315e-19
-3.864,1.180834623660854e-19,-2.8214881297713617e-19
-3.863,1.196778679281886e-19,-2.8572184905895086e-19
-3.862,1.2129383061966646e-19,-2.893400815733409e-19
-3.861,1.2293164223415416e-19,-2.9300408145221376e-19
-3.86,1.245915985186625e-19,-2.9671442682802496e-19
-3.859,1.2627399922718058e-19,-3.004717031244169e-19
-3.858,1.279791481750056e-19,-3.0427650314799552e-19
-3.857,1.2970735329380984e-19,-3.0812942718126e-19
-3.856,1.3145892668745458e-19,-3.1203108307669923e-19
-3.855,1.3323418468856135e-19,-3.1598208635206987e-19
-3.854,1.350334479158505e-19,-3.1998306028687107e-19
-3.853,1.368570413322579e-19,-3.2403463602003037e-19
-3.852,1.387052943038399e-19,-3.2813745264881637e-19
-3.851,1.4057854065947751e-19,-3.3229215732899294e-19
-3.85,1.4247711875139065e-19,-3.3649940537623163e-19
-3.849,1.444013715164734e-19,-3.407598603687965e-19
-3.848,1.4635164653846116e-19,-3.450741942515186e-19
-3.847,1.4832829611094167e-19,-3.494430874410759e-19
-3.846,1.5033167730122052e-19,-3.5386722893259424e-19
-3.845,1.523621520150533e-19,-3.583473164075872e-19
-3.844,1.5442008706225616e-19,-3.6288405634325036e-19
-3.843,1.565058542232062e-19,-3.6747816412312775e-19
-3.842,1.5861983031624434e-19,-3.721303641491674e-19
-3.841,1.607623972659927e-19,-3.768413899551831e-19
-3.84,1.6293394217259875e-19,-3.8161198432174063e-19
-3.839,1.6513485738191904e-19,-3.864428993924853e-19
-3.838,1.6736554055665516e-19,-3.913348967919301e-19
-3.837,1.696263947484548e-19,-3.962887477447216e-19
-3.836,1.7191782847099118e-19,-4.0130523319640252e-19
-3.835,1.7424025577403393e-19,-4.0638514393569006e-19
-3.834,1.7659409631852495e-19,-4.1152928071828843e-19
-3.833,1.7897977545267305e-19,-4.1673845439225477e-19
-3.832,1.8139772428908091e-19,-4.2201348602493863e-19
-3.831,1.8384837978291852e-19,-4.2735520703151347e-19
-3.83,1.8633218481115747e-19,-4.327644593051213e-19
-3.829,1.8884958825288002e-19,-4.382420953486501e-19
-3.828,1.9140104507067818e-19,-4.43788978408164e-19
-3.827,1.9398701639315699e-19,-4.494059826080081e-19
-3.826,1.9660796959855738e-19,-4.550939930876074e-19
-3.825,1.9926437839951358e-19,-4.608539061399821e-19
-3.824,2.0195672292896065e-19,-4.666866293520008e-19
-3.823,2.0468548982720778e-19,-4.725930817463921e-19
-3.822,2.0745117233019263e-19,-4.785741939255381e-19
-3.821,2.1025427035893382e-19,-4.846309082170712e-19
-3.82,2.1309529061019654e-19,-4.9076417882129675e-19
-3.819,2.1597474664838895e-19,-4.969749719604652e-19
-3.818,2.188931589987051e-19,-5.032642660299153e-19
-3.817,2.2185105524153203e-19,-5.096330517511139e-19
-3.816,2.248489701081375e-19,-5.1608233232661375e-19
-3.815,2.278874455776567e-19,-5.226131235969551e-19
-3.814,2.309670309753944e-19,-5.292264541995345e-19
-3.813,2.3408828307246134e-19,-5.359233657294657e-19
-3.812,2.372517661867625e-19,-5.427049129024572e-19
-3.811,2.4045805228535575e-19,-5.49572163719732e-19
-3.81,2.437077210881994e-19,-5.5652619963501515e-19
-3.809,2.4700136017330774e-19,-5.635681157236147e-19
-3.808,2.50339565083333e-19,-5.706990208536221e-19
-3.807,2.5372293943359434e-19,-5.779200378592589e-19
-3.806,2.5715209502157204e-19,-5.852323037163963e-19
-3.805,2.606276519378878e-19,-5.92636969720275e-19
-3.804,2.6415023867879106e-19,-6.001352016654524e-19
-3.803,2.6772049226017177e-19,-6.077281800280054e-19
-3.802,2.7133905833312e-19,-6.154171001500163e-19
-3.801,2.7500659130105387e-19,-6.232031724263719e-19
-3.8,2.7872375443843707e-19,-6.310876224939026e-19
-3.799,2.824912200111071e-19,-6.390716914228918e-19
-3.798,2.8630966939823636e-19,-6.471566359109863e-19
-3.797,2.9017979321594854e-19,-6.553437284795352e-19
-3.796,2.9410229144261227e-19,-6.636342576723894e-19
-3.795,2.980778735458349e-19,-6.720295282571929e-19
-3.794,3.021072586111801e-19,-6.805308614291948e-19
-3.793,3.061911754726316e-19,-6.891395950176155e-19
-3.792,3.1033036284482774e-19,-6.978570836945988e-19
-3.791,3.1452556945709036e-19,-7.066846991867806e-19
-3.79,3.1877755418927267e-19,-7.156238304895089e-19
-3.789,3.2308708620945024e-19,-7.246758840837473e-19
-3.788,3.27454945113481e-19,-7.338422841556946e-19
-3.787,3.318819210664588e-19,-7.431244728191567e-19
-3.786,3.3636881494608675e-19,-7.525239103407021e-19
-3.785,3.409164384879961e-19,-7.620420753676393e-19
-3.784,3.455256144330373e-19,-7.71680465158848e-19
-3.783,3.5019717667656987e-19,-7.814405958185017e-19
-3.782,3.5493197041977816e-19,-7.913240025327175e-19
-3.781,3.597308523230406e-19,-8.01332239809169e-19
-3.78,3.6459469066138055e-19,-8.114668817197001e-19
-3.779,3.6952436548202617e-19,-8.217295221459762e-19
-3.778,3.745207687641092e-19,-8.321217750282122e-19
-3.777,3.7958480458053056e-19,-8.426452746170134e-19
-3.776,3.8471738926202267e-19,-8.533016757283706e-19
-3.775,3.8991945156343833e-19,-8.640926540018476e-19
-3.774,3.951919328322964e-19,-8.75019906162e-19
-3.773,4.0053578717961466e-19,-8.860851502830679e-19
-3.772,4.0595198165306103e-19,-8.97290126056981e-19
-3.771,4.114414964124549e-19,-9.086365950647192e-19
-3.77,4.1700532490765e-19,-9.201263410510696e-19
-3.769,4.226444740588314e-19,-9.317611702028219e-19
