M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.422245505929014e-20,-1.027806141117103e-19
-3.999,-1.435785212231575e-20,-1.0408990690651982e-19
-3.998,-1.4494363883707628e-20,-1.0541586706859704e-19
-3.997,-1.4631996410024613e-20,-1.0675870659837358e-19
-3.996,-1.477075573665135e-20,-1.0811864019011585e-19
-3.995,-1.491064786595476e-20,-1.094958852661137e-19
-3.994,-1.505167876539773e-20,-1.1089066201130253e-19
-3.993,-1.5193854365609216e-20,-1.1230319340832388e-19
-3.992,-1.533718055840999e-20,-1.1373370527303067e-19
-3.991,-1.548166319479311e-20,-1.151824262904421e-19
-3.99,-1.5627308082858377e-20,-1.1664958805115433e-19
-3.989,-1.5774120985699816e-20,-1.181354250882125e-19
-3.988,-1.5922107619245414e-20,-1.1964017491444997e-19
-3.987,-1.607127365004813e-20,-1.2116407806030076e-19
-3.986,-1.622162469302733e-20,-1.2270737811209103e-19
-3.985,-1.6373166309159745e-20,-1.2427032175081577e-19
-3.984,-1.6525904003118932e-20,-1.2585315879140688e-19
-3.983,-1.6679843220862415e-20,-1.274561422224987e-19
-3.982,-1.6834989347165435e-20,-1.2907952824669736e-19
-3.981,-1.6991347703100365e-20,-1.3072357632136045e-19
-3.98,-1.714892354346081e-20,-1.3238854919989314e-19
-3.979,-1.7307722054129375e-20,-1.3407471297356774e-19
-3.978,-1.7467748349388006e-20,-1.3578233711387286e-19
-3.977,-1.762900746916996e-20,-1.3751169451539917e-19
-3.976,-1.779150437625226e-20,-1.3926306153926839e-19
-3.975,-1.7955243953387563e-20,-1.4103671805711246e-19
-3.974,-1.8120231000374375e-20,-1.4283294749561e-19
-3.973,-1.8286470231064442e-20,-1.446520368815865e-19
-3.972,-1.8453966270306214e-20,-1.4649427688768632e-19
-3.971,-1.862272365082321e-20,-1.4835996187862283e-19
-3.97,-1.8792746810026106e-20,-1.5024938995801453e-19
-3.969,-1.8964040086757342e-20,-1.5216286301581446e-19
-3.968,-1.9136607717967057e-20,-1.5410068677634024e-19
-3.967,-1.9310453835319054e-20,-1.560631708469124e-19
-3.966,-1.9485582461725637e-20,-1.5805062876710904e-19
-3.965,-1.9661997507809912e-20,-1.600633780586439e-19
-3.964,-1.9839702768294376e-20,-1.6210174027587639e-19
-3.963,-2.0018701918314382e-20,-1.6416604105696129e-19
