M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.773024940464411e-20,-1.0569816636342715e-19
-3.999,-1.7907777586235157e-20,-1.070456631759852e-19
-3.998,-1.8086923831874972e-20,-1.0841032674372958e-19
-3.997,-1.8267700184766292e-20,-1.0979237558311e-19
-3.996,-1.845011872737305e-20,-1.1119203098927235e-19
-3.995,-1.8634191580399427e-20,-1.126095170713504e-19
-3.994,-1.8819930901735675e-20,-1.1404506078820519e-19
-3.993,-1.9007348885369922e-20,-1.1549889198461748e-19
-3.992,-1.919645776026532e-20,-1.169712434279394e-19
-3.991,-1.938726978920181e-20,-1.184623508452108e-19
-3.99,-1.9579797267581746e-20,-1.1997245296074632e-19
-3.989,-1.977405252219864e-20,-1.2150179153419908e-19
-3.988,-1.997004790996831e-20,-1.2305061139910707e-19
-3.987,-2.0167795816621588e-20,-1.2461916050192837e-19
-3.986,-2.0367308655357876e-20,-1.2620768994157126e-19
-3.985,-2.056859886545868e-20,-1.2781645400942566e-19
-3.984,-2.0771678910860375e-20,-1.2944571022990212e-19
-3.983,-2.0976561278685323e-20,-1.3109571940148491e-19
-3.982,-2.1183258477730536e-20,-1.3276674563830544e-19
-3.981,-2.1391783036912994e-20,-1.3445905641224293e-19
-3.98,-2.1602147503670766e-20,-1.3617292259555895e-19
-3.979,-2.1814364442319055e-20,-1.3790861850407226e-19
-3.978,-2.2028446432360235e-20,-1.3966642194088117e-19
-3.977,-2.2244406066746986e-20,-1.4144661424064028e-19
-3.976,-2.246225595009756e-20,-1.4324948031439836e-19
-3.975,-2.2682008696862274e-20,-1.4507530869500482e-19
-3.974,-2.290367692944023e-20,-1.4692439158309155e-19
-3.973,-2.312727327624524e-20,-1.4879702489363812e-19
-3.972,-2.335281036972005e-20,-1.5069350830312668e-19
-3.971,-2.358030084429775e-20,-1.5261414529729508e-19
-3.97,-2.380975733430935e-20,-1.5455924321949505e-19
-3.969,-2.4041192471836543e-20,-1.5652911331966339e-19
-3.968,-2.4274618884508443e-20,-1.5852407080391395e-19
-3.967,-2.4510049193241328e-20,-1.6054443488475816e-19
-3.966,-2.474749600992022e-20,-1.6259052883196203e-19
-3.965,-2.498697193502116e-20,-1.646626800240478e-19
-3.964,-2.5228489555173055e-20,-1.6676122000044833e-19
-3.963,-2.5472061440657923e-20,-1.6888648451432242e-19
-3.962,-2.5717700142848298e-20,-1.710388135860396e-19
-3.961,-2.596541819158067e-20,-1.732185515573426e-19
-3.96,-2.6215228092463625e-20,-1.7542604714619635e-19
-3.959,-2.6467142324119528e-20,-1.776616535023321e-19
-3.958,-2.6721173335358378e-20,-1.799257282634951e-19
-3.957,-2.697733354228262e-20,-1.8221863361240553e-19
-3.956,-2.723563532532154e-20,-1.8454073633444085e-19
-3.955,-2.749609102619393e-20,-1.868924078760492e-19
-3.954,-2.7758712944797617e-20,-1.8927402440390313e-19
-3.953,-2.8023513336024515e-20,-1.9168596686480244e-19
-3.952,-2.829050440649977e-20,-1.9412862104633652e-19
-3.951,-2.8559698311243533e-20,-1.96602377638315e-19
-3.95,-2.8831107150253914e-20,-1.9910763229497677e-19
-3.949,-2.910474296500967e-20,-2.0164478569798718e-19
-3.948,-2.9380617734891055e-20,-2.0421424362023353e-19
-3.947,-2.965874337351731e-20,-2.0681641699042848e-19
-3.946,-2.993913172499924e-20,-2.0945172195853222e-19
-3.945,-3.022179456010531e-20,-2.1212057996200322e-19
-3.944,-3.050674357233958e-20,-2.1482341779288848e-19
-3.943,-3.079399037392986e-20,-2.175606676657633e-19
-3.942,-3.1083546491724456e-20,-2.2033276728653227e-19
-3.941,-3.137542336299575e-20,-2.231401599221011e-19
-3.94,-3.1669632331148857e-20,-2.259832944709314e-19
-3.939,-3.1966184641333717e-20,-2.2886262553448927e-19
-3.938,-3.2265091435958685e-20,-2.3177861348959854e-19
-3.937,-3.2566363750103924e-20,-2.347317245617105e-19
-3.936,-3.287001250683263e-20,-2.377224308991018e-19
-3.935,-3.317604851239835e-20,-2.407512106480123e-19
-3.934,-3.348448245134632e-20,-2.4381854802873375e-19
-3.933,-3.3795324881507023e-20,-2.469249334126631e-19
-3.932,-3.410858622887986e-20,-2.50070863400331e-19
-3.931,-3.4424276782405046e-20,-2.532568409004189e-19
-3.93,-3.474240668862156e-20,-2.5648337520977616e-19
-3.929,-3.5062985946209147e-20,-2.597509820944514e-19
-3.928,-3.5386024400412286e-20,-2.6306018387174906e-19
-3.927,-3.571153173734385e-20,-2.6641150949332566e-19
-3.926,-3.603951747816641e-20,-2.698054946293381e-19
-3.925,-3.636999097314883e-20,-2.7324268175365716e-19
-3.924,-3.6702961395596035e-20,-2.767236202301606e-19
-3.923,-3.70384377356495e-20,-2.802488664001182e-19
-3.922,-3.737642879395629e-20,-2.8381898367068375e-19
-3.921,-3.771694317520405e-20,-2.8743454260450724e-19
-3.92,-3.805998928151983e-20,-2.910961210104814e-19
-3.919,-3.840557530572998e-20,-2.948043040356374e-19
-3.918,-3.875370922447884e-20,-2.98559684258204e-19
-3.917,-3.910439879120358e-20,-3.023628617818446e-19
-3.916,-3.9457651528962665e-20,-3.062144443310873e-19
-3.915,-3.9813474723115247e-20,-3.101150473479631e-19
-3.914,-4.0171875413848925e-20,-3.140652940898676e-19
-3.913,-4.0532860388553055e-20,-3.180658157286609e-19
-3.912,-4.0896436174034925e-20,-3.2211725145102264e-19
-3.911,-4.126260902857597e-20,-3.262202485600769e-19
-3.91,-4.163138493382517e-20,-3.3037546257830345e-19
-3.909,-4.200276958652678e-20,-3.3458355735175157e-19
-3.908,-4.2376768390079333e-20,-3.3884520515557303e-19
-3.907,-4.275338644592315e-20,-3.431610868008905e-19
-3.906,-4.3132628544753016e-20,-3.475318917430189e-19
-3.905,-4.3514499157553204e-20,-3.519583181910558e-19
-3.904,-4.389900242645155e-20,-3.5644107321885937e-19
-3.903,-4.4286142155389413e-20,-3.6098087287743034e-19
-3.902,-4.467592180060435e-20,-3.6557844230871623e-19
-3.901,-4.5068344460922075e-20,-3.7023451586085597e-19
-3.9,-4.5463412867854446e-20,-3.7494983720488227e-19
-3.899,-4.586112937550008e-20,-3.797251594529015e-19
-3.898,-4.6261495950244076e-20,-3.845612452777683e-19
-3.897,-4.6664514160253306e-20,-3.894588670342748e-19
-3.896,-4.707018516476382e-20,-3.9441880688187304e-19
-3.895,-4.747850970315658e-20,-3.994418569089504e-19
-3.894,-4.788948808381793e-20,-4.0452881925867697e-19
-3.893,-4.830312017278098e-20,-4.096805062564456e-19
-3.892,-4.871940538214414e-20,-4.1489774053892374e-19
-3.891,-4.9138342658262896e-20,-4.2018135518473853e-19
-3.89,-4.9559930469710855e-20,-4.2553219384681455e-19
-3.889,-4.998416679500612e-20,-4.30951110886386e-19
-3.888,-5.0411049110098846e-20,-4.364389715087044e-19
-3.887,-5.0840574375615935e-20,-4.419966519004625e-19
-3.886,-5.1272739023858514e-20,-4.476250393689563e-19
-3.885,-5.1707538945548107e-20,-4.533250324830088e-19
-3.884,-5.2144969476316967e-20,-4.590975412156742e-19
-3.883,-5.2585025382938326e-20,-4.649434870887484e-19
-3.882,-5.302770084929195e-20,-4.708638033191072e-19
-3.881,-5.347298946206044e-20,-4.768594349668949e-19
-3.88,-5.3920884196151835e-20,-4.829313390855871e-19
-3.879,-5.437137739984348e-20,-4.8908048487395195e-19
-3.878,-5.482446077964268e-20,-4.953078538299322e-19
-3.877,-5.52801253848591e-20,-5.016144399064745e-19
-3.876,-5.573836159188409e-20,-5.080012496693282e-19
-3.875,-5.619915908817171e-20,-5.144693024568403e-19
-3.874,-5.666250685591667e-20,-5.210196305417706e-19
-3.873,-5.712839315542363e-20,-5.276532792951532e-19
-3.872,-5.7596805508163e-20,-5.343713073522304e-19
-3.871,-5.806773067950744e-20,-5.411747867804834e-19
-3.87,-5.854115466114408e-20,-5.480648032497891e-19
-3.869,-5.901706265315647e-20,-5.550424562047272e-19
-3.868,-5.949543904577108e-20,-5.62108859039066e-19
-3.867,-5.997626740076237e-20,-5.692651392724546e-19
-3.866,-6.045953043251063e-20,-5.765124387293485e-19
-3.865,-6.09452099887069e-20,-5.838519137201972e-19
-3.864,-6.143328703069882e-20,-5.912847352249222e-19
-3.863,-6.19237416134713e-20,-5.98812089078715e-19
-3.862,-6.241655286525596e-20,-6.064351761601832e-19
-3.861,-6.2911698966763e-20,-6.141552125818745e-19
-3.86,-6.340915713002919e-20,-6.2197342988321e-19
-3.859,-6.390890357687519e-20,-6.298910752258554e-19
-3.858,-6.44109135169662e-20,-6.379094115915621e-19
-3.857,-6.491516112546862e-20,-6.460297179825074e-19
-3.856,-6.542161952029636e-20,-6.542532896241693e-19
-3.855,-6.593026073893974e-20,-6.625814381707626e-19
-3.854,-6.644105571486985e-20,-6.710154919132732e-19
-3.853,-6.695397425351156e-20,-6.795567959901205e-19
-3.852,-6.746898500777757e-20,-6.882067126004824e-19
-3.851,-6.798605545315639e-20,-6.969666212203153e-19
-3.85,-6.850515186234668e-20,-7.058379188211058e-19
-3.849,-6.902623927943043e-20,-7.148220200913835e-19
-3.848,-6.954928149357713e-20,-7.239203576610354e-19
-3.847,-7.007424101227122e-20,-7.331343823284539e-19
-3.846,-7.060107903405488e-20,-7.424655632905536e-19
-3.845,-7.112975542077783e-20,-7.519153883756961e-19
-3.844,-7.166022866934636e-20,-7.614853642795561e-19
-3.843,-7.219245588296273e-20,-7.711770168039686e-19
-3.842,-7.272639274184688e-20,-7.809918910987923e-19
-3.841,-7.326199347343165e-20,-7.909315519068297e-19
-3.84,-7.379921082202272e-20,-8.0099758381184065e-19
-3.839,-7.433799601791452e-20,-8.1119159148968815e-19
-3.838,-7.487829874595294e-20,-8.215151999626583e-19
-3.837,-7.542006711353579e-20,-8.319700548569909e-19
-3.836,-7.596324761804162e-20,-8.425578226636643e-19
-3.835,-7.650778511367742e-20,-8.532801910024733e-19
-3.834,-7.705362277773563e-20,-8.641388688894431e-19
-3.833,-7.760070207625072e-20,-8.751355870076197e-19
-3.832,-7.814896272904531e-20,-8.86272097981282e-19
-3.831,-7.86983426741559e-20,-8.975501766536143e-19
-3.83,-7.924877803162783e-20,-9.089716203678888e-19
