M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.2387793209221968e-20,-4.328090238262966e-21
-3.999,1.2548457723734587e-20,-4.3859461979905435e-21
-3.998,1.2711208302668241e-20,-4.444571731979788e-21
-3.997,1.2876072064499217e-20,-4.5039770278382355e-21
-3.996,1.3043076480707808e-20,-4.564172407399623e-21
-3.995,1.3212249380379976e-20,-4.625168328483937e-21
-3.994,1.3383618954869116e-20,-4.6869753866804315e-21
-3.993,1.3557213762518662e-20,-4.749604317153906e-21
-3.992,1.3733062733446378e-20,-4.81306599647455e-21
-3.991,1.3911195174391086e-20,-4.877371444471661e-21
-3.99,1.4091640773622695e-20,-4.9425318261115395e-21
-3.989,1.4274429605916353e-20,-5.0085584533998774e-21
-3.988,1.4459592137591508e-20,-5.075462787308966e-21
-3.987,1.464715923161681e-20,-5.1432564397300294e-21
-3.986,1.4837162152781653e-20,-5.211951175451024e-21
-3.985,1.5029632572935236e-20,-5.281558914160226e-21
-3.984,1.522460257629407e-20,-5.352091732475947e-21
-3.983,1.5422104664818755e-20,-5.423561866002709e-21
-3.982,1.5622171763661024e-20,-5.49598171141423e-21
-3.981,1.5824837226681852e-20,-5.569363828563566e-21
-3.98,1.6030134842041696e-20,-5.643720942620753e-21
-3.979,1.6238098837863702e-20,-5.719065946238323e-21
-3.978,1.64487638879709e-20,-5.7954119017450345e-21
-3.977,1.6662165117698294e-20,-5.872772043368203e-21
-3.976,1.6878338109780904e-20,-5.951159779484986e-21
-3.975,1.7097318910318673e-20,-6.0305886949030104e-21
-3.974,1.731914403481932e-20,-6.111072553170712e-21
-3.973,1.7543850474320082e-20,-6.192625298917784e-21
-3.972,1.7771475701589456e-20,-6.275261060226112e-21
-3.971,1.8002057677409922e-20,-6.358994151031599e-21
-3.97,1.8235634856942727e-20,-6.443839073557278e-21
-3.969,1.8472246196175852e-20,-6.529810520778123e-21
-3.968,1.8711931158456154e-20,-6.6169233789179514e-21
-3.967,1.8954729721106874e-20,-6.705192729978863e-21
-3.966,1.920068238213159e-20,-6.794633854303609e-21
-3.965,1.9449830167005716e-20,-6.885262233171325e-21
-3.964,1.970221463555679e-20,-6.977093551427081e-21
-3.963,1.9957877888934562e-20,-7.070143700145656e-21
-3.962,2.0216862576672225e-20,-7.164428779329993e-21
-3.961,2.0479211903839848e-20,-7.259965100644788e-21
-3.96,2.0744969638291282e-20,-7.356769190185674e-21
-3.959,2.1014180118005764e-20,-7.454857791284432e-21
-3.958,2.1286888258525427e-20,-7.554247867350726e-21
-3.957,2.1563139560489995e-20,-7.654956604750825e-21
-3.956,2.1842980117269924e-20,-7.757001415723787e-21
-3.955,2.2126456622699287e-20,-7.860399941335584e-21
-3.954,2.2413616378909703e-20,-7.965170054471677e-21
-3.953,2.2704507304266627e-20,-8.071329862868532e-21
-3.952,2.2999177941409352e-20,-8.178897712184563e-21
-3.951,2.329767746539607e-20,-8.28789218911104e-21
-3.95,2.360005569195537e-20,-8.39833212452346e-21
-3.949,2.3906363085845588e-20,-8.510236596673912e-21
-3.948,2.4216650769323364e-20,-8.623624934424964e-21
-3.947,2.4530970530722913e-20,-8.738516720525608e-21
-3.946,2.4849374833147386e-20,-8.854931794929818e-21
-3.945,2.5171916823273842e-20,-8.97289025815825e-21
-3.944,2.5498650340273293e-20,-9.092412474703662e-21
-3.943,2.582962992484732e-20,-9.213519076480616e-21
-3.942,2.6164910828382818e-20,-9.336230966320018e-21
-3.941,2.6504549022226393e-20,-9.460569321509109e-21
-3.94,2.6848601207079963e-20,-9.586555597377452e-21
-3.939,2.71971248225192e-20,-9.71421153092955e-21
-3.938,2.7550178056636374e-20,-9.843559144524668e-21
-3.937,2.7907819855809225e-20,-9.974620749604484e-21
-3.936,2.827010993459758e-20,-1.0107418950469192e-20
-3.935,2.863710878576931e-20,-1.0241976648102662e-20
-3.934,2.900887769045732e-20,-1.0378317044047316e-20
-3.933,2.9385478728449386e-20,-1.051646364432934e-20
-3.932,2.9766974788612475e-20,-1.0656440263434902e-20
-3.931,3.0153429579453327e-20,-1.0798271028338025e-20
-3.93,3.054490763981714e-20,-1.0941980382580776e-20
-3.929,3.09414743497261e-20,-1.1087593090406457e-20
-3.928,3.134319594135963e-20,-1.1235134240946492e-20
-3.927,3.175013951017819e-20,-1.138462925246167e-20
-3.926,3.2162373026192524e-20,-1.1536103876638484e-20
-3.925,3.257996534538026e-20,-1.1689584202941255e-20
-3.924,3.300298622125176e-20,-1.1845096663020763e-20
-3.923,3.343150631656722e-20,-1.200266803518013e-20
-3.922,3.386559721520698e-20,-1.2162325448898665e-20
-3.921,3.430533143419706e-20,-1.2324096389414458e-20
-3.92,3.475078243589192e-20,-1.2488008702366442e-20
-3.919,3.520202464031654e-20,-1.2654090598496726e-20
-3.918,3.5659133437669925e-20,-1.2822370658413942e-20
-3.917,3.612218520099209e-20,-1.2992877837418423e-20
-3.916,3.6591257298996714e-20,-1.3165641470389998e-20
-3.915,3.70664281090716e-20,-1.3340691276739211e-20
-3.914,3.7547777030449186e-20,-1.3518057365422774e-20
-3.913,3.8035384497549273e-20,-1.3697770240024112e-20
-3.912,3.852933199349629e-20,-1.3879860803899795e-20
-3.911,3.9029702063813333e-20,-1.4064360365392765e-20
-3.91,3.9536578330295314e-20,-1.425130064311314e-20
-3.909,4.0050045505063564e-20,-1.4440713771287556e-20
-3.908,4.0570189404804275e-20,-1.463263230517788e-20
-3.907,4.109709696519319e-20,-1.482708922657017e-20
-3.906,4.163085625550895e-20,-1.5024117949334827e-20
-3.905,4.217155649343761e-20,-1.522375232505887e-20
-3.904,4.271928806007082e-20,-1.542602664875121e-20
-3.903,4.32741425151002e-20,-1.5630975664621878e-20
-3.902,4.383621261221044e-20,-1.583863457193622e-20
-3.901,4.4405592314673873e-20,-1.6049039030944938e-20
-3.9,4.498237681114892e-20,-1.6262225168891016e-20
-3.899,4.556666253168535e-20,-1.647822958609449e-20
-3.898,4.615854716393883e-20,-1.66970893621161e-20
-3.897,4.675812966959769e-20,-1.6918842062000778e-20
-3.896,4.7365510301024555e-20,-1.714352574260207e-20
-3.895,4.7980790618115716e-20,-1.73711789589885e-20
-3.894,4.860407350538112e-20,-1.7601840770932926e-20
-3.893,4.9235463189247794e-20,-1.7835550749485974e-20
-3.892,4.98750652555897e-20,-1.807234898363462e-20
-3.891,5.052298666748699e-20,-1.8312276087047026e-20
-3.89,5.117933578321757e-20,-1.8555373204904732e-20
-3.889,5.184422237448417e-20,-1.8801682020823344e-20
-3.888,5.2517757644879884e-20,-1.9051244763862837e-20
-3.887,5.320005424859535e-20,-1.9304104215628632e-20
-3.886,5.389122630937074e-20,-1.9560303717464638e-20
-3.885,5.459138943969581e-20,-1.98198871777394e-20
-3.884,5.530066076026112e-20,-2.0082899079226614e-20
-3.883,5.601915891966392e-20,-2.0349384486581122e-20
-3.882,5.67470041143719e-20,-2.0619389053911762e-20
-3.881,5.748431810894813e-20,-2.0892959032452163e-20
-3.88,5.823122425654089e-20,-2.117014127833085e-20
-3.879,5.898784751964149e-20,-2.1450983260441925e-20
-3.878,5.975431449111391e-20,-2.173553306841755e-20
-3.877,6.053075341549963e-20,-2.202383942070363e-20
-3.876,6.131729421060132e-20,-2.231595167273997e-20
-3.875,6.21140684893491e-20,-2.261191982524625e-20
-3.874,6.292120958195299e-20,-2.2911794532615212e-20
-3.873,6.373885255834531e-20,-2.3215627111414407e-20
-3.872,6.456713425091694e-20,-2.3523469548997896e-20
-3.871,6.540619327755111e-20,-2.3835374512229355e-20
-3.87,6.625617006495881e-20,-2.4151395356317967e-20
-3.869,6.711720687231963e-20,-2.4471586133768595e-20
-3.868,6.798944781523219e-20,-2.4796001603447662e-20
-3.867,6.887303888997791e-20,-2.5124697239766283e-20
-3.866,6.976812799810277e-20,-2.545772924198207e-20
-3.865,7.06748649713206e-20,-2.5795154543621238e-20
-3.864,7.159340159674258e-20,-2.6137030822022473e-20
-3.863,7.252389164243706e-20,-2.6483416508004162e-20
-3.862,7.346649088332399e-20,-2.683437079565658e-20
-3.861,7.442135712740845e-20,-2.718995365226062e-20
-3.86,7.538865024235766e-20,-2.755022582833466e-20
-3.859,7.636853218242598e-20,-2.791524886781133e-20
-3.858,7.73611670157325e-20,-2.8285085118345696e-20
-3.857,7.836672095189583e-20,-2.865979774175663e-20
-3.856,7.938536237003077e-20,-2.90394507246031e-20
-3.855,8.041726184711155e-20,-2.942410888889702e-20
-3.854,8.146259218670657e-20,-2.981383790295454e-20
-3.853,8.252152844808948e-20,-3.0208704292387435e-20
-3.852,8.35942479757314e-20,-3.060877545123643e-20
-3.851,8.468093042917944e-20,-3.1014119653248336e-20
-3.85,8.578175781332659e-20,-3.142480606329876e-20
-3.849,8.689691450907798e-20,-3.184090474896232e-20
-3.848,8.802658730441882e-20,-3.2262486692232207e-20
-3.847,8.917096542588924e-20,-3.2689623801391065e-20
-3.846,9.033024057047147e-20,-3.3122388923035085e-20
-3.845,9.150460693789455e-20,-3.356085585425328e-20
-3.844,9.269426126336235e-20,-3.400509935496397e-20
-3.843,9.389940285071012e-20,-3.445519516041047e-20
-3.842,9.512023360599552e-20,-3.491121999381797e-20
-3.841,9.635695807152964e-20,-3.537325157921382e-20
-3.84,9.760978346035368e-20,-3.584136865441311e-20
-3.839,9.88789196911675e-20,-3.631565098417186e-20
-3.838,1.001645794237156e-19,-3.679617937350984e-20
-3.837,1.0146697809463674e-19,-3.7283035681205226e-20
-3.836,1.027863339537832e-19,-3.777630283346337e-20
-3.835,1.0412286810101589e-19,-3.827606483776174e-20
-3.834,1.0547680452348152e-19,-3.878240679687352e-20
-3.833,1.0684837013337821e-19,-3.929541492307195e-20
-3.832,1.0823779480621588e-19,-3.981517655251782e-20
-3.831,1.0964531141957794e-19,-4.03417801598325e-20
-3.83,1.1107115589239085e-19,-4.0875315372858794e-20
-3.829,1.125155672247084e-19,-4.141587298761204e-20
-3.828,1.13978787538017e-19,-4.1963544983423997e-20
-3.827,1.1546106211606943e-19,-4.2518424538281824e-20
-3.826,1.1696263944625343e-19,-4.308060604436479e-20
-3.825,1.184837712615026e-19,-4.3650185123781156e-20
-3.824,1.2002471258275635e-19,-4.422725864450784e-20
-3.823,1.215857217619764e-19,-4.481192473653544e-20
-3.822,1.2316706052572704e-19,-4.5404282808221253e-20
-3.821,1.2476899401932642e-19,-4.6004433562852944e-20
-3.82,1.263917908515765e-19,-4.661247901542556e-20
-3.819,1.280357231400794e-19,-4.722852250963464e-20
-3.818,1.2970106655714751e-19,-4.785266873508816e-20
-3.817,1.3138810037631534e-19,-4.848502374474011e-20
-3.816,1.3309710751946111e-19,-4.9125694972548554e-20
-3.815,1.3482837460454593e-19,-4.977479125136108e-20
-3.814,1.3658219199397864e-19,-5.043242283103046e-20
-3.813,1.383588538436148e-19,-5.109870139676349e-20
-3.812,1.401586581523978e-19,-5.177374008770614e-20
-3.811,1.4198190681265075e-19,-5.245765351576774e-20
-3.81,1.4382890566102773e-19,-5.315055778468756e-20
-3.809,1.4569996453013278e-19,-5.385257050934667e-20
-3.808,1.4759539730081572e-19,-5.456381083532839e-20
-3.807,1.4951552195515366e-19,-5.528439945873027e-20
-3.806,1.5146066063012672e-19,-5.601445864623109e-20
-3.805,1.53431139671998e-19,-5.675411225541596e-20
