M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.774543513976399e-21,-1.732022784182588e-21
-3.999,9.901806923881592e-21,-1.756559151110529e-21
-3.998,1.0030728487416868e-20,-1.7814382484481474e-21
-3.997,1.0161329827427931e-20,-1.8066648064475806e-21
-3.996,1.029363284900166e-20,-1.8322436199595006e-21
-3.995,1.0427659743154171e-20,-1.8581795493068432e-21
-3.994,1.0563432990567146e-20,-1.8844775211702494e-21
-3.993,1.0700975365373028e-20,-1.911142529485371e-21
-3.992,1.0840309938989754e-20,-1.9381796363522005e-21
-3.991,1.0981460084005648e-20,-1.965593972956588e-21
-3.99,1.1124449478115154e-20,-1.9933907405040984e-21
-3.989,1.1269302108106048e-20,-2.0215752111663846e-21
-3.988,1.1416042273898833e-20,-2.0501527290402303e-21
-3.987,1.1564694592638985e-20,-2.079128711119441e-21
-3.986,1.1715284002842737e-20,-2.1085086482797483e-21
-3.985,1.1867835768597118e-20,-2.138298106276901e-21
-3.984,1.2022375483814944e-20,-2.1685027267581174e-21
-3.983,1.2178929076545492e-20,-2.1991282282870824e-21
-3.982,1.233752281334157e-20,-2.2301804073826552e-21
-3.981,1.2498183303683758e-20,-2.2616651395714865e-21
-3.98,1.2660937504462507e-20,-2.293588380454717e-21
-3.979,1.2825812724518926e-20,-2.3259561667889492e-21
-3.978,1.2992836629244978e-20,-2.3587746175816805e-21
-3.977,1.316203724524387e-20,-2.3920499352013926e-21
-3.976,1.3333442965051439e-20,-2.425788406502484e-21
-3.975,1.3507082551919338e-20,-2.459996403965252e-21
-3.974,1.36829851446608e-20,-2.494680386851115e-21
-3.973,1.3861180262559835e-20,-2.529846902373285e-21
-3.972,1.404169781034468e-20,-2.565502586883086e-21
-3.971,1.4224568083226323e-20,-2.601654167072136e-21
-3.97,1.4409821772002996e-20,-2.6383084611905923e-21
-3.969,1.459748996823146e-20,-2.675472380281683e-21
-3.968,1.4787604169465987e-20,-2.713152929432732e-21
-3.967,1.4980196284565907e-20,-2.7513572090429005e-21
-3.966,1.5175298639072623e-20,-2.790092416107866e-21
-3.965,1.5372943980657016e-20,-2.829365845521662e-21
-3.964,1.5573165484638162e-20,-2.869184891395905e-21
-3.963,1.577599675957426e-20,-2.909557048396644e-21
-3.962,1.5981471852926773e-20,-2.9504899130990543e-21
-3.961,1.6189625256798696e-20,-2.9919911853602287e-21
-3.96,1.640049191374796e-20,-3.0340686697102884e-21
