M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1909228970448786e-21,-9.076707078116876e-20
-3.999,-2.182525568880932e-21,-9.192049918859287e-20
-3.998,-2.173534683506567e-21,-9.308857514514376e-20
-3.997,-2.1639361586950583e-21,-9.427148451035637e-20
-3.996,-2.1537156454451837e-21,-9.546941549975493e-20
-3.995,-2.1428585234120745e-21,-9.668255871468194e-20
-3.994,-2.131349896264179e-21,-9.791110717250457e-20
-3.993,-2.119174586965189e-21,-9.915525633720272e-20
-3.992,-2.1063171329797577e-21,-1.0041520415034388e-19
-3.991,-2.0927617814018257e-21,-1.0169115106244958e-19
-3.99,-2.07849248400435e-21,-1.0298330006475829e-19
-3.989,-2.0634928922092114e-21,-1.0429185672138991e-19
-3.988,-2.0477463519760614e-21,-1.0561702920191686e-19
-3.987,-2.0312358986088483e-21,-1.0695902831434683e-19
-3.986,-2.0139442514787425e-21,-1.0831806753852256e-19
-3.985,-1.9958538086621612e-21,-1.0969436305994367e-19
-3.984,-1.9769466414925802e-21,-1.1108813380401612e-19
-3.983,-1.9572044890247855e-21,-1.1249960147073441e-19
-3.982,-1.936608752410215e-21,-1.139289905698024e-19
-3.981,-1.915140489182007e-21,-1.153765284561978e-19
-3.98,-1.8927804074483547e-21,-1.1684244536618618e-19
-3.979,-1.8695088599927508e-21,-1.1832697445379034e-19
-3.978,-1.845305838279673e-21,-1.1983035182772028e-19
-3.977,-1.820150966364254e-21,-1.2135281658877018e-19
-3.976,-1.79402349470444e-21,-1.2289461086768788e-19
-3.975,-1.766902293874139e-21,-1.2445597986352286e-19
-3.974,-1.7387658481758192e-21,-1.2603717188245893e-19
-3.973,-1.7095922491510103e-21,-1.2763843837713765e-19
-3.972,-1.6793591889871196e-21,-1.2926003398647857e-19
-3.971,-1.6480439538189712e-21,-1.3090221657600273e-19
-3.97,-1.6156234169234357e-21,-1.3256524727866572e-19
-3.969,-1.582074031805502e-21,-1.3424939053620655e-19
-3.968,-1.5473718251741145e-21,-1.3595491414101918e-19
-3.967,-1.5114923898060766e-21,-1.3768208927855294e-19
-3.966,-1.4744108772962907e-21,-1.394311905702487e-19
-3.965,-1.4361019906925875e-21,-1.4120249611701764e-19
-3.964,-1.3965399770133594e-21,-1.4299628754326923e-19
-3.963,-1.3556986196461978e-21,-1.4481285004149547e-19
-3.962,-1.313551230625697e-21,-1.4665247241741837e-19
-3.961,-1.2700706427885676e-21,-1.4851544713570794e-19
-3.96,-1.2252292018041695e-21,-1.5040207036627762e-19
-3.959,-1.1789987580785472e-21,-1.5231264203116444e-19
-3.958,-1.1313506585300217e-21,-1.5424746585200172e-19
-3.957,-1.082255738234366e-21,-1.5620684939809113e-19
-3.956,-1.0316843119375556e-21,-1.5819110413508216e-19
-3.955,-9.796061654340648e-22,-1.602005454742665e-19
-3.954,-9.259905468086373e-22,-1.6223549282249493e-19
-3.953,-8.708061575394383e-22,-1.6429626963272497e-19
-3.952,-8.1402114346046115e-22,-1.6638320345520666e-19
-3.951,-7.556030855810251e-22,-1.684966259893151e-19
-3.95,-6.955189907601749e-22,-1.7063687313603759e-19
-3.949,-6.33735282233756e-22,-1.728042850511235e-19
-3.948,-5.702177899919064e-22,-1.7499920619890563e-19
-3.947,-5.049317410046739e-22,-1.772219854068012e-19
-3.946,-4.37841749293431e-22,-1.7947297592050103e-19
