M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.908039992705716e-21,-9.380130657553565e-20
-3.999,-4.932006751950656e-21,-9.499391427692538e-20
-3.998,-4.955762922188337e-21,-9.620167495381842e-20
-3.997,-4.979298917249245e-21,-9.742478097901295e-20
-3.996,-5.0026049364671025e-21,-9.866342716512988e-20
-3.995,-5.025670960710338e-21,-9.991781079551958e-20
-3.994,-5.048486748346472e-21,-1.0118813165555956e-19
-3.993,-5.071041831138329e-21,-1.0247459206434793e-19
-3.992,-5.093325510070996e-21,-1.0377739690679796e-19
-3.991,-5.115326851108403e-21,-1.0509675366613836e-19
-3.99,-5.137034680878423e-21,-1.064328724568248e-19
-3.989,-5.158437582285322e-21,-1.0778596605786761e-19
-3.988,-5.179523890048414e-21,-1.0915624994658105e-19
-3.987,-5.2002816861657314e-21,-1.105439423327594e-19
-3.986,-5.220698795301522e-21,-1.119492641932852e-19
-3.985,-5.240762780096351e-21,-1.1337243930717543e-19
-3.984,-5.260460936398569e-21,-1.1481369429107059e-19
-3.983,-5.279780288415905e-21,-1.162732586351728e-19
-3.982,-5.298707583785889e-21,-1.177513647396383e-19
-3.981,-5.317229288563841e-21,-1.192482479514302e-19
-3.98,-5.335331582127082e-21,-1.2076414660163723e-19
-3.979,-5.353000351994056e-21,-1.222993020432644e-19
-3.978,-5.3702211885569986e-21,-1.2385395868950141e-19
-3.977,-5.38697937972678e-21,-1.254283640524753e-19
-3.976,-5.4032599054885265e-21,-1.2702276878249265e-19
-3.975,-5.419047432366606e-21,-1.286374267077783e-19
-3.974,-5.434326307797529e-21,-1.302725948747163e-19
-3.973,-5.4490805544093165e-21,-1.3192853358859992e-19
-3.972,-5.463293864205841e-21,-1.3360550645489653e-19
-3.971,-5.476949592654637e-21,-1.353037804210345e-19
-3.97,-5.490030752676657e-21,-1.3702362581871816e-19
-3.969,-5.502520008536402e-21,-1.3876531640677795e-19
-3.968,-5.514399669630879e-21,-1.4052912941456205e-19
-3.967,-5.5256516841757514e-21,-1.4231534558587678e-19
-3.966,-5.53625763278708e-21,-1.4412424922348233e-19
-3.965,-5.546198721956992e-21,-1.4595612823415103e-19
-3.964,-5.555455777421609e-21,-1.4781127417429516e-19
-3.963,-5.564009237419525e-21,-1.4968998229617165e-19
-3.962,-5.571839145839108e-21,-1.5159255159467061e-19
-3.961,-5.578925145252879e-21,-1.5351928485469544e-19
-3.96,-5.585246469837176e-21,-1.5547048869914187e-19
-3.959,-5.590781938175298e-21,-1.5744647363748316e-19
