M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.907005774808363e-20,-8.585045817103992e-20
-3.999,-8.003533833274106e-20,-8.69877372795814e-20
-3.998,-8.101233282266807e-20,-8.814007009778843e-20
-3.997,-8.200118235078735e-20,-8.930765570653345e-20
-3.996,-8.300202973558539e-20,-9.049069581681661e-20
-3.995,-8.401501950102521e-20,-9.168939480447388e-20
-3.994,-8.504029789669113e-20,-9.290395974534253e-20
-3.993,-8.607801291816825e-20,-9.413460045089008e-20
-3.992,-8.712831432765928e-20,-9.538152950431279e-20
-3.991,-8.819135367484149e-20,-9.66449622971099e-20
-3.99,-8.926728431796629e-20,-9.792511706613986e-20
-3.989,-9.035626144520465e-20,-9.922221493116489e-20
-3.988,-9.145844209624079e-20,-1.0053647993289026e-19
-3.987,-9.257398518411706e-20,-1.018681390715049e-19
-3.986,-9.3703051517333e-20,-1.0321742234572985e-19
-3.985,-9.484580382220144e-20,-1.0458456279238128e-19
-3.984,-9.600240676546441e-20,-1.0596979652645476e-19
-3.983,-9.717302697717211e-20,-1.0737336278173779e-19
-3.982,-9.835783307382769e-20,-1.0879550395195738e-19
-3.981,-9.955699568180096e-20,-1.1023646563246993e-19
-3.98,-1.0077068746101418e-19,-1.1169649666250024e-19
-3.979,-1.0199908312890292e-19,-1.131758491679371e-19
-3.978,-1.032423594846551e-19,-1.146747786046929e-19
-3.977,-1.045006954337316e-19,-1.1619354380263419e-19
-3.976,-1.0577427201267128e-19,-1.1773240701009132e-19
-3.975,-1.0706327241418401e-19,-1.1929163393895434e-19
-3.974,-1.0836788201253482e-19,-1.2087149381036297e-19
-3.973,-1.096882883892224e-19,-1.2247225940099854e-19
-3.972,-1.1102468135895545e-19,-1.240942070899859e-19
-3.971,-1.123772529959303e-19,-1.2573761690641296e-19
-3.97,-1.1374619766041308e-19,-1.274027725774764e-19
-3.969,-1.1513171202562967e-19,-1.290899615772615e-19
-3.968,-1.165339951049679e-19,-1.307994751761647e-19
-3.967,-1.1795324827949407e-19,-1.3253160849096688e-19
-3.966,-1.1938967532578876e-19,-1.342866605355666e-19
-3.965,-1.208434824441046e-19,-1.3606493427238128e-19
-3.964,-1.2231487828685013e-19,-1.3786673666442567e-19
-3.963,-1.2380407398740342e-19,-1.39692378728076e-19
-3.962,-1.2531128318925878e-19,-1.4154217558652943e-19
-3.961,-1.2683672207551092e-19,-1.4341644652396732e-19
-3.96,-1.283806093986801e-19,-1.4531551504043206e-19
-3.959,-1.2994316651088202e-19,-1.472397089074265e-19
-3.958,-1.315246173943465e-19,-1.4918936022424585e-19
-3.957,-1.3312518869228894e-19,-1.5116480547505124e-19
-3.956,-1.3474510974013845e-19,-1.5316638558669506e-19
-3.955,-1.3638461259712686e-19,-1.5519444598730775e-19
-3.954,-1.3804393207824225e-19,-1.5724933666565624e-19
-3.953,-1.3972330578655177e-19,-1.5933141223128388e-19
-3.952,-1.4142297414589743e-19,-1.6144103197544257e-19
-3.951,-1.4314318043396922e-19,-1.635785599328271e-19
-3.95,-1.448841708157599e-19,-1.6574436494412238e-19
-3.949,-1.466461943774057e-19,-1.6793882071937444e-19
-3.948,-1.4842950316041725e-19,-1.701623059021958e-19
-3.947,-1.5023435219630518e-19,-1.724152041348162e-19
-3.946,-1.52060999541605e-19,-1.746979041239898e-19
-3.945,-1.5390970631330546e-19,-1.7701079970777048e-19
-3.944,-1.557807367246851e-19,-1.7935428992316583e-19
-3.943,-1.5767435812156176e-19,-1.817287790746824e-19
-3.942,-1.5959084101895928e-19,-1.8413467680377298e-19
-3.941,-1.6153045913819662e-19,-1.8657239815919859e-19
-3.94,-1.6349348944440356e-19,-1.890423636683164e-19
-3.939,-1.6548021218446852e-19,-1.9154499940930651e-19
-3.938,-1.6749091092542245e-19,-1.940807370843495e-19
-3.937,-1.695258725932646e-19,-1.966500140937671e-19
-3.936,-1.715853875122346e-19,-1.9925327361113922e-19
-3.935,-1.7366974944453583e-19,-2.0189096465940953e-19
-3.934,-1.7577925563051556e-19,-2.0456354218799305e-19
-3.933,-1.779142068293067e-19,-2.0727146715089876e-19
-3.932,-1.8007490735993618e-19,-2.1001520658588032e-19
-3.931,-1.822616651429058e-19,-2.1279523369462895e-19
-3.93,-1.8447479174225003e-19,-2.1561202792402155e-19
-3.929,-1.8671460240807691e-19,-2.1846607504843857e-19
-3.928,-1.8898141611959692e-19,-2.213578672531652e-19
-3.927,-1.9127555562864544e-19,-2.242879032188899e-19
-3.926,-1.9359734750370453e-19,-2.2725668820731597e-19
-3.925,-1.9594712217442934e-19,-2.302647341478988e-19
-3.924,-1.9832521397668485e-19,-2.3331255972572558e-19
-3.923,-2.00731961198099e-19,-2.364006904705508e-19
-3.922,-2.0316770612413732e-19,-2.3952965884700417e-19
