M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.024449088915487e-20,-7.498313717264764e-20
-3.999,-6.098156713606258e-20,-7.5972511241532e-20
-3.998,-6.172760608042993e-20,-7.697493724916901e-20
-3.997,-6.248271590003713e-20,-7.799058732462454e-20
-3.996,-6.324700606649786e-20,-7.901963586599326e-20
-3.995,-6.402058736055842e-20,-8.006225957029157e-20
-3.994,-6.480357188757562e-20,-8.111863746374397e-20
-3.993,-6.559607309317462e-20,-8.21889509324682e-20
-3.992,-6.639820577908943e-20,-8.327338375356434e-20
-3.991,-6.721008611918778e-20,-8.437212212661305e-20
-3.99,-6.803183167568259e-20,-8.548535470558857e-20
-3.989,-6.88635614155322e-20,-8.661327263119175e-20
-3.988,-6.970539572703141e-20,-8.775606956360866e-20
-3.987,-7.055745643659565e-20,-8.891394171570045e-20
-3.986,-7.141986682574039e-20,-9.008708788663007e-20
-3.985,-7.229275164825795e-20,-9.127570949593171e-20
-3.984,-7.317623714759418e-20,-9.248001061802844e-20
-3.983,-7.407045107442709e-20,-9.370019801720448e-20
-3.982,-7.497552270444972e-20,-9.49364811830376e-20
-3.981,-7.589158285635983e-20,-9.618907236629794e-20
-3.98,-7.681876391005841e-20,-9.745818661531937e-20
-3.979,-7.775719982505966e-20,-9.874404181284948e-20
-3.978,-7.870702615911475e-20,-1.0004685871338465e-19
-3.977,-7.966838008705174e-20,-1.0136686098099649e-19
-3.976,-8.064140041983425e-20,-1.0270427522765611e-19
-3.975,-8.162622762384124e-20,-1.040593310520628e-19
-3.974,-8.262300384037045e-20,-1.0543226107898371e-19
-3.973,-8.363187290536811e-20,-1.0682330099911128e-19
-3.972,-8.465298036938739e-20,-1.082326896094453e-19
-3.971,-8.568647351777826e-20,-1.0966066885420627e-19
-3.97,-8.673250139111137e-20,-1.1110748386628726e-19
-3.969,-8.779121480583853e-20,-1.1257338300925138e-19
-3.968,-8.886276637519263e-20,-1.140586179198818e-19
-3.967,-8.99473105303296e-20,-1.1556344355129174e-19
-3.966,-9.104500354171513e-20,-1.1708811821660181e-19
-3.965,-9.215600354075909e-20,-1.186329036331922e-19
-3.964,-9.328047054170014e-20,-1.201980649675369e-19
-3.963,-9.441856646374386e-20,-1.2178387088062842e-19
-3.962,-9.557045515345667e-20,-1.2339059357399956e-19
-3.961,-9.673630240741899e-20,-1.2501850883635148e-19
-3.96,-9.791627599514017e-20,-1.2666789609079476e-19
-3.959,-9.911054568223837e-20,-1.283390384427124e-19
-3.958,-1.0031928325388832e-19,-1.3003222272825258e-19
-3.957,-1.0154266253854001e-19,-1.3174773956345928e-19
-3.956,-1.027808594319113e-19,-1.3348588339404964e-19
-3.955,-1.0403405192125761e-19,-1.3524695254584605e-19
-3.954,-1.053024201099219e-19,-1.3703124927587194e-19
-3.953,-1.0658614624216785e-19,-1.3883907982411977e-19
-3.952,-1.078854147282998e-19,-1.4067075446600017e-19
-3.951,-1.092004121700722e-19,-1.425265875654812e-19
-3.95,-1.1053132738639246e-19,-1.4440689762892657e-19
-3.949,-1.1187835143931985e-19,-1.4631200735964248e-19
-3.948,-1.132416776603644e-19,-1.482422437131419e-19
-3.947,-1.146215016770885e-19,-1.501979379531358e-19
-3.946,-1.1601802144001545e-19,-1.5217942570826138e-19
-3.945,-1.1743143724984752e-19,-1.5418704702955622e-19
-3.944,-1.1886195178499776e-19,-1.5622114644868885e-19
-3.943,-1.2030977012943857e-19,-1.5828207303695505e-19
-3.942,-1.2177509980087093e-19,-1.6037018046505067e-19
-3.941,-1.2325815077921762e-19,-1.6248582706363035e-19
-3.94,-1.247591355354443e-19,-1.646293758846631e-19
-3.939,-1.26278269060712e-19,-1.668011947635951e-19
-3.938,-1.278157688958648e-19,-1.6900165638232996e-19
-3.937,-1.293718551612564e-19,-1.7123113833303765e-19
-3.936,-1.309467505869195e-19,-1.7349002318280265e-19
-3.935,-1.3254068054308165e-19,-1.7577869853912267e-19
-3.934,-1.3415387307103167e-19,-1.7809755711626865e-19
-3.933,-1.3578655891434036e-19,-1.8044699680251782e-19
-3.932,-1.3743897155043975e-19,-1.8282742072827115e-19
-3.931,-1.3911134722256445e-19,-1.852392373350666e-19
-3.93,-1.4080392497205967e-19,-1.8768286044550015e-19
-3.929,-1.4251694667105973e-19,-1.9015870933406667e-19
-3.928,-1.4425065705554104e-19,-1.9266720879893218e-19
-3.927,-1.4600530375875438e-19,-1.9520878923465041e-19
-3.926,-1.4778113734503974e-19,-1.9778388670583568e-19
-3.925,-1.4957841134402907e-19,-2.0039294302180458e-19
-3.924,-1.5139738228524026e-19,-2.0303640581219938e-19
-3.923,-1.5323830973306764e-19,-2.0571472860360625e-19
-3.922,-1.5510145632217263e-19,-2.0842837089718073e-19
