M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3447048734704227e-19,-1.0377011212788054e-19
-3.999,-1.3611216144674582e-19,-1.0516857166082053e-19
-3.998,-1.3777377043879745e-19,-1.0658582019665232e-19
-3.997,-1.394555548555737e-19,-1.080221094381672e-19
-3.996,-1.4115775810956925e-19,-1.0947769445046894e-19
-3.995,-1.4288062652756332e-19,-1.1095283370576276e-19
-3.994,-1.4462440938518641e-19,-1.1244778912873926e-19
-3.993,-1.4638935894189256e-19,-1.1396282614256122e-19
-3.992,-1.4817573047634144e-19,-1.154982137154612e-19
-3.991,-1.4998378232219529e-19,-1.170542244079581e-19
-3.99,-1.5181377590433509e-19,-1.1863113442070063e-19
-3.989,-1.5366597577550126e-19,-1.2022922364294656e-19
-3.988,-1.5554064965336354e-19,-1.2184877570168546e-19
-3.987,-1.5743806845802498e-19,-1.23490078011414e-19
-3.986,-1.5935850634996514e-19,-1.2515342182457215e-19
-3.985,-1.6130224076842755e-19,-1.2683910228264918e-19
-3.984,-1.632695524702566e-19,-1.2854741846796822e-19
-3.983,-1.652607255691888e-19,-1.3027867345615861e-19
-3.982,-1.672760475756041e-19,-1.3203317436932458e-19
-3.981,-1.6931580943674202e-19,-1.3381123242992029e-19
-3.98,-1.7138030557738855e-19,-1.3561316301533988e-19
-3.979,-1.734698339410385e-19,-1.3743928571323236e-19
-3.978,-1.7558469603153964e-19,-1.3928992437755076e-19
-3.977,-1.7772519695522345e-19,-1.4116540718534548e-19
-3.976,-1.7989164546352845e-19,-1.4306606669431143e-19
-3.975,-1.8208435399612169e-19,-1.449922399010992e-19
-3.974,-1.843036387245242e-19,-1.469442683004e-19
-3.973,-1.8654981959624596e-19,-1.4892249794481505e-19
-3.972,-1.8882322037943672e-19,-1.5092727950551962e-19
-3.971,-1.9112416870805796e-19,-1.5295896833373198e-19
-3.97,-1.934529961275826e-19,-1.550179245229984e-19
-3.969,-1.9581003814122801e-19,-1.5710451297230462e-19
-3.968,-1.9819563425672911e-19,-1.5921910345002485e-19
-3.967,-2.006101280336567e-19,-1.6136207065871938e-19
-3.966,-2.0305386713128858e-19,-1.6353379430079222e-19
-3.965,-2.0552720335703866e-19,-1.6573465914501956e-19
-3.964,-2.0803049271545132e-19,-1.6796505509396147e-19
-3.963,-2.1056409545776685e-19,-1.7022537725226763e-19
-3.962,-2.1312837613206498e-19,-1.7251602599588948e-19
-3.961,-2.1572370363399302e-19,-1.748374070422107e-19
-3.96,-2.1835045125808505e-19,-1.77189931521108e-19
-3.959,-2.210089967496793e-19,-1.7957401604695441e-19
-3.958,-2.2369972235744056e-19,-1.8199008279157833e-19
-3.957,-2.2642301488649404e-19,-1.8443855955818968e-19
-3.956,-2.2917926575217844e-19,-1.8691987985628716e-19
-3.955,-2.3196887103442457e-19,-1.8943448297755893e-19
-3.954,-2.3479223153276763e-19,-1.9198281407278994e-19
-3.953,-2.3764975282199916e-19,-1.9456532422978949e-19
-3.952,-2.4054184530846716e-19,-1.97182470552352e-19
-3.951,-2.4346892428703103e-19,-1.9983471624026547e-19
-3.95,-2.4643140999867913e-19,-2.0252253067038037e-19
-3.949,-2.4942972768881656e-19,-2.0524638947875413e-19
-3.948,-2.524643076662308e-19,-2.0800677464388468e-19
-3.947,-2.5553558536274256e-19,-2.1080417457104763e-19
-3.946,-2.5864400139355063e-19,-2.1363908417775184e-19
-3.945,-2.617900016182773e-19,-2.1651200498032814e-19
-3.944,-2.64974037202724e-19,-2.194234451816659e-19
-3.943,-2.6819656468134325e-19,-2.223739197601128e-19
-3.942,-2.7145804602043754e-19,-2.253639505595536e-19
-3.941,-2.7475894868209085e-19,-2.2839406638068267e-19
-3.94,-2.780997456888433e-19,-2.314648030734866e-19
-3.939,-2.8148091568911616e-19,-2.3457670363095294e-19
-3.938,-2.849029430233963e-19,-2.3773031828402077e-19
-3.937,-2.883663177911884e-19,-2.4092620459779035e-19
-3.936,-2.9187153591874423e-19,-2.4416492756900753e-19
-3.935,-2.954190992275771e-19,-2.4744705972484037e-19
-3.934,-2.990095155037711e-19,-2.5077318122296506e-19
-3.933,-3.026432985680937e-19,-2.5414387995297824e-19
-3.932,-3.063209683469212e-19,-2.57559751639153e-19
-3.931,-3.1004305094398604e-19,-2.6102139994455707e-19
-3.93,-3.1381007871295553e-19,-2.645294365765505e-19
-3.929,-3.176225903308513e-19,-2.6808448139368113e-19
-3.928,-3.2148113087231895e-19,-2.7168716251399694e-19
-3.927,-3.253862518847578e-19,-2.753381164247931e-19
-3.926,-3.293385114643206e-19,-2.7903798809381346e-19
-3.925,-3.3333847433279264e-19,-2.82787431081925e-19
-3.924,-3.373867119153604e-19,-2.8658710765728556e-19
-3.923,-3.414838024192805e-19,-2.904376889110235e-19
-3.922,-3.4563033091345797e-19,-2.943398548744501e-19
-3.921,-3.4982688940894525e-19,-2.9829429463782495e-19
-3.92,-3.5407407694037183e-19,-3.02301706470694e-19
-3.919,-3.5837249964831513e-19,-3.0636279794382217e-19
-3.918,-3.6272277086262324e-19,-3.1047828605274044e-19
-3.917,-3.6712551118670094e-19,-3.1464889734292997e-19
-3.916,-3.715813485827687e-19,-3.1887536803666357e-19
-3.915,-3.76090918458107e-19,-3.2315844416152765e-19
-3.914,-3.8065486375229603e-19,-3.2749888168064587e-19
-3.913,-3.8527383502546305e-19,-3.3189744662462726e-19
-3.912,-3.899484905475478e-19,-3.3635491522526216e-19
-3.911,-3.9467949638859834e-19,-3.4087207405098798e-19
-3.91,-3.9946752651010868e-19,-3.4544972014414906e-19
-3.909,-4.0431326285740934e-19,-3.5008866116007377e-19
-3.908,-4.092173954531242e-19,-3.547897155079934e-19
-3.907,-4.1418062249170423e-19,-3.595537124938263e-19
