M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.572315118162244e-21,-2.19675189885379e-20
-3.999,-5.643764186617966e-21,-2.2256541243557742e-20
-3.998,-5.716121676379084e-21,-2.2549371022831668e-20
-3.997,-5.789399024044972e-21,-2.284605855145949e-20
-3.996,-5.8636078085035985e-21,-2.3146654717926265e-20
-3.995,-5.938759752676085e-21,-2.345121108287576e-20
-3.994,-6.014866725282268e-21,-2.3759779888000117e-20
-3.993,-6.091940742627491e-21,-2.4072414065047217e-20
-3.992,-6.169993970410888e-21,-2.4389167244947317e-20
-3.991,-6.249038725555402e-21,-2.4710093767060577e-20
-3.99,-6.329087478059805e-21,-2.5035248688547015e-20
-3.989,-6.410152852872963e-21,-2.5364687793860575e-20
-3.988,-6.492247631790613e-21,-2.569846760436892e-20
-3.987,-6.575384755374926e-21,-2.603664538810061e-20
-3.986,-6.6595773248970964e-21,-2.6379279169621393e-20
-3.985,-6.7448386043032596e-21,-2.6726427740041276e-20
-3.984,-6.831182022203979e-21,-2.7078150667154134e-20
-3.983,-6.918621173887609e-21,-2.743450830571163e-20
-3.982,-7.007169823357778e-21,-2.779556180783318e-20
-3.981,-7.096841905395309e-21,-2.8161373133553796e-20
-3.98,-7.187651527644837e-21,-2.853200506151168e-20
-3.979,-7.279612972726422e-21,-2.890752119977731e-20
-3.978,-7.372740700372448e-21,-2.928798599682599e-20
-3.977,-7.467049349590094e-21,-2.967346475265579e-20
-3.976,-7.5625537408497e-21,-3.006402363005261e-20
-3.975,-7.659268878299296e-21,-3.0459729666004655e-20
-3.974,-7.757209952005626e-21,-3.086065078326791e-20
-3.973,-7.85639234022195e-21,-3.126685580208499e-20
-3.972,-7.956831611682971e-21,-3.167841445205908e-20
-3.971,-8.05854352792716e-21,-3.209539738418526e-20
-3.97,-8.161544045646832e-21,-3.251787618304118e-20
-3.969,-8.265849319066273e-21,-3.2945923379139217e-20
-3.968,-8.371475702348263e-21,-3.337961246144227e-20
-3.967,-8.478439752029294e-21,-3.3819017890045384e-20
-3.966,-8.586758229483868e-21,-3.4264215109025327e-20
-3.965,-8.696448103418138e-21,-3.471528055946045e-20
-3.964,-8.807526552393314e-21,-3.5172291692623e-20
-3.963,-8.920010967379106e-21,-3.563532698334625e-20
-3.962,-9.033918954337611e-21,-3.6104465943568665e-20
-3.961,-9.149268336837948e-21,-3.6579789136057574e-20
-3.96,-9.266077158702026e-21,-3.706137818831462e-20
-3.959,-9.384363686681802e-21,-3.754931580666547e-20
-3.958,-9.504146413168384e-21,-3.804368579053624e-20
-3.957,-9.625444058933345e-21,-3.854457304691896e-20
-3.956,-9.748275575902632e-21,-3.9052063605028854e-20
-3.955,-9.872660149963438e-21,-3.956624463115574e-20
-3.954,-9.99861720380442e-21,-4.0087204443712214e-20
-3.953,-1.0126166399789637e-20,-4.061503252848126e-20
-3.952,-1.0255327642866622e-20,-4.114981955406591e-20
-3.951,-1.0386121083508948e-20,-4.1691657387543545e-20
-3.95,-1.0518567120693709e-20,-4.224063911032777e-20
-3.949,-1.065268640491431e-20,-4.279685903424034e-20
-3.948,-1.0788499841228972e-20,-4.3360412717796137e-20
-3.947,-1.0926028592345358e-20,-4.393139698270395e-20
-3.946,-1.1065294081741747e-20,-4.450990993058589e-20
-3.945,-1.1206317996825164e-20,-4.5096050959918383e-20
-3.944,-1.1349122292126885e-20,-4.56899207831977e-20
-3.943,-1.1493729192535777e-20,-4.6291621444332926e-20
-3.942,-1.1640161196569856e-20,-4.690125633626943e-20
-3.941,-1.1788441079686557e-20,-4.7518930218845983e-20
-3.94,-1.1938591897632103e-20,-4.81447492368884e-20
-3.939,-1.2090636989830478e-20,-4.8778820938543114e-20
-3.938,-1.2244599982812397e-20,-4.9421254293853636e-20
-3.937,-1.240050479368479e-20,-5.007215971358328e-20
-3.936,-1.2558375633641216e-20,-5.073164906828733e-20
-3.935,-1.2718237011513691e-20,-5.1399835707638015e-20
-3.934,-1.288011373736642e-20,-5.207683448000559e-20
-3.933,-1.3044030926131869e-20,-5.276276175229898e-20
-3.932,-1.321001400128972e-20,-5.345773543006942e-20
-3.931,-1.3378088698589126e-20,-5.416187497788051e-20
-3.93,-1.3548281069814824e-20,-5.487530143994832e-20
