M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.809103889290621e-21,-2.3946050434560094e-20
-3.999,-6.895899702522146e-21,-2.42609187297962e-20
-3.998,-6.983793176732869e-21,-2.4579932605136633e-20
-3.997,-7.07279806444602e-21,-2.490314671226779e-20
-3.996,-7.162928288554464e-21,-2.5230616424279912e-20
-3.995,-7.254197944401837e-21,-2.5562397845201586e-20
-3.994,-7.346621301888646e-21,-2.5898547819660424e-20
-3.993,-7.44021280760363e-21,-2.623912394267156e-20
-3.992,-7.534987086980675e-21,-2.6584184569555702e-20
-3.991,-7.630958946481586e-21,-2.693378882598841e-20
-3.99,-7.72814337580501e-21,-2.7287996618182375e-20
-3.989,-7.826555550121824e-21,-2.7646868643204426e-20
-3.988,-7.92621083233729e-21,-2.801046639942911e-20
-3.987,-8.027124775380305e-21,-2.8378852197130564e-20
-3.986,-8.129313124520036e-21,-2.875208916921459e-20
-3.985,-8.23279181971029e-21,-2.913024128209277e-20
-3.984,-8.33757699796191e-21,-2.9513373346700484e-20
-3.983,-8.443684995743564e-21,-2.990155102966073e-20
-3.982,-8.551132351411216e-21,-3.029484086459573e-20
-3.981,-8.659935807666637e-21,-3.069331026358823e-20
-3.98,-8.7701123140453e-21,-3.1097027528794497e-20
-3.979,-8.881679029433981e-21,-3.1506061864211014e-20
-3.978,-8.994653324618428e-21,-3.1920483387596935e-20
-3.977,-9.109052784861429e-21,-3.234036314255431e-20
-3.976,-9.224895212511671e-21,-3.276577311076826e-20
-3.975,-9.342198629643687e-21,-3.319678622440909e-20
-3.974,-9.460981280729329e-21,-3.363347637869865e-20
-3.973,-9.581261635341049e-21,-3.407591844464296e-20
-3.972,-9.703058390887433e-21,-3.452418828193342e-20
-3.971,-9.826390475381312e-21,-3.4978362752018794e-20
-3.97,-9.951277050240853e-21,-3.543851973135017e-20
-3.969,-1.0077737513123995e-20,-3.5904738124801364e-20
-3.968,-1.020579150079664e-20,-3.6377097879266865e-20
-3.967,-1.033545889203496e-20,-3.685567999743985e-20
-3.966,-1.0466759810562252e-20,-3.734056655177258e-20
-3.965,-1.0599714628020688e-20,-3.7831840698621623e-20
-3.964,-1.0734343966978432e-20,-3.832958669258029e-20
-3.963,-1.0870668703972475e-20,-3.883388990100087e-20
-3.962,-1.1008709972587621e-20,-3.93448368187091e-20
-3.961,-1.1148489166572057e-20,-3.986251508291341e-20
-3.96,-1.12900279429899e-20,-4.038701348831161e-20
-3.959,-1.143334822541118e-20,-4.091842200239755e-20
-3.958,-1.157847220713966e-20,-4.145683178097041e-20
-3.957,-1.1725422354478947e-20,-4.2002335183849405e-20
-3.956,-1.1874221410037342e-20,-4.2555025790796467e-20
-3.955,-1.2024892396071853e-20,-4.311499841764979e-20
-3.954,-1.2177458617871842e-20,-4.3682349132670994e-20
-3.953,-1.233194366718275e-20,-4.425717527310872e-20
-3.952,-1.2488371425670365e-20,-4.4839575461981534e-20
-3.951,-1.2646766068426117e-20,-4.5429649625083073e-20
-3.95,-1.2807152067513821e-20,-4.602749900821234e-20
-3.949,-1.2969554195558414e-20,-4.663322619463215e-20
-3.948,-1.3133997529377108e-20,-4.724693512275878e-20
-3.947,-1.3300507453653478e-20,-4.786873110408581e-20
-3.946,-1.3469109664654971e-20,-4.849872084134538e-20
-3.945,-1.3639830173994333e-20,-4.9137012446909846e-20
-3.944,-1.3812695312435447e-20,-4.9783715461437205e-20
-3.943,-1.3987731733744112e-20,-5.043894087276338e-20
-3.942,-1.4164966418584265e-20,-5.110280113504471e-20
-3.941,-1.4344426678460157e-20,-5.1775410188153916e-20
-3.94,-1.4526140159705028e-20,-5.245688347733296e-20
-3.939,-1.4710134847516805e-20,-5.314733797310615e-20
-3.938,-1.4896439070041347e-20,-5.3846892191456963e-20
-3.937,-1.50850815025038e-20,-5.455566621427209e-20
-3.936,-1.5276091171388603e-20,-5.527378171005624e-20
-3.935,-1.5469497458668702e-20,-5.600136195492124e-20
-3.934,-1.5665330106084515e-20,-5.673853185385323e-20
-3.933,-1.586361921947326e-20,-5.748541796226137e-20
-3.932,-1.6064395273149146e-20,-5.82421485078121e-20
-3.931,-1.6267689114335107e-20,-5.900885341255251e-20
-3.93,-1.647353196764656e-20,-5.978566431532671e-20
-3.929,-1.6681955439627863e-20,-6.057271459448919e-20
-3.928,-1.689299152334199e-20,-6.13701393909189e-20
-3.927,-1.7106672603014147e-20,-6.217807563133833e-20
-3.926,-1.732303145872979e-20,-6.299666205194126e-20
-3.925,-1.75421012711878e-20,-6.382603922233371e-20
-3.924,-1.7763915626509344e-20,-6.466634956979173e-20
-3.923,-1.7988508521103116e-20,-6.551773740384085e-20
-3.922,-1.821591436658756e-20,-6.638034894116078e-20
-3.921,-1.8446167994770713e-20,-6.725433233082027e-20
-3.92,-1.8679304662688397e-20,-6.813983767984612e-20
-3.919,-1.8915360057701284e-20,-6.903701707913085e-20
-3.918,-1.9154370302651637e-20,-6.994602462968381e-20
-3.917,-1.9396371961080308e-20,-7.08670164692297e-20
-3.916,-1.964140204250473e-20,-7.180015079915975e-20
-3.915,-1.9889498007758548e-20,-7.27455879118398e-20
-3.914,-2.014069777439361e-20,-7.370349021828014e-20
-3.913,-2.0395039722145017e-20,-7.467402227617195e-20
-3.912,-2.0652562698459946e-20,-7.565735081829525e-20
-3.911,-2.0913306024090937e-20,-7.665364478130304e-20
-3.91,-2.1177309498754424e-20,-7.766307533488689e-20
-3.909,-2.144461340685516e-20,-7.868581591132897e-20
-3.908,-2.1715258523277377e-20,-7.972204223544554e-20
-3.907,-2.1989286119243358e-20,-8.077193235492717e-20
-3.906,-2.226673796824019e-20,-8.183566667108097e-20
-3.905,-2.2547656352015465e-20,-8.291342796998012e-20
-3.904,-2.2832084066642766e-20,-8.400540145402616e-20
-3.903,-2.3120064428657573e-20,-8.511177477392938e-20
-3.902,-2.341164128126455e-20,-8.623273806111304e-20
-3.901,-2.3706859000616858e-20,-8.736848396054691e-20
-3.9,-2.400576250216844e-20,-8.851920766401584e-20
-3.899,-2.4308397247099958e-20,-8.968510694382924e-20
-3.898,-2.4614809248819308e-20,-9.086638218697713e-20
-3.897,-2.4925045079537495e-20,-9.20632364297388e-20
-3.896,-2.523915187692072e-20,-9.327587539275018e-20
-3.895,-2.555717735081954e-20,-9.450450751653576e-20
-3.894,-2.587916979007592e-20,-9.574934399751136e-20
-3.893,-2.6205178069409102e-20,-9.701059882446416e-20
-3.892,-2.6535251656381122e-20,-9.828848881551592e-20
-3.891,-2.6869440618442883e-20,-9.958323365557621e-20
-3.89,-2.7207795630061656e-20,-1.0089505593429185e-19
-3.889,-2.7550367979930954e-20,-1.0222418118449935e-19
-3.888,-2.789720957826364e-20,-1.0357083792118692e-19
-3.887,-2.8248372964169244e-20,-1.0493525768097276e-19
-3.886,-2.8603911313116375e-20,-1.0631767506210664e-19
-3.885,-2.896387844448121e-20,-1.0771832776500155e-19
-3.884,-2.932832882918298e-20,-1.0913745663330256e-19
