M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.4592438806640643e-20,-6.379805745869343e-20
-3.999,-4.5139932757780244e-20,-6.463760523081006e-20
-3.998,-4.5694106635905635e-20,-6.548820430109239e-20
-3.997,-4.6255041324076576e-20,-6.63500001676882e-20
-3.996,-4.682281867557495e-20,-6.722314024440687e-20
-3.995,-4.739752152540677e-20,-6.810777388593854e-20
-3.994,-4.7979233701938577e-20,-6.90040524134053e-20
-3.993,-4.856804003866957e-20,-6.991212914024855e-20
-3.992,-4.9164026386141293e-20,-7.083215939845717e-20
-3.991,-4.976727962398613e-20,-7.176430056514077e-20
-3.99,-5.037788767311652e-20,-7.270871208945277e-20
-3.989,-5.0995939508056206e-20,-7.366555551986769e-20
-3.988,-5.162152516941541e-20,-7.463499453181755e-20
-3.987,-5.225473577651131e-20,-7.561719495569188e-20
-3.986,-5.289566354013577e-20,-7.661232480520624e-20
-3.985,-5.354440177547168e-20,-7.762055430614412e-20
-3.984,-5.420104491515992e-20,-7.86420559254771e-20
-3.983,-5.486568852251843e-20,-7.967700440086816e-20
-3.982,-5.553842930491529e-20,-8.07255767705633e-20
-3.981,-5.621936512729731e-20,-8.178795240367652e-20
-3.98,-5.690859502587635e-20,-8.286431303087347e-20
-3.979,-5.760621922197467e-20,-8.39548427754586e-20
-3.978,-5.831233913603142e-20,-8.505972818487176e-20
-3.977,-5.902705740177205e-20,-8.617915826259904e-20
-3.976,-5.97504778805425e-20,-8.731332450050362e-20
-3.975,-6.04827056758099e-20,-8.846242091158207e-20
-3.974,-6.122384714783199e-20,-8.962664406315174e-20
-3.973,-6.197400992849681e-20,-9.080619311047483e-20
-3.972,-6.273330293633485e-20,-9.200126983082493e-20
-3.971,-6.350183639170552e-20,-9.321207865800185e-20
-3.97,-6.427972183216e-20,-9.443882671730064e-20
-3.969,-6.506707212798229e-20,-9.568172386094077e-20
-3.968,-6.586400149791078e-20,-9.69409827039615e-20
-3.967,-6.667062552504198e-20,-9.821681866058961e-20
-3.966,-6.748706117291904e-20,-9.95094499810856e-20
-3.965,-6.831342680180644e-20,-1.0081909778907489e-19
-3.964,-6.914984218515373e-20,-1.021459861193701e-19
-3.963,-6.999642852624975e-20,-1.0349034195629106e-19
-3.962,-7.08533084750701e-20,-1.0485239527248904e-19
-3.961,-7.172060614531957e-20,-1.062323790682819e-19
-3.96,-7.259844713167199e-20,-1.0763052941150664e-19
-3.959,-7.348695852720979e-20,-1.0904708547789658e-19
-3.958,-7.438626894106524e-20,-1.1048228959198961e-19
-3.957,-7.529650851626593e-20,-1.1193638726857474e-19
-3.956,-7.621780894778675e-20,-1.1340962725468412e-19
-3.955,-7.715030350081051e-20,-1.149022615721374e-19
-3.954,-7.809412702919984e-20,-1.1641454556064606e-19
-3.953,-7.904941599418253e-20,-1.1794673792148463e-19
-3.952,-8.001630848325285e-20,-1.1949910076173672e-19
-3.951,-8.099494422929119e-20,-1.2107189963912314e-19
-3.95,-8.198546462990465e-20,-1.2266540360741982e-19
-3.949,-8.298801276699076e-20,-1.2427988526247322e-19
-3.948,-8.400273342652732e-20,-1.2591562078882135e-19
-3.947,-8.50297731185903e-20,-1.275728900069279e-19
-3.946,-8.606928009760299e-20,-1.2925197642103817e-19
-3.945,-8.712140438281857e-20,-1.309531672676642e-19
-3.944,-8.818629777903887e-20,-1.3267675356470815e-19
-3.943,-8.926411389757198e-20,-1.3442303016123182e-19
-3.942,-9.03550081774315e-20,-1.3619229578788092e-19
-3.941,-9.145913790677987e-20,-1.3798485310797279e-19
-3.94,-9.257666224461878e-20,-1.398010087692562e-19
-3.939,-9.37077422427294e-20,-1.4164107345635212e-19
-3.938,-9.485254086786511e-20,-1.4350536194388438e-19
-3.937,-9.601122302419959e-20,-1.4539419315030936e-19
-3.936,-9.718395557603335e-20,-1.4730789019245369e-19
-3.935,-9.83709073707612e-20,-1.492467804407696e-19
-3.934,-9.95722492621041e-20,-1.5121119557531705e-19
-3.933,-1.0078815413360778e-19,-1.5320147164248245e-19
-3.932,-1.0201879692241163e-19,-1.5521794911244336e-19
-3.931,-1.0326435464329048e-19,-1.5726097293738927e-19
-3.93,-1.0452500641297271e-19,-1.5933089261050826e-19
-3.929,-1.0580093347473742e-19,-1.6142806222574951e-19
-3.928,-1.0709231922329395e-19,-1.6355284053837211e-19
-3.927,-1.0839934922994706e-19,-1.6570559102629034e-19
-3.926,-1.0972221126805054e-19,-1.6788668195222582e-19
-3.925,-1.1106109533875296e-19,-1.7009648642667735e-19
-3.924,-1.1241619369703849e-19,-1.72335382471719e-19
-3.923,-1.1378770087806617e-19,-1.7460375308563746e-19
-3.922,-1.1517581372381103e-19,-1.7690198630841961e-19
-3.921,-1.1658073141001035e-19,-1.7923047528810146e-19
-3.92,-1.1800265547341846e-19,-1.8158961834798992e-19
-3.919,-1.1944178983937353e-19,-1.8397981905476876e-19
-3.918,-1.208983408496799e-19,-1.8640148628750043e-19
-3.917,-1.2237251729080937e-19,-1.8885503430753532e-19
-3.916,-1.23864530422425e-19,-1.9134088282934084e-19
-3.915,-1.2537459400623095e-19,-1.9385945709226191e-19
-3.914,-1.2690292433515235e-19,-1.9641118793322547e-19
-3.913,-1.2844974026284824e-19,-1.9899651186040113e-19
-3.912,-1.300152632335618e-19,-2.0161587112783082e-19
-3.911,-1.315997173123115e-19,-2.042697138110399e-19
-3.91,-1.3320332921542673e-19,-2.0695849388364278e-19
-3.909,-1.3482632834143199e-19,-2.0968267129495618e-19
-3.908,-1.364689468022834e-19,-2.1244271204863317e-19
-3.907,-1.3813141945496147e-19,-2.152390882823312e-19
-3.906,-1.3981398393342387e-19,-2.1807227834842834e-19
-3.905,-1.4151688068092266e-19,-2.209427668958007e-19
-3.904,-1.432403529826895e-19,-2.238510449526757e-19
-3.903,-1.4498464699899316e-19,-2.267976100105747e-19
-3.902,-1.4675001179857344e-19,-2.2978296610936e-19
-3.901,-1.4853669939245567e-19,-2.3280762392339987e-19
-3.9,-1.503449647681499e-19,-2.358721008488671e-19
-3.899,-1.5217506592423913e-19,-2.3897692109218566e-19
-3.898,-1.540272639053607e-19,-2.421226157596402e-19
-3.897,-1.559018228375856e-19,-2.453097229481644e-19
-3.896,-1.5779900996419937e-19,-2.4853878783732295e-19
-3.895,-1.5971909568188986e-19,-2.518103627825034e-19
-3.894,-1.6166235357734555e-19,-2.5512500740933336e-19
-3.893,-1.6362906046426962e-19,-2.584832887093394e-19
-3.892,-1.6561949642081375e-19,-2.6188578113686393e-19
-3.891,-1.6763394482743678e-19,-2.6533306670725654e-19
-3.89,-1.696726924051925e-19,-2.688257350963565e-19
-3.889,-1.717360292544516e-19,-2.7236438374128343e-19
-3.888,-1.7382424889406215e-19,-2.7594961794255356e-19
-3.887,-1.7593764830095409e-19,-2.795820509675386e-19
-3.886,-1.7807652795019176e-19,-2.8326230415528497e-19
-3.885,-1.8024119185548e-19,-2.8699100702271144e-19
-3.884,-1.824319476101287e-19,-2.907687973722035e-19
-3.883,-1.8464910642848043e-19,-2.9459632140062166e-19
-3.882,-1.8689298318780688e-19,-2.984742338097442e-19
-3.881,-1.891638964706785e-19,-3.0240319791816118e-19
-3.88,-1.914621686078131e-19,-3.063838857746402e-19
-3.879,-1.937881257214085e-19,-3.1041697827298267e-19
-3.878,-1.9614209776896416e-19,-3.1450316526839012e-19
-3.877,-1.985244185875976e-19,-3.1864314569536075e-19
-3.876,-2.0093542593886093e-19,-3.2283762768713585e-19
-3.875,-2.0337546155406265e-19,-3.27087328696717e-19
-3.874,-2.0584487118010046e-19,-3.313929756194741e-19
-3.873,-2.0834400462581058e-19,-3.3575530491736544e-19
-3.872,-2.1087321580883946e-19,-3.4017506274479135e-19
-3.871,-2.134328628030429e-19,-3.4465300507610197e-19
-3.87,-2.1602330788641924e-19,-3.4918989783478157e-19
