M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.872889963864059e-22,-9.391471350180611e-21
-3.999,3.908941207048172e-22,-9.516254389586961e-21
-3.998,3.9453002791398777e-22,-9.642696838188373e-21
-3.997,3.9819694571193194e-22,-9.77082078485293e-21
-3.996,4.018951030521477e-22,-9.90064861279552e-21
-3.995,4.0562473014570247e-22,-1.0032203003504763e-20
-3.994,4.093860584632785e-22,-1.0165506940722393e-20
-3.993,4.1317932073717707e-22,-1.0300583714475776e-20
-3.992,4.1700475096328356e-22,-1.0437456925164326e-20
-3.991,4.208625844029921e-22,-1.0576150487700492e-20
-3.99,4.247530575850915e-22,-1.071668863570606e-20
-3.989,4.286764083076124e-22,-1.0859095925764529e-20
-3.988,4.326328756396363e-22,-1.1003397241730283e-20
-3.987,4.366226999230673e-22,-1.1149617799095339e-20
-3.986,4.406461227743664e-22,-1.1297783149414426e-20
-3.985,4.4470338708625e-22,-1.1447919184789189e-20
-3.984,4.487947370293536e-22,-1.1600052142412304e-20
-3.983,4.529204180538589e-22,-1.17542086091723e-20
-3.982,4.570806768910905e-22,-1.1910415526319906e-20
-3.981,4.612757615550755e-22,-1.2068700194196746e-20
-3.98,4.6550592134407575e-22,-1.2229090277027218e-20
-3.979,4.697714068420856e-22,-1.2391613807774385e-20
-3.978,4.740724699203022e-22,-1.2556299193060776e-20
-3.977,4.7840936373856655e-22,-1.2723175218154903e-20
-3.976,4.827823427467773e-22,-1.289227105202444e-20
-3.975,4.87191662686279e-22,-1.306361625245691e-20
-3.974,4.9163758059122505e-22,-1.3237240771248792e-20
-3.973,4.961203547899186e-22,-1.3413174959463981e-20
-3.972,5.006402449061312e-22,-1.3591449572762514e-20
-3.971,5.051975118604017e-22,-1.37720957768005e-20
-3.97,5.097924178713172e-22,-1.3955145152702217e-20
-3.969,5.144252264567772e-22,-1.4140629702605344e-20
-3.968,5.190962024352439e-22,-1.432858185528027e-20
-3.967,5.23805611926979e-22,-1.4519034471824554e-20
-3.966,5.285537223552709e-22,-1.4712020851433426e-20
-3.965,5.333408024476527e-22,-1.4907574737247462e-20
-3.964,5.381671222371148e-22,-1.5105730322278384e-20
-3.963,5.430329530633137e-22,-1.5306522255414062e-20
-3.962,5.4793856757377875e-22,-1.5509985647503792e-20
-3.961,5.528842397251212e-22,-1.5716156077524885e-20
