M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1306360917644302e-19,-9.924607918291648e-20
-3.999,-1.1444275997267188e-19,-1.0057322049521786e-19
-3.998,-1.158386394628304e-19,-1.0191807217042317e-19
-3.997,-1.1725144920628875e-19,-1.0328087006437703e-19
-3.996,-1.1868139317136902e-19,-1.046618531674095e-19
-3.995,-1.20128677763851e-19,-1.0606126364590474e-19
-3.994,-1.2159351185581153e-19,-1.0747934688441979e-19
-3.993,-1.2307610681480066e-19,-1.0891635152836063e-19
-3.992,-1.2457667653335882e-19,-1.10372529527223e-19
-3.991,-1.2609543745887842e-19,-1.1184813617840529e-19
-3.99,-1.2763260862381468e-19,-1.133434301716012e-19
-3.989,-1.2918841167624876e-19,-1.1485867363377968e-19
-3.988,-1.3076307091080807e-19,-1.1639413217475998e-19
-3.987,-1.323568132999471e-19,-1.1795007493338966e-19
-3.986,-1.3396986852559367e-19,-1.1952677462433358e-19
-3.985,-1.3560246901116414e-19,-1.2112450758548174e-19
-3.984,-1.372548499539522e-19,-1.2274355382598436e-19
-3.983,-1.389272493578954e-19,-1.2438419707492243e-19
-3.982,-1.4061990806672385e-19,-1.260467248306218e-19
-3.981,-1.4233306979749521e-19,-1.2773142841061998e-19
-3.98,-1.4406698117452082e-19,-1.2943860300229362e-19
-3.979,-1.4582189176368694e-19,-1.3116854771415552e-19
-3.978,-1.4759805410717622e-19,-1.3292156562783036e-19
-3.977,-1.4939572375859334e-19,-1.3469796385071774e-19
-3.976,-1.5121515931850012e-19,-1.3649805356935166e-19
-3.975,-1.530566224703641e-19,-1.3832215010346588e-19
-3.974,-1.54920378016926e-19,-1.4017057296077394e-19
-3.973,-1.5680669391699025e-19,-1.4204364589247403e-19
-3.972,-1.587158413226439e-19,-1.4394169694948745e-19
-3.971,-1.606480946169086e-19,-1.4586505853944112e-19
-3.97,-1.6260373145183036e-19,-1.4781406748440318e-19
-3.969,-1.6458303278701283e-19,-1.497890650793824e-19
-3.968,-1.6658628292859829e-19,-1.5179039715160081e-19
-3.967,-1.68613769568702e-19,-1.5381841412055006e-19
-3.966,-1.7066578382530502e-19,-1.5587347105884206e-19
-3.965,-1.7274262028261063e-19,-1.5795592775386376e-19
-3.964,-1.748445770318697e-19,-1.6006614877024734e-19
-3.963,-1.7697195571268038e-19,-1.6220450351316612e-19
-3.962,-1.791250615547674e-19,-1.6437136629246736e-19
-3.961,-1.8130420342024664e-19,-1.6656711638765273e-19
-3.96,-1.8350969384638053e-19,-1.6879213811371774e-19
-3.959,-1.8574184908882944e-19,-1.7104682088786175e-19
-3.958,-1.8800098916540538e-19,-1.7333155929707939e-19
-3.957,-1.9028743790033312e-19,-1.7564675316664577e-19
-3.956,-1.9260152296902508e-19,-1.7799280762950648e-19
-3.955,-1.9494357594337524e-19,-1.8037013319658508e-19
-3.954,-1.9731393233757847e-19,-1.827791458280197e-19
-3.953,-1.9971293165448106e-19,-1.8522026700534104e-19
-3.952,-2.0214091743246844e-19,-1.8769392380460428e-19
-3.951,-2.0459823729289639e-19,-1.9020054897048755e-19
-3.95,-2.0708524298807175e-19,-1.927405809913696e-19
-3.949,-2.096022904497889e-19,-1.9531446417539941e-19
-3.948,-2.121497398384284e-19,-1.9792264872757132e-19
-3.947,-2.147279555926243e-19,-2.0056559082781823e-19
-3.946,-2.173373064795061e-19,-2.0324375271013703e-19
-3.945,-2.1997816564552247e-19,-2.0595760274275918e-19
-3.944,-2.226509106678532e-19,-2.0870761550938093e-19
-3.943,-2.253559236064154e-19,-2.1149427189146632e-19
-3.942,-2.2809359105647196e-19,-2.1431805915163796e-19
-3.941,-2.3086430420184777e-19,-2.171794710181692e-19
-3.94,-2.3366845886876166e-19,-2.200790077705926e-19
-3.939,-2.3650645558028017e-19,-2.2301717632643964e-19
-3.938,-2.3937869961140103e-19,-2.2599449032912554e-19
-3.937,-2.4228560104477263e-19,-2.290114702369959e-19
-3.936,-2.452275748270576e-19,-2.320686434135489e-19
-3.935,-2.48205040825947e-19,-2.3516654421884933e-19
-3.934,-2.512184238878328e-19,-2.3830571410215063e-19
-3.933,-2.5426815389614644e-19,-2.4148670169573936e-19
-3.932,-2.573546658303701e-19,-2.447100629100199e-19
-3.931,-2.6047839982572963e-19,-2.4797636102985445e-19
-3.93,-2.636398012335754e-19,-2.5128616681217584e-19
-3.929,-2.668393206824599e-19,-2.5464005858488893e-19
-3.928,-2.7007741413991947e-19,-2.5803862234707836e-19
-3.927,-2.733545429749684e-19,-2.6148245187053974e-19
-3.926,-2.766711740213131e-19,-2.649721488026511e-19
-3.925,-2.8002777964129476e-19,-2.685083227706035e-19
-3.924,-2.834248377905687e-19,-2.7209159148700674e-19
-3.923,-2.868628320835285e-19,-2.7572258085689092e-19
-3.922,-2.9034225185948357e-19,-2.7940192508611945e-19
-3.921,-2.938635922495986e-19,-2.831302667912344e-19
-3.92,-2.9742735424460315e-19,-2.8690825711075147e-19
-3.919,-3.0103404476328093e-19,-2.907365558179246e-19
-3.918,-3.0468417672174614e-19,-2.946158314349993e-19
-3.917,-3.0837826910351743e-19,-2.98546761348974e-19
-3.916,-3.1211684703039687e-19,-3.025300319288898e-19
-3.915,-3.159004418341643e-19,-3.0656633864466843e-19
-3.914,-3.197295911290951e-19,-3.106563861875189e-19
-3.913,-3.236048388853118e-19,-3.1480088859193325e-19
-3.912,-3.275267355029778e-19,-3.190005693592929e-19
-3.911,-3.3149583788734323e-19,-3.232561615831063e-19
-3.91,-3.3551270952465297e-19,-3.2756840807589937e-19
-3.909,-3.395779205589253e-19,-3.319380614977807e-19
-3.908,-3.436920478696121e-19,-3.3636588448670383e-19
-3.907,-3.4785567515015013e-19,-3.408526497904478e-19
-3.906,-3.520693929874129e-19,-3.453991404003406e-19
-3.905,-3.5633379894207434e-19,-3.5000614968674583e-19
-3.904,-3.60649497629893e-19,-3.546744815363386e-19
