M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.791390574504887e-20,-5.833102217283439e-20
-3.999,-3.838045164315873e-20,-5.909791177172605e-20
-3.998,-3.88527023344431e-20,-5.987488890827391e-20
-3.997,-3.9330727041154904e-20,-6.066208632353374e-20
-3.996,-3.981459581756551e-20,-6.145963850573492e-20
-3.995,-4.030437955984671e-20,-6.226768171327984e-20
-3.994,-4.080015001606829e-20,-6.308635399804578e-20
-3.993,-4.130197979631243e-20,-6.39157952289937e-20
-3.992,-4.1809942382906445e-20,-6.475614711608769e-20
-3.991,-4.2324112140775076e-20,-6.560755323452931e-20
-3.99,-4.284456432791373e-20,-6.647015904931094e-20
-3.989,-4.3371375105984143e-20,-6.734411194009222e-20
-3.988,-4.390462155103371e-20,-6.822956122640409e-20
-3.987,-4.444438166434004e-20,-6.912665819318442e-20
-3.986,-4.499073438338212e-20,-7.003555611664985e-20
-3.985,-4.5543759592939494e-20,-7.095641029050818e-20
-3.984,-4.610353813632095e-20,-7.188937805251574e-20
-3.983,-4.6670151826724204e-20,-7.283461881138429e-20
-3.982,-4.724368345872812e-20,-7.379229407404218e-20
-3.981,-4.7824216819918853e-20,-7.476256747325423e-20
-3.98,-4.841183670265155e-20,-7.574560479560521e-20
-3.979,-4.900662891594914e-20,-7.674157400985166e-20
-3.978,-4.960868029753974e-20,-7.77506452956468e-20
-3.977,-5.0218078726034283e-20,-7.877299107264365e-20
-3.976,-5.083491313324598e-20,-7.980878602998104e-20
-3.975,-5.145927351665319e-20,-8.085820715615795e-20
-3.974,-5.209125095200735e-20,-8.192143376930079e-20
-3.973,-5.273093760608766e-20,-8.299864754782929e-20
-3.972,-5.33784267496041e-20,-8.409003256152583e-20
-3.971,-5.403381277025058e-20,-8.519577530301386e-20
-3.97,-5.469719118590981e-20,-8.631606471965054e-20
-3.969,-5.536865865801173e-20,-8.745109224583913e-20
-3.968,-5.604831300504717e-20,-8.86010518357667e-20
-3.967,-5.67362532162385e-20,-8.97661399965728e-20
-3.966,-5.743257946536915e-20,-9.094655582195449e-20
-3.965,-5.813739312477364e-20,-9.214250102621389e-20
-3.964,-5.885079677949008e-20,-9.335417997875367e-20
-3.963,-5.957289424157698e-20,-9.458179973902664e-20
-3.962,-6.030379056459611e-20,-9.582557009194531e-20
-3.961,-6.104359205826343e-20,-9.708570358375748e-20
-3.96,-6.179240630326987e-20,-9.836241555839402e-20
-3.959,-6.255034216627409e-20,-9.965592419429497e-20
-3.958,-6.331750981506882e-20,-1.009664505417204e-19
-3.957,-6.409402073392318e-20,-1.0229421856055226e-19
-3.956,-6.48799877391026e-20,-1.0363945515859379e-19
-3.955,-6.567552499456851e-20,-1.0500239023037292e-19
-3.954,-6.648074802785985e-20,-1.0638325669645642e-19
-3.953,-6.729577374615845e-20,-1.0778229054328145e-19
-3.952,-6.812072045254027e-20,-1.0919973086351132e-19
-3.951,-6.895570786241466e-20,-1.1063581989692235e-19
-3.95,-6.980085712015381e-20,-1.1209080307182876e-19
-3.949,-7.065629081591451e-20,-1.1356492904705302e-19
-3.948,-7.152213300265423e-20,-1.1505844975444811e-19
-3.947,-7.239850921334402e-20,-1.1657162044197977e-19
-3.946,-7.328554647838018e-20,-1.1810469971737556e-19
-3.945,-7.418337334319706e-20,-1.196579495923484e-19
-3.944,-7.509211988608324e-20,-1.212316355274021e-19
-3.943,-7.601191773620339e-20,-1.228260264772265e-19
-3.942,-7.694290009182806e-20,-1.2444139493669014e-19
-3.941,-7.788520173877384e-20,-1.2607801698743798e-19
-3.94,-7.883895906905619e-20,-1.277361723451027e-19
-3.939,-7.980431009975733e-20,-1.2941614440713682e-19
-3.938,-8.078139449211166e-20,-1.3111822030127476e-19
-3.937,-8.177035357081104e-20,-1.3284269093463236e-19
-3.936,-8.277133034353263e-20,-1.3458985104345259e-19
-3.935,-8.378446952069138e-20,-1.36359999243506e-19
-3.934,-8.480991753542024e-20,-1.381534380811543e-19
-3.933,-8.58478225637801e-20,-1.39970474085086e-19
-3.932,-8.689833454520242e-20,-1.418114178187328e-19
-3.931,-8.7961605203167e-20,-1.4367658393337587e-19
-3.93,-8.90377880661175e-20,-1.455662912219507e-19
-3.929,-9.012703848861746e-20,-1.4748086267356033e-19
-3.928,-9.122951367274941e-20,-1.4942062552870573e-19
-3.927,-9.234537268975996e-20,-1.5138591133524292e-19
-3.926,-9.347477650195336e-20,-1.5337705600507666e-19
-3.925,-9.461788798483654e-20,-1.5539439987159988e-19
-3.924,-9.57748719495184e-20,-1.5743828774788918e-19
-3.923,-9.694589516536599e-20,-1.5950906898566601e-19
-3.922,-9.813112638292074e-20,-1.616070975350337e-19
-3.921,-9.933073635707748e-20,-1.6373273200500059e-19
-3.92,-1.0054489787052912e-19,-1.6588633572479956e-19
-3.919,-1.0177378575748015e-19,-1.680682768060144e-19
-3.918,-1.0301757692763168e-19,-1.7027892820552367e-19
-3.917,-1.0427645039044146e-19,-1.7251866778927283e-19
-3.916,-1.0555058727966137e-19,-1.747878783968855e-19
-3.915,-1.0684017087815605e-19,-1.770869479071248e-19
-3.914,-1.0814538664300533e-19,-1.7941626930421622e-19
-3.913,-1.0946642223089401e-19,-1.8177624074504297e-19
-3.912,-1.108034675237918e-19,-1.8416726562722558e-19
-3.911,-1.1215671465492695e-19,-1.865897526580973e-19
-3.91,-1.1352635803505663e-19,-1.8904411592458707e-19
-3.909,-1.1491259437903759e-19,-1.9153077496402184e-19
-3.908,-1.163156227327e-19,-1.9405015483586072e-19
-3.907,-1.1773564450002843e-19,-1.9660268619437282e-19
-3.906,-1.191728634706528e-19,-1.9918880536227132e-19
-3.905,-1.2062748584765309e-19,-2.0180895440531652e-19
-3.904,-1.2209972027568119e-19,-2.0446358120790028e-19
-3.903,-1.2358977786940327e-19,-2.0715313954962512e-19
-3.902,-1.2509787224226656e-19,-2.0987808918289074e-19
-3.901,-1.2662421953559365e-19,-2.1263889591150137e-19
-3.9,-1.2816903844800832e-19,-2.1543603167030745e-19
-3.899,-1.2973255026519633e-19,-2.1826997460589506e-19
-3.898,-1.3131497889000511e-19,-2.2114120915833686e-19
-3.897,-1.329165508728857e-19,-2.2405022614401894e-19
-3.896,-1.3453749544268122e-19,-2.2699752283955693e-19
-3.895,-1.3617804453776513e-19,-2.299836030668165e-19
-3.894,-1.3783843283753371e-19,-2.330089772790524e-19
-3.893,-1.395188977942561e-19,-2.3607416264818035e-19
-3.892,-1.4121967966528635e-19,-2.3917968315319782e-19
-3.891,-1.42941021545641e-19,-2.423260696697675e-19
-3.89,-1.4468316940094666e-19,-2.455138600609794e-19
-3.889,-1.4644637210076121e-19,-2.4874359926930733e-19
-3.888,-1.48230881452273e-19,-2.520158394097749e-19
-3.887,-1.5003695223438226e-19,-2.5533113986434717e-19
-3.886,-1.5186484223216867e-19,-2.5869006737756415e-19
-3.885,-1.5371481227174934e-19,-2.6209319615343246e-19
-3.884,-1.5558712625553187e-19,-2.655411079535915e-19
-3.883,-1.5748205119786636e-19,-2.690343921967713e-19
-3.882,-1.5939985726110073e-19,-2.725736460595582e-19
-3.881,-1.6134081779204437e-19,-2.7615947457848697e-19
-3.88,-1.6330520935884375e-19,-2.797924907534752e-19
-3.879,-1.6529331178827518e-19,-2.834733156526186e-19
-3.878,-1.6730540820345878e-19,-2.872025785183652e-19
-3.877,-1.6934178506199863e-19,-2.909809168750856e-19
-3.876,-1.7140273219455355e-19,-2.948089766380589e-19
-3.875,-1.734885428438432e-19,-2.986874122238919e-19
-3.874,-1.7559951370409442e-19,-3.0261688666239095e-19
-3.873,-1.777359449609323e-19,-3.0659807170990543e-19
-3.872,-1.7989814033172121e-19,-3.106316479641619e-19
-3.871,-1.8208640710636036e-19,-3.1471830498060936e-19
-3.87,-1.843010561885389e-19,-3.188587413902942e-19
-3.869,-1.8654240213745575e-19,-3.2305366501928634e-19
-3.868,-1.8881076321000904e-19,-3.2730379300967577e-19
-3.867,-1.9110646140346014e-19,-3.3160985194216107e-19
-3.866,-1.9342982249857778e-19,-3.359725779602498e-19
-3.865,-1.957811761032671e-19,-3.4039271689609346e-19
-3.864,-1.981608556966891e-19,-3.448710243979767e-19
-3.863,-2.0056919867387584e-19,-3.494082660594839e-19
-3.862,-2.0300654639084647e-19,-3.540052175503648e-19
-3.861,-2.0547324421022984e-19,-3.5866266474912114e-19
-3.86,-2.0796964154739902e-19,-3.6338140387733703e-19
-3.859,-2.104960919171232e-19,-3.681622416357769e-19
-3.858,-2.130529529807427e-19,-3.7300599534227264e-19
-3.857,-2.1564058659387254e-19,-3.779134930714249e-19
-3.856,-2.182593588546406e-19,-3.828855737961414e-19
-3.855,-2.209096401524657e-19,-3.8792308753103746e-19
-3.854,-2.2359180521738164e-19,-3.9302689547772138e-19
-3.853,-2.2630623316991344e-19,-3.9819787017199206e-19
-3.852,-2.290533075715107e-19,-4.034368956329716e-19
-3.851,-2.3183341647554545e-19,-4.0874486751419947e-19
-3.85,-2.346469524788791e-19,-4.141226932567142e-19
-3.849,-2.37494312774006e-19,-4.195712922441478e-19
-3.848,-2.403758992017787e-19,-4.250915959598604e-19
-3.847,-2.432921183047216e-19,-4.3068454814614117e-19
-3.846,-2.4624338138093943e-19,-4.363511049655028e-19
-3.845,-2.492301045386267e-19,-4.420922351640979e-19
-3.844,-2.522527087511845e-19,-4.479089202372834e-19
-3.843,-2.553116199129514e-19,-4.538021545973636e-19
-3.842,-2.584072688955549e-19,-4.597729457435374e-19
-3.841,-2.6154009160488973e-19,-4.658223144340827e-19
-3.84,-2.6471052903873042e-19,-4.719512948608033e-19
-3.839,-2.679190273449841e-19,-4.781609348257705e-19
-3.838,-2.7116603788059105e-19,-4.844522959203892e-19
-3.837,-2.7445201727107924e-19,-4.908264537068183e-19
-3.836,-2.7777742747078035e-19,-4.972844979017768e-19
-3.835,-2.811427358237141e-19,-5.038275325627676e-19
-3.834,-2.8454841512514795e-19,-5.104566762767493e-19
-3.833,-2.8799494368383946e-19,-5.171730623512891e-19
-3.832,-2.914828053849683e-19,-5.239778390082301e-19
-3.831,-2.9501248975376576e-19,-5.308721695799041e-19
-3.83,-2.9858449201984823e-19,-5.378572327079251e-19
-3.829,-3.021993131822634e-19,-5.449342225445967e-19
-3.828,-3.058574600752554e-19,-5.521043489569678e-19
-3.827,-3.095594454347573e-19,-5.593688377335713e-19
-3.826,-3.1330578796561855e-19,-5.667289307938814e-19
-3.825,-3.170970124095746e-19,-5.741858864005246e-19
-3.824,-3.209336496139675e-19,-5.817409793742814e-19
-3.823,-3.2481623660122426e-19,-5.893955013119146e-19
-3.822,-3.287453166391019e-19,-5.971507608068619e-19
-3.821,-3.3272143931170684e-19,-6.050080836728299e-19
-3.82,-3.367451605912964e-19,-6.129688131703284e-19
-3.819,-3.4081704291087157e-19,-6.210343102361826e-19
-3.818,-3.449376552375686e-19,-6.29205953716063e-19
-3.817,-3.491075731468579e-19,-6.374851406000731e-19
-3.816,-3.53327378897559e-19,-6.458732862614334e-19
-3.815,-3.575976615076798e-19,-6.543718246983043e-19
-3.814,-3.619190168310892e-19,-6.629822087787884e-19
-3.813,-3.6629204763503083e-19,-6.717059104891525e-19
-3.812,-3.707173636784883e-19,-6.80544421185315e-19
-3.811,-3.751955817914089e-19,-6.894992518476378e-19
-3.81,-3.7972732595479657e-19,-6.985719333390685e-19
