M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.353024865060836e-20,-4.476952265843724e-20
-3.999,-2.382204974063637e-20,-4.5357306478243334e-20
-3.998,-2.4117446023215674e-20,-4.5952814581620853e-20
-3.997,-2.441648144515731e-20,-4.6556148562000116e-20
-3.996,-2.4719200485255557e-20,-4.7167411350006674e-20
-3.995,-2.5025648160649072e-20,-4.7786707231072706e-20
-3.994,-2.5335870033256847e-20,-4.841414186328047e-20
-3.993,-2.564991221628993e-20,-4.9049822295440866e-20
-3.992,-2.5967821380839732e-20,-4.9693856985410217e-20
-3.991,-2.628964476254381e-20,-5.034635581864843e-20
-3.99,-2.6615430168330015e-20,-5.1007430127021634e-20
-3.989,-2.6945225983239946e-20,-5.16771927078527e-20
-3.988,-2.727908117733256e-20,-5.235575784322263e-20
-3.987,-2.7617045312668895e-20,-5.304324131952645e-20
-3.986,-2.7959168550378854e-20,-5.3739760447286644e-20
-3.985,-2.830550165781096e-20,-5.44454340812278e-20
-3.984,-2.865609601576601e-20,-5.516038264061569e-20
-3.983,-2.901100362581573e-20,-5.588472812986442e-20
-3.982,-2.937027711770718e-20,-5.66185941594151e-20
-3.981,-2.9733969756854126e-20,-5.736210596688968e-20
-3.98,-3.0102135451916205e-20,-5.811539043852348e-20
-3.979,-3.0474828762466965e-20,-5.887857613088017e-20
-3.978,-3.0852104906751824e-20,-5.965179329285298e-20
-3.977,-3.12340197695369e-20,-6.043517388795564e-20
-3.976,-3.162062991004981e-20,-6.122885161690735e-20
-3.975,-3.2011992570013477e-20,-6.203296194051504e-20
-3.974,-3.240816568177404e-20,-6.284764210285743e-20
-3.973,-3.2809207876523843e-20,-6.367303115477452e-20
-3.972,-3.321517849262072e-20,-6.450926997766651e-20
-3.971,-3.3626137584004603e-20,-6.535650130760652e-20
-3.97,-3.4042145928712574e-20,-6.621486975977097e-20
-3.969,-3.44632650374935e-20,-6.708452185319189e-20
-3.968,-3.4889557162523355e-20,-6.796560603583549e-20
-3.967,-3.532108530622244e-20,-6.88582727100111e-20
-3.966,-3.575791323017561e-20,-6.976267425811506e-20
-3.965,-3.6200105464156706e-20,-7.067896506871385e-20
-3.964,-3.664772731525836e-20,-7.160730156297094e-20
-3.963,-3.7100844877128395e-20,-7.254784222142178e-20
-3.962,-3.755952503931408e-20,-7.350074761110187e-20
-3.961,-3.802383549671531e-20,-7.446618041303219e-20
-3.96,-3.849384475914818e-20,-7.544430545006676e-20
-3.959,-3.896962216102e-20,-7.643528971510742e-20
-3.958,-3.9451237871117147e-20,-7.743930239969024e-20
-3.957,-3.9938762902506993e-20,-7.845651492294873e-20
-3.956,-4.043226912255522e-20,-7.94871009609587e-20
-3.955,-4.09318292630598e-20,-8.053123647646999e-20
-3.954,-4.1437516930503014e-20,-8.158909974902975e-20
-3.953,-4.194940661642281e-20,-8.266087140550301e-20
-3.952,-4.2467573707904886e-20,-8.374673445099525e-20
-3.951,-4.299209449819685e-20,-8.484687430018255e-20
-3.95,-4.352304619744582e-20,-8.596147880905472e-20
-3.949,-4.4060506943560924e-20,-8.709073830707665e-20
-3.948,-4.460455581320208e-20,-8.82348456297735e-20
-3.947,-4.5155272832896425e-20,-8.939399615174552e-20
-3.946,-4.571273899028399e-20,-9.056838782011768e-20
-3.945,-4.627703624549393e-20,-9.175822118843036e-20
-3.944,-4.6848247542652867e-20,-9.296369945097658e-20
-3.943,-4.742645682152681e-20,-9.418502847759179e-20
-3.942,-4.8011749029298234e-20,-9.542241684890216e-20
-3.941,-4.860421013247969e-20,-9.667607589203736e-20
-3.94,-4.9203927128965664e-20,-9.794621971681409e-20
-3.939,-4.981098806022413e-20,-9.923306525239639e-20
-3.938,-5.042548202362943e-20,-1.0053683228443913e-19
-3.937,-5.1047499184938024e-20,-1.018577434927211e-19
-3.936,-5.167713079090878e-20,-1.0319602448927393e-19
-3.935,-5.2314469182069406e-20,-1.0455190385701365e-19
-3.934,-5.295960780563063e-20,-1.0592561318888129e-19
-3.933,-5.361264122854992e-20,-1.073173871274994e-19
-3.932,-5.427366515074621e-20,-1.0872746340535118e-19
-3.931,-5.494277641846756e-20,-1.1015608288548914e-19
-3.93,-5.562007303781338e-20,-1.1160348960278033e-19
-3.929,-5.630565418841283e-20,-1.13069930805695e-19
-3.928,-5.699962023726143e-20,-1.145556569986463e-19
-3.927,-5.770207275271729e-20,-1.1606092198488765e-19
-3.926,-5.841311451865918e-20,-1.1758598290997577e-19
-3.925,-5.913284954880787e-20,-1.1913110030580635e-19
-3.924,-5.986138310121277e-20,-1.2069653813523014e-19
-3.923,-6.059882169290573e-20,-1.2228256383725714e-19
-3.922,-6.134527311472375e-20,-1.2388944837285642e-19
-3.921,-6.210084644630267e-20,-1.2551746627135967e-19
-3.92,-6.286565207124358e-20,-1.2716689567747626e-19
-3.919,-6.363980169245394e-20,-1.2883801839892806e-19
-3.918,-6.442340834766546e-20,-1.3053111995471193e-19
-3.917,-6.521658642513056e-20,-1.3224648962399836e-19
-3.916,-6.601945167949958e-20,-1.3398442049567463e-19
-3.915,-6.683212124788049e-20,-1.3574520951854085e-19
-3.914,-6.76547136660835e-20,-1.375291575521676e-19
-3.913,-6.848734888505234e-20,-1.3933656941842388e-19
-3.912,-6.933014828748439e-20,-1.4116775395368418e-19
-3.911,-7.018323470464177e-20,-1.430230240617237e-19
-3.91,-7.104673243335557e-20,-1.4490269676731045e-19
-3.909,-7.192076725322526e-20,-1.4680709327050415e-19
-3.908,-7.280546644401551e-20,-1.4873653900167036e-19
-3.907,-7.370095880325267e-20,-1.506913636772198e-19
-3.906,-7.460737466402295e-20,-1.5267190135608255e-19
-3.905,-7.552484591297487e-20,-1.5467849049692618e-19
-3.904,-7.645350600852778e-20,-1.5671147401612835e-19
-3.903,-7.739348999928931e-20,-1.5877119934651332e-19
-3.902,-7.834493454268344e-20,-1.6085801849686262e-19
-3.901,-7.930797792379209e-20,-1.6297228811221004e-19
-3.9,-8.028276007441224e-20,-1.6511436953493148e-19
-3.899,-8.126942259233113e-20,-1.6728462886663968e-19
-3.898,-8.226810876082185e-20,-1.6948343703089507e-19
-3.897,-8.327896356836186e-20,-1.7171116983674277e-19
-3.896,-8.430213372857684e-20,-1.739682080430873e-19
-3.895,-8.53377677004124e-20,-1.7625493742391568e-19
-3.894,-8.638601570853616e-20,-1.7857174883438011e-19
-3.893,-8.744702976397262e-20,-1.809190382777516e-19
-3.892,-8.852096368497374e-20,-1.8329720697325627e-19
-3.891,-8.960797311812728e-20,-1.8570666142480544e-19
-3.89,-9.070821555970614e-20,-1.8814781349063182e-19
-3.889,-9.182185037726082e-20,-1.9062108045384333e-19
-3.888,-9.294903883145801e-20,-1.931268850939071e-19
-3.887,-9.408994409816798e-20,-1.9566565575907526e-19
-3.886,-9.524473129080322e-20,-1.9823782643976564e-19
-3.885,-9.64135674829116e-20,-2.0084383684290943e-19
-3.884,-9.759662173102632e-20,-2.0348413246727893e-19
-3.883,-9.879406509777589e-20,-2.061591646798079e-19
-3.882,-1.0000607067525665e-19,-2.0886939079291805e-19
-3.881,-1.0123281360867106e-19,-2.1161527414286456e-19
-3.88,-1.0247447112023432e-19,-2.143972841691143e-19
-3.879,-1.0373122253335249e-19,-2.172158964947701e-19
-3.878,-1.0500324929707511e-19,-2.200715930080553e-19
-3.877,-1.0629073501082509e-19,-2.22964861944872e-19
-3.876,-1.0759386544940911e-19,-2.258961979724476e-19
-3.875,-1.089128285883116e-19,-2.2886610227408387e-19
-3.874,-1.1024781462927517e-19,-2.318750826350226e-19
-3.873,-1.1159901602617096e-19,-2.3492365352944384e-19
-3.872,-1.1296662751116176e-19,-2.380123362086097e-19
-3.871,-1.1435084612116134e-19,-2.411416587901707e-19
-3.87,-1.1575187122459285e-19,-2.4431215634864917e-19
-3.869,-1.1716990454845023e-19,-2.475243710071145e-19
-3.868,-1.1860515020566507e-19,-2.5077885203006753e-19
-3.867,-1.2005781472278285e-19,-2.540761559175488e-19
-3.866,-1.2152810706795184e-19,-2.5741684650048703e-19
-3.865,-1.230162386792277e-19,-2.6080149503730463e-19
-3.864,-1.245224234931977e-19,-2.6423068031179615e-19
-3.863,-1.2604687797392779e-19,-2.6770498873229707e-19
-3.862,-1.275898211422357e-19,-2.7122501443215934e-19
-3.861,-1.2915147460529434e-19,-2.7479135937155165e-19
-3.86,-1.307320625865684e-19,-2.784046334406008e-19
-3.859,-1.3233181195608817e-19,-2.820654545638932e-19
-3.858,-1.3395095226106383e-19,-2.8577444880635293e-19
-3.857,-1.355897157568445e-19,-2.895322504805162e-19
-3.856,-1.3724833743822495e-19,-2.9333950225521864e-19
-3.855,-1.389270550711047e-19,-2.971968552657161e-19
-3.854,-1.406261092245022e-19,-3.0110496922525606e-19
-3.853,-1.4234574330292905e-19,-3.0506451253812005e-19
-3.852,-1.440862035791272e-19,-3.090761624141558e-19
-3.851,-1.4584773922717358e-19,-3.131406049848187e-19
-3.85,-1.47630602355956e-19,-3.172585354207432e-19
-3.849,-1.494350480430241e-19,-3.214306580508633e-19
-3.848,-1.5126133436881974e-19,-3.2565768648310343e-19
-3.847,-1.5310972245129057e-19,-3.2994034372665943e-19
-3.846,-1.5498047648089103e-19,-3.3427936231589215e-19
-3.845,-1.5687386375597501e-19,-3.3867548443585296e-19
-3.844,-1.587901547185842e-19,-3.431294620494643e-19
-3.843,-1.6072962299063643e-19,-3.476420570263762e-19
-3.842,-1.626925454105184e-19,-3.5221404127352125e-19
-3.841,-1.6467920207008684e-19,-3.5684619686739005e-19
-3.84,-1.6668987635208282e-19,-3.615393161880503e-19
-3.839,-1.6872485496796328e-19,-3.6629420205493194e-19
-3.838,-1.7078442799615438e-19,-3.7111166786440227e-19
-3.837,-1.728688889207313e-19,-3.759925377291538e-19
-3.836,-1.7497853467052876e-19,-3.8093764661942977e-19
-3.835,-1.771136656586869e-19,-3.859478405061103e-19
-3.834,-1.7927458582263742e-19,-3.910239765056852e-19
-3.833,-1.8146160266453439e-19,-3.9616692302713646e-19
-3.832,-1.836750272921343e-19,-4.0137755992075765e-19
-3.831,-1.8591517446013062e-19,-4.06656778628934e-19
-3.83,-1.8818236261194718e-19,-4.120054823389098e-19
-3.829,-1.904769139219955e-19,-4.1742458613756956e-19
-3.828,-1.92799154338401e-19,-4.229150171682587e-19
