M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.3007462530084107e-19,-1.0308947400399769e-19
-3.999,-1.316622421086274e-19,-1.0447634507964515e-19
-3.998,-1.332691316673418e-19,-1.0588182119333485e-19
-3.997,-1.3489552643520498e-19,-1.0730615125333679e-19
-3.996,-1.365416616526056e-19,-1.0874958748906043e-19
-3.995,-1.3820777537508518e-19,-1.102123854952507e-19
-3.994,-1.398941085067098e-19,-1.1169480427677042e-19
-3.993,-1.4160090483383248e-19,-1.1319710629397717e-19
-3.992,-1.4332841105925133e-19,-1.1471955750870236e-19
-3.991,-1.4507687683676748e-19,-1.1626242743084036e-19
-3.99,-1.4684655480614783e-19,-1.1782598916555604e-19
-3.989,-1.4863770062849704e-19,-1.1941051946111857e-19
-3.988,-1.5045057302204357e-19,-1.2101629875736997e-19
-3.987,-1.522854337983445e-19,-1.2264361123483686e-19
-3.986,-1.541425478989141e-19,-1.242927448644938e-19
-3.985,-1.5602218343228073e-19,-1.2596399145818676e-19
-3.984,-1.5792461171147746e-19,-1.276576467197257e-19
-3.983,-1.598501072919708e-19,-1.2937401029665496e-19
-3.982,-1.617989480100333e-19,-1.3111338583271035e-19
-3.981,-1.6377141502156436e-19,-1.3287608102097236e-19
-3.98,-1.6576779284136523e-19,-1.3466240765772407e-19
-3.979,-1.6778836938287255e-19,-1.3647268169702396e-19
-3.978,-1.6983343599835661e-19,-1.383072233060022e-19
-3.977,-1.7190328751958877e-19,-1.4016635692089052e-19
-3.976,-1.7399822229898425e-19,-1.420504113037953e-19
-3.975,-1.7611854225122526e-19,-1.4395971960022355e-19
-3.974,-1.7826455289536997e-19,-1.4589461939737189e-19
-3.973,-1.8043656339745334e-19,-1.4785545278318837e-19
-3.972,-1.8263488661358489e-19,-1.4984256640621788e-19
-3.971,-1.8485983913354964e-19,-1.5185631153624083e-19
-3.97,-1.8711174132491764e-19,-1.5389704412571613e-19
-3.969,-1.8939091737766795e-19,-1.5596512487203886e-19
-3.968,-1.9169769534933333e-19,-1.5806091928062343e-19
-3.967,-1.940324072106711e-19,-1.6018479772882315e-19
-3.966,-1.9639538889186665e-19,-1.6233713553069737e-19
-3.965,-1.9878698032927533e-19,-1.6451831300263725e-19
-3.964,-2.0120752551270934e-19,-1.6672871552986156e-19
-3.963,-2.0365737253327536e-19,-1.68968733633794e-19
