M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.401194950882322e-19,-6.570816142184987e-20
-3.999,-2.4310583851165897e-19,-6.671363895304558e-20
-3.998,-2.4612917546036566e-19,-6.773407985719765e-20
-3.997,-2.4918996211383573e-19,-6.876970224988831e-20
-3.996,-2.522886602473614e-19,-6.982072737518849e-20
-3.995,-2.554257373002651e-19,-7.088737964994918e-20
-3.994,-2.586016664449473e-19,-7.196988670871307e-20
-3.993,-2.618169266567699e-19,-7.306847944925497e-20
-3.992,-2.650720027847851e-19,-7.418339207875987e-20
-3.991,-2.6836738562332003e-19,-7.531486216064752e-20
-3.99,-2.717035719844277e-19,-7.646313066205231e-20
-3.989,-2.7508106477121416e-19,-7.762844200196768e-20
-3.988,-2.785003730520528e-19,-7.881104410006429e-20
-3.987,-2.819620121356961e-19,-8.001118842619119e-20
-3.986,-2.854665036472957e-19,-8.122913005056956e-20
-3.985,-2.8901437560534205e-19,-8.246512769468851e-20
-3.984,-2.9260616249953377e-19,-8.371944378291281e-20
-3.983,-2.962424053695889e-19,-8.499234449481229e-20
-3.982,-2.9992365188500857e-19,-8.628409981822296e-20
-3.981,-3.0365045642580493e-19,-8.759498360305007e-20
-3.98,-3.074233801642045e-19,-8.892527361582318e-20
-3.979,-3.1124299114733915e-19,-9.027525159501387e-20
-3.978,-3.151098643809361e-19,-9.164520330712659e-20
-3.977,-3.1902458191401873e-19,-9.303541860357329e-20
-3.976,-3.2298773292463135e-19,-9.444619147834273e-20
-3.975,-3.269999138065987e-19,-9.58778201264755e-20
-3.974,-3.3106172825733374e-19,-9.733060700335588e-20
-3.973,-3.3517378736670574e-19,-9.880485888483186e-20
-3.972,-3.3933670970698144e-19,-1.0030088692817476e-19
-3.971,-3.4355112142385227e-19,-1.0181900673389002e-19
-3.97,-3.478176563285602e-19,-1.0335953840839119e-19
-3.969,-3.5213695599113623e-19,-1.0492280662754862e-19
-3.968,-3.5650966983476343e-19,-1.0650914070112545e-19
-3.967,-3.6093645523127974e-19,-1.0811887463811278e-19
-3.966,-3.6541797759783256e-19,-1.0975234721297666e-19
-3.965,-3.6995491049469964e-19,-1.1140990203282957e-19
-3.964,-3.7454793572429053e-19,-1.1309188760553884e-19
-3.963,-3.7919774343134193e-19,-1.1479865740878545e-19
-3.962,-3.8390503220432158e-19,-1.1653056996008593e-19
-3.961,-3.8867050917805546e-19,-1.1828798888779096e-19
-3.96,-3.9349489013759223e-19,-1.2007128300307398e-19
-3.959,-3.983788996233202e-19,-1.2188082637292358e-19
-3.958,-4.0332327103735193e-19,-1.237169983941536e-19
-3.957,-4.0832874675119033e-19,-1.255801838684449e-19
-3.956,-4.1339607821469404e-19,-1.274707730784331e-19
-3.955,-4.1852602606635467e-19,-1.2938916186485675e-19
-3.954,-4.237193602449039e-19,-1.3133575170478051e-19
-3.953,-4.2897686010226494e-19,-1.3331094979090843e-19
-3.952,-4.342993145178651e-19,-1.3531516911200197e-19
-3.951,-4.396875220143255e-19,-1.373488285344184e-19
-3.95,-4.451422908745438e-19,-1.39412352884785e-19
-3.949,-4.5066443926018775e-19,-1.4150617303382437e-19
-3.948,-4.562547953316158e-19,-1.4363072598134726e-19
-3.947,-4.619141973692405e-19,-1.457864549424288e-19
-3.946,-4.676434938963548e-19,-1.4797380943478435e-19
-3.945,-4.734435438034355e-19,-1.5019324536736168e-19
-3.944,-4.793152164739439e-19,-1.5244522513016636e-19
-3.943,-4.852593919116406e-19,-1.54730217685337e-19
-3.942,-4.912769608694312e-19,-1.570486986594882e-19
-3.941,-4.973688249797641e-19,-1.5940115043733787e-19
-3.94,-5.0353589688659575e-19,-1.617880622566376e-19
-3.939,-5.097791003789445e-19,-1.6420993030442323e-19
-3.938,-5.160993705260501e-19,-1.6666725781460423e-19
-3.937,-5.224976538141594e-19,-1.6916055516691037e-19
-3.936,-5.28974908284956e-19,-1.716903399872142e-19
-3.935,-5.355321036756563e-19,-1.742571372492485e-19
-3.934,-5.421702215607879e-19,-1.768614793777378e-19
-3.933,-5.488902554956733e-19,-1.795039063529636e-19
-3.932,-5.556932111616385e-19,-1.8218496581678277e-19
-3.931,-5.625801065129658e-19,-1.849052131801197e-19
-3.93,-5.695519719256143e-19,-1.8766521173195175e-19
-3.929,-5.766098503477251e-19,-1.904655327498093e-19
-3.928,-5.837547974519366e-19,-1.9330675561181087e-19
-3.927,-5.909878817895286e-19,-1.9618946791025454e-19
-3.926,-5.983101849464178e-19,-1.9911426556678704e-19
