M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.3043399058582287e-21,-1.6034078537970923e-20
-3.999,-2.3349614523922653e-21,-1.6245629048577488e-20
-3.998,-2.3659845454769587e-21,-1.6459974109260443e-20
-3.997,-2.3974143759832017e-21,-1.667715068240399e-20
-3.996,-2.429256200812381e-21,-1.6897196219919312e-20
-3.995,-2.46151534372041e-21,-1.7120148669736526e-20
-3.994,-2.4941971961518017e-21,-1.7346046482382843e-20
-3.993,-2.5273072180839014e-21,-1.757492861764809e-20
-3.992,-2.5608509388813978e-21,-1.7806834551338745e-20
-3.991,-2.5948339581612323e-21,-1.8041804282121673e-20
-3.99,-2.6292619466680323e-21,-1.827987833845875e-20
-3.989,-2.664140647160191e-21,-1.852109778563358e-20
-3.988,-2.699475875306717e-21,-1.8765504232871546e-20
-3.987,-2.7352735205949833e-21,-1.901313984055441e-20
-3.986,-2.7715395472495045e-21,-1.926404732753074e-20
-3.985,-2.8082799951618657e-21,-1.9518269978523454e-20
-3.984,-2.845500980831944e-21,-1.9775851651635706e-20
-3.983,-2.8832086983205426e-21,-2.003683678595651e-20
-3.982,-2.9214094202135875e-21,-2.0301270409267363e-20
-3.981,-2.9601094985980043e-21,-2.056919814585124e-20
-3.98,-2.9993153660494265e-21,-2.0840666224405322e-20
-3.979,-3.0390335366318668e-21,-2.111572148605881e-20
-3.978,-3.0792706069094927e-21,-2.139441139249727e-20
-3.977,-3.1200332569706492e-21,-2.1676784034194877e-20
-3.976,-3.1613282514642695e-21,-2.196288813875604e-20
-3.975,-3.203162440648821e-21,-2.2252773079367803e-20
-3.974,-3.2455427614539325e-21,-2.254648888336457e-20
-3.973,-3.288476238554848e-21,-2.284408624090658e-20
-3.972,-3.331969985459861e-21,-2.3145616513773698e-20
-3.971,-3.376031205610877e-21,-2.3451131744276e-20
-3.97,-3.420667193497259e-21,-2.3760684664282778e-20
-3.969,-3.465885335783112e-21,-2.407432870437148e-20
-3.968,-3.511693112448155e-21,-2.439211800309819e-20
-3.967,-3.5580980979423536e-21,-2.4714107416391296e-20
-3.966,-3.605107962354462e-21,-2.5040352527069963e-20
-3.965,-3.652730472594628e-21,-2.5370909654489056e-20
-3.964,-3.7009734935912534e-21,-2.5705835864312236e-20
-3.963,-3.749844989502237e-21,-2.60451889784149e-20
-3.962,-3.799353024940802e-21,-2.6389027584918695e-20
-3.961,-3.849505766216051e-21,-2.673741104835938e-20
-3.96,-3.900311482588435e-21,-2.709039951998979e-20
-3.959,-3.9517785475403e-21,-2.7448053948219707e-20
-3.958,-4.003915440061694e-21,-2.781043608919445e-20
-3.957,-4.0567307459515985e-21,-2.8177608517514057e-20
-3.956,-4.1102331591347764e-21,-2.8549634637094867e-20
-3.955,-4.1644314829944096e-21,-2.8926578692175514e-20
-3.954,-4.2193346317207036e-21,-2.93085057784691e-20
-3.953,-4.2749516316756574e-21,-2.969548185446362e-20
-3.952,-4.331291622774169e-21,-3.0087573752872584e-20
-3.951,-4.388363859881678e-21,-3.0484849192237735e-20
-3.95,-4.446177714228523e-21,-3.088737678868606e-20
-3.949,-4.5047426748412186e-21,-3.129522606784301e-20
-3.948,-4.564068349990839e-21,-3.170846747690404e-20
-3.947,-4.624164468658703e-21,-3.2127172396866625e-20
-3.946,-4.6850408820195666e-21,-3.2551413154924826e-20
-3.945,-4.746707564942518e-21,-3.298126303702861e-20
-3.944,-4.8091746175097776e-21,-3.341679630061007e-20
-3.943,-4.872452266553614e-21,-3.3858088187478857e-20
-3.942,-4.936550867211575e-21,-3.4305214936888966e-20
-3.941,-5.001480904500249e-21,-3.475825379877922e-20
-3.94,-5.0672529949077725e-21,-3.521728304718977e-20
-3.939,-5.133877888005281e-21,-3.56823819938569e-20
-3.938,-5.201366468077542e-21,-3.6153631001988586e-20
-3.937,-5.269729755772972e-21,-3.6631111500223174e-20
-3.936,-5.338978909773267e-21,-3.7114905996773546e-20
-3.935,-5.4091252284828644e-21,-3.760509809375942e-20
-3.934,-5.480180151738465e-21,-3.810177250173009e-20
-3.933,-5.552155262538849e-21,-3.8605015054380277e-20
-3.932,-5.6250622887952035e-21,-3.9114912723461624e-20
-3.931,-5.698913105102203e-21,-3.963155363389239e-20
-3.93,-5.773719734530082e-21,-4.015502707906806e-20
-3.929,-5.8494943504379255e-21,-4.0685423536375504e-20
-3.928,-5.9262492783084326e-21,-4.1222834682913375e-20
-3.927,-6.0039969976043835e-21,-4.176735341142155e-20
-3.926,-6.082750143647064e-21,-4.2319073846422345e-20
-3.925,-6.1625215095168884e-21,-4.287809136057634e-20
-3.924,-6.2433240479764834e-21,-4.34445025912557e-20
-3.923,-6.325170873416471e-21,-4.401840545733781e-20
-3.922,-6.408075263824218e-21,-4.459989917622225e-20
-3.921,-6.4920506627758095e-21,-4.518908428107405e-20
-3.92,-6.5771106814515e-21,-4.578606263829616e-20
-3.919,-6.66326910067492e-21,-4.639093746523437e-20
-3.918,-6.750539872976287e-21,-4.700381334811756e-20
-3.917,-6.838937124679913e-21,-4.762479626023655e-20
-3.916,-6.928475158016254e-21,-4.82539935803647e-20
-3.915,-7.019168453258815e-21,-4.8891514111423507e-20
-3.914,-7.111031670886131e-21,-4.9537468099396314e-20
-3.913,-7.204079653769183e-21,-5.019196725249368e-20
-3.912,-7.298327429384447e-21,-5.085512476057353e-20
-3.911,-7.393790212052945e-21,-5.152705531481964e-20
-3.91,-7.490483405205512e-21,-5.2207875127681784e-20
-3.909,-7.588422603674644e-21,-5.2897701953081127e-20
