M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.2376819231167324e-22,-1.1473044610672192e-20
-3.999,-3.2930553612818896e-22,-1.1625035449078563e-20
-3.998,-3.3492879990133127e-22,-1.1779041873760109e-20
-3.997,-3.4063923341452785e-22,-1.1935090643626644e-20
-3.996,-3.4643810372164214e-22,-1.2093208873263065e-20
-3.995,-3.523266953745072e-22,-1.2253424037662909e-20
-3.994,-3.5830631065330566e-22,-1.2415763977025002e-20
-3.993,-3.6437826979982925e-22,-1.2580256901614017e-20
-3.992,-3.705439112536515e-22,-1.2746931396685815e-20
-3.991,-3.7680459189124763e-22,-1.2915816427478424e-20
-3.99,-3.831616872680963e-22,-1.3086941344269537e-20
-3.989,-3.896165918637974e-22,-1.3260335887501417e-20
-3.988,-3.9617071933024143e-22,-1.3436030192974091e-20
-3.987,-4.0282550274286617e-22,-1.361405479710778e-20
-3.986,-4.0958239485503555e-22,-1.3794440642275447e-20
-3.985,-4.164428683555784e-22,-1.3977219082206443e-20
-3.984,-4.2340841612952196e-22,-1.4162421887462154e-20
-3.983,-4.304805515220588e-22,-1.435008125098464e-20
-3.982,-4.376608086057833e-22,-1.454022979371926e-20
-3.981,-4.449507424512361e-22,-1.4732900570312184e-20
-3.98,-4.523519294007945e-22,-1.492812707488392e-20
-3.979,-4.598659673459473e-22,-1.5125943246879752e-20
-3.978,-4.674944760079925e-22,-1.5326383476998188e-20
-3.977,-4.752390972221987e-22,-1.552948261319843e-20
-3.976,-4.831014952254688e-22,-1.573527596678793e-20
-3.975,-4.9108335694754505e-22,-1.5943799318591107e-20
-3.974,-4.991863923057988e-22,-1.6155088925200275e-20
-3.973,-5.07412334503644e-22,-1.636918152530994e-20
-3.972,-5.157629403326152e-22,-1.6586114346135516e-20
-3.971,-5.242399904781545e-22,-1.6805925109917624e-20
-3.97,-5.328452898291464e-22,-1.702865204051311e-20
-3.969,-5.415806677912461e-22,-1.7254333870073938e-20
-3.968,-5.504479786040423e-22,-1.7483009845815127e-20
-3.967,-5.594491016620988e-22,-1.7714719736872914e-20
-3.966,-5.68585941839919e-22,-1.7949503841254383e-20
-3.965,-5.778604298208775e-22,-1.818740299287974e-20
