M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.4792288186058027e-19,-1.0503101070699237e-19
-3.999,-1.497305313368974e-19,-1.0645482347886674e-19
-3.998,-1.5156015580065736e-19,-1.0789786424991197e-19
-3.997,-1.534120207533995e-19,-1.0936039175966791e-19
-3.996,-1.5528639488089963e-19,-1.1084266821754303e-19
-3.995,-1.5718355009101983e-19,-1.1234495934919474e-19
-3.994,-1.59103761552003e-19,-1.1386753444352762e-19
-3.993,-1.610473077312176e-19,-1.1541066640031805e-19
-3.992,-1.6301447043435767e-19,-1.1697463177847299e-19
-3.991,-1.650055348451036e-19,-1.1855971084493182e-19
-3.99,-1.670207895652487e-19,-1.2016618762421975e-19
-3.989,-1.6906052665529722e-19,-1.2179434994866096e-19
-3.988,-1.7112504167553917e-19,-1.2344448950926098e-19
-3.987,-1.7321463372760743e-19,-1.2511690190726645e-19
-3.986,-1.7532960549652288e-19,-1.2681188670641188e-19
-3.985,-1.774702632932329e-19,-1.2852974748586214e-19
-3.984,-1.796369170976494e-19,-1.3027079189385994e-19
-3.983,-1.818298806021917e-19,-1.320353317020879e-19
-3.982,-1.8404947125584042e-19,-1.3382368286075454e-19
-3.981,-1.8629601030870804e-19,-1.356361655544137e-19
-3.98,-1.885698228571325e-19,-1.3747310425852718e-19
-3.979,-1.9087123788929925e-19,-1.3933482779678082e-19
-3.978,-1.9320058833139854e-19,-1.412216693991634e-19
-3.977,-1.955582110943238e-19,-1.4313396676081887e-19
-3.976,-1.9794444712091712e-19,-1.4507206210168222e-19
-3.975,-2.003596414337687e-19,-1.4703630222690915e-19
-3.974,-2.0280414318357635e-19,-1.4902703858811025e-19
-3.973,-2.0527830569807133e-19,-1.5104462734540021e-19
-3.972,-2.0778248653151746e-19,-1.5308942943027323e-19
-3.971,-2.1031704751478999e-19,-1.5516181060931494e-19
-3.97,-2.1288235480604057e-19,-1.5726214154876276e-19
-3.969,-2.1547877894195572e-19,-1.5939079787992512e-19
-3.968,-2.18106694889615e-19,-1.6154816026547164e-19
-3.967,-2.2076648209895624e-19,-1.6373461446660533e-19
-3.966,-2.2345852455585475e-19,-1.6595055141112878e-19
-3.965,-2.2618321083582317e-19,-1.6819636726241615e-19
-3.964,-2.2894093415834003e-19,-1.7047246348930282e-19
-3.963,-2.317320924418129e-19,-1.727792469369051e-19
-3.962,-2.345570883591851e-19,-1.7511712989838223e-19
-3.961,-2.374163293941917e-19,-1.77486530187653e-19
-3.96,-2.403102278982738e-19,-1.7988787121308013e-19
-3.959,-2.432392011481571e-19,-1.8232158205213464e-19
-3.958,-2.4620367140410435e-19,-1.847880975270536e-19
-3.957,-2.4920406596884715e-19,-1.872878582815043e-19
-3.956,-2.522408172472072e-19,-1.8982131085826836e-19
-3.955,-2.553143628064129e-19,-1.923889077779589e-19
-3.954,-2.5842514543712084e-19,-1.949911076187849e-19
-3.953,-2.615736132151494e-19,-1.976283750973765e-19
-3.952,-2.647602195639329e-19,-2.0030118115068497e-19
-3.951,-2.6798542331770474e-19,-2.0301000301897235e-19
-3.95,-2.7124968878541746e-19,-2.0575532432990426e-19
-3.949,-2.7455348581540876e-19,-2.085376351837613e-19
-3.948,-2.7789728986082157e-19,-2.1135743223978349e-19
-3.947,-2.8128158204578696e-19,-2.1421521880366269e-19
-3.946,-2.8470684923237895e-19,-2.171115049161986e-19
-3.945,-2.881735840883493e-19,-2.200468074431333e-19
-3.944,-2.916822851556523e-19,-2.2302165016618024e-19
-3.943,-2.9523345691976776e-19,-2.260365638752635e-19
-3.942,-2.988276098798315e-19,-2.2909208646198306e-19
-3.941,-3.02465260619583e-19,-2.3218876301432297e-19
-3.94,-3.061469318791392e-19,-2.3532714591261816e-19
-3.939,-3.0987315262760387e-19,-2.385077949267968e-19
-3.938,-3.136444581365225e-19,-2.417312773149156e-19
-3.937,-3.1746139005419206e-19,-2.4499816792300427e-19
-3.936,-3.2132449648083537e-19,-2.483090492862374e-19
-3.935,-3.252343320446502e-19,-2.5166451173145085e-19
-3.934,-3.2919145797874324e-19,-2.550651534810202e-19
-3.933,-3.3319644219895836e-19,-2.5851158075812017e-19
-3.932,-3.372498593826102e-19,-2.6200440789338244e-19
-3.931,-3.4135229104813317e-19,-2.655442574329707e-19
-3.93,-3.455043256356558e-19,-2.69131760248092e-19
-3.929,-3.497065585885121e-19,-2.727675556459629e-19
-3.928,-3.5395959243569927e-19,-2.7645229148225e-19
-3.927,-3.5826403687529397e-19,-2.8018662427500446e-19
-3.926,-3.6262050885883686e-19,-2.839712193201098e-19
-3.925,-3.670296326766975e-19,-2.8780675080826393e-19
-3.924,-3.7149204004442985e-19,-2.9169390194351447e-19
-3.923,-3.760083701901305e-19,-2.956333650633693e-19
-3.922,-3.805792699428102e-19,-2.9962584176050187e-19
-3.921,-3.8520539382179167e-19,-3.0367204300607364e-19
-3.92,-3.898874041271432e-19,-3.077726892746939e-19
-3.919,-3.946259710311622e-19,-3.119285106710396e-19
-3.918,-3.9942177267091894e-19,-3.1614024705815645e-19
-3.917,-4.0427549524187327e-19,-3.204086481874642e-19
-3.916,-4.091878330925766e-19,-3.24734473830488e-19
-3.915,-4.141594888204711e-19,-3.291184939123389e-19
-3.914,-4.1919117336879937e-19,-3.335614886469673e-19
-3.913,-4.2428360612463573e-19,-3.380642486742117e-19
-3.912,-4.2943751501805363e-19,-3.4262757519866713e-19
-3.911,-4.346536366224413e-19,-3.4725228013039757e-19
-3.91,-4.399327162559781e-19,-3.519391862275162e-19
-3.909,-4.452755080842859e-19,-3.566891272406586e-19
-3.908,-4.506827752242682e-19,-3.615029480593735e-19
-3.907,-4.5615528984915e-19,-3.6638150486045733e-19
-3.906,-4.616938332947342e-19,-3.713256652582571e-19
-3.905,-4.672991961668846e-19,-3.763363084569687e-19
-3.904,-4.72972178450253e-19,-3.814143254049564e-19
-3.903,-4.787135896182632e-19,-3.865606189511202e-19
-3.902,-4.845242487443654e-19,-3.917761040033393e-19
-3.901,-4.904049846145762e-19,-3.9706170768901696e-19
-3.9,-4.963566358413188e-19,-4.0241836951775693e-19
-3.899,-5.023800509785783e-19,-4.0784704154619796e-19
-3.898,-5.084760886383858e-19,-4.133486885450356e-19
-3.897,-5.14645617608648e-19,-4.1892428816826034e-19
-3.896,-5.208895169723365e-19,-4.245748311246408e-19
-3.895,-5.272086762280524e-19,-4.3030132135148266e-19
-3.894,-5.336039954119818e-19,-4.36104776190692e-19
-3.893,-5.400763852212577e-19,-4.419862265671751e-19
-3.892,-5.466267671387458e-19,-4.479467171696046e-19
-3.891,-5.532560735592661e-19,-4.539873066335829e-19
-3.89,-5.59965247917273e-19,-4.601090677272363e-19
-3.889,-5.667552448160034e-19,-4.6631308753927e-19
-3.888,-5.736270301581152e-19,-4.726004676695173e-19
-3.887,-5.805815812778293e-19,-4.789723244220168e-19
-3.886,-5.876198870745933e-19,-4.854297890006493e-19
-3.885,-5.94742948148285e-19,-4.919740077073696e-19
-3.884,-6.019517769359712e-19,-4.986061421430672e-19
-3.883,-6.092473978502408e-19,-5.053273694110904e-19
-3.882,-6.1663084741912965e-19,-5.121388823234686e-19
-3.881,-6.241031744276546e-19,-5.190418896098701e-19
-3.88,-6.316654400609748e-19,-5.260376161293291e-19
-3.879,-6.393187180492003e-19,-5.3312730308478075e-19
-3.878,-6.470640948138636e-19,-5.403122082404402e-19
-3.877,-6.549026696160755e-19,-5.475936061420632e-19
-3.876,-6.628355547063826e-19,-5.549727883401269e-19
-3.875,-6.708638754763467e-19,-5.624510636159685e-19
-3.874,-6.789887706118644e-19,-5.700297582109225e-19
-3.873,-6.872113922482468e-19,-5.777102160584944e-19
-3.872,-6.955329061270805e-19,-5.854937990196109e-19
-3.871,-7.039544917548866e-19,-5.933818871209902e-19
-3.87,-7.124773425636023e-19,-6.013758787966686e-19
-3.869,-7.2110266607290135e-19,-6.094771911327306e-19
-3.868,-7.298316840543767e-19,-6.176872601152801e-19
-3.867,-7.386656326976058e-19,-6.260075408816987e-19
-3.866,-7.476057627781181e-19,-6.344395079752326e-19
-3.865,-7.566533398272885e-19,-6.429846556029535e-19
-3.864,-7.658096443041766e-19,-6.516444978971368e-19
-3.863,-7.75075971769334e-19,-6.604205691801028e-19
-3.862,-7.844536330606014e-19,-6.693144242325672e-19
-3.861,-7.939439544709193e-19,-6.783276385655459e-19
-3.86,-8.035482779281727e-19,-6.874618086958621e-19
-3.859,-8.1326796117709355e-19,-6.967185524253032e-19
-3.858,-8.231043779632446e-19,-7.060995091234748e-19
-3.857,-8.33058918219107e-19,-7.156063400144016e-19
-3.856,-8.43132988252295e-19,-7.252407284669245e-19
-3.855,-8.53328010935923e-19,-7.350043802889434e-19
-3.854,-8.636454259011469e-19,-7.448990240255571e-19
-3.853,-8.740866897319062e-19,-7.54926411261151e-19
-3.852,-8.846532761618895e-19,-7.650883169254862e-19
-3.851,-8.95346676273749e-19,-7.75386539603841e-19
-3.85,-9.061683987005903e-19,-7.858229018512591e-19
-3.849,-9.171199698297602e-19,-7.963992505109595e-19
-3.848,-9.282029340089614e-19,-8.071174570369605e-19
-3.847,-9.394188537547159e-19,-8.179794178209776e-19
-3.846,-9.507693099632079e-19,-8.28987054523647e-19
-3.845,-9.622559021235297e-19,-8.401423144101349e-19
-3.844,-9.738802485333578e-19,-8.514471706901899e-19
-3.843,-9.85643986517086e-19,-8.629036228626956e-19
-3.842,-9.975487726464457e-19,-8.745136970647856e-19
-3.841,-1.0095962829636352e-18,-8.862794464255777e-19
-3.84,-1.021788213206993e-18,-8.982029514245911e-19
-3.839,-1.034126279039237e-18,-9.10286320254907e-19
-3.838,-1.0466122162783035e-18,-9.22531689191135e-19
-3.837,-1.0592477811308095e-18,-9.349412229622491e-19
-3.836,-1.0720347504281715e-18,-9.47517115129359e-19
-3.835,-1.0849749218654107e-18,-9.602615884684769e-19
-3.834,-1.0980701142426687e-18,-9.731768953583534e-19
-3.833,-1.1113221677094717e-18,-9.862653181734416e-19
-3.832,-1.1247329440117676e-18,-9.995291696820612e-19
-3.831,-1.1383043267417688e-18,-1.0129707934498325e-18
-3.83,-1.152038221590632e-18,-1.0265925642484444e-18
-3.829,-1.1659365566040072e-18,-1.0403968884698327e-18
-3.828,-1.1800012824404856e-18,-1.0543862045458355e-18
-3.827,-1.1942343726329783e-18,-1.0685629833734013e-18
-3.826,-1.208637823853063e-18,-1.0829297287454201e-18
-3.825,-1.2232136561783237e-18,-1.097488977787254e-18
-3.824,-1.2379639133627243e-18,-1.1122433013990402e-18
-3.823,-1.2528906631100431e-18,-1.1271953047038455e-18
-3.822,-1.2679959973504074e-18,-1.142347627501746e-18
-3.821,-1.283282032519957e-18,-1.1577029447299118e-18
-3.82,-1.2987509098436777e-18,-1.1732639669287769e-18
-3.819,-1.3144047956214327e-18,-1.1890334407143724e-18
-3.818,-1.330245881517232e-18,-1.205014149256905e-18
-3.817,-1.3462763848517746e-18,-1.221208912765664e-18
-3.816,-1.3624985488982972e-18,-1.2376205889803393e-18
-3.815,-1.3789146431817698e-18,-1.2542520736688338e-18
-3.814,-1.39552696378147e-18,-1.2711063011316589e-18
-3.813,-1.4123378336369794e-18,-1.288186244712996e-18
-3.812,-1.429349602857632e-18,-1.3054949173185156e-18
-3.811,-1.4465646490354613e-18,-1.3230353719400394e-18
-3.81,-1.4639853775616766e-18,-1.3408107021871382e-18
-3.809,-1.4816142219467125e-18,-1.3588240428257566e-18
-3.808,-1.4994536441438882e-18,-1.3770785703239542e-18
-3.807,-1.5175061348767176e-18,-1.3955775034048626e-18
-3.806,-1.5357742139699089e-18,-1.4143241036069474e-18
-3.805,-1.554260430684096e-18,-1.4333216758516745e-18
-3.804,-1.572967364054341e-18,-1.4525735690186787e-18
-3.803,-1.5918976232324481e-18,-1.4720831765285315e-18
-3.802,-1.6110538478331356e-18,-1.4918539369332088e-18
-3.801,-1.630438708284101e-18,-1.5118893345143605e-18
-3.8,-1.6500549061800284e-18,-1.532192899889485e-18
-3.799,-1.6699051746405763e-18,-1.5527682106261107e-18
-3.798,-1.6899922786723932e-18,-1.5736188918640917e-18
-3.797,-1.7103190155352023e-18,-1.5947486169461252e-18
-3.796,-1.7308882151120007e-18,-1.6161611080565951e-18
-3.795,-1.751702740283418e-18,-1.6378601368688576e-18
-3.794,-1.7727654873062803e-18,-1.6598495252010723e-18
-3.793,-1.794079386196424e-18,-1.6821331456806986e-18
-3.792,-1.815647401115807e-18,-1.704714922417766e-18
-3.791,-1.8374725307639625e-18,-1.7275988316870373e-18
-3.79,-1.8595578087738475e-18,-1.750788902619179e-18
-3.789,-1.881906304112125e-18,-1.77428921790106e-18
-3.788,-1.904521121483936e-18,-1.798103914485297e-18
-3.787,-1.9274054017422084e-18,-1.822237184309168e-18
-3.786,-1.9505623223015504e-18,-1.846693275023019e-18
-3.785,-1.9739950975567763e-18,-1.871476490728288e-18
-3.784,-1.9977069793061218e-18,-1.8965911927252713e-18
-3.783,-2.0217012571791935e-18,-1.9220418002707612e-18
-3.782,-2.0459812590697053e-18,-1.947832791345688e-18
-3.781,-2.0705503515730553e-18,-1.9739687034328912e-18
-3.78,-2.0954119404287955e-18,-2.000454134305162e-18
-3.779,-2.1205694709680436e-18,-2.027293742823681e-18
-3.778,-2.146026428565897e-18,-2.054492249747002e-18
-3.777,-2.171786339098896e-18,-2.082054438550704e-18
-3.776,-2.197852769407597e-18,-2.109985156257868e-18
-3.775,-2.224229327764305e-18,-2.1382893142805102e-18
-3.774,-2.2509196643460284e-18,-2.1669718892721163e-18
-3.773,-2.277927471712705e-18,-2.1960379239914314e-18
-3.772,-2.305256485290759e-18,-2.225492528177642e-18
-3.771,-2.3329104838620525e-18,-2.255340879437109e-18
-3.77,-2.360893290058276e-18,-2.2855882241417974e-18
-3.769,-2.389208770860852e-18,-2.3162398783395618e-18
-3.768,-2.4178608381063996e-18,-2.3473012286764388e-18
-3.767,-2.4468534489978252e-18,-2.3787777333311057e-18
-3.766,-2.4761906066211e-18,-2.4106749229616695e-18
-3.765,-2.5058763604677805e-18,-2.442998401664939e-18
-3.764,-2.535914806963344e-18,-2.4757538479483552e-18
-3.763,-2.566310090001388e-18,-2.5089470157147374e-18
-3.762,-2.5970664014837688e-18,-2.542583735260019e-18
-3.761,-2.628187981866734e-18,-2.5766699142841393e-18
-3.76,-2.659679120713121e-18,-2.6112115389152694e-18
-3.759,-2.691544157250676e-18,-2.6462146747475426e-18
-3.758,-2.7237874809365758e-18,-2.681685467892469e-18
-3.757,-2.7564135320281974e-18,-2.717630146044214e-18
-3.756,-2.7894268021602207e-18,-2.754055019558923e-18
-3.755,-2.8228318349281234e-18,-2.790966482548275e-18
-3.754,-2.8566332264781348e-18,-2.8283710139874562e-18
-3.753,-2.8908356261037256e-18,-2.866275178837737e-18
-3.752,-2.925443736848695e-18,-2.9046856291838512e-18
-3.751,-2.960462316116928e-18,-2.943609105386364e-18
-3.75,-2.9958961762888997e-18,-2.983052437249233e-18
-3.749,-3.0317501853449887e-18,-3.0230225452027593e-18
-3.748,-3.068029267495681e-18,-3.0635264415021256e-18
-3.747,-3.1047384038187306e-18,-3.1045712314417354e-18
-3.746,-3.1418826329033594e-18,-3.146164114585553e-18
-3.745,-3.1794670515015606e-18,-3.1883123860136586e-18
-3.744,-3.2174968151865896e-18,-3.23102343758523e-18
-3.743,-3.255977139018716e-18,-3.2743047592181667e-18
-3.742,-3.294913298218313e-18,-3.318163940185572e-18
-3.741,-3.3343106288463626e-18,-3.3626086704293247e-18
-3.74,-3.374174528492454e-18,-3.407646741890949e-18
-3.739,-3.4145104569703606e-18,-3.4532860498600235e-18
-3.738,-3.455323937021264e-18,-3.4995345943403516e-18
-3.737,-3.49662055502472e-18,-3.54640048143413e-18
-3.736,-3.5384059617174374e-18,-3.59389192474435e-18
-3.735,-3.580685872919959e-18,-3.6420172467956724e-18
-3.734,-3.6234660702713216e-18,-3.690784880474017e-18
-3.733,-3.666752401971789e-18,-3.740203370485107e-18
-3.732,-3.7105507835337336e-18,-3.7902813748322386e-18
