M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.6818846348270326e-21,-1.6792255459100565e-20
-3.999,-2.717250129885188e-21,-1.701370389470522e-20
-3.998,-2.7530764035334413e-21,-1.7238076292539352e-20
-3.997,-2.789369380646188e-21,-1.7465411309470485e-20
-3.996,-2.8261350611413595e-21,-1.7695748114110566e-20
-3.995,-2.8633795209138858e-21,-1.7929126393599596e-20
-3.994,-2.901108912780505e-21,-1.8165586360479297e-20
-3.993,-2.9393294674360602e-21,-1.8405168759658017e-20
-3.992,-2.9780474944214166e-21,-1.8647914875468102e-20
-3.991,-3.0172693831031292e-21,-1.8893866538816932e-20
-3.99,-3.057001603665011e-21,-1.914306613443291e-20
-3.989,-3.097250708111733e-21,-1.9395556608207608e-20
-3.988,-3.1380233312846004e-21,-1.9651381474635423e-20
-3.987,-3.179326191889649e-21,-1.9910584824351947e-20
-3.986,-3.2211660935382053e-21,-2.0173211331772475e-20
-3.985,-3.2635499258000576e-21,-2.0439306262831857e-20
-3.984,-3.306484665269386e-21,-2.0708915482827158e-20
-3.983,-3.349977376643599e-21,-2.0982085464364404e-20
-3.982,-3.394035213815235e-21,-2.1258863295410862e-20
-3.981,-3.438665420977067e-21,-2.1539296687454203e-20
-3.98,-3.483875333740589e-21,-2.182343398377002e-20
-3.979,-3.529672380268013e-21,-2.2111324167799077e-20
-3.978,-3.576064082417958e-21,-2.2403016871635852e-20
-3.977,-3.623058056904977e-21,-2.2698562384629717e-20
-3.976,-3.6706620164730905e-21,-2.2998011662100375e-20
-3.975,-3.718883771083487e-21,-2.3301416334169002e-20
-3.974,-3.767731229116559e-21,-2.360882871470665e-20
-3.973,-3.817212398588438e-21,-2.3920301810401494e-20
-3.972,-3.867335388382202e-21,-2.4235889329946453e-20
-3.971,-3.918108409493921e-21,-2.455564569334884e-20
-3.97,-3.969539776293719e-21,-2.487962604136362e-20
-3.969,-4.021637907802026e-21,-2.5207886245051956e-20
-3.968,-4.0744113289811925e-21,-2.5540482915466677e-20
-3.967,-4.127868672042652e-21,-2.587747341346638e-20
-3.966,-4.1820186777698104e-21,-2.6218915859659848e-20
-3.965,-4.236870196856832e-21,-2.6564869144482568e-20
-3.964,-4.2924321912635385e-21,-2.6915392938407037e-20
-3.963,-4.348713735586568e-21,-2.7270547702288706e-20
-3.962,-4.405724018447014e-21,-2.763039469784929e-20
-3.961,-4.4634723438947234e-21,-2.799499599829936e-20
-3.96,-4.521968132829439e-21,-2.836441449910199e-20
-3.959,-4.581220924438999e-21,-2.873871392887935e-20
-3.958,-4.641240377654779e-21,-2.911795886046423e-20
-3.957,-4.7020362726245734e-21,-2.9502214722098274e-20
-3.956,-4.76361851220313e-21,-2.9891547808779006e-20
-3.955,-4.825997123460528e-21,-3.028602529375757e-20
-3.954,-4.88918225920862e-21,-3.068571524018916e-20
-3.953,-4.953184199545731e-21,-3.10906866129383e-20
-3.952,-5.018013353419835e-21,-3.15010092905408e-20
-3.951,-5.0836802602104206e-21,-3.1916754077324754e-20
-3.95,-5.1501955913292586e-21,-3.233799271569244e-20
-3.949,-5.217570151840294e-21,-3.2764797898565474e-20
-3.948,-5.285814882098869e-21,-3.3197243281995183e-20
-3.947,-5.354940859410522e-21,-3.3635403497940627e-20
-3.946,-5.4249592997095636e-21,-3.407935416721626e-20
