M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.837066790751459e-20,-4.964616177896609e-20
-3.999,-2.8721364403667024e-20,-5.0298192539331456e-20
-3.998,-2.9076368151185405e-20,-5.09587935721182e-20
-3.997,-2.9435731639976e-20,-5.162807760253343e-20
-3.996,-2.979950799346741e-20,-5.2306158839315907e-20
-3.995,-3.016775097616446e-20,-5.2993152994268816e-20
-3.994,-3.054051500129083e-20,-5.368917730204981e-20
-3.993,-3.091785513852128e-20,-5.439435054022173e-20
-3.992,-3.1299827121804666e-20,-5.510879304956734e-20
-3.991,-3.168648735727871e-20,-5.583262675467163e-20
-3.99,-3.2077892931277524e-20,-5.656597518477523e-20
-3.989,-3.247410161843311e-20,-5.730896349490243e-20
-3.988,-3.287517188987172e-20,-5.80617184872675e-20
-3.987,-3.328116292150634e-20,-5.882436863296286e-20
-3.986,-3.369213460242627e-20,-5.959704409393302e-20
-3.985,-3.410814754338501e-20,-6.037987674523779e-20
-3.984,-3.45292630853875e-20,-6.117300019760885e-20
-3.983,-3.495554330837789e-20,-6.197654982030324e-20
-3.982,-3.538705104002903e-20,-6.279066276425797e-20
-3.981,-3.582384986463474e-20,-6.361547798554952e-20
-3.98,-3.6266004132106157e-20,-6.445113626916234e-20
-3.979,-3.6713578967073236e-20,-6.52977802530704e-20
-3.978,-3.7166640278092724e-20,-6.615555445263585e-20
-3.977,-3.762525476696373e-20,-6.702460528532914e-20
-3.976,-3.8089489938152146e-20,-6.790508109577454e-20
-3.975,-3.85594141083252e-20,-6.879713218112573e-20
-3.974,-3.9035096415997345e-20,-6.970091081677542e-20
-3.973,-3.951660683128882e-20,-7.061657128240371e-20
-3.972,-4.000401616579806e-20,-7.154426988836944e-20
-3.971,-4.0497396082589403e-20,-7.248416500244917e-20
-3.97,-4.099681910629728e-20,-7.343641707692833e-20
-3.969,-4.1502358633348275e-20,-7.440118867604912e-20
-3.968,-4.201408894230239e-20,-7.537864450382005e-20
-3.967,-4.2532085204314893e-20,-7.636895143219158e-20
-3.966,-4.3056423493720066e-20,-7.737227852960298e-20
-3.965,-4.35871807987383e-20,-7.838879708990508e-20
-3.964,-4.4124435032307906e-20,-7.941868066166407e-20
-3.963,-4.466826504304309e-20,-8.046210507785108e-20
