M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.251629572468307e-20,-8.756275528443089e-20
-3.999,-8.352340793571003e-20,-8.872366541235265e-20
-3.998,-8.454273919363184e-20,-8.989995281063883e-20
-3.997,-8.557443669434946e-20,-9.109182095933085e-20
-3.996,-8.661864939157799e-20,-9.229947602802739e-20
-3.995,-8.767552801761311e-20,-9.352312691139052e-20
-3.994,-8.874522510433944e-20,-9.476298526511998e-20
-3.993,-8.982789500448373e-20,-9.601926554240162e-20
-3.992,-9.092369391311547e-20,-9.729218503083643e-20
-3.991,-9.203277988939817e-20,-9.858196388985631e-20
-3.99,-9.31553128785936e-20,-9.988882518863312e-20
-3.989,-9.429145473432238e-20,-1.0121299494448741e-19
-3.988,-9.544136924108368e-20,-1.025547021618035e-19
-3.987,-9.660522213703679e-20,-1.0391417887145742e-19
-3.986,-9.778318113704792e-20,-1.0529166017076466e-19
-3.985,-9.897541595600497e-20,-1.0668738426395447e-19
-3.984,-1.0018209833240347e-19,-1.0810159250317748e-19
-3.983,-1.0140340205220676e-19,-1.0953452943005405e-19
-3.982,-1.0263950297298346e-19,-1.1098644281777006e-19
-3.981,-1.0389057904832555e-19,-1.1245758371372756e-19
-3.98,-1.0515681035255013e-19,-1.1394820648275764e-19
-3.979,-1.064383791056881e-19,-1.1545856885090264e-19
-3.978,-1.077354696987632e-19,-1.1698893194977554e-19
-3.977,-1.0904826871936438e-19,-1.1853956036150377e-19
-3.976,-1.103769649775153e-19,-1.2011072216426557e-19
-3.975,-1.1172174953184382e-19,-1.2170268897842612e-19
-3.974,-1.1308281571605546e-19,-1.2331573601328195e-19
-3.973,-1.1446035916571376e-19,-1.2495014211442118e-19
-3.972,-1.158545778453314e-19,-1.266061898117078e-19
-3.971,-1.1726567207577545e-19,-1.282841653678984e-19
-3.97,-1.1869384456199042e-19,-1.2998435882789943e-19
-3.969,-1.2013930042104257e-19,-1.3170706406867342e-19
-3.968,-1.2160224721048923e-19,-1.33452578849803e-19
-3.967,-1.23082894957077e-19,-1.3522120486472099e-19
-3.966,-1.2458145618577215e-19,-1.3701324779261543e-19
-3.965,-1.2609814594912737e-19,-1.3882901735101875e-19
-3.964,-1.2763318185698852e-19,-1.4066882734908948e-19
-3.963,-1.2918678410654522e-19,-1.4253299574159622e-19
-3.962,-1.307591755127294e-19,-1.4442184468361272e-19
-3.961,-1.3235058153896524e-19,-1.4633570058593345e-19
-3.96,-1.3396123032827524e-19,-1.4827489417121945e-19
-3.959,-1.3559135273474586e-19,-1.5023976053088358e-19
-3.958,-1.3724118235535682e-19,-1.5223063918272534e-19
-3.957,-1.389109555621787e-19,-1.5424787412932484e-19
-3.956,-1.4060091153494245e-19,-1.5629181391720604e-19
-3.955,-1.4231129229398518e-19,-1.5836281169677925e-19
-3.954,-1.440423427335768e-19,-1.6046122528307342e-19
-3.953,-1.4579431065563125e-19,-1.6258741721726808e-19
-3.952,-1.4756744680380731e-19,-1.6474175482903612e-19
-3.951,-1.4936200489800273e-19,-1.6692461029970748e-19
-3.95,-1.5117824166924677e-19,-1.6913636072626492e-19
-3.949,-1.5301641689499516e-19,-1.7137738818618265e-19
-3.948,-1.5487679343483222e-19,-1.7364807980311884e-19
-3.947,-1.567596372665849e-19,-1.7594882781347352e-19
-3.946,-1.5866521752285308e-19,-1.7828002963382288e-19
-3.945,-1.6059380652796087e-19,-1.8064208792924181e-19
-3.944,-1.6254567983533412e-19,-1.8303541068252614e-19
-3.943,-1.6452111626530815e-19,-1.854604112643265e-19
-3.942,-1.6652039794337134e-19,-1.879175085042058e-19
-3.941,-1.6854381033884889e-19,-1.904071267626325e-19
-3.94,-1.7059164230403224e-19,-1.9292969600392174e-19
-3.939,-1.7266418611375856e-19,-1.9548565187013728e-19
-3.938,-1.7476173750544597e-19,-1.9807543575596622e-19
-3.937,-1.7688459571958922e-19,-2.0069949488457994e-19
-3.936,-1.7903306354072132e-19,-2.033582823844937e-19
-3.935,-1.812074473388459e-19,-2.0605225736743848e-19
-3.934,-1.8340805711134615e-19,-2.087818850072579e-19
-3.933,-1.856352065253754e-19,-2.1154763661984417e-19
-3.932,-1.8788921296073456e-19,-2.143499897441262e-19
-3.931,-1.901703975532425e-19,-2.171894282241244e-19
-3.93,-1.9247908523860407e-19,-2.2006644229208526e-19
-3.929,-1.9481560479678228e-19,-2.22981528652711e-19
-3.928,-1.9718028889687932e-19,-2.2593519056849766e-19
-3.927,-1.9957347414253305e-19,-2.2892793794619664e-19
-3.926,-2.01995501117834e-19,-2.3196028742441496e-19
-3.925,-2.0444671443376924e-19,-2.350327624623681e-19
-3.924,-2.0692746277519866e-19,-2.381458934298014e-19
-3.923,-2.0943809894836992e-19,-2.413002176980954e-19
-3.922,-2.1197897992897774e-19,-2.4449627973256983e-19
-3.921,-2.1455046691077418e-19,-2.477346311860033e-19
-3.92,-2.171529253547353e-19,-2.510158309933834e-19
-3.919,-2.1978672503879125e-19,-2.543404454679041e-19
-3.918,-2.224522401081255e-19,-2.5770904839822697e-19
-3.917,-2.251498491260498e-19,-2.61122221147022e-19
-3.916,-2.2787993512546115e-19,-2.6458055275080566e-19
-3.915,-2.3064288566088786e-19,-2.6808464002109323e-19
-3.914,-2.334390928611301e-19,-2.7163508764688167e-19
-3.913,-2.36268953482503e-19,-2.7523250829848177e-19
-3.912,-2.391328689626878e-19,-2.788775227327168e-19
-3.911,-2.4203124547519876e-19,-2.8257075989950508e-19
-3.91,-2.4496449398447173e-19,-2.863128570498457e-19
-3.909,-2.4793303030158264e-19,-2.901044598452249e-19
-3.908,-2.5093727514060143e-19,-2.9394622246846213e-19
-3.907,-2.539776541755895e-19,-2.9783880773601515e-19
-3.906,-2.5705459809824776e-19,-3.0178288721176214e-19
-3.905,-2.601685426762219e-19,-3.057791413222818e-19
-3.904,-2.6331992881207284e-19,-3.098282594736497e-19
-3.903,-2.6650920260291963e-19,-3.139309401697714e-19
-3.902,-2.6973681540076195e-19,-3.180878911322731e-19
-3.901,-2.7300322387349e-19,-3.2229982942196877e-19
-3.9,-2.763088900665896e-19,-3.2656748156192636e-19
-3.899,-2.7965428146554957e-19,-3.3089158366215216e-19
-3.898,-2.830398710589802e-19,-3.352728815459163e-19
-3.897,-2.8646613740244963e-19,-3.397121308777396e-19
-3.896,-2.899335646830467e-19,-3.4421009729306466e-19
-3.895,-2.934426427846786e-19,-3.4876755652963207e-19
-3.894,-2.969938673541102e-19,-3.5338529456058554e-19
-3.893,-3.005877398677551e-19,-3.580641077293276e-19
-3.892,-3.0422476769922516e-19,-3.6280480288614932e-19
-3.891,-3.079054641876476e-19,-3.6760819752665714e-19
-3.89,-3.1163034870675825e-19,-3.7247511993202065e-19
-3.889,-3.153999467347791e-19,-3.77406409311065e-19
-3.888,-3.1921478992508923e-19,-3.82402915944232e-19
-3.887,-3.2307541617769755e-19,-3.8746550132943545e-19
-3.886,-3.2698236971152657e-19,-3.925950383298337e-19
-3.885,-3.3093620113751577e-19,-3.9779241132354665e-19
-3.884,-3.349374675325537e-19,-4.0305851635534133e-19
-3.883,-3.389867325142485e-19,-4.0839426129031247e-19
-3.882,-3.43084566316545e-19,-4.1380056596958386e-19
-3.881,-3.4723154586619857e-19,-4.192783623680579e-19
-3.88,-3.514282548601153e-19,-4.2482859475423905e-19
-3.879,-3.55675283843567e-19,-4.3045221985215907e-19
-3.878,-3.599732302892919e-19,-4.361502070054319e-19
-3.877,-3.643226986774899e-19,-4.419235383434654e-19
-3.876,-3.6872430057672245e-19,-4.477732089498586e-19
-3.875,-3.7317865472572735e-19,-4.537002270330137e-19
-3.874,-3.77686387116158e-19,-4.597056140989902e-19
-3.873,-3.8224813107625768e-19,-4.657904051266336e-19
-3.872,-3.8686452735547837e-19,-4.719556487450049e-19
-3.871,-3.9153622421005596e-19,-4.782024074131435e-19
-3.87,-3.9626387748955058e-19,-4.84531757602194e-19
-3.869,-4.0104815072436366e-19,-4.909447899799264e-19
-3.868,-4.0588971521424237e-19,-4.974426095976831e-19
-3.867,-4.10789250117782e-19,-5.040263360797829e-19
-3.866,-4.157474425429371e-19,-5.10697103815415e-19
-3.865,-4.2076498763855284e-19,-5.174560621530557e-19
-3.864,-4.2584258868692733e-19,-5.24304375597441e-19
-3.863,-4.3098095719741627e-19,-5.312432240091273e-19
-3.862,-4.361808130010917e-19,-5.382738028066772e-19
-3.861,-4.414428843464657e-19,-5.4539732317150075e-19
-3.86,-4.467679079962908e-19,-5.526150122553905e-19
-3.859,-4.5215662932545e-19,-5.59928113390784e-19
-3.858,-4.576098024199458e-19,-5.673378863037896e-19
-3.857,-4.631281901770032e-19,-5.748456073300124e-19
-3.856,-4.687125644062966e-19,-5.824525696332163e-19
-3.855,-4.743637059323132e-19,-5.901600834268604e-19
-3.854,-4.800824046978663e-19,-5.979694761985459e-19
-3.853,-4.858694598687705e-19,-6.058820929374139e-19
-3.852,-4.9172567993969e-19,-6.138992963645299e-19
-3.851,-4.976518828411757e-19,-6.220224671662973e-19
-3.85,-5.036488960479006e-19,-6.302530042309374e-19
-3.849,-5.097175566881097e-19,-6.385923248880763e-19
-3.848,-5.158587116542953e-19,-6.470418651514815e-19
-3.847,-5.220732177151115e-19,-6.5560307996498625e-19
-3.846,-5.283619416285422e-19,-6.642774434516463e-19
-3.845,-5.347257602563354e-19,-6.730664491661698e-19
-3.844,-5.411655606797177e-19,-6.819716103506642e-19
-3.843,-5.476822403164026e-19,-6.90994460193743e-19
-3.842,-5.542767070389065e-19,-7.001365520930366e-19
-3.841,-5.60949879294188e-19,-7.093994599211514e-19
-3.84,-5.677026862246224e-19,-7.187847782951247e-19
-3.839,-5.74536067790328e-19,-7.2829412284941715e-19
-3.838,-5.814509748928566e-19,-7.379291305124927e-19
-3.837,-5.884483695002657e-19,-7.476914597870316e-19
-3.836,-5.955292247735844e-19,-7.575827910338245e-19
-3.835,-6.026945251946903e-19,-7.676048267593945e-19
-3.834,-6.099452666956107e-19,-7.777592919073989e-19
-3.833,-6.172824567892653e-19,-7.880479341538575e-19
-3.832,-6.2470711470166415e-19,-7.984725242062582e-19
-3.831,-6.322202715055781e-19,-8.090348561065921e-19
-3.83,-6.398229702556959e-19,-8.197367475383681e-19
-3.829,-6.475162661252853e-19,-8.305800401376602e-19
-3.828,-6.553012265443736e-19,-8.415665998082385e-19
-3.827,-6.631789313394643e-19,-8.526983170408406e-19
-3.826,-6.711504728748057e-19,-8.639771072366344e-19
-3.825,-6.792169561952288e-19,-8.754049110349297e-19
-3.824,-6.873794991705712e-19,-8.869836946451923e-19
-3.823,-6.956392326417028e-19,-8.987154501834186e-19
-3.822,-7.039973005681724e-19,-9.106021960129268e-19
-3.821,-7.124548601774913e-19,-9.226459770896238e-19
-3.82,-7.210130821160708e-19,-9.348488653118038e-19
-3.819,-7.296731506018328e-19,-9.472129598745418e-19
-3.818,-7.384362635785104e-19,-9.597403876287391e-19
-3.817,-7.4730363287165685e-19,-9.724333034448829e-19
-3.816,-7.562764843463799e-19,-9.852938905815817e-19
-3.815,-7.653560580668221e-19,-9.983243610589396e-19
-3.814,-7.745436084574042e-19,-1.0115269560368317e-18
-3.813,-7.838404044658495e-19,-1.0249039461981461e-18
-3.812,-7.932477297280109e-19,-1.0384576321370563e-18
-3.811,-8.027668827345164e-19,-1.0521903447523908e-18
-3.81,-8.123991769992555e-19,-1.0661044456461672e-18
-3.809,-8.221459412297234e-19,-1.0802023275273559e-18
-3.808,-8.320085194992448e-19,-1.0944864146209457e-18
-3.807,-8.419882714210948e-19,-1.108959163082377e-18
-3.806,-8.520865723245406e-19,-1.1236230614174162e-18
-3.805,-8.623048134328203e-19,-1.1384806309075395e-18
-3.804,-8.726444020430815e-19,-1.1535344260409007e-18
-3.803,-8.831067617083008e-19,-1.1687870349489548e-18
-3.802,-8.936933324212038e-19,-1.1842410798488123e-18
-3.801,-9.044055708002065e-19,-1.199899217491398e-18
-3.8,-9.152449502774024e-19,-1.2157641396154923e-18
-3.799,-9.262129612886114e-19,-1.2318385734077294e-18
-3.798,-9.373111114655188e-19,-1.248125281968633e-18
-3.797,-9.485409258299199e-19,-1.2646270647847673e-18
-3.796,-9.59903946990098e-19,-1.2813467582070825e-18
-3.795,-9.714017353393546e-19,-1.2982872359355385e-18
-3.794,-9.83035869256714e-19,-1.3154514095100857e-18
-3.793,-9.9480794530983e-19,-1.3328422288080897e-18
-3.792,-1.006719578460111e-18,-1.35046268254828e-18
-3.791,-1.0187724022700915e-18,-1.3683157988013129e-18
-3.79,-1.0309680691130736e-18,-1.3864046455070317e-18
-3.789,-1.043308250385057e-18,-1.4047323309985129e-18
-3.788,-1.0557946367189894e-18,-1.4233020045329871e-18
-3.787,-1.0684289382013542e-18,-1.4421168568297256e-18
-3.786,-1.0812128845911251e-18,-1.4611801206149825e-18
-3.785,-1.0941482255411086e-18,-1.4804950711740857e-18
-3.784,-1.1072367308217022e-18,-1.5000650269107689e-18
-3.783,-1.1204801905470915e-18,-1.519893349913842e-18
-3.782,-1.1338804154039123e-18,-1.5399834465312924e-18
-3.781,-1.147439236882404e-18,-1.5603387679519183e-18
-3.78,-1.1611585075100782e-18,-1.5809628107945893e-18
-3.779,-1.1750401010879311e-18,-1.6018591177052355e-18
-3.778,-1.1890859129292243e-18,-1.623031277961668e-18
-3.777,-1.2032978601008614e-18,-1.6444829280863279e-18
-3.776,-1.2176778816673868e-18,-1.6662177524670759e-18
-3.775,-1.2322279389376353e-18,-1.6882394839861184e-18
-3.774,-1.2469500157140568e-18,-1.7105519046571845e-18
-3.773,-1.2618461185447482e-18,-1.7331588462710561e-18
-3.772,-1.2769182769782155e-18,-1.7560641910495643e-18
-3.771,-1.2921685438208985e-18,-1.779271872308161e-18
-3.77,-1.3075989953974848e-18,-1.802785875127178e-18
-3.769,-1.3232117318140406e-18,-1.8266102370318863e-18
-3.768,-1.3390088772239896e-18,-1.850749048681476e-18
-3.767,-1.3549925800969684e-18,-1.8752064545670624e-18
-3.766,-1.3711650134905871e-18,-1.8999866537188523e-18
-3.765,-1.3875283753251264e-18,-1.9250939004225722e-18
-3.764,-1.4040848886611998e-18,-1.9505325049452967e-18
-3.763,-1.420836801980413e-18,-1.976306834270786e-18
-3.762,-1.4377863894690493e-18,-2.0024213128444668e-18
-3.761,-1.454935951304814e-18,-2.0288804233281776e-18
-3.76,-1.4722878139466672e-18,-2.0556887073648078e-18
-3.759,-1.4898443304277771e-18,-2.0828507663529584e-18
-3.758,-1.5076078806516273e-18,-2.1103712622317576e-18
-3.757,-1.5255808716913073e-18,-2.1382549182759635e-18
-3.756,-1.543765738092021e-18,-2.1665065199014876e-18
-3.755,-1.5621649421768454e-18,-2.195130915481474e-18
-3.754,-1.5807809743557714e-18,-2.2241330171730775e-18
-3.753,-1.5996163534380616e-18,-2.2535178017550738e-18
-3.752,-1.6186736269479578e-18,-2.2832903114764497e-18
-3.751,-1.6379553714437735e-18,-2.3134556549161096e-18
-3.75,-1.6574641928404026e-18,-2.344019007853854e-18
-3.749,-1.6772027267352824e-18,-2.374985614152765e-18
-3.748,-1.6971736387378452e-18,-2.4063607866531582e-18
-3.747,-1.7173796248024906e-18,-2.438149908078247e-18
-3.746,-1.7378234115651178e-18,-2.4703584319516733e-18
-3.745,-1.758507756683253e-18,-2.5029918835270618e-18
-3.744,-1.7794354491798063e-18,-2.536055860729749e-18
-3.743,-1.8006093097904947e-18,-2.5695560351108555e-18
-3.742,-1.8220321913149733e-18,-2.6034981528138554e-18
-3.741,-1.843706978971703e-18,-2.6378880355538067e-18
-3.74,-1.865636590756599e-18,-2.672731581609414e-18
-3.739,-1.8878239778054977e-18,-2.708034766828084e-18
-3.738,-1.9102721247604756e-18,-2.743803645644146e-18
-3.737,-1.9329840501400625e-18,-2.780044352110416e-18
-3.736,-1.955962806713389e-18,-2.8167631009432657e-18
-3.735,-1.9792114818783027e-18,-2.853966188581384e-18
-3.734,-2.0027331980434973e-18,-2.8916599942584065e-18
-3.733,-2.0265311130146926e-18,-2.9298509810895925e-18
-3.732,-2.0506084203849067e-18,-2.9685456971727335e-18
-3.731,-2.074968349928858e-18,-3.007750776703483e-18
-3.73,-2.099614168001543e-18,-3.0474729411052894e-18
-3.729,-2.124549177941028e-18,-3.0877190001741292e-18
-3.728,-2.1497767204754956e-18,-3.1284958532382295e-18
-3.727,-2.1753001741345917e-18,-3.1698104903329774e-18
-3.726,-2.2011229556651117e-18,-3.211669993391215e-18
-3.725,-2.2272485204510716e-18,-3.254081537449119e-18
-3.724,-2.253680362938206e-18,-3.2970523918678718e-18
-3.723,-2.2804220170629376e-18,-3.340589921571328e-18
-3.722,-2.3074770566858574e-18,-3.384701588299883e-18
-3.721,-2.3348490960297695e-18,-3.4293949518807622e-18
-3.72,-2.3625417901223358e-18,-3.4746776715149376e-18
-3.719,-2.390558835243371e-18,-3.5205575070808936e-18
-3.718,-2.4189039693768317e-18,-3.567042320455464e-18
-3.717,-2.4475809726675462e-18,-3.614140076851951e-18
-3.716,-2.47659366788273e-18,-3.661858846175771e-18
-3.715,-2.5059459208783372e-18,-3.710206804397841e-18
-3.714,-2.5356416410702874e-18,-3.759192234945943e-18
