M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7085546016545782e-19,-1.0413694422562599e-19
-3.999,-1.7294829361320116e-19,-1.0556654242698375e-19
-3.998,-1.7506663623602244e-19,-1.0701565825347809e-19
-3.997,-1.7721079716379494e-19,-1.0848455684245015e-19
-3.996,-1.7938108924685447e-19,-1.099735069164848e-19
-3.995,-1.8157782910040691e-19,-1.114827808316829e-19
-3.994,-1.8380133714946053e-19,-1.1301265462658115e-19
-3.993,-1.8605193767428894e-19,-1.1456340807172753e-19
-3.992,-1.883299588564313e-19,-1.1613532471992174e-19
-3.991,-1.9063573282523584e-19,-1.1772869195712898e-19
-3.99,-1.9296959570495262e-19,-1.1934380105407657e-19
-3.989,-1.9533188766238284e-19,-1.209809472185419e-19
-3.988,-1.977229529550903e-19,-1.2264042964834167e-19
-3.987,-2.001431399801821e-19,-1.243225515850312e-19
-3.986,-2.025928013236649e-19,-1.260276203683234e-19
-3.985,-2.0507229381038378e-19,-1.2775594749123755e-19
-3.984,-2.0758197855455004e-19,-1.295078486559866e-19
-3.983,-2.1012222101086534e-19,-1.3128364383061395e-19
-3.982,-2.126933910262486e-19,-1.3308365730638894e-19
-3.981,-2.1529586289217294e-19,-1.3490821775597145e-19
-3.98,-2.1793001539761996e-19,-1.3675765829235605e-19
-3.979,-2.205962318826579e-19,-1.386323165286057e-19
-3.978,-2.2329490029265185e-19,-1.405325346383859e-19
-3.977,-2.260264132331124e-19,-1.4245865941730985e-19
-3.976,-2.2879116802519083e-19,-1.444110423451053e-19
-3.975,-2.3158956676182834e-19,-1.4639003964861434e-19
-3.974,-2.3442201636456634e-19,-1.483960123656369e-19
-3.973,-2.372889286410261e-19,-1.5042932640962958e-19
-3.972,-2.4019072034306544e-19,-1.5249035263527106e-19
-3.971,-2.4312781322561975e-19,-1.5457946690490534e-19
-3.97,-2.461006341062363e-19,-1.566970501558752e-19
-3.969,-2.4910961492530885e-19,-1.5884348846875708e-19
-3.968,-2.521551928070217e-19,-1.610191731365099e-19
-3.967,-2.552378101210101e-19,-1.632245007345497e-19
-3.966,-2.58357914544747e-19,-1.6545987319176255e-19
-3.965,-2.6151595912666316e-19,-1.6772569786246817e-19
-3.964,-2.647124023500096e-19,-1.7002238759934738e-19
-3.963,-2.679477081974716e-19,-1.723503608273453e-19
-3.962,-2.7122234621654177e-19,-1.7471004161856446e-19
-3.961,-2.7453679158566214e-19,-1.7710185976815993e-19
-3.96,-2.778915251811433e-19,-1.795262508712508e-19
-3.959,-2.812870336448704e-19,-1.819836564008607e-19
-3.958,-2.847238094528046e-19,-1.8447452378690181e-19
-3.957,-2.882023509842889e-19,-1.8699930649621572e-19
-3.956,-2.917231625921685e-19,-1.8955846411368553e-19
-3.955,-2.9528675467373484e-19,-1.9215246242443349e-19
-3.954,-2.9889364374250223e-19,-1.947817734971183e-19
-3.953,-3.025443525008273e-19,-1.974468757683473e-19
-3.952,-3.062394099133814e-19,-2.0014825412821787e-19
-3.951,-3.099793512814846e-19,-2.0288640000700327e-19
-3.95,-3.1376471831831263e-19,-2.056618114629984e-19
-3.949,-3.175960592249858e-19,-2.0847499327154073e-19
-3.948,-3.214739287675505e-19,-2.1132645701522174e-19
-3.947,-3.253988883548643e-19,-2.1421672117530563e-19
-3.946,-3.293715061173933e-19,-2.1714631122437027e-19
-3.945,-3.333923569869342e-19,-2.201157597201876e-19
-3.944,-3.3746202277727097e-19,-2.2312560640085956e-19
-3.943,-3.4158109226577613e-19,-2.2617639828122615e-19
-3.942,-3.457501612759693e-19,-2.292686897505629e-19
-3.941,-3.4996983276104255e-19,-2.324030426715849e-19
