M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.833080719813362e-22,-1.2649949604430775e-20
-3.999,-7.947039611380646e-22,-1.2817313784040461e-20
-3.998,-8.062599545372148e-22,-1.2986894679452029e-20
-3.997,-8.17978233968868e-22,-1.3158721685084426e-20
-3.996,-8.298610100939312e-22,-1.3332824585619676e-20
-3.995,-8.419105228144261e-22,-1.3509233561191057e-20
-3.994,-8.541290416483568e-22,-1.3687979192640326e-20
-3.993,-8.66518866109209e-22,-1.3869092466844944e-20
-3.992,-8.790823260901367e-22,-1.4052604782116223e-20
-3.991,-8.918217822528897e-22,-1.4238547953669313e-20
-3.99,-9.047396264215393e-22,-1.4426954219166038e-20
-3.989,-9.178382819810579e-22,-1.4617856244331502e-20
-3.988,-9.311202042808089e-22,-1.4811287128645494e-20
-3.987,-9.44587881043006e-22,-1.5007280411109653e-20
-3.986,-9.582438327761988e-22,-1.520587007609141e-20
-3.985,-9.720906131938424e-22,-1.540709055924575e-20
-3.984,-9.861308096380153e-22,-1.561097675351582e-20
-3.983,-1.0003670435083398e-21,-1.5817564015213416e-20
-3.982,-1.014801970696169e-21,-1.602688817018045e-20
-3.981,-1.0294382820241017e-21,-1.6238985520032447e-20
-3.98,-1.0442787036908862e-21,-1.6453892848485186e-20
-3.979,-1.0593259977217768e-21,-1.667164742776556e-20
-3.978,-1.0745829624244066e-21,-1.6892287025107848e-20
-3.977,-1.090052432850238e-21,-1.7115849909336435e-20
-3.976,-1.1057372812616612e-21,-1.734237485753623e-20
-3.975,-1.1216404176048003e-21,-1.7571901161811907e-20
-3.974,-1.1377647899880961e-21,-1.7804468636137142e-20
-3.973,-1.154113385166735e-21,-1.804011762329507e-20
-3.972,-1.170689229032984e-21,-1.827888900191117e-20
-3.971,-1.187495387112511e-21,-1.852082419357982e-20
-3.97,-1.2045349650667481e-21,-1.876596517008574e-20
-3.969,-1.2218111092013775e-21,-1.9014354460721643e-20
-3.968,-1.2393270069810031e-21,-1.9266035159703298e-20
-3.967,-1.2570858875500851e-21,-1.9521050933683404e-20
-3.966,-1.2750910222602046e-21,-1.9779446029365506e-20
-3.965,-1.2933457252037345e-21,-2.004126528121932e-20
-3.964,-1.311853353753989e-21,-2.030655411929885e-20
-3.963,-1.3306173091119262e-21,-2.0575358577164582e-20
-3.962,-1.3496410368594782e-21,-2.084772529991129e-20
-3.961,-1.3689280275195873e-21,-2.112370155230266e-20
-3.96,-1.3884818171230204e-21,-2.140333522701437e-20
-3.959,-1.4083059877820443e-21,-2.1686674852986912e-20
-3.958,-1.4284041682710368e-21,-2.1973769603889692e-20
-3.957,-1.448780034614114e-21,-2.2264669306697904e-20
-3.956,-1.4694373106798528e-21,-2.2559424450383615e-20
-3.955,-1.4903797687831923e-21,-2.2858086194722678e-20
-3.954,-1.5116112302945907e-21,-2.3160706379218922e-20
-3.953,-1.5331355662565266e-21,-2.346733753214726e-20
-3.952,-1.554956698007421e-21,-2.3778032879717262e-20
-3.951,-1.5770785978130715e-21,-2.409284635535881e-20
-3.95,-1.599505289505677e-21,-2.441183260913145e-20
-3.949,-1.6222408491305443e-21,-2.4735047017259137e-20
-3.948,-1.6452894056005595e-21,-2.506254569179197e-20
-3.947,-1.6686551413585147e-21,-2.539438549039669e-20
-3.946,-1.6923422930473776e-21,-2.5730624026277602e-20
-3.945,-1.7163551521885917e-21,-2.6071319678229705e-20
-3.944,-1.740698065868501e-21,-2.6416531600825733e-20
-3.943,-1.765375437432989e-21,-2.6766319734738977e-20
-3.942,-1.790391727190422e-21,-2.712074481720362e-20
-3.941,-1.8157514531229944e-21,-2.7479868392614484e-20
-3.94,-1.8414591916065663e-21,-2.784375282326799e-20
-3.939,-1.86751957813909e-21,-2.8212461300246256e-20
-3.938,-1.8939373080777226e-21,-2.8586057854446273e-20
-3.937,-1.9207171373847183e-21,-2.896460736775596e-20
-3.936,-1.9478638833822043e-21,-2.934817558437927e-20
-3.935,-1.97538242551593e-21,-2.9736829122312106e-20
-3.934,-2.0032777061281022e-21,-3.013063548497127e-20
-3.933,-2.0315547312393928e-21,-3.052966307297832e-20
-3.932,-2.0602185713402333e-21,-3.0933981196100495e-20
-3.931,-2.0892743621914925e-21,-3.1343660085350796e-20
-3.93,-2.1187273056346423e-21,-3.17587709052493e-20
-3.929,-2.1485826704115176e-21,-3.217938576624791e-20
-3.928,-2.178845792993776e-21,-3.2605577737320734e-20
-3.927,-2.2095220784221646e-21,-3.3037420858722197e-20
-3.926,-2.2406170011557003e-21,-3.347499015491525e-20
-3.925,-2.2721361059308763e-21,-3.391836164767193e-20
-3.924,-2.304085008631001e-21,-3.436761236934844e-20
-3.923,-2.336469397165783e-21,-3.482282037633728e-20
-3.922,-2.3692950323612758e-21,-3.5284064762698623e-20
-3.921,-2.4025677488602905e-21,-3.575142567397342e-20
-3.92,-2.436293456033398e-21,-3.622498432118062e-20
-3.919,-2.4704781389006308e-21,-3.6704822995001006e-20
-3.918,-2.505127859064004e-21,-3.7191025080150075e-20
-3.917,-2.5402487556509724e-21,-3.768367506994253e-20
-3.916,-2.5758470462689433e-21,-3.8182858581050945e-20
-3.915,-2.6119290279709637e-21,-3.8688662368461175e-20
-3.914,-2.6485010782327064e-21,-3.920117434062712e-20
-3.913,-2.685569655940873e-21,-3.9720483574827575e-20
-3.912,-2.7231413023931407e-21,-4.024668033272778e-20
-3.911,-2.7612226423097774e-21,-4.0779856076148456e-20
-3.91,-2.799820384857049e-21,-4.132010348304508e-20
-3.909,-2.8389413246825473e-21,-4.186751646370019e-20
-3.908,-2.8785923429625684e-21,-4.242219017713163e-20
-3.907,-2.918780408461666e-21,-4.29842210477195e-20
-3.906,-2.9595125786045186e-21,-4.355370678205486e-20
-3.905,-3.0007960005602316e-21,-4.413074638601307e-20
-3.904,-3.042637912339219e-21,-4.471544018205479e-20
-3.903,-3.085045643902789e-21,-4.530788982675763e-20
-3.902,-3.1280266182855758e-21,-4.5908198328581666e-20
-3.901,-3.1715883527309515e-21,-4.651647006587176e-20
-3.9,-3.2157384598395543e-21,-4.71328108051e-20
-3.899,-3.260484648731079e-21,-4.775732771935141e-20
-3.898,-3.3058347262194616e-21,-4.83901294070561e-20
-3.897,-3.3517965980016063e-21,-4.9031325910971315e-20
-3.896,-3.398378269859794e-21,-4.9681028737416584e-20
-3.895,-3.44558784887792e-21,-5.033935087576539e-20
-3.894,-3.4934335446717044e-21,-5.100640681819679e-20
-3.893,-3.541923670633021e-21,-5.168231257971045e-20
-3.892,-3.591066645188497e-21,-5.236718571840867e-20
-3.891,-3.640870993072527e-21,-5.3061145356048834e-20
-3.89,-3.691345346614859e-21,-5.376431219887003e-20
-3.889,-3.7424984470429014e-21,-5.447680855869743e-20
-3.888,-3.7943391457988966e-21,-5.519875837432815e-20
-3.887,-3.8468764058721346e-21,-5.593028723320241e-20
-3.886,-3.9001193031463436e-21,-5.667152239336366e-20
-3.885,-3.954077027762428e-21,-5.74225928057117e-20
-3.884,-4.0087588854967e-21,-5.818362913655261e-20
-3.883,-4.064174299154787e-21,-5.895476379044944e-20
-3.882,-4.120332809981344e-21,-5.973613093337782e-20
-3.881,-4.177244079085765e-21,-6.05278665161903e-20
-3.88,-4.2349178888840426e-21,-6.133010829839381e-20
