M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.214914674369693e-22,-1.0919659953150079e-20
-3.999,-1.244392803289269e-22,-1.1064420135391179e-20
-3.998,-1.2744009287938283e-22,-1.1211101278906e-20
-3.997,-1.3049473970798287e-22,-1.1359728902329792e-20
-3.996,-1.3360406751841152e-22,-1.151032886369077e-20
-3.995,-1.3676893526187276e-22,-1.1662927364929604e-20
-3.994,-1.39990214302637e-22,-1.181755095647916e-20
-3.993,-1.432687885856785e-22,-1.1974226541905314e-20
-3.992,-1.4660555480642746e-22,-1.2132981382609639e-20
-3.991,-1.50001422582661e-22,-1.2293843102594815e-20
-3.99,-1.5345731462855803e-22,-1.2456839693293573e-20
-3.989,-1.5697416693094298e-22,-1.2621999518462033e-20
-3.988,-1.605529289277435e-22,-1.2789351319138309e-20
-3.987,-1.6419456368868762e-22,-1.2958924218667225e-20
-3.986,-1.679000480982664e-22,-1.3130747727792045e-20
-3.985,-1.7167037304098766e-22,-1.3304851749814111e-20
-3.984,-1.7550654358894726e-22,-1.3481266585821285e-20
-3.983,-1.794095791917446e-22,-1.366002293998612e-20
-3.982,-1.8338051386876876e-22,-1.38411519249347e-20
-3.981,-1.874203964038826e-22,-1.402468506718707e-20
-3.98,-1.9153029054253214e-22,-1.421065431267025e-20
-3.979,-1.9571127519130857e-22,-1.4399092032304743e-20
-3.978,-1.99964444619991e-22,-1.4590031027665586e-20
-3.977,-2.0429090866609786e-22,-1.4783504536718895e-20
-3.976,-2.0869179294197553e-22,-1.497954623963493e-20
-3.975,-2.131682390444526e-22,-1.5178190264678692e-20
-3.974,-2.177214047670891e-22,-1.5379471194179082e-20
-3.973,-2.2235246431504953e-22,-1.5583424070577718e-20
-3.972,-2.270626085226293e-22,-1.5790084402558404e-20
-3.971,-2.3185304507346456e-22,-1.599948817125837e-20
-3.97,-2.367249987234552e-22,-1.6211671836562375e-20
-3.969,-2.4167971152643156e-22,-1.6426672343480774e-20
-3.968,-2.4671844306259545e-22,-1.6644527128612664e-20
-3.967,-2.5184247066976617e-22,-1.686527412669524e-20
-3.966,-2.5705308967746318e-22,-1.708895177724056e-20
-3.965,-2.6235161364385653e-22,-1.73155990312608e-20
-3.964,-2.677393745956171e-22,-1.754525535808327e-20
-3.963,-2.7321772327069853e-22,-1.7777960752256344e-20
-3.962,-2.787880293640833e-22,-1.801375574054751e-20
-3.961,-2.8445168177652594e-22,-1.82526813890348e-20
-3.96,-2.9021008886632556e-22,-1.8494779310292843e-20
-3.959,-2.960646787041621e-22,-1.874009167067478e-20
-3.958,-3.0201689933102886e-22,-1.8988661197691334e-20
-3.957,-3.080682190192958e-22,-1.9240531187488375e-20
-3.956,-3.1422012653693753e-22,-1.949574551242421e-20
-3.955,-3.2047413141496064e-22,-1.9754348628748002e-20
-3.954,-3.2683176421806526e-22,-2.001638558438067e-20
-3.953,-3.3329457681857533e-22,-2.0281902026799567e-20
-3.952,-3.398641426736742e-22,-2.05509442110284e-20
-3.951,-3.4654205710598e-22,-2.082355900773379e-20
-3.95,-3.5332993758749767e-22,-2.109979391142982e-20
-3.949,-3.6022942402698386e-22,-2.137969704879213e-20
-3.948,-3.672421790607609e-22,-2.1663317187082927e-20
-3.947,-3.743698883470179e-22,-2.1950703742688447e-20
-3.946,-3.8161426086363473e-22,-2.224190678977034e-20
-3.945,-3.8897702920956814e-22,-2.2536977069032526e-20
-3.944,-3.96459949909837e-22,-2.2835965996605056e-20
-3.943,-4.0406480372414483e-22,-2.313892567304652e-20
-3.942,-4.117933959591791e-22,-2.344590889246663e-20
-3.941,-4.1964755678462522e-22,-2.3756969151770546e-20
-3.94,-4.27629141552935e-22,-2.407216066002658e-20
-3.939,-4.357400311228895e-22,-2.4391538347958952e-20
-3.938,-4.439821321869947e-22,-2.4715157877567242e-20
-3.937,-4.523573776027522e-22,-2.5043075651874224e-20
-3.936,-4.608677267278444e-22,-2.5375348824803843e-20
-3.935,-4.695151657592741e-22,-2.571203531119102e-20
-3.934,-4.7830170807650235e-22,-2.605319379692509e-20
-3.933,-4.872293945886232e-22,-2.6398883749228635e-20
-3.932,-4.963002940856189e-22,-2.674916542707352e-20
-3.931,-5.055165035937375e-22,-2.7104099891735998e-20
-3.93,-5.148801487350353e-22,-2.746374901749269e-20
-3.929,-5.243933840911262e-22,-2.782817550245938e-20
-3.928,-5.340583935711824e-22,-2.819744287957449e-20
-3.927,-5.438773907842294e-22,-2.857161552772921e-20
-3.926,-5.538526194157786e-22,-2.8950758683046174e-20
-3.925,-5.6398635360884235e-22,-2.933493845030877e-20
