M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0240452586994663e-19,-9.539342897788325e-20
-3.999,-2.0489601164094034e-19,-9.67384159552538e-20
-3.998,-2.0741802743915891e-19,-9.810218388922721e-20
-3.997,-2.0997094540478193e-19,-9.948499287444037e-20
-3.996,-2.1255514218612275e-19,-1.0088710658168404e-19
-3.995,-2.151709989938398e-19,-1.0230879230675853e-19
-3.994,-2.1781890165579395e-19,-1.037503210199928e-19
-3.993,-2.204992406725597e-19,-1.0521196741643615e-19
-3.992,-2.232124112735979e-19,-1.0669400996673153e-19
-3.991,-2.2595881347409764e-19,-1.081967309686796e-19
-3.99,-2.287388521324953e-19,-1.0972041659950303e-19
-3.989,-2.315529370086787e-19,-1.112653569688203e-19
-3.988,-2.344014828228846e-19,-1.1283184617233874e-19
-3.987,-2.3728490931529723e-19,-1.1442018234627653e-19
-3.986,-2.40203641306357e-19,-1.1603066772252322e-19
-3.985,-2.4315810875778635e-19,-1.1766360868454926e-19
-3.984,-2.46148746834343e-19,-1.193193158240741e-19
-3.983,-2.4917599596630744e-19,-1.209981039985035e-19
-3.982,-2.522403019127142e-19,-1.227002923891462e-19
-3.981,-2.55342115825336e-19,-1.244262045602206e-19
-3.98,-2.5848189431342823e-19,-1.2617616851866205e-19
-3.979,-2.6166009950924453e-19,-1.279505167747416e-19
-3.978,-2.6487719913433094e-19,-1.297495864035071e-19
-3.977,-2.681336665666088e-19,-1.3157371910705782e-19
-3.976,-2.7142998090825535e-19,-1.334232612776637e-19
-3.975,-2.7476662705439105e-19,-1.3529856406174087e-19
-3.974,-2.781440957625839e-19,-1.3719998342469478e-19
-3.973,-2.8156288372317957e-19,-1.3912788021664262e-19
-3.972,-2.850234936304673e-19,-1.4108262023902715e-19
-3.971,-2.8852643425469176e-19,-1.4306457431213368e-19
-3.97,-2.920722205149206e-19,-1.450741183435225e-19
-3.969,-2.9566137355277687e-19,-1.4711163339738924e-19
-3.968,-2.9929442080704827e-19,-1.4917750576486525e-19
-3.967,-3.029718960891817e-19,-1.5127212703527141e-19
-3.966,-3.066943396596746e-19,-1.5339589416833722e-19
-3.965,-3.104622983053735e-19,-1.5554920956739934e-19
-3.964,-3.1427632541768976e-19,-1.5773248115359168e-19
-3.963,-3.1813698107174414e-19,-1.5994612244104123e-19
-3.962,-3.2204483210645037e-19,-1.6219055261308282e-19
-3.961,-3.2600045220554923e-19,-1.6446619659950656e-19
-3.96,-3.3000442197960405e-19,-1.6677348515485186e-19
-3.959,-3.3405732904896886e-19,-1.6911285493776236e-19
-3.958,-3.3815976812774084e-19,-1.714847485914158e-19
-3.957,-3.4231234110870817e-19,-1.7388961482504342e-19
-3.956,-3.4651565714930563e-19,-1.7632790849655361e-19
-3.955,-3.5077033275858885e-19,-1.7880009069627472e-19
-3.954,-3.5507699188524007e-19,-1.8130662883183177e-19
-3.953,-3.5943626600661664e-19,-1.8384799671417304e-19
-3.952,-3.638487942188554e-19,-1.8642467464476117e-19
-3.951,-3.68315223328044e-19,-1.890371495039452e-19
-3.95,-3.7283620794247347e-19,-1.9168591484052903e-19
-3.949,-3.774124105659826e-19,-1.9437147096255237e-19
-3.948,-3.8204450169240873e-19,-1.9709432502930106e-19
-3.947,-3.8673315990115663e-19,-1.998549911445625e-19
-3.946,-3.914790719538995e-19,-2.0265399045114363e-19
-3.945,-3.9628293289242414e-19,-2.0549185122666818e-19
-3.944,-4.011454461376354e-19,-2.0836910898067044e-19
