M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.5850276861645025e-20,-5.654579438958649e-20
-3.999,-3.6291793619935195e-20,-5.728902198597339e-20
-3.998,-3.6738713483674416e-20,-5.804202397407272e-20
-3.997,-3.719110206578867e-20,-5.88049289577088e-20
-3.996,-3.764902576843161e-20,-5.957786723332108e-20
-3.995,-3.811255179236483e-20,-6.036097081224535e-20
-3.994,-3.858174814644802e-20,-6.115437344328838e-20
-3.993,-3.905668365724008e-20,-6.195821063559968e-20
-3.992,-3.95374279787126e-20,-6.277261968184428e-20
-3.991,-4.002405160207689e-20,-6.359773968168065e-20
-3.99,-4.0516625865725966e-20,-6.443371156554764e-20
-3.989,-4.1015222965292744e-20,-6.528067811876456e-20
-3.988,-4.1519915963825754e-20,-6.61387840059485e-20
-3.987,-4.203077880208377e-20,-6.700817579575304e-20
-3.986,-4.25478863089507e-20,-6.788900198593273e-20
-3.985,-4.3071314211972114e-20,-6.878141302873734e-20
-3.984,-4.3601139148014744e-20,-6.968556135664058e-20
-3.983,-4.4137438674050466e-20,-7.060160140840735e-20
-3.982,-4.4680291278066134e-20,-7.152968965550423e-20
-3.981,-4.522977639010061e-20,-7.246998462885753e-20
-3.98,-4.578597439341068e-20,-7.342264694596372e-20
-3.979,-4.634896663576705e-20,-7.438783933835659e-20
-3.978,-4.691883544088207e-20,-7.536572667943601e-20
-3.977,-4.7495664119970717e-20,-7.635647601266308e-20
-3.976,-4.8079536983446215e-20,-7.736025658012632e-20
-3.975,-4.8670539352751945e-20,-7.837723985148401e-20
-3.974,-4.9268757572331144e-20,-7.940759955328735e-20
-3.973,-4.9874279021735974e-20,-8.045151169868978e-20
-3.972,-5.048719212787759e-20,-8.150915461754727e-20
-3.971,-5.11075863774187e-20,-8.258070898691484e-20
-3.97,-5.173555232931038e-20,-8.366635786194453e-20
-3.969,-5.237118162747469e-20,-8.476628670719008e-20
-3.968,-5.3014567013634744e-20,-8.588068342832368e-20
-3.967,-5.366580234029401e-20,-8.700973840427019e-20
-3.966,-5.432498258386639e-20,-8.81536445197644e-20
-3.965,-5.499220385795892e-20,-8.931259719833675e-20
-3.964,-5.566756342680878e-20,-9.048679443573336e-20
-3.963,-5.635115971887628e-20,-9.167643683377581e-20
-3.962,-5.704309234059578e-20,-9.288172763466677e-20
-3.961,-5.774346209028611e-20,-9.410287275574709e-20
-3.96,-5.845237097222254e-20,-9.534008082471045e-20
-3.959,-5.916992221087187e-20,-9.659356321528143e-20
-3.958,-5.989622026529273e-20,-9.786353408336338e-20
-3.957,-6.063137084370275e-20,-9.915021040366185e-20
-3.956,-6.137548091821475e-20,-1.0045381200679034e-19
-3.955,-6.212865873974349e-20,-1.0177456161686423e-19
-3.954,-6.289101385308532e-20,-1.0311268488958972e-19
-3.953,-6.366265711217238e-20,-1.0446841045085397e-19
-3.952,-6.444370069550346e-20,-1.0584196993582325e-19
-3.951,-6.523425812175347e-20,-1.0723359802855578e-19
-3.95,-6.603444426556363e-20,-1.0864353250213582e-19
-3.949,-6.684437537351423e-20,-1.1007201425933606e-19
-3.948,-6.766416908028225e-20,-1.115192873738154e-19
-3.947,-6.849394442498571e-20,-1.1298559913185865e-19
-3.946,-6.933382186771707e-20,-1.1447120007466588e-19
-3.945,-7.018392330626759e-20,-1.1597634404119836e-19
-3.944,-7.104437209304498e-20,-1.1750128821158824e-19
-3.943,-7.191529305218643e-20,-1.190462931511198e-19
-3.942,-7.279681249686925e-20,-1.2061162285478956e-19
-3.941,-7.36890582468213e-20,-1.2219754479245264e-19
-3.94,-7.459215964603357e-20,-1.2380432995456378e-19
-3.939,-7.550624758067694e-20,-1.2543225289851985e-19
-3.938,-7.643145449722581e-20,-1.2708159179561274e-19
-3.937,-7.736791442079051e-20,-1.2875262847860008e-19
-3.936,-7.831576297366109e-20,-1.3044564848990194e-19
-3.935,-7.927513739406475e-20,-1.321609411304321e-19
-3.934,-8.024617655513951e-20,-1.338987995090718e-19
-3.933,-8.122902098412608e-20,-1.3565952059279483e-19
-3.932,-8.222381288178104e-20,-1.374434052574521e-19
-3.931,-8.323069614201316e-20,-1.3925075833922487e-19
-3.93,-8.424981637174587e-20,-1.4108188868675493e-19
-3.929,-8.5281320911008e-20,-1.4293710921396107e-19
-3.928,-8.632535885325571e-20,-1.448167369535505e-19
-3.927,-8.738208106592799e-20,-1.467210931112346e-19
-3.926,-8.84516402112383e-20,-1.4865050312065836e-19
-3.925,-8.953419076720513e-20,-1.5060529669905242e-19
-3.924,-9.062988904892417e-20,-1.5258580790361782e-19
-3.923,-9.173889323008453e-20,-1.5459237518865275e-19
-3.922,-9.28613633647321e-20,-1.5662534146343098e-19
-3.921,-9.39974614092825e-20,-1.5868505415084226e-19
-3.92,-9.514735124478659e-20,-1.6077186524680419e-19
-3.919,-9.631119869945132e-20,-1.628861313804563e-19
-3.918,-9.748917157141862e-20,-1.65028213875146e-19
-3.917,-9.868143965180549e-20,-1.671984788102173e-19
-3.916,-9.988817474800789e-20,-1.6939729708361265e-19
-3.915,-1.0110955070727164e-19,-1.7162504447529867e-19
-3.914,-1.0234574344053305e-19,-1.7388210171152656e-19
-3.913,-1.0359693094653249e-19,-1.761688545299382e-19
-3.912,-1.0486329333620384e-19,-1.7848569374552887e-19
-3.911,-1.0614501285734278e-19,-1.808330153174784e-19
-3.91,-1.0744227391955734e-19,-1.8321122041686156e-19
-3.909,-1.0875526311950336e-19,-1.8562071549524946e-19
-3.908,-1.100841692664086e-19,-1.8806191235421394e-19
-3.907,-1.1142918340788807e-19,-1.9053522821574648e-19
-3.906,-1.127904988560544e-19,-1.930410857936038e-19
-3.905,-1.1416831121392612e-19,-1.9557991336559237e-19
