M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.008966523504783e-21,-2.1027240876071188e-20
-3.999,-5.073409420290949e-21,-2.1303983037288102e-20
-3.998,-5.13867414957628e-21,-2.158437213161976e-20
-3.997,-5.2047710858547104e-21,-2.1868456281526564e-20
-3.996,-5.271710733000527e-21,-2.2156284245294804e-20
-3.995,-5.339503725857847e-21,-2.2447905425448596e-20
-3.994,-5.408160831849256e-21,-2.2743369877273224e-20
-3.993,-5.477692952603823e-21,-2.3042728317451434e-20
-3.992,-5.54811112560473e-21,-2.3346032132814098e-20
-3.991,-5.619426525856731e-21,-2.3653333389206822e-20
-3.99,-5.691650467573693e-21,-2.3964684840474012e-20
-3.989,-5.764794405886434e-21,-2.4280139937561957e-20
-3.988,-5.838869938571114e-21,-2.4599752837742518e-20
-3.987,-5.913888807798405e-21,-2.492357841395902e-20
-3.986,-5.989862901903693e-21,-2.525167226429594e-20
-3.985,-6.0668042571785565e-21,-2.5584090721574092e-20
-3.984,-6.144725059683765e-21,-2.5920890863072902e-20
-3.983,-6.223637647084058e-21,-2.6262130520381543e-20
-3.982,-6.303554510504947e-21,-2.6607868289380527e-20
-3.981,-6.384488296411817e-21,-2.6958163540355625e-20
-3.98,-6.466451808511562e-21,-2.7313076428245727e-20
-3.979,-6.549458009677046e-21,-2.767266790302654e-20
-3.978,-6.633520023894629e-21,-2.803699972023182e-20
-3.977,-6.7186511382350505e-21,-2.8406134451614097e-20
-3.976,-6.804864804847923e-21,-2.878013549594655e-20
-3.975,-6.892174642980125e-21,-2.915906708996815e-20
-3.974,-6.98059444101837e-21,-2.9542994319473684e-20
-3.973,-7.07013815855622e-21,-2.993198313055089e-20
-3.972,-7.160819928485843e-21,-3.0326100340966414e-20
-3.971,-7.252654059114801e-21,-3.072541365170265e-20
-3.97,-7.345655036308152e-21,-3.112999165864751e-20
-3.969,-7.439837525656158e-21,-3.153990386443906e-20
-3.968,-7.535216374667913e-21,-3.19552206904672e-20
-3.967,-7.631806614991176e-21,-3.237601348903429e-20
-3.966,-7.729623464658719e-21,-3.2802354555677037e-20
-3.965,-7.828682330361488e-21,-3.323431714165164e-20
-3.964,-7.928998809748926e-21,-3.3671975466584406e-20
-3.963,-8.030588693756697e-21,-3.411540473129004e-20
-3.962,-8.133467968962223e-21,-3.4564681130759815e-20
-3.961,-8.237652819968279e-21,-3.5019881867321883e-20
-3.96,-8.343159631815004e-21,-3.548108516397605e-20
-3.959,-8.450004992420659e-21,-3.5948370277905236e-20
-3.958,-8.558205695051464e-21,-3.642181751416608e-20
-3.957,-8.667778740820817e-21,-3.6901508239560955e-20
-3.956,-8.778741341218296e-21,-3.7387524896693915e-20
-3.955,-8.891110920668728e-21,-3.78799510182129e-20
-3.954,-9.00490511912171e-21,-3.837887124124078e-20
-3.953,-9.120141794671913e-21,-3.888437132199763e-20
-3.952,-9.236839026210532e-21,-3.9396538150616895e-20
-3.951,-9.355015116108252e-21,-3.9915459766157924e-20
-3.95,-9.474688592930058e-21,-4.044122537181751e-20
-3.949,-9.595878214182303e-21,-4.0973925350343115e-20
-3.948,-9.718602969092357e-21,-4.1513651279650357e-20
-3.947,-9.842882081421255e-21,-4.2060495948647625e-20
-3.946,-9.968735012309695e-21,-4.261455337327039e-20
-3.945,-1.009618146315777e-20,-4.317591881272816e-20
-3.944,-1.0225241378538841e-20,-4.3744688785966783e-20
-3.943,-1.0355934949147923e-20,-4.432096108834902e-20
-3.942,-1.0488282614784988e-20,-4.4904834808556245e-20
-3.941,-1.0622305067373583e-20,-4.5496410345714286e-20
-3.94,-1.0758023254015172e-20,-4.609578942674625e-20
-3.939,-1.0895458380079604e-20,-4.670307512395546e-20
