M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.244032145556125e-20,-8.232100310353781e-20
-3.999,-7.332518514581494e-20,-8.34098993341725e-20
-3.998,-7.422079247659709e-20,-8.451319049915668e-20
-3.997,-7.512727294698495e-20,-8.563106676453006e-20
-3.996,-7.604475760315454e-20,-8.676372080650537e-20
-3.995,-7.697337905666002e-20,-8.791134784457104e-20
-3.994,-7.791327150292607e-20,-8.907414567502988e-20
-3.993,-7.88645707399556e-20,-9.025231470497958e-20
-3.992,-7.982741418725539e-20,-9.14460579867408e-20
-3.991,-8.080194090498202e-20,-9.265558125273876e-20
-3.99,-8.178829161331066e-20,-9.388109295084427e-20
-3.989,-8.27866087120293e-20,-9.512280428018035e-20
-3.988,-8.379703630036101e-20,-9.63809292274003e-20
-3.987,-8.481972019701664e-20,-9.765568460344384e-20
-3.986,-8.585480796048087e-20,-9.894729008077711e-20
-3.985,-8.690244890953418e-20,-1.0025596823112341e-19
-3.984,-8.796279414401316e-20,-1.0158194456369068e-19
-3.983,-8.90359965658124e-20,-1.029254475639025e-19
-3.982,-9.012221090013026e-20,-1.0428670873263929e-19
-3.981,-9.122159371696146e-20,-1.056659626259962e-19
-3.98,-9.23343034528394e-20,-1.0706344689556459e-19
-3.979,-9.346050043283087e-20,-1.0847940232924414e-19
-3.978,-9.460034689278619e-20,-1.099140728925923e-19
-3.977,-9.575400700184756e-20,-1.1136770577071818e-19
-3.976,-9.692164688521869e-20,-1.1284055141072851e-19
-3.975,-9.810343464719847e-20,-1.1433286356473214e-19
-3.974,-9.929954039448197e-20,-1.1584489933341102e-19
-3.973,-1.0051013625973158e-19,-1.1737691921016493e-19
-3.972,-1.0173539642542147e-19,-1.1892918712583755e-19
-3.971,-1.0297549714795842e-19,-1.2050197049403136e-19
-3.97,-1.0423061678208222e-19,-1.220955402570193e-19
-3.969,-1.0550093580554874e-19,-1.2371017093226093e-19
-3.968,-1.0678663684409898e-19,-1.2534614065953106e-19
-3.967,-1.0808790469671725e-19,-1.2700373124866896e-19
-3.966,-1.094049263611818e-19,-1.2868322822795628e-19
-3.965,-1.107378910599112e-19,-1.3038492089313175e-19
-3.964,-1.120869902661099e-19,-1.3210910235705148e-19
-3.963,-1.1345241773021626e-19,-1.3385606960000291e-19
-3.962,-1.1483436950665654e-19,-1.356261235206812e-19
-3.961,-1.1623304398090823e-19,-1.3741956898783672e-19
-3.96,-1.176486418968763e-19,-1.3923671489260266e-19
-3.959,-1.1908136638458613e-19,-1.410778742015112e-19
-3.958,-1.2053142298819608e-19,-1.4294336401020803e-19
-3.957,-1.2199901969433403e-19,-1.448335055978736e-19
-3.956,-1.2348436696076108e-19,-1.4674862448236115e-19
-3.955,-1.249876777453664e-19,-1.4868905047606017e-19
-3.954,-1.2650916753549663e-19,-1.5065511774249563e-19
-3.953,-1.2804905437762402e-19,-1.5264716485367206e-19
-3.952,-1.2960755890735688e-19,-1.546655348481724e-19
-3.951,-1.3118490437979621e-19,-1.5671057529002182e-19
-3.95,-1.327813167002425e-19,-1.5878263832832609e-19
-3.949,-1.3439702445525662e-19,-1.6088208075769518e-19
-3.948,-1.3603225894407886e-19,-1.630092640794621e-19
-3.947,-1.3768725421041e-19,-1.6516455456370736e-19
-3.946,-1.3936224707455858e-19,-1.6734832331210005e-19
-3.945,-1.4105747716595867e-19,-1.695609463215658e-19
-3.944,-1.427731869560619e-19,-1.7180280454879278e-19
-3.943,-1.4450962179160843e-19,-1.7407428397558666e-19
-3.942,-1.4626702992828073e-19,-1.7637577567508573e-19
-3.941,-1.4804566256474489e-19,-1.787076758788474e-19
-3.94,-1.4984577387708327e-19,-1.8107038604481757e-19
-3.939,-1.5166762105362355e-19,-1.8346431292619462e-19
-3.938,-1.5351146433016797e-19,-1.858898686411995e-19
-3.937,-1.5537756702562785e-19,-1.8834747074376392e-19
-3.936,-1.5726619557806754e-19,-1.908375422951491e-19
-3.935,-1.5917761958116254e-19,-1.9336051193650648e-19
-3.934,-1.6111211182107648e-19,-1.9591681396239362e-19
-3.933,-1.630699483137615e-19,-1.9850688839525725e-19
-3.932,-1.6505140834268712e-19,-2.0113118106089664e-19
-3.931,-1.6705677449700193e-19,-2.0379014366491967e-19
-3.93,-1.6908633271013339e-19,-2.0648423387020499e-19
-3.929,-1.7114037229883027e-19,-2.0921391537538352e-19
-3.928,-1.7321918600265311e-19,-2.119796579943525e-19
-3.927,-1.7532307002391734e-19,-2.1478193773683554e-19
-3.926,-1.7745232406809426e-19,-2.1762123689000293e-19
-3.925,-1.7960725138467503e-19,-2.204980441011655e-19
-3.924,-1.8178815880850303e-19,-2.234128544615566e-19
-3.923,-1.8399535680157927e-19,-2.263661695912164e-19
-3.922,-1.8622915949534681e-19,-2.293584977249926e-19
-3.921,-1.884898847334591e-19,-2.3239035379967285e-19
-3.92,-1.9077785411503784e-19,-2.354622595422635e-19
-3.919,-1.9309339303842562e-19,-2.385747435594293e-19
-3.918,-1.9543683074543922e-19,-2.4172834142810975e-19
-3.917,-1.9780850036612873e-19,-2.449235957873281e-19
-3.916,-2.0020873896404855e-19,-2.481610564312071e-19
-3.915,-2.0263788758204557e-19,-2.5144128040320894e-19
-3.914,-2.0509629128857054e-19,-2.547648320916145e-19
-3.913,-2.075842992245186e-19,-2.5813228332625873e-19
-3.912,-2.1010226465060436e-19,-2.6154421347653827e-19
-3.911,-2.12650544995278e-19,-2.6500120955070825e-19
-3.91,-2.1522950190318814e-19,-2.685038662964851e-19
-3.909,-2.1783950128419765e-19,-2.7205278630297238e-19
-3.908,-2.204809133629583e-19,-2.756485801039277e-19
-3.907,-2.2315411272905133e-19,-2.792918662823869e-19
-3.906,-2.2585947838769836e-19,-2.8298327157666555e-19
-3.905,-2.285973938110516e-19,-2.86723430987753e-19
-3.904,-2.3136824699006744e-19,-2.9051298788811997e-19
-3.903,-2.3417243048697094e-19,-2.943525941319568e-19
-3.902,-2.370103414883181e-19,-2.9824291016686097e-19
-3.901,-2.398823818586614e-19,-3.0218460514699386e-19
-3.9,-2.427889581948269e-19,-3.061783570477253e-19
-3.899,-2.457304818808077e-19,-3.1022485278178603e-19
-3.898,-2.487073691432826e-19,-3.143247883169469e-19
-3.897,-2.5172004110776526e-19,-3.1847886879524613e-19
-3.896,-2.5476892385539184e-19,-3.2268780865378405e-19
-3.895,-2.578544484803539e-19,-3.26952331747106e-19
-3.894,-2.6097705114798307e-19,-3.312731714711947e-19
-3.893,-2.6413717315349618e-19,-3.356510708890927e-19
-3.892,-2.6733526098140616e-19,-3.400867828581768e-19
-3.891,-2.705717663656081e-19,-3.4458107015910535e-19
-3.89,-2.738471463501462e-19,-3.491347056264615e-19
-3.889,-2.7716186335067014e-19,-3.537484722811136e-19
-3.888,-2.805163852165882e-19,-3.5842316346431615e-19
-3.887,-2.8391118529392483e-19,-3.631595829735731e-19
-3.886,-2.8734674248889002e-19,-3.6795854520028824e-19
-3.885,-2.9082354133216925e-19,-3.728208752692241e-19
-3.884,-2.9434207204394095e-19,-3.7774740917979506e-19
-3.883,-2.9790283059962985e-19,-3.827389939492174e-19
-3.882,-3.015063187964047e-19,-3.877964877575412e-19
-3.881,-3.051530443204279e-19,-3.929207600945887e-19
-3.88,-3.0884352081486564e-19,-3.981126919088242e-19
-3.879,-3.12578267948667e-19,-4.0337317575818065e-19
-3.878,-3.1635781148612e-19,-4.087031159628691e-19
-3.877,-3.201826833571937e-19,-4.1410342876019624e-19
-3.876,-3.2405342172867455e-19,-4.195750424614171e-19
-3.875,-3.279705710761059e-19,-4.251188976106493e-19
-3.874,-3.319346822565392e-19,-4.3073594714587585e-19
-3.873,-3.359463125821062e-19,-4.36427156562064e-19
-3.872,-3.4000602589442087e-19,-4.421935040764284e-19
-3.871,-3.4411439263981993e-19,-4.48035980795865e-19
-3.87,-3.482719899454516e-19,-4.53955590886587e-19
-3.869,-3.5247940169622165e-19,-4.599533517459888e-19
-3.868,-3.5673721861260573e-19,-4.660302941767689e-19
-3.867,-3.6104603832933826e-19,-4.721874625633416e-19
-3.866,-3.6540646547498653e-19,-4.784259150505659e-19
-3.865,-3.6981911175242044e-19,-4.847467237248237e-19
-3.864,-3.742845960201869e-19,-4.911509747974775e-19
