M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.480240344455601e-21,-2.0118872515475922e-20
-3.999,-4.538097369126728e-21,-2.0383752842869137e-20
-3.998,-4.596694704633816e-21,-2.0652124995302735e-20
-3.997,-4.65604172394492e-21,-2.092403506445825e-20
-3.996,-4.716147917217003e-21,-2.1199529751224932e-20
-3.995,-4.7770228932387065e-21,-2.147865637376244e-20
-3.994,-4.838676380890533e-21,-2.176146287567038e-20
-3.993,-4.901118230622653e-21,-2.204799783426614e-20
-3.992,-4.9643584159505355e-21,-2.233831046897238e-20
-3.991,-5.028407034968619e-21,-2.26324506498157e-20
-3.99,-5.093274311882234e-21,-2.2930468906037946e-20
-3.989,-5.158970598557979e-21,-2.3232416434821642e-20
-3.988,-5.225506376092791e-21,-2.3538345110131033e-20
-3.987,-5.292892256401901e-21,-2.384830749167035e-20
-3.986,-5.361138983825922e-21,-2.4162356833960758e-20
-3.985,-5.4302574367572696e-21,-2.4480547095537655e-20
-3.984,-5.500258629286167e-21,-2.4802932948269824e-20
-3.983,-5.5711537128664364e-21,-2.5129569786802155e-20
-3.982,-5.642953978001335e-21,-2.546051373812348e-20
-3.981,-5.715670855949649e-21,-2.5795821671261263e-20
-3.98,-5.789315920452294e-21,-2.6135551207104782e-20
-3.979,-5.863900889479653e-21,-2.6479760728358496e-20
-3.978,-5.939437626999912e-21,-2.68285093896274e-20
-3.977,-6.01593814476861e-21,-2.7181857127636004e-20
-3.976,-6.093414604139678e-21,-2.753986467158284e-20
-3.975,-6.1718793178982e-21,-2.7902593553632174e-20
-3.974,-6.251344752115156e-21,-2.827010611954483e-20
-3.973,-6.331823528024412e-21,-2.864246553944993e-20
-3.972,-6.413328423922187e-21,-2.9019735818759445e-20
-3.971,-6.495872377089301e-21,-2.940198180922742e-20
-3.97,-6.579468485736431e-21,-2.978926922015583e-20
-3.969,-6.6641300109726636e-21,-3.0181664629748997e-20
-3.968,-6.749870378797608e-21,-3.0579235496618514e-20
-3.967,-6.836703182117346e-21,-3.098205017144075e-20
-3.966,-6.924642182784495e-21,-3.139017790876884e-20
-3.965,-7.013701313662662e-21,-3.180368887900135e-20
-3.964,-7.103894680715572e-21,-3.22226541805096e-20
-3.963,-7.195236565121159e-21,-3.2647145851925763e-20
-3.962,-7.287741425410913e-21,-3.3077236884593915e-20
-3.961,-7.381423899634755e-21,-3.351300123518616e-20
-3.96,-7.476298807551776e-21,-3.3954513838486066e-20
-3.959,-7.572381152847085e-21,-3.4401850620341544e-20
-3.958,-7.669686125375123e-21,-3.4855088510789555e-20
-3.957,-7.768229103429707e-21,-3.531430545735478e-20
-3.956,-7.868025656041137e-21,-3.5779580438524676e-20
-3.955,-7.969091545300666e-21,-3.6250993477403235e-20
-3.954,-8.071442728712663e-21,-3.672862565554571e-20
-3.953,-8.175095361574764e-21,-3.721255912697692e-20
-3.952,-8.280065799386361e-21,-3.7702877132395357e-20
-3.951,-8.386370600285743e-21,-3.819966401356573e-20
-3.95,-8.49402652751621e-21,-3.87030052279023e-20
-3.949,-8.603050551921515e-21,-3.921298736324569e-20
-3.948,-8.713459854470955e-21,-3.972969815283562e-20
-3.947,-8.82527182881445e-21,-4.0253226490482205e-20
-3.946,-8.93850408386797e-21,-4.078366244593851e-20
-3.945,-9.053174446429655e-21,-4.1321097280476906e-20
-3.944,-9.169300963826954e-21,-4.186562346267212e-20
-3.943,-9.286901906595185e-21,-4.2417334684393475e-20
-3.942,-9.405995771187835e-21,-4.2976325877009396e-20
-3.941,-9.52660128271899e-21,-4.354269322780669e-20
-3.94,-9.648737397738251e-21,-4.411653419662772e-20
-3.939,-9.772423307038505e-21,-4.469794753272821e-20
-3.938,-9.897678438496944e-21,-4.528703329185862e-20
-3.937,-1.0024522459949685e-20,-4.588389285357215e-20
-3.936,-1.0152975282100415e-20,-4.648862893876231e-20
-3.935,-1.0283057061463402e-20,-4.7101345627433065e-20
-3.934,-1.0414788203341295e-20,-4.772214837670479e-20
-3.933,-1.0548189364838112e-20,-4.8351144039059006e-20
-3.932,-1.0683281457907804e-20,-4.898844088082515e-20
-3.931,-1.0820085652438794e-20,-4.963414860091265e-20
-3.93,-1.0958623379374929e-20,-5.0288378349791345e-20
-3.929,-1.1098916333873227e-20,-5.095124274872388e-20
-3.928,-1.1240986478498871e-20,-5.162285590925309e-20
-3.927,-1.1384856046457828e-20,-5.230333345294801e-20
-3.926,-1.1530547544867579e-20,-5.2992792531411784e-20
-3.925,-1.1678083758066334e-20,-5.3691351846555057e-20
-3.924,-1.1827487750961223e-20,-5.439913167113831e-20
-3.923,-1.197878287241585e-20,-5.511625386958671e-20
-3.922,-1.2131992758677714e-20,-5.584284191908124e-20
-3.921,-1.2287141336845891e-20,-5.657902093092944e-20
-3.92,-1.2444252828379487e-20,-5.732491767221993e-20
-3.919,-1.2603351752647278e-20,-5.808066058776407e-20
-3.918,-1.2764462930519036e-20,-5.884637982232882e-20
-3.917,-1.2927611487998984e-20,-5.962220724316462e-20
-3.916,-1.3092822859901892e-20,-6.040827646283213e-20
-3.915,-1.3260122793572244e-20,-6.120472286233187e-20
-3.914,-1.3429537352647017e-20,-6.201168361454077e-20
-3.913,-1.3601092920862527e-20,-6.282929770795975e-20
-3.912,-1.3774816205905844e-20,-6.365770597077636e-20
-3.911,-1.395073424331129e-20,-6.44970510952467e-20
-3.91,-1.4128874400402518e-20,-6.534747766240102e-20
-3.909,-1.4309264380280687e-20,-6.6209132167077e-20
-3.908,-1.4491932225859246e-20,-6.708216304328534e-20
-3.907,-1.4676906323945853e-20,-6.79667206899119e-20
-3.906,-1.4864215409371974e-20,-6.886295749676102e-20
-3.905,-1.5053888569170652e-20,-6.977102787094434e-20
-3.904,-1.5245955246803047e-20,-7.069108826361987e-20
-3.903,-1.544044524643424e-20,-7.1623297197086e-20
-3.902,-1.563738873725888e-20,-7.256781529223497e-20
-3.901,-1.583681625787722e-20,-7.352480529637081e-20
-3.9,-1.6038758720722122e-20,-7.449443211139637e-20
-3.899,-1.6243247416537565e-20,-7.547686282237454e-20
-3.898,-1.6450314018909275e-20,-7.647226672646849e-20
-3.897,-1.665999058884802e-20,-7.748081536226606e-20
-3.896,-1.6872309579426184e-20,-7.850268253949331e-20
-3.895,-1.7087303840468187e-20,-7.953804436912259e-20
-3.894,-1.7305006623295374e-20,-8.058707929387999e-20
-3.893,-1.7525451585525975e-20,-8.164996811915805e-20
-3.892,-1.774867279593072e-20,-8.272689404433853e-20
-3.891,-1.7974704739344778e-20,-8.381804269453104e-20
-3.89,-1.8203582321636573e-20,-8.492360215273303e-20
-3.889,-1.8435340874734195e-20,-8.604376299241659e-20
-3.888,-1.8670016161709962e-20,-8.71787183105479e-20
-3.887,-1.890764438192383e-20,-8.832866376104485e-20
-3.886,-1.9148262176226276e-20,-8.949379758867905e-20
-3.885,-1.9391906632221318e-20,-9.067432066342764e-20
-3.884,-1.9638615289590345e-20,-9.187043651528128e-20
-3.883,-1.9888426145477406e-20,-9.308235136951422e-20
-3.882,-2.014137765993665e-20,-9.431027418242249e-20
-3.881,-2.0397508761442614e-20,-9.555441667753668e-20
-3.88,-2.065685885246402e-20,-9.681499338231542e-20
-3.879,-2.0919467815101795e-20,-9.8092221665326e-20
-3.878,-2.1185376016792028e-20,-9.938632177391864e-20
-3.877,-2.145462431607457e-20,-1.0069751687240094e-19
-3.876,-2.172725406842799e-20,-1.0202603308071916e-19
-3.875,-2.2003307132171602e-20,-1.0337209951365307e-19
-3.874,-2.228282587443536e-20,-1.0473594832053121e-19
-3.873,-2.2565853177198264e-20,-1.0611781472547349e-19
-3.872,-2.2852432443396123e-20,-1.0751793706816801e-19
-3.871,-2.314260760309936e-20,-1.0893655684518948e-19
-3.87,-2.343642311976167e-20,-1.1037391875186612e-19
-3.869,-2.3733923996540285e-20,-1.1183027072470248e-19
-3.868,-2.4035155782688604e-20,-1.1330586398436575e-19
-3.867,-2.434016458002203e-20,-1.148009530792426e-19
-3.866,-2.464899704945776e-20,-1.1631579592957464e-19
-3.865,-2.4961700417629354e-20,-1.1785065387217978e-19
-3.864,-2.527832248357688e-20,-1.194057917057675e-19
-3.863,-2.5598911625513482e-20,-1.2098147773685613e-19
-3.862,-2.5923516807669168e-20,-1.2257798382629935e-19
-3.861,-2.6252187587212676e-20,-1.2419558543643108e-19
-3.86,-2.6584974121252244e-20,-1.2583456167883618e-19
-3.859,-2.6921927173916147e-20,-1.2749519536275574e-19
-3.858,-2.726309812351387e-20,-1.2917777304413486e-19
-3.857,-2.7608538969778767e-20,-1.3088258507532222e-19
-3.856,-2.795830234119309e-20,-1.3260992565542955e-19
-3.855,-2.831244150239632e-20,-1.3436009288135975e-19
-3.854,-2.8671010361677564e-20,-1.3613338879951297e-19
-3.853,-2.903406347855311e-20,-1.3793011945817935e-19
-3.852,-2.940165607142989e-20,-1.3975059496062747e-19
-3.851,-2.9773844025355874e-20,-1.4159512951889814e-19
-3.85,-3.015068389985824e-20,-1.4346404150831246e-19
-3.849,-3.053223293687037e-20,-1.4535765352270407e-19
-3.848,-3.0918549068748535e-20,-1.4727629243038483e-19
-3.847,-3.130969092637919e-20,-1.492202894308539e-19
-3.846,-3.1705717847378006e-20,-1.511899801122603e-19
-3.845,-3.2106689884381466e-20,-1.5318570450962834e-19
-3.844,-3.251266781343203e-20,-1.5520780716385676e-19
-3.843,-3.2923713142457954e-20,-1.5725663718150154e-19
-3.842,-3.3339888119848677e-20,-1.5933254829535277e-19
-3.841,-3.376125574312682e-20,-1.6143589892581612e-19
-3.84,-3.418787976771781e-20,-1.6356705224310994e-19
-3.839,-3.461982471581821e-20,-1.6572637623028833e-19
-3.838,-3.505715588536377e-20,-1.6791424374710166e-19
-3.837,-3.5499939359098134e-20,-1.7013103259470512e-19
-3.836,-3.594824201374356e-20,-1.7237712558122738e-19
-3.835,-3.6402131529274387e-20,-1.7465291058820975e-19
-3.834,-3.6861676398294555e-20,-1.7695878063792853e-19
-3.833,-3.732694593552022e-20,-1.7929513396161131e-19
-3.832,-3.7798010287368507e-20,-1.8166237406855984e-19
-3.831,-3.827494044165359e-20,-1.840609098161911e-19
-3.83,-3.8757808237391206e-20,-1.8649115548100895e-19
-3.829,-3.924668637471268e-20,-1.8895353083051876e-19
-3.828,-3.974164842488972e-20,-1.914484611960974e-19
-3.827,-4.0242768840470986e-20,-1.9397637754683152e-19
-3.826,-4.075012296553176e-20,-1.965377165643368e-19
-3.825,-4.126378704603779e-20,-1.9913292071857137e-19
-3.824,-4.178383824032449e-20,-2.0176243834465644e-19
-3.823,-4.2310354629692814e-20,-2.044267237207179e-19
-3.822,-4.284341522912282e-20,-2.0712623714676182e-19
-3.821,-4.3383099998106336e-20,-2.0986144502459853e-19
-3.82,-4.392948985159986e-20,-2.1263281993882811e-19
-3.819,-4.448266667109891e-20,-2.1544084073890258e-19
-3.818,-4.504271331583521e-20,-2.182859926222781e-19
-3.817,-4.560971363409779e-20,-2.2116876721867244e-19
-3.816,-4.618375247467947e-20,-2.2408966267544157e-19
-3.815,-4.676491569844986e-20,-2.270491837440917e-19
-3.814,-4.735329019005624e-20,-2.300478418679399e-19
-3.813,-4.7948963869753725e-20,-2.3308615527094056e-19
-3.812,-4.8552025705365786e-20,-2.3616464904769147e-19
-3.811,-4.916256572437678e-20,-2.392838552546367e-19
-3.81,-4.9780675026157575e-20,-2.4244431300248113e-19
-3.809,-5.0406445794325754e-20,-2.4564656854983327e-19
-3.808,-5.103997130924179e-20,-2.4889117539809265e-19
-3.807,-5.1681345960642434e-20,-2.521786943875978e-19
-3.806,-5.2330665260412917e-20,-2.55509693795053e-19
-3.805,-5.2988025855499176e-20,-2.588847494322488e-19
-3.804,-5.3653525540961656e-20,-2.623044447460954e-19
-3.803,-5.432726327317204e-20,-2.657693709199852e-19
-3.802,-5.500933918315438e-20,-2.6928012697650247e-19
-3.801,-5.569985459007218e-20,-2.728373198814985e-19
-3.8,-5.639891201486262e-20,-2.764415646495496e-19
-3.799,-5.710661519401976e-20,-2.8009348445081725e-19
-3.798,-5.782306909352796e-20,-2.8379371071932835e-19
-3.797,-5.854837992294715e-20,-2.8754288326269453e-19
-3.796,-5.928265514965135e-20,-2.913416503732903e-19
-3.795,-6.002600351322213e-20,-2.951906689409088e-19
-3.794,-6.077853503999846e-20,-2.9909060456691474e-19
-3.793,-6.154036105778442e-20,-3.0304213167991525e-19
-3.792,-6.231159421071655e-20,-3.0704593365296793e-19
-3.791,-6.309234847429232e-20,-3.1110270292234704e-19
-3.79,-6.388273917056117e-20,-3.1521314110788844e-19
-3.789,-6.468288298348e-20,-3.193779591349346e-19
-3.788,-6.549289797443454e-20,-3.235978773579001e-19
-3.787,-6.631290359792828e-20,-3.278736256854801e-19
-3.786,-6.714302071744067e-20,-3.322059437075238e-19
-3.785,-6.79833716214562e-20,-3.3659558082359337e-19
-3.784,-6.88340800396659e-20,-3.410432963732332e-19
