M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9360729144202163e-19,-9.88623573787563e-20
-3.999,-1.9598669187235657e-19,-1.0024366122120701e-19
-3.998,-1.9839519906185608e-19,-1.016441076483782e-19
-3.997,-2.0083316714294574e-19,-1.0306396006748076e-19
-3.996,-2.0330095452922891e-19,-1.0450348548752217e-19
-3.995,-2.0579892396684993e-19,-1.059629545682774e-19
-3.994,-2.0832744258646772e-19,-1.0744264166992203e-19
-3.993,-2.1088688195584707e-19,-1.0894282490333678e-19
-3.992,-2.1347761813307507e-19,-1.1046378618109214e-19
-3.991,-2.161000317204098e-19,-1.1200581126912263e-19
-3.99,-2.187545079187688e-19,-1.1356918983909951e-19
-3.989,-2.2144143658286477e-19,-1.1515421552151198e-19
-3.988,-2.241612122769964e-19,-1.167611859594656e-19
-3.987,-2.2691423433150117e-19,-1.1839040286320837e-19
-3.986,-2.2970090689987945e-19,-1.200421720653937e-19
-3.985,-2.325216390165958e-19,-1.2171680357709042e-19
-3.984,-2.353768446555672e-19,-1.2341461164454976e-19
-3.983,-2.3826694278934514e-19,-1.2513591480673975e-19
-3.982,-2.4119235744900016e-19,-1.26881035953657e-19
-3.981,-2.4415351778471705e-19,-1.2865030238542652e-19
-3.98,-2.4715085812710887e-19,-1.3044404587220014e-19
-3.979,-2.5018481804925862e-19,-1.3226260271486437e-19
-3.978,-2.532558424294964e-19,-1.341063138065683e-19
-3.977,-2.5636438151492137e-19,-1.3597552469508286e-19
-3.976,-2.5951089098567704e-19,-1.3787058564600251e-19
-3.975,-2.6269583201998825e-19,-1.397918517068007e-19
-3.974,-2.659196713599697e-19,-1.4173968277175045e-19
-3.973,-2.6918288137821396e-19,-1.4371444364772186e-19
-3.972,-2.7248594014516894e-19,-1.4571650412086835e-19
-3.971,-2.758293314973139e-19,-1.477462390242132e-19
-3.97,-2.7921354510614287e-19,-1.4980402830614927e-19
-3.969,-2.8263907654796556e-19,-1.5189025709986308e-19
-3.968,-2.861064273745348e-19,-1.540053157936968e-19
-3.967,-2.8961610518451073e-19,-1.5614960010245985e-19
-3.966,-2.93168623695771e-19,-1.5832351113970347e-19
-3.965,-2.9676450281857703e-19,-1.6052745549097096e-19
-3.964,-3.004042687296067e-19,-1.6276184528803644e-19
-3.963,-3.0408845394686308e-19,-1.6502709828414607e-19
-3.962,-3.0781759740546967e-19,-1.673236379302745e-19
-3.961,-3.1159224453436265e-19,-1.6965189345241073e-19
-3.96,-3.154129473338903e-19,-1.7201229992988663e-19
-3.959,-3.192802644543307e-19,-1.7440529837476286e-19
-3.958,-3.2319476127533746e-19,-1.7683133581228569e-19
-3.957,-3.271570099863258e-19,-1.7929086536242956e-19
-3.956,-3.3116758966780866e-19,-1.817843463225397e-19
-3.955,-3.3522708637369406e-19,-1.8431224425108977e-19
-3.954,-3.393360932145562e-19,-1.8687503105256934e-19
-3.953,-3.4349521044188967e-19,-1.894731850635164e-19
-3.952,-3.4770504553336037e-19,-1.9210719113971048e-19
-3.951,-3.519662132790626e-19,-1.9477754074454153e-19
-3.95,-3.562793358687961e-19,-1.9748473203857087e-19
-3.949,-3.6064504298037346e-19,-2.0022926997029977e-19
-3.948,-3.650639718689705e-19,-2.0301166636816208e-19
-3.947,-3.69536767457532e-19,-2.058324400337573e-19
-3.946,-3.7406408242824436e-19,-2.0869211683634077e-19
-3.945,-3.786465773150886e-19,-2.1159122980858769e-19
-3.944,-3.8328492059748515e-19,-2.1453031924364842e-19
-3.943,-3.8797978879504426e-19,-2.175099327935119e-19
-3.942,-3.927318665634342e-19,-2.20530625568695e-19
-3.941,-3.975418467913803e-19,-2.2359296023927607e-19
-3.94,-4.0241043069880844e-19,-2.266975071372892e-19
-3.939,-4.0733832793614575e-19,-2.2984484436049965e-19
-3.938,-4.123262566847927e-19,-2.3303555787757694e-19
-3.937,-4.17374943758779e-19,-2.362702416346857e-19
-3.936,-4.224851247076187e-19,-2.3954949766351245e-19
-3.935,-4.2765754392037713e-19,-2.4287393619074814e-19
-3.934,-4.3289295473096415e-19,-2.462441757490456e-19
-3.933,-4.381921195246683e-19,-2.496608432894721e-19
-3.932,-4.435558098459459e-19,-2.5312457429547636e-19
-3.931,-4.489848065074798e-19,-2.566360128983911e-19
-3.93,-4.544798997005227e-19,-2.6019581199449105e-19
-3.929,-4.600418891065392e-19,-2.6380463336362807e-19
-3.928,-4.656715840101631e-19,-2.6746314778946337e-19
-3.927,-4.713698034134839e-19,-2.711720351813195e-19
-3.926,-4.771373761516781e-19,-2.7493198469767284e-19
-3.925,-4.829751410100022e-19,-2.7874369487130905e-19
-3.924,-4.888839468421613e-19,-2.826078737361639e-19
-3.923,-4.948646526900703e-19,-2.865252389558713e-19
-3.922,-5.009181279050241e-19,-2.904965179540426e-19
-3.921,-5.070452522702926e-19,-2.9452244804629924e-19
-3.92,-5.132469161251571e-19,-2.986037765740828e-19
-3.919,-5.195240204904051e-19,-3.027412610402663e-19
-3.918,-5.258774771953001e-19,-3.0693566924659064e-19
-3.917,-5.323082090060431e-19,-3.1118777943295065e-19
-3.916,-5.388171497557447e-19,-3.1549838041855575e-19
-3.915,-5.454052444759232e-19,-3.198682717449902e-19
-3.914,-5.520734495295475e-19,-3.2429826382119836e-19
-3.913,-5.588227327456431e-19,-3.2878917807042037e-19
-3.912,-5.656540735554778e-19,-3.3334184707910566e-19
-3.911,-5.725684631303472e-19,-3.3795711474782866e-19
-3.91,-5.795669045209773e-19,-3.4263583644423584e-19
-3.909,-5.866504127985625e-19,-3.4737887915804937e-19
-3.908,-5.938200151974601e-19,-3.5218712165815623e-19
-3.907,-6.010767512595572e-19,-3.5706145465180993e-19
-3.906,-6.084216729803331e-19,-3.620027809459733e-19
-3.905,-6.158558449566332e-19,-3.6701201561083145e-19
-3.904,-6.233803445361762e-19,-3.720900861455032e-19
-3.903,-6.309962619688146e-19,-3.7723793264598114e-19
