M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.012740204852571e-20,-5.133134318624692e-20
-3.999,-3.0499446834802973e-20,-5.200561363440227e-20
-3.998,-3.08760566646088e-20,-5.2688747619311263e-20
-3.997,-3.125728711716843e-20,-5.338086172940712e-20
-3.996,-3.16431944419076e-20,-5.408207408748308e-20
-3.995,-3.203383556643694e-20,-5.479250437089294e-20
-3.994,-3.2429268104629933e-20,-5.551227383201769e-20
-3.993,-3.282955036479573e-20,-5.624150531900148e-20
-3.992,-3.323474135794763e-20,-5.698032329676087e-20
-3.991,-3.3644900806168554e-20,-5.772885386827059e-20
-3.99,-3.4060089151074516e-20,-5.848722479612961e-20
-3.989,-3.448036756237728e-20,-5.925556552441134e-20
-3.988,-3.490579794654722e-20,-6.003400720080131e-20
-3.987,-3.5336442955577686e-20,-6.082268269902665e-20
-3.986,-3.5772365995851953e-20,-6.16217266415807e-20
-3.985,-3.62136312371139e-20,-6.243127542274704e-20
-3.984,-3.666030362154372e-20,-6.325146723192659e-20
-3.983,-3.7112448872939696e-20,-6.408244207727198e-20
-3.982,-3.757013350600746e-20,-6.492434180963308e-20
-3.981,-3.803342483575778e-20,-6.577731014681789e-20
-3.98,-3.850239098701424e-20,-6.664149269817293e-20
-3.979,-3.8977100904031964e-20,-6.751703698948727e-20
-3.978,-3.945762436022882e-20,-6.840409248822454e-20
-3.977,-3.9944031968030134e-20,-6.930281062908718e-20
-3.976,-4.0436395188828535e-20,-7.021334483991742e-20
-3.975,-4.093478634305988e-20,-7.113585056793916e-20
-3.974,-4.1439278620396944e-20,-7.207048530634561e-20
-3.973,-4.194994609006192e-20,-7.301740862123693e-20
-3.972,-4.24668637112593e-20,-7.397678217891267e-20
-3.971,-4.2990107343730363e-20,-7.494876977352351e-20
-3.97,-4.3519753758430746e-20,-7.593353735508725e-20
-3.969,-4.4055880648332466e-20,-7.693125305787362e-20
-3.968,-4.459856663935179e-20,-7.794208722916299e-20
-3.967,-4.514789130140444e-20,-7.89662124583837e-20
-3.966,-4.5703935159589545e-20,-8.000380360663308e-20
-3.965,-4.6266779705503785e-20,-8.105503783658728e-20
-3.964,-4.6836507408687264e-20,-8.212009464280496e-20
-3.963,-4.741320172820257e-20,-8.319915588242993e-20
-3.962,-4.799694712434854e-20,-8.429240580629827e-20
-3.961,-4.858782907051027e-20,-8.54000310904549e-20
-3.96,-4.918593406514692e-20,-8.65222208680853e-20
-3.959,-4.979134964391884e-20,-8.76591667618677e-20
-3.958,-5.0404164391955674e-20,-8.881106291675125e-20
-3.957,-5.102446795626695e-20,-8.997810603316585e-20
-3.956,-5.1652351058296886e-20,-9.116049540066936e-20
-3.955,-5.2287905506624856e-20,-9.235843293203776e-20
-3.954,-5.293122420981344e-20,-9.357212319780437e-20
-3.953,-5.3582401189405454e-20,-9.480177346125378e-20
-3.952,-5.424153159307185e-20,-9.604759371387664e-20
-3.951,-5.490871170791204e-20,-9.730979671129138e-20
-3.95,-5.558403897390855e-20,-9.858859800963885e-20
-3.949,-5.626761199753752e-20,-9.988421600245631e-20
-3.948,-5.6959530565537e-20,-1.0119687195803696e-19
-3.947,-5.765989565883475e-20,-1.0252679005728139e-19
-3.946,-5.83688094666374e-20,-1.0387419743204755e-19
-3.945,-5.908637540068258e-20,-1.0523932420400568e-19
-3.944,-5.981269810965628e-20,-1.0662240352400485e-19
-3.943,-6.05478834937768e-20,-1.08023671611958e-19
-3.942,-6.129203871954757e-20,-1.0944336779725204e-19
-3.941,-6.204527223468057e-20,-1.1088173455969026e-19
-3.94,-6.280769378319217e-20,-1.1233901757097374e-19
-3.939,-6.357941442067368e-20,-1.1381546573672901e-19
-3.938,-6.436054652973815e-20,-1.1531133123908924e-19
-3.937,-6.515120383564567e-20,-1.16826869579836e-19
-3.936,-6.595150142210918e-20,-1.1836233962410929e-19
-3.935,-6.676155574728258e-20,-1.199180036446929e-19
-3.934,-6.758148465993362e-20,-1.2149412736688327e-19
-3.933,-6.841140741580311e-20,-1.230909800139488e-19
-3.932,-6.925144469415302e-20,-1.247088343531881e-19
-3.931,-7.010171861450529e-20,-1.263479667425945e-19
-3.93,-7.096235275357359e-20,-1.2800865717813523e-19
-3.929,-7.183347216239031e-20,-1.2969118934165304e-19
-3.928,-7.271520338363063e-20,-1.313958506493986e-19
-3.927,-7.36076744691363e-20,-1.3312293230120201e-19
-3.926,-7.451101499764109e-20,-1.3487272933029185e-19
-3.925,-7.542535609270022e-20,-1.3664554065377014e-19
-3.924,-7.635083044082614e-20,-1.3844166912375192e-19
-3.923,-7.728757230983283e-20,-1.402614215791784e-19
-3.922,-7.823571756739104e-20,-1.4210510889831227e-19
-3.921,-7.919540369979689e-20,-1.4397304605192416e-19
-3.92,-8.016676983095605e-20,-1.4586555215717964e-19
-3.919,-8.1149956741586e-20,-1.477829505322357e-19
-3.918,-8.214510688863885e-20,-1.497255687515561e-19
-3.917,-8.315236442494708e-20,-1.5169373870195515e-19
-3.916,-8.41718752190947e-20,-1.536877966393795e-19
-3.915,-8.520378687551653e-20,-1.557080832464374e-19
