M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3865643330392883e-20,-5.478283828999806e-20
-3.999,-3.428307912159109e-20,-5.550272697801233e-20
-3.998,-3.470562764909738e-20,-5.623208149671295e-20
-3.997,-3.513335105077227e-20,-5.697102637661478e-20
-3.996,-3.556631221249408e-20,-5.771968778716731e-20
-3.995,-3.600457477705605e-20,-5.847819355832983e-20
-3.994,-3.64482031531677e-20,-5.924667320243067e-20
-3.993,-3.6897262524561536e-20,-6.002525793631422e-20
-3.992,-3.7351818859206356e-20,-6.081408070377953e-20
-3.991,-3.7811938918628437e-20,-6.161327619831429e-20
-3.99,-3.8277690267341715e-20,-6.24229808861281e-20
-3.989,-3.874914128238832e-20,-6.324333302948907e-20
-3.988,-3.922636116299068e-20,-6.407447271036751e-20
-3.987,-3.9709419940316444e-20,-6.491654185439102e-20
-3.986,-4.019838848735759e-20,-6.576968425511488e-20
-3.985,-4.069333852892497e-20,-6.663404559861197e-20
-3.984,-4.11943426517596e-20,-6.750977348838645e-20
-3.983,-4.170147431476209e-20,-6.839701747061541e-20
-3.982,-4.2214807859341505e-20,-6.929592905972283e-20
-3.981,-4.273441851988507e-20,-7.020666176429021e-20
-3.98,-4.3260382434350055e-20,-7.112937111330833e-20
-3.979,-4.379277665497926e-20,-7.206421468277464e-20
-3.978,-4.4331679159141515e-20,-7.301135212264074e-20
-3.977,-4.48771688602986e-20,-7.397094518411467e-20
-3.976,-4.542932561910008e-20,-7.494315774732265e-20
-3.975,-4.5988230254607405e-20,-7.592815584933491e-20
-3.974,-4.65539645556489e-20,-7.692610771256054e-20
-3.973,-4.712661129230699e-20,-7.793718377351616e-20
-3.972,-4.7706254227539266e-20,-7.896155671197327e-20
-3.971,-4.829297812893486e-20,-7.999940148048935e-20
-3.97,-4.8886868780607734e-20,-8.105089533432779e-20
-3.969,-4.948801299522834e-20,-8.211621786177158e-20
-3.968,-5.009649862619533e-20,-8.319555101483614e-20
-3.967,-5.071241457994883e-20,-8.428907914038656e-20
-3.966,-5.1335850828426956e-20,-8.539698901166433e-20
-3.965,-5.196689842166714e-20,-8.651946986022918e-20
-3.964,-5.26056495005539e-20,-8.765671340832149e-20
-3.963,-5.3252197309714857e-20,-8.88089139016506e-20
-3.962,-5.390663621056644e-20,-8.997626814261489e-20
-3.961,-5.456906169451123e-20,-9.115897552395909e-20
-3.96,-5.523957039628849e-20,-9.235723806287475e-20
-3.959,-5.591826010747965e-20,-9.357126043554958e-20
-3.958,-5.66052297901706e-20,-9.480125001217162e-20
-3.957,-5.73005795907725e-20,-9.60474168923942e-20
-3.956,-5.800441085400275e-20,-9.730997394126778e-20
-3.955,-5.871682613702827e-20,-9.85891368256449e-20
-3.954,-5.943792922377264e-20,-9.988512405106421e-20
-3.953,-6.01678251393891e-20,-1.0119815699912017e-19
-3.952,-6.090662016490115e-20,-1.0252845996532468e-19
-3.951,-6.165442185201285e-20,-1.0387626019746706e-19
-3.95,-6.241133903809053e-20,-1.0524178793447909e-19
-3.949,-6.3177481861318e-20,-1.0662527644581164e-19
-3.948,-6.39529617760271e-20,-1.0802696207132962e-19
-3.947,-6.473789156820572e-20,-1.0944708426173217e-19
-3.946,-6.553238537118502e-20,-1.1088588561950492e-19
-3.945,-6.633655868150829e-20,-1.1234361194041133e-19
-3.944,-6.715052837498302e-20,-1.1382051225553017e-19
-3.943,-6.797441272291865e-20,-1.1531683887384653e-19
-3.942,-6.880833140855185e-20,-1.1683284742540332e-19
-3.941,-6.965240554366152e-20,-1.1836879690502094e-19
-3.94,-7.050675768537566e-20,-1.1992494971659235e-19
-3.939,-7.137151185317225e-20,-1.2150157171796127e-19
-3.938,-7.224679354607626e-20,-1.2309893226639129e-19
-3.937,-7.313272976005512e-20,-1.2471730426463313e-19
-3.936,-7.402944900561483e-20,-1.2635696420759887e-19
-3.935,-7.493708132559891e-20,-1.2801819222965002e-19
-3.934,-7.585575831319248e-20,-1.2970127215250848e-19
-3.933,-7.678561313013387e-20,-1.314064915337979e-19
-3.932,-7.772678052513595e-20,-1.3313414171622418e-19
-3.931,-7.86793968525197e-20,-1.3488451787740329e-19
-3.93,-7.964360009106213e-20,-1.36657919080345e-19
-3.929,-8.061952986306129e-20,-1.3845464832460108e-19
-3.928,-8.160732745362053e-20,-1.4027501259808686e-19
-3.927,-8.260713583015463e-20,-1.4211932292958492e-19
-3.926,-8.361909966212014e-20,-1.439878944419398e-19
-3.925,-8.464336534097258e-20,-1.4588104640595306e-19
-3.924,-8.568008100035294e-20,-1.4779910229498758e-19
-3.923,-8.672939653650612e-20,-1.4974238984029084e-19
-3.922,-8.779146362893377e-20,-1.5171124108704616e-19
-3.921,-8.88664357612843e-20,-1.53705992451162e-19
-3.92,-8.995446824248271e-20,-1.5572698477680853e-19
-3.919,-9.105571822810255e-20,-1.577745633947117e-19
-3.918,-9.217034474198344e-20,-1.5984907818121458e-19
-3.917,-9.329850869809609e-20,-1.61950883618116e-19
-3.916,-9.444037292265808e-20,-1.6408033885329697e-19
-3.915,-9.559610217650306e-20,-1.6623780776214516e-19
-3.914,-9.676586317770619e-20,-1.684236590097875e-19
-3.913,-9.794982462446857e-20,-1.7063826611414233e-19
-3.912,-9.91481572182637e-20,-1.7288200750980137e-19
-3.911,-1.0036103368724887e-19,-1.7515526661275229e-19
-3.91,-1.0158862880994421e-19,-1.774584318859535e-19
-3.909,-1.0283111943918267e-19,-1.797918969057718e-19
-3.908,-1.0408868452633375e-19,-1.8215606042929468e-19
-3.907,-1.0536150514580401e-19,-1.845513264625284e-19
-3.906,-1.0664976451981758e-19,-1.869781043294939e-19
-3.905,-1.0795364804347956e-19,-1.8943680874223194e-19
-3.904,-1.0927334331012565e-19,-1.9192785987172992e-19
-3.903,-1.1060904013696105e-19,-1.9445168341978185e-19
-3.902,-1.1196093059099183e-19,-1.9700871069179447e-19
-3.901,-1.1332920901525215e-19,-1.995993786705515e-19
-3.9,-1.1471407205533035e-19,-2.0222413009094858e-19
-3.899,-1.1611571868619744e-19,-2.0488341351571225e-19
-3.898,-1.1753435023934128e-19,-2.0757768341211508e-19
-3.897,-1.1897017043020968e-19,-2.1030740022970067e-19
-3.896,-1.20423385385966e-19,-2.1307303047903175e-19
-3.895,-1.2189420367356064e-19,-2.1587504681147445e-19
-3.894,-1.2338283632812197e-19,-2.1871392810003276e-19
-3.893,-1.2488949688166982e-19,-2.2159015952124707e-19
-3.892,-1.2641440139215596e-19,-2.245042326381701e-19
-3.891,-1.27957768472834e-19,-2.2745664548443537e-19
-3.89,-1.2951981932196344e-19,-2.3044790264943185e-19
-3.889,-1.3110077775285076e-19,-2.334785153645997e-19
-3.888,-1.3270087022423166e-19,-2.3654900159086153e-19
-3.887,-1.34320325870998e-19,-2.3965988610720464e-19
-3.886,-1.3595937653527348e-19,-2.428117006004289e-19
-3.885,-1.3761825679784143e-19,-2.4600498375607553e-19
-3.884,-1.392972040099291e-19,-2.4924028135055316e-19
-3.883,-1.4099645832535201e-19,-2.5251814634447584e-19
-3.882,-1.427162627330223e-19,-2.558391389772293e-19
-3.881,-1.444568630898253e-19,-2.592038268627822e-19
-3.88,-1.4621850815386829e-19,-2.626127850867584e-19
-3.879,-1.4800144961810507e-19,-2.6606659630478556e-19
-3.878,-1.4980594214434123e-19,-2.6956585084213967e-19
-3.877,-1.5163224339762367e-19,-2.731111467946996e-19
-3.876,-1.5348061408101875e-19,-2.7670309013123095e-19
-3.875,-1.5535131797078333e-19,-2.803422947970156e-19
-3.874,-1.5724462195193304e-19,-2.840293828188452e-19
-3.873,-1.591607960542119e-19,-2.8776498441139617e-19
-3.872,-1.6110011348846808e-19,-2.9154973808500466e-19
-3.871,-1.630628506834394e-19,-2.9538429075486e-19
-3.87,-1.6504928732295427e-19,-2.9926929785163456e-19
-3.869,-1.6705970638355135e-19,-3.032054234335701e-19
-3.868,-1.6909439417252311e-19,-3.071933403000384e-19
-3.867,-1.7115364036638808e-19,-3.11233730106597e-19
-3.866,-1.7323773804979573e-19,-3.1532728348155826e-19
-3.865,-1.7534698375486946e-19,-3.19474700144093e-19
-3.864,-1.7748167750099185e-19,-3.2367668902388805e-19
-3.863,-1.796421228350374e-19,-3.2793396838237795e-19
-3.862,-1.8182862687205714e-19,-3.3224726593557264e-19
-3.861,-1.8404150033642048e-19,-3.366173189785009e-19
-3.86,-1.8628105760341895e-19,-3.410448745112916e-19
-3.859,-1.8854761674133695e-19,-3.455306893669139e-19
-3.858,-1.908414995539943e-19,-3.5007553034059805e-19
-3.857,-1.9316303162376607e-19,-3.546801743209598e-19
-3.856,-1.9551254235508468e-19,-3.593454084228495e-19
-3.855,-1.9789036501842924e-19,-3.6407203012194983e-19
-3.854,-2.0029683679480773e-19,-3.688608473911443e-19
-3.853,-2.0273229882073704e-19,-3.7371267883868007e-19
-3.852,-2.0519709623372646e-19,-3.7862835384814887e-19
-3.851,-2.0769157821826995e-19,-3.836087127203098e-19
-3.85,-2.102160980523524e-19,-3.8865460681677795e-19
-3.849,-2.1277101315447589e-19,-3.93766898705604e-19
-3.848,-2.1535668513121116e-19,-3.98946462308769e-19
-3.847,-2.1797347982528e-19,-4.0419418305162003e-19
-3.846,-2.206217673641743e-19,-4.0951095801427196e-19
-3.845,-2.2330192220931736e-19,-4.1489769608500127e-19
-3.844,-2.2601432320577375e-19,-4.203553181156581e-19
-3.843,-2.287593536325127e-19,-4.258847570791231e-19
-3.842,-2.3153740125323193e-19,-4.3148695822883604e-19
-3.841,-2.343488583677469e-19,-4.371628792604232e-19
-3.84,-2.3719412186395267e-19,-4.429134904754514e-19
-3.839,-2.4007359327036334e-19,-4.487397749473361e-19
-3.838,-2.429876788092359e-19,-4.546427286894336e-19
-3.837,-2.459367894502846e-19,-4.606233608253424e-19
-3.836,-2.4892134096499182e-19,-4.666826937614478e-19
-3.835,-2.519417539815224e-19,-4.728217633617347e-19
-3.834,-2.549984540402472e-19,-4.79041619124901e-19
-3.833,-2.580918716498826e-19,-4.85343324363801e-19
-3.832,-2.6122244234425247e-19,-4.917279563872499e-19
-3.831,-2.6439060673967976e-19,-4.981966066842195e-19
-3.83,-2.675968105930129e-19,-5.047503811104576e-19
-3.829,-2.708415048602956e-19,-5.113904000775624e-19
-3.828,-2.741251457560851e-19,-5.181177987445448e-19
-3.827,-2.7744819481342755e-19,-5.249337272119094e-19
-3.826,-2.808111189444955e-19,-5.318393507182908e-19
-3.825,-2.84214390501896e-19,-5.388358498396743e-19
-3.824,-2.876584873406556e-19,-5.459244206912402e-19
-3.823,-2.9114389288089005e-19,-5.531062751318606e-19
-3.822,-2.9467109617116464e-19,-5.603826409712886e-19
-3.821,-2.982405919525542e-19,-5.677547621800713e-19
-3.82,-3.018528807234086e-19,-5.752238991022259e-19
-3.819,-3.0550846880483184e-19,-5.827913286707116e-19
-3.818,-3.092078684068825e-19,-5.904583446257379e-19
-3.817,-3.1295159769550215e-19,-5.98226257735943e-19
-3.816,-3.167401808601804e-19,-6.060963960224829e-19
-3.815,-3.205741481823637e-19,-6.140701049860671e-19
-3.814,-3.244540361046158e-19,-6.221487478369817e-19
-3.813,-3.2838038730053777e-19,-6.303337057281378e-19
-3.812,-3.323537507454553e-19,-6.386263779911856e-19
-3.811,-3.363746817878818e-19,-6.470281823757343e-19
-3.81,-3.4044374222176475e-19,-6.555405552917177e-19
-3.809,-3.445615003595239e-19,-6.641649520549499e-19
-3.808,-3.487285311058893e-19,-6.729028471359087e-19
