M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3882595660281254e-21,-3.670166099483592e-21
-3.999,-3.430993407262004e-21,-3.714269697940298e-21
-3.998,-3.474265100182886e-21,-3.758902665471893e-21
-3.997,-3.518081400639908e-21,-3.804071348781867e-21
-3.996,-3.562449149175966e-21,-3.8497821705809415e-21
-3.995,-3.607375272087459e-21,-3.896041630496337e-21
-3.994,-3.652866782497269e-21,-3.9428563059919164e-21
-3.993,-3.698930781441138e-21,-3.990232853299317e-21
-3.992,-3.745574458967618e-21,-4.038178008360216e-21
-3.991,-3.792805095251749e-21,-4.086698587779853e-21
-3.99,-3.84063006172266e-21,-4.1358014897919486e-21
-3.989,-3.889056822205235e-21,-4.1854936952351516e-21
-3.988,-3.938092934076046e-21,-4.235782268541156e-21
-3.987,-3.9877460494337195e-21,-4.286674358734627e-21
-3.986,-4.038023916283916e-21,-4.338177200445075e-21
-3.985,-4.088934379739108e-21,-4.390298114930817e-21
-3.984,-4.140485383233336e-21,-4.443044511115182e-21
-3.983,-4.192684969752138e-21,-4.49642388663509e-21
-3.982,-4.245541283077831e-21,-4.550443828902162e-21
-3.981,-4.299062569050344e-21,-4.6051120161765134e-21
-3.98,-4.353257176843793e-21,-4.660436218653378e-21
-3.979,-4.408133560258994e-21,-4.716424299562707e-21
-3.978,-4.463700279032111e-21,-4.773084216281916e-21
-3.977,-4.519966000159648e-21,-4.830424021461921e-21
-3.976,-4.576939499239978e-21,-4.888451864166638e-21
-3.975,-4.634629661831617e-21,-4.947175991026083e-21
-3.974,-4.693045484828468e-21,-5.006604747403261e-21
-3.973,-4.752196077852217e-21,-5.066746578574995e-21
-3.972,-4.812090664662118e-21,-5.127610030926855e-21
-3.971,-4.872738584582384e-21,-5.189203753162375e-21
-3.97,-4.9341492939473795e-21,-5.25153649752671e-21
-3.969,-4.996332367564868e-21,-5.314617121044911e-21
-3.968,-5.059297500197516e-21,-5.378454586775003e-21
-3.967,-5.123054508062891e-21,-5.443057965076018e-21
-3.966,-5.1876133303521846e-21,-5.5084364348911955e-21
-3.965,-5.2529840307678875e-21,-5.574599285046499e-21
-3.964,-5.3191767990806586e-21,-5.64155591556465e-21
-3.963,-5.386201952705627e-21,-5.709315838994863e-21
-3.962,-5.454069938298365e-21,-5.77788868175846e-21
