M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.761626130214428e-21,-3.8032874929524955e-21
-3.999,-2.7967946272968833e-21,-3.8491625298839085e-21
-3.998,-2.8324097309412383e-21,-3.8955902449579136e-21
-3.997,-2.8684770975750893e-21,-3.942577288660427e-21
-3.996,-2.905002455085493e-21,-3.9901303914108364e-21
-3.995,-2.9419916037195493e-21,-4.038256364521645e-21
-3.994,-2.9794504169963096e-21,-4.086962101169621e-21
-3.993,-3.0173848426301507e-21,-4.136254577378598e-21
-3.992,-3.055800903465756e-21,-4.1861408530140584e-21
-3.991,-3.094704698424854e-21,-4.236628072789644e-21
-3.99,-3.134102403464857e-21,-4.287723467285736e-21
-3.989,-3.1740002725495537e-21,-4.339434353980249e-21
-3.988,-3.214404638632002e-21,-4.3917681382917906e-21
-3.987,-3.2553219146497807e-21,-4.444732314635321e-21
-3.986,-3.2967585945327482e-21,-4.498334467490478e-21
-3.985,-3.338721254223473e-21,-4.5525822724827105e-21
-3.984,-3.381216552710489e-21,-4.607483497477374e-21
-3.983,-3.424251233074537e-21,-4.663046003686946e-21
-3.982,-3.467832123547961e-21,-4.71927774679152e-21
-3.981,-3.511966138587413e-21,-4.776186778072732e-21
-3.98,-3.5566602799600454e-21,-4.833781245561277e-21
-3.979,-3.6019216378433555e-21,-4.892069395198203e-21
-3.978,-3.647757391938847e-21,-4.951059572010103e-21
-3.977,-3.694174812599692e-21,-5.010760221298421e-21
-3.976,-3.7411812619725666e-21,-5.071179889843002e-21
-3.975,-3.7887841951538255e-21,-5.1323272271200765e-21
-3.974,-3.836991161360218e-21,-5.1942109865348505e-21
-3.973,-3.885809805114306e-21,-5.256840026668871e-21
-3.972,-3.935247867444785e-21,-5.320223312542345e-21
-3.971,-3.985313187101878e-21,-5.384369916891591e-21
-3.97,-4.036013701788012e-21,-5.449289021461816e-21
-3.969,-4.087357449403948e-21,-5.514989918315372e-21
-3.968,-4.139352569310574e-21,-5.581482011155717e-21
-3.967,-4.192007303606548e-21,-5.648774816667231e-21
-3.966,-4.245329998421993e-21,-5.716877965871107e-21
-3.965,-4.2993291052284475e-21,-5.785801205497488e-21
-3.964,-4.354013182165269e-21,-5.855554399374055e-21
-3.963,-4.4093908953827e-21,-5.926147529831264e-21
-3.962,-4.465471020401817e-21,-5.9975906991244236e-21
-3.961,-4.522262443491544e-21,-6.069894130872823e-21
-3.96,-4.579774163062978e-21,-6.1430681715161095e-21
-3.959,-4.638015291081229e-21,-6.2171232917881264e-21
-3.958,-4.696995054494979e-21,-6.2920700882084125e-21
-3.957,-4.7567227966840194e-21,-6.367919284591585e-21
-3.956,-4.817207978924947e-21,-6.4446817335748146e-21
-3.955,-4.8784601818752856e-21,-6.522368418163602e-21
-3.954,-4.94048910707624e-21,-6.600990453296098e-21
-3.953,-5.0033045784743225e-21,-6.6805590874261546e-21
-3.952,-5.066916543962094e-21,-6.761085704125369e-21
-3.951,-5.131335076938249e-21,-6.842581823704314e-21
-3.95,-5.196570377887296e-21,-6.925059104853216e-21
-3.949,-5.262632775979072e-21,-7.00852934630228e-21
-3.948,-5.329532730688347e-21,-7.093004488501926e-21
-3.947,-5.3972808334347605e-21,-7.178496615323166e-21
-3.946,-5.465887809243356e-21,-7.265017955778351e-21
-3.945,-5.535364518425959e-21,-7.352580885762541e-21
-3.944,-5.605721958283674e-21,-7.441197929815763e-21
-3.943,-5.676971264830752e-21,-7.53088176290636e-21
-3.942,-5.7491237145401e-21,-7.621645212235737e-21
-3.941,-5.822190726110715e-21,-7.713501259064731e-21
-3.94,-5.896183862257297e-21,-7.806463040561862e-21
-3.939,-5.971114831522331e-21,-7.900543851673729e-21
-3.938,-6.0469954901109266e-21,-7.995757147017843e-21
-3.937,-6.12383784374868e-21,-8.09211654279812e-21
-3.936,-6.201654049562864e-21,-8.189635818743346e-21
-3.935,-6.280456417987232e-21,-8.288328920068855e-21
-3.934,-6.360257414690732e-21,-8.388209959461732e-21
-3.933,-6.4410696625304286e-21,-8.489293219089791e-21
-3.932,-6.522905943528942e-21,-8.591593152634639e-21
-3.931,-6.605779200876701e-21,-8.695124387349092e-21
-3.93,-6.68970254095933e-21,-8.799901726139252e-21
-3.929,-6.774689235410484e-21,-8.905940149671527e-21
-3.928,-6.860752723190443e-21,-9.013254818504908e-21
-3.927,-6.947906612690793e-21,-9.12186107524878e-21
-3.926,-7.036164683865527e-21,-9.231774446746608e-21
-3.925,-7.12554089038888e-21,-9.34301064628577e-21
-3.924,-7.216049361840255e-21,-9.455585575833889e-21
-3.923,-7.307704405916555e-21,-9.569515328301932e-21
-3.922,-7.400520510672288e-21,-9.684816189834454e-21
