M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.536834518123754e-21,1.9258014804351894e-22
-3.999,-7.629319332471492e-21,1.959572746608449e-22
-3.998,-7.722938411305208e-21,1.993876973359982e-22
-3.997,-7.817705658050283e-21,2.0287220767488491e-22
-3.996,-7.913635146463215e-21,2.0641160858089842e-22
-3.995,-8.01074112271722e-21,2.1000671441159067e-22
-3.994,-8.10903800751337e-21,2.136583511374686e-22
-3.993,-8.20854039821754e-21,2.1736735650294452e-22
-3.992,-8.309263071023542e-21,2.2113458018946894e-22
-3.991,-8.411220983142696e-21,2.2496088398087475e-22
-3.99,-8.51442927502022e-21,2.288471419309627e-22
-3.989,-8.618903272578733e-21,2.3279424053335733e-22
-3.988,-8.724658489489214e-21,2.3680307889366433e-22
-3.987,-8.831710629469747e-21,2.408745689039593e-22
-3.986,-8.940075588612412e-21,2.4500963541963943e-22
-3.985,-9.049769457738622e-21,2.4920921643866933e-22
-3.984,-9.160808524783318e-21,2.5347426328325283e-22
-3.983,-9.273209277208308e-21,2.578057407839631e-22
-3.982,-9.386988404445158e-21,2.6220462746636384e-22
-3.981,-9.502162800367962e-21,2.666719157401545e-22
-3.98,-9.618749565796386e-21,2.712086120908731e-22
-3.979,-9.736766011029325e-21,2.75815737274191e-22
-3.978,-9.856229658409574e-21,2.804943265128336e-22
-3.977,-9.977158244919881e-21,2.8524542969616206e-22
-3.976,-1.0099569724810758e-20,2.900701115824512e-22
-3.975,-1.0223482272260458e-20,2.9496945200390005e-22
-3.974,-1.034891428406749e-20,2.9994454607441043e-22
-3.973,-1.047588438237609e-20,3.049965044001709e-22
-3.972,-1.0604411417435033e-20,3.1012645329308316e-22
-3.971,-1.0734514470390205e-20,3.153355349870686e-22
-3.97,-1.0866212856111344e-20,3.206249078572934e-22
-3.969,-1.0999526126053374e-20,3.259957466423503e-22
-3.968,-1.1134474071152737e-20,3.314492426694373e-22
-3.967,-1.1271076724759184e-20,3.3698660408257223e-22
-3.966,-1.1409354365603412e-20,3.426090560738832e-22
-3.965,-1.1549327520801036e-20,3.48317841118017e-22
-3.964,-1.16910169688933e-20,3.5411421920970526e-22
-3.963,-1.1834443742925006e-20,3.5999946810453115e-22
-3.962,-1.1979629133560083e-20,3.6597488356293887e-22
-3.961,-1.21265946922353e-20,3.720417795975288e-22
-3.96,-1.2275362234352539e-20,3.7820148872368146e-22
-3.959,-1.2425953842510152e-20,3.8445536221355535e-22
-3.958,-1.2578391869773837e-20,3.9080477035350212e-22
-3.957,-1.273269894298753e-20,3.9725110270494537e-22
-3.956,-1.2888897966124824e-20,4.0379576836876824e-22
-3.955,-1.3047012123681368e-20,4.1044019625325646e-22
-3.954,-1.3207064884108792e-20,4.17185835345644e-22
-3.953,-1.3369080003290634e-20,4.240341549873087e-22
-3.952,-1.3533081528060791e-20,4.309866451526664e-22
-3.951,-1.3699093799765022e-20,4.3804481673181285e-22
-3.95,-1.3867141457866027e-20,4.452102018169612e-22
-3.949,-1.403724944359262e-20,4.524843539927284e-22
-3.948,-1.4209443003633557e-20,4.598688486303179e-22
-3.947,-1.438374769387655e-20,4.673652831856526e-22
-3.946,-1.4560189383193032e-20,4.749752775015092e-22
-3.945,-1.47387942572692e-20,4.827004741137072e-22
-3.944,-1.491958882248398e-20,4.905425385614053e-22
-3.943,-1.510259990983435e-20,4.98503159701561e-22
-3.942,-1.5287854678908784e-20,5.065840500276063e-22
-3.941,-1.5475380621909225e-20,5.147869459923975e-22
-3.94,-1.5665205567722292e-20,5.23113608335493e-22
-3.939,-1.5857357686040313e-20,5.315658224148187e-22
-3.938,-1.6051865491532727e-20,5.401453985427764e-22
-3.937,-1.6248757848068555e-20,5.488541723268563e-22
-3.936,-1.6448063972990513e-20,5.57694005014811e-22
-3.935,-1.6649813441441393e-20,5.666667838444521e-22
-3.934,-1.6854036190743403e-20,5.757744223981305e-22
-3.933,-1.7060762524831058e-20,5.850188609619613e-22
-3.932,-1.727002311873829e-20,5.9440206688985625e-22
-3.931,-1.748184902314048e-20,6.039260349724283e-22
-3.93,-1.769627166895201e-20,6.1359278781083e-22
-3.929,-1.7913322871980102e-20,6.234043761955928e-22
-3.928,-1.813303483763555e-20,6.333628794905318e-22
-3.927,-1.835544016570108e-20,6.434704060217844e-22
-3.926,-1.858057185515806e-20,6.537290934720477e-22
-3.925,-1.8808463309072237e-20,6.64141109280086e-22
-3.924,-1.9039148339539236e-20,6.747086510455757e-22
-3.923,-1.9272661172690554e-20,6.854339469393586e-22
-3.922,-1.9509036453760807e-20,6.963192561191752e-22
