M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1893706056473938e-20,1.186293236281694e-20
-3.999,1.2037284352548728e-20,1.2012218214267583e-20
-3.998,1.2182592278450732e-20,1.2163381920752387e-20
-3.997,1.2329650622385466e-20,1.2316447093083595e-20
-3.996,1.2478480421772241e-20,1.2471437638797427e-20
-3.995,1.2629102966223314e-20,1.2628377765881211e-20
-3.994,1.2781539800558536e-20,1.2787291986547281e-20
-3.993,1.2935812727855919e-20,1.294820512105427e-20
-3.992,1.3091943812538546e-20,1.3111142301576367e-20
-3.991,1.3249955383498284e-20,1.3276128976121149e-20
-3.99,1.3409870037256679e-20,1.3443190912496597e-20
-3.989,1.3571710641163534e-20,1.3612354202327912e-20
-3.988,1.373550033663358e-20,1.378364526512476e-20
-3.987,1.3901262542421724e-20,1.3957090852399564e-20
-3.986,1.4069020957937265e-20,1.4132718051837505e-20
-3.985,1.4238799566597648e-20,1.4310554291518865e-20
-3.984,1.4410622639222125e-20,1.449062734419438e-20
-3.983,1.4584514737465844e-20,1.467296533161425e-20
-3.982,1.4760500717294845e-20,1.4857596728911495e-20
-3.981,1.4938605732502436e-20,1.5044550369040346e-20
-3.98,1.511885523826745e-20,1.5233855447270342e-20
-3.979,1.530127499475487e-20,1.542554152573682e-20
-3.978,1.5485891070759335e-20,1.5619638538048574e-20
-3.977,1.567272984739203e-20,1.5816176793953296e-20
-3.976,1.5861818021811477e-20,1.6015186984061618e-20
-3.975,1.6053182610998733e-20,1.621670018463044e-20
-3.974,1.624685095557756e-20,1.6420747862406294e-20
-3.973,1.6442850723680057e-20,1.662736187952951e-20
-3.972,1.6641209914858318e-20,1.6836574498499934e-20
-3.971,1.684195686404265e-20,1.7048418387204977e-20
-3.97,1.7045120245546928e-20,1.7262926624010782e-20
-3.969,1.725072907712159e-20,1.7480132702917283e-20
-3.968,1.7458812724054928e-20,1.7700070538777963e-20
-3.967,1.7669400903323134e-20,1.792277447258517e-20
-3.966,1.788252368778978e-20,1.8148279276821704e-20
-3.965,1.8098211510455275e-20,1.837662016087963e-20
-3.964,1.8316495168756857e-20,1.860783277654708e-20
-3.963,1.8537405828919813e-20,1.8841953223563926e-20
-3.962,1.8760975030360426e-20,1.9079018055247177e-20
-3.961,1.8987234690141333e-20,1.931906428418699e-20
-3.96,1.9216217107479914e-20,1.9562129388014168e-20
-3.959,1.9447954968310278e-20,1.9808251315240032e-20
-3.958,1.9682481349899574e-20,2.005746849116961e-20
-3.957,1.9919829725519184e-20,2.0309819823889015e-20
-3.956,2.0160033969171515e-20,2.0565344710328005e-20
-3.955,2.0403128360373003e-20,2.0824083042398585e-20
-3.954,2.0649147588994007e-20,2.1086075213210676e-20
-3.953,2.0898126760156306e-20,2.1351362123365803e-20
-3.952,2.1150101399188805e-20,2.1619985187329744e-20
-3.951,2.140510745664222e-20,2.189198633988516e-20
-3.95,2.1663181313363378e-20,2.2167408042665236e-20
-3.949,2.1924359785629882e-20,2.2446293290769276e-20
-3.948,2.2188680130345826e-20,2.272868561946135e-20
-3.947,2.2456180050299305e-20,2.3014629110952994e-20
