M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.178265488931383e-21,1.4058304486572362e-20
-3.999,6.2514894896226006e-21,1.423254852573869e-20
-3.998,6.3255779082754795e-21,1.4408951416702614e-20
-3.997,6.4005409035726334e-21,1.458753989658873e-20
-3.996,6.476388752964847e-21,1.4768341033514915e-20
-3.995,6.55313185405129e-21,1.4951382230687962e-20
-3.994,6.630780725975659e-21,1.5136691230549834e-20
-3.993,6.7093460108384204e-21,1.532429611897524e-20
-3.992,6.788838475125353e-21,1.5514225329521097e-20
-3.991,6.869269011152567e-21,1.5706507647728552e-20
-3.99,6.950648638528193e-21,1.5901172215478207e-20
-3.989,7.032988505630926e-21,1.609824853539922e-20
-3.988,7.116299891105615e-21,1.6297766475332907e-20
-3.987,7.200594205376122e-21,1.6499756272851547e-20
-3.986,7.285882992175587e-21,1.6704248539833116e-20
-3.985,7.372177930094372e-21,1.691127426709252e-20
-3.984,7.459490834145821e-21,1.7120864829070165e-20
-3.983,7.547833657350092e-21,1.733305198857848e-20
-3.982,7.63721849233622e-21,1.7547867901607134e-20
-3.981,7.727657572962659e-21,1.776534512218769e-20
-3.98,7.819163275956494e-21,1.798551660731841e-20
-3.979,7.91174812257154e-21,1.820841572194995e-20
-3.978,8.005424780265541e-21,1.8434076244032736e-20
-3.977,8.100206064396687e-21,1.8662532369626728e-20
-3.976,8.19610493993969e-21,1.8893818718074383e-20
-3.975,8.293134523221598e-21,1.912797033723759e-20
-3.974,8.391308083677628e-21,1.9365022708799357e-20
-3.973,8.490639045627187e-21,1.9605011753631053e-20
-3.972,8.591140990070376e-21,1.9847973837226032e-20
-3.971,8.692827656505146e-21,2.009394577520044e-20
-3.97,8.795712944765392e-21,2.034296483886203e-20
-3.969,8.899810916880195e-21,2.059506876084786e-20
-3.968,9.005135798954468e-21,2.0850295740831685e-20
-3.967,9.111701983071243e-21,2.1108684451301926e-20
-3.966,9.219524029215848e-21,2.1370274043411086e-20
-3.965,9.328616667222218e-21,2.1635104152897498e-20
-3.964,9.438994798741606e-21,2.1903214906080276e-20
-3.963,9.550673499233936e-21,2.217464692592843e-20
-3.962,9.663668019982065e-21,2.2449441338204967e-20
-3.961,9.7779937901292e-21,2.2727639777687026e-20
-3.96,9.893666418739766e-21,2.300928439446287e-20
-3.959,1.0010701696883949e-20,2.3294417860306767e-20
-3.958,1.0129115599746215e-20,2.358308337513268e-20
-3.957,1.0248924288758079e-20,2.3875324673527745e-20
-3.956,1.0370144113755374e-20,2.4171186031366567e-20
-3.955,1.0492791615160323e-20,2.4470712272507235e-20
-3.954,1.0616883526188692e-20,2.4773948775570182e-20
-3.953,1.0742436775082301e-20,2.508094148080084e-20
-3.952,1.086946848736719e-20,2.5391736897017113e-20
