M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.497155652057908e-20,9.269019902786012e-21
-3.999,1.5153664246555042e-20,9.387766715229655e-21
-3.998,1.533798336743338e-20,9.508033385621057e-21
-3.997,1.552454068803255e-20,9.62983934869042e-21
-3.996,1.5713363337428824e-20,9.753204287451596e-21
-3.995,1.590447877287017e-20,9.878148136371009e-21
-3.994,1.60979147837373e-20,1.0004691084576949e-20
-3.993,1.6293699495552367e-20,1.0132853579109822e-20
-3.992,1.6491861374035972e-20,1.0262656328213822e-20
-3.991,1.6692429229212967e-20,1.0394120304670583e-20
-3.99,1.6895432219567746e-20,1.0527266749175331e-20
-3.989,1.7100899856249507e-20,1.0662117173756092e-20
-3.988,1.730886200732817e-20,1.0798693365236487e-20
-3.987,1.751934890210153e-20,1.0937017388742676e-20
-3.986,1.773239113545423e-20,1.1077111591255033e-20
-3.985,1.7948019672269243e-20,1.1218998605205075e-20
-3.984,1.816626585189243e-20,1.1362701352118276e-20
-3.983,1.8387161392650832e-20,1.1508243046303312e-20
-3.982,1.8610738396425366e-20,1.1655647198588346e-20
-3.981,1.8837029353278543e-20,1.1804937620104938e-20
-3.98,1.906606714613788e-20,1.1956138426120217e-20
-3.979,1.9297885055535683e-20,1.2109274039917878e-20
-3.978,1.9532516764405873e-20,1.2264369196728686e-20
-3.977,1.9769996362938525e-20,1.2421448947711069e-20
-3.976,2.001035835349285e-20,1.2580538663982461e-20
-3.975,2.0253637655569268e-20,1.2741664040702048e-20
-3.974,2.0499869610841324e-20,1.2904851101205541e-20
-3.973,2.0749089988248162e-20,1.307012620119268e-20
-3.972,2.100133498914824e-20,1.3237516032968096e-20
-3.971,2.1256641252535104e-20,1.340704762973626e-20
-3.97,2.151504586031585e-20,1.357874836995116e-20
-3.969,2.177658634265315e-20,1.375264598172143e-20
-3.968,2.2041300683371518e-20,1.392876854727164e-20
-3.967,2.230922732542861e-20,1.410714450746044e-20
-3.966,2.2580405176452355e-20,1.4287802666356305e-20
-3.965,2.2854873614344693e-20,1.4470772195871614e-20
-3.964,2.3132672492952704e-20,1.4656082640455766e-20
-3.963,2.3413842147807978e-20,1.484376392184815e-20
-3.962,2.3698423401935003e-20,1.503384634389168e-20
-3.961,2.398645757172941e-20,1.5226360597407685e-20
-3.96,2.4277986472906935e-20,1.5421337765132934e-20
-3.959,2.4573052426523907e-20,1.5618809326719593e-20
-3.958,2.487169826507017e-20,1.58188071637989e-20
