M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.966796277884333e-21,-2.1477019834105846e-21
-3.999,-6.040505729015873e-21,-2.1728568352844913e-21
-3.998,-6.115124899490036e-21,-2.1983058207474233e-21
-3.997,-6.190665006787182e-21,-2.2240523735303713e-21
-3.996,-6.2671374065812264e-21,-2.2500999673886035e-21
-3.995,-6.344553594440567e-21,-2.2764521165675405e-21
-3.994,-6.422925207549928e-21,-2.303112376274046e-21
-3.993,-6.502264026453374e-21,-2.3300843431531983e-21
-3.992,-6.582581976818759e-21,-2.357371655770603e-21
-3.991,-6.6638911312238756e-21,-2.3849779951003104e-21
-3.99,-6.746203710964561e-21,-2.4129070850184106e-21
-3.989,-6.829532087885043e-21,-2.4411626928023606e-21
-3.988,-6.913888786230787e-21,-2.469748629636119e-21
-3.987,-6.999286484524132e-21,-2.4986687511211526e-21
-3.986,-7.085738017462983e-21,-2.527926957793382e-21
-3.985,-7.17325637784285e-21,-2.5575271956461373e-21
-3.984,-7.261854718502528e-21,-2.587473456659191e-21
-3.983,-7.351546354293691e-21,-2.617769779333944e-21
-3.982,-7.442344764074707e-21,-2.6484202492348285e-21
-3.981,-7.53426359272897e-21,-2.679428999537005e-21
-3.98,-7.627316653208036e-21,-2.710800211580429e-21
-3.979,-7.721517928599904e-21,-2.742538115430352e-21
-3.978,-7.816881574222696e-21,-2.774646990444342e-21
-3.977,-7.9134219197441e-21,-2.807131165845894e-21
-3.976,-8.011153471326868e-21,-2.8399950213047035e-21
-3.975,-8.110090913800678e-21,-2.8732429875236923e-21
-3.974,-8.210249112860717e-21,-2.9068795468328483e-21
-3.973,-8.311643117293279e-21,-2.9409092337899746e-21
-3.972,-8.414288161228735e-21,-2.975336635788416e-21
-3.971,-8.518199666422191e-21,-3.0101663936718532e-21
-3.97,-8.623393244562194e-21,-3.0454032023562366e-21
-3.969,-8.729884699607813e-21,-3.0810518114589537e-21
-3.968,-8.837690030154457e-21,-3.1171170259353068e-21
-3.967,-8.946825431828773e-21,-3.1536037067223865e-21
-3.966,-9.05730729971298e-21,-3.190516771390431e-21
-3.965,-9.169152230799025e-21,-3.227861194801752e-21
-3.964,-9.282377026472885e-21,-3.2656420097773202e-21
-3.963,-9.39699869502942e-21,-3.3038643077711006e-21
-3.962,-9.513034454218142e-21,-3.3425332395522166e-21
-3.961,-9.630501733820272e-21,-3.3816540158950505e-21
-3.96,-9.749418178257479e-21,-3.421231908277357e-21
-3.959,-9.869801649232687e-21,-3.461272249586493e-21
-3.958,-9.991670228403341e-21,-3.501780434833855e-21
-3.957,-1.0115042220087536e-20,-3.5427619218776166e-21
