M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4396674847762523e-21,-1.6735684683754927e-21
-3.999,1.4564640863300863e-21,-1.6950892000412676e-21
-3.998,1.473455465781604e-21,-1.716885470083576e-21
-3.997,1.4906438666260627e-21,-1.7389607920083628e-21
-3.996,1.5080315580044965e-21,-1.761318723952536e-21
-3.995,1.5256208349943574e-21,-1.783962869248852e-21
-3.994,1.5434140189034159e-21,-1.8068968769979182e-21
-3.993,1.5614134575669592e-21,-1.830124442647416e-21
-3.992,1.5796215256483245e-21,-1.853649308578625e-21
-3.991,1.5980406249428004e-21,-1.8774752647003473e-21
-3.99,1.6166731846849391e-21,-1.9016061490503194e-21
-3.989,1.6355216618593128e-21,-1.926045848404208e-21
-3.988,1.6545885415147545e-21,-1.9507982988922893e-21
-3.987,1.673876337082122e-21,-1.975867486623899e-21
-3.986,1.6933875906956229e-21,-2.0012574483197585e-21
-3.985,1.7131248735177407e-21,-2.0269722719522747e-21
-3.984,1.733090786067803e-21,-2.053016097393911e-21
-3.983,1.7532879585542287e-21,-2.0793931170737322e-21
-3.982,1.7737190512105004e-21,-2.1061075766422296e-21
-3.981,1.794386754634897e-21,-2.1331637756445224e-21
-3.98,1.815293790134033e-21,-2.1605660682020498e-21
-3.979,1.8364429100702448e-21,-2.188318863702853e-21
-3.978,1.857836898212865e-21,-2.2164266275005606e-21
-3.977,1.8794785700934326e-21,-2.2448938816221807e-21
-3.976,1.901370773364874e-21,-2.2737252054848186e-21
-3.975,1.923516388164709e-21,-2.3029252366214243e-21
-3.974,1.9459183274823198e-21,-2.332498671415686e-21
-3.973,1.9685795375303273e-21,-2.3624502658461883e-21
-3.972,1.9915029981201255e-21,-2.3927848362399437e-21
-3.971,2.014691723041615e-21,-2.4235072600354247e-21
-3.97,2.0381487604471814e-21,-2.4546224765552044e-21
-3.969,2.0618771932399745e-21,-2.4861354877883393e-21
-3.968,2.0858801394665206e-21,-2.5180513591826044e-21
-3.967,2.1101607527137298e-21,-2.550375220446713e-21
-3.966,2.1347222225103408e-21,-2.583112266362644e-21
-3.965,2.1595677747328493e-21,-2.616267757608198e-21
-3.964,2.1847006720159778e-21,-2.6498470215899226e-21
-3.963,2.2101242141677263e-21,-2.6838554532865265e-21
-3.962,2.2358417385890652e-21,-2.7182985161029172e-21
-3.961,2.261856620698314e-21,-2.7531817427349978e-21
-3.96,2.2881722743602585e-21,-2.7885107360453574e-21
-3.959,2.3147921523200652e-21,-2.8242911699499878e-21
-3.958,2.3417197466420345e-21,-2.8605287903161715e-21
-3.957,2.3689585891532576e-21,-2.897229415871676e-21
-3.956,2.3965122518922237e-21,-2.9343989391253983e-21
-3.955,2.424384347562434e-21,-2.9720433272996037e-21
-3.954,2.4525785299910785e-21,-3.0101686232739037e-21
-3.953,2.4810984945928316e-21,-3.0487809465411202e-21
-3.952,2.5099479788388218e-21,-3.0878864941751873e-21
-3.951,2.539130762730831e-21,-3.1274915418112366e-21
-3.95,2.568650669280786e-21,-3.1676024446380273e-21
-3.949,2.5985115649955947e-21,-3.208225638402866e-21
-3.948,2.6287173603673894e-21,-3.249367640429182e-21
-3.947,2.659272010369237e-21,-3.29103505064691e-21
-3.946,2.6901795149563728e-21,-3.3332345526358473e-21
-3.945,2.7214439195730214e-21,-3.3759729146821406e-21
-3.944,2.7530693156648677e-21,-3.419256990848076e-21
-3.943,2.785059841197235e-21,-3.463093722055329e-21
-3.942,2.8174196811790396e-21,-3.507490137181856e-21
-3.941,2.850153068192577e-21,-3.552453354172587e-21
-3.94,2.883264282929215e-21,-3.597990581164094e-21
-3.939,2.916757654731047e-21,-3.64410911762342e-21
-3.938,2.950637562138577e-21,-3.6908163555012394e-21
-3.937,2.984908433444507e-21,-3.7381197803995194e-21
-3.936,3.019574747253682e-21,-3.786026972753892e-21
-3.935,3.0546410330492688e-21,-3.8345456090308866e-21
-3.934,3.09011187176524e-21,-3.883683462940241e-21
-3.933,3.1259918963652213e-21,-3.933448406662454e-21
-3.932,3.162285792427781e-21,-3.9838484120917925e-21
-3.931,3.1989982987382303e-21,-4.034891552094932e-21
-3.93,3.2361342078870054e-21,-4.086586001785431e-21
-3.929,3.2736983668747002e-21,-4.138940039814238e-21
-3.928,3.3116956777238313e-21,-4.191962049676439e-21
-3.927,3.3501310980973993e-21,-4.245660521034434e-21
-3.926,3.3890096419243266e-21,-4.3000440510577624e-21
-3.925,3.428336380031845e-21,-4.3551213457797796e-21
-3.924,3.4681164407849154e-21,-4.410901221471397e-21
-3.923,3.508355010732741e-21,-4.4673926060321e-21
-3.922,3.549057335262472e-21,-4.524604540398463e-21
-3.921,3.590228719260167e-21,-4.58254617997037e-21
-3.92,3.631874527779092e-21,-4.64122679605518e-21
-3.919,3.674000186715443e-21,-4.7006557773300484e-21
-3.918,3.716611183491569e-21,-4.760842631322639e-21
-3.917,3.759713067746778e-21,-4.8217969859104495e-21
-3.916,3.803311452035811e-21,-4.883528590838995e-21
-3.915,3.847412012535065e-21,-4.946047319259077e-21
-3.914,3.892020489756653e-21,-5.009363169283379e-21
-3.913,3.9371426892703845e-21,-5.0734862655626344e-21
-3.912,3.9827844824337515e-21,-5.138426860881609e-21
-3.911,4.0289518071300144e-21,-5.2041953377751455e-21
-3.91,4.075650668514469e-21,-5.27080221016452e-21
-3.909,4.122887139768984e-21,-5.338258125014378e-21
-3.908,4.17066736286491e-21,-5.4065738640104855e-21
-3.907,4.218997549334435e-21,-5.475760345258575e-21
-3.906,4.267883981050494e-21,-5.545828625004542e-21
-3.905,4.317333011015313e-21,-5.616789899376261e-21
-3.904,4.3673510641576984e-21,-5.688655506147297e-21
