M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.555974141179463e-21,-1.486217829248935e-21
-3.999,-6.636735357050851e-21,-1.5032787530773048e-21
-3.998,-6.718490676741459e-21,-1.5205349158241944e-21
-3.997,-6.801252327380015e-21,-1.537988544655971e-21
-3.996,-6.885032686368411e-21,-1.5556418920645205e-21
-3.995,-6.969844283227157e-21,-1.5734972361543304e-21
-3.994,-7.055699801463474e-21,-1.591556880932818e-21
-3.993,-7.14261208046232e-21,-1.6098231566039397e-21
-3.992,-7.230594117400613e-21,-1.6282984198651165e-21
-3.991,-7.319659069184946e-21,-1.646985054207518e-21
-3.99,-7.409820254413079e-21,-1.6658854702197376e-21
-3.989,-7.5010911553595e-21,-1.6850021058949006e-21
-3.988,-7.593485419985352e-21,-1.704337426941241e-21
-3.987,-7.687016863973012e-21,-1.723893927096191e-21
-3.986,-7.781699472785651e-21,-1.7436741284440154e-21
-3.985,-7.877547403752052e-21,-1.763680581737036e-21
-3.984,-7.974574988177019e-21,-1.7839158667204904e-21
-3.983,-8.072796733477662e-21,-1.8043825924610514e-21
-3.982,-8.172227325345922e-21,-1.8250833976790686e-21
-3.981,-8.272881629937607e-21,-1.846020951084555e-21
-3.98,-8.374774696088292e-21,-1.867197951716975e-21
-3.979,-8.477921757556408e-21,-1.8886171292888674e-21
-3.978,-8.582338235293859e-21,-1.9102812445333526e-21
-3.977,-8.688039739744485e-21,-1.932193089555564e-21
-3.976,-8.795042073170732e-21,-1.9543554881880496e-21
-3.975,-8.903361232008869e-21,-1.9767712963501877e-21
-3.974,-9.0130134092531e-21,-1.9994434024116627e-21
-3.973,-9.124014996868918e-21,-2.0223747275600477e-21
-3.972,-9.236382588236084e-21,-2.0455682261725345e-21
-3.971,-9.350132980621563e-21,-2.0690268861918677e-21
-3.97,-9.465283177682802e-21,-2.09275372950652e-21
-3.969,-9.581850392001725e-21,-2.1167518123351637e-21
-3.968,-9.69985204764981e-21,-2.141024225615484e-21
-3.967,-9.819305782784639e-21,-2.1655740953973818e-21
-3.966,-9.94022945227829e-21,-2.1904045832406164e-21
-3.965,-1.0062641130377998e-20,-2.2155188866169427e-21
-3.964,-1.0186559113399423e-20,-2.2409202393167838e-21
-3.963,-1.0312001922452992e-20,-2.266611911860499e-21
-3.962,-1.0438988306203663e-20,-2.292597211914296e-21
-3.961,-1.0567537243664549e-20,-2.3188794847108356e-21
-3.96,-1.069766794702482e-20,-2.3454621134745906e-21
-3.959,-1.0829399864512291e-20,-2.3723485198520025e-21
-3.958,-1.0962752683291111e-20,-2.399542164346497e-21
-3.957,-1.1097746332395028e-20,-2.427046546758411e-21
-3.956,-1.1234400985696607e-20,-2.4548652066298862e-21
-3.955,-1.1372737064912886e-20,-2.4830017236947812e-21
-3.954,-1.1512775242647898e-20,-2.5114597183336707e-21
-3.953,-1.1654536445472507e-20,-2.5402428520339733e-21
-3.952,-1.1798041857042036e-20,-2.5693548278552767e-21
-3.951,-1.1943312921252121e-20,-2.598799390899916e-21
-3.95,-1.2090371345433291e-20,-2.628580328788862e-21
-3.949,-1.2239239103584714e-20,-2.6587014721429825e-21
-3.948,-1.2389938439647626e-20,-2.6891666950697347e-21
-3.947,-1.2542491870818898e-20,-2.7199799156553512e-21
-3.946,-1.2696922190905257e-20,-2.7511450964625806e-21
-3.945,-1.2853252473718631e-20,-2.7826662450340456e-21
-3.944,-1.3011506076513163e-20,-2.814547414401284e-21
-3.943,-1.3171706643464361e-20,-2.846792703599531e-21
-3.942,-1.3333878109190929e-20,-2.879406258188312e-21
-3.941,-1.3498044702319793e-20,-2.9123922707779135e-21
-3.94,-1.366423094909485e-20,-2.9457549815617908e-21
-3.939,-1.3832461677029983e-20,-2.979498678854985e-21
-3.938,-1.400276201860686e-20,-3.0136276996386164e-21
-3.937,-1.417515741501813e-20,-3.0481464301105203e-21
-3.936,-1.4349673619956454e-20,-3.083059306242097e-21
-3.935,-1.4526336703450098e-20,-3.118370814341446e-21
-3.934,-1.4705173055745474e-20,-3.1540854916228493e-21
-3.933,-1.4886209391237372e-20,-3.1902079267826846e-21
-3.932,-1.5069472752447345e-20,-3.2267427605818352e-21
-3.931,-1.5254990514050905e-20,-3.2636946864346697e-21
-3.93,-1.544279038695411e-20,-3.301068451004664e-21
-3.929,-1.5632900422420122e-20,-3.33886885480675e-21
-3.928,-1.582534901624641e-20,-3.377100752816449e-21
-3.927,-1.602016491299314e-20,-3.4157690550858874e-21
-3.926,-1.6217377210263444e-20,-3.454878727366753e-21
-3.925,-1.6417015363036175e-20,-3.494434791740283e-21
-3.924,-1.661910918805178e-20,-3.534442327254357e-21
-3.923,-1.6823688868251984e-20,-3.574906470567775e-21
-3.922,-1.7030784957273888e-20,-3.615832416601803e-21
-3.921,-1.72404283839992e-20,-3.657225419199071e-21
-3.92,-1.745265045715924e-20,-3.6990907917898945e-21
-3.919,-1.7667482869996412e-20,-3.74143390806612e-21
-3.918,-1.7884957704982848e-20,-3.784260202662566e-21
-3.917,-1.8105107438596908e-20,-3.827575171846145e-21
-3.916,-1.8327964946158238e-20,-3.871384374212768e-21
-3.915,-1.8553563506722133e-20,-3.915693431392098e-21
-3.914,-1.8781936808033914e-20,-3.9605080287602545e-21
-3.913,-1.901311895154404e-20,-4.0058339161605586e-21
-3.912,-1.924714445748473e-20,-4.051676908632401e-21
-3.911,-1.9484048270008816e-20,-4.098042887148328e-21
-3.91,-1.9723865762391627e-20,-4.144937799359446e-21
-3.909,-1.9966632742296633e-20,-4.192367660349221e-21
-3.908,-2.021238545710567e-20,-4.240338553395789e-21
-3.907,-2.046116059931451e-20,-4.2888566307428496e-21
-3.906,-2.0712995311994588e-20,-4.3379281143792584e-21
-3.905,-2.0967927194321694e-20,-4.387559296827412e-21
-3.904,-2.122599430717246e-20,-4.437756541940512e-21
-3.903,-2.148723517878945e-20,-4.488526285708824e-21
-3.902,-2.1751688810515715e-20,-4.539875037075028e-21
-3.901,-2.2019394682599648e-20,-4.591809378758753e-21
-3.9,-2.2290392760071037e-20,-4.644335968090416e-21
-3.899,-2.2564723498689107e-20,-4.6974615378544535e-21
-3.898,-2.2842427850963548e-20,-4.7511928971420605e-21
-3.897,-2.3123547272249306e-20,-4.8055369322135476e-21
-3.896,-2.3408123726916125e-20,-4.860500607370409e-21
-3.895,-2.369619969459373e-20,-4.9160909658372296e-21
-3.894,-2.3987818176493552e-20,-4.972315130653526e-21
