M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0428176676811674e-21,1.2814083958751859e-20
-3.999,-2.069305934279694e-21,1.2971281844644467e-20
-3.998,-2.09613781769173e-21,1.3130407030937329e-20
-3.997,-2.1233177770534303e-21,1.3291483132172774e-20
-3.996,-2.1508503293830235e-21,1.3454534052040406e-20
-3.995,-2.178740050332294e-21,1.361958398691503e-20
-3.994,-2.206991574947822e-21,1.3786657429437822e-20
-3.993,-2.2356095984421078e-21,1.3955779172141284e-20
-3.992,-2.2645988769747085e-21,1.4126974311118545e-20
-3.991,-2.293964228443519e-21,1.4300268249737473e-20
-3.99,-2.323710533286325e-21,1.447568670240025e-20
-3.989,-2.3538427352927663e-21,1.465325569834887e-20
-3.988,-2.384365842426839e-21,1.4833001585517177e-20
-3.987,-2.4152849276600814e-21,1.5014951034429992e-20
-3.986,-2.4466051298155794e-21,1.519913104214992e-20
-3.985,-2.478331654422924e-21,1.538556893627239e-20
-3.984,-2.5104697745842785e-21,1.557429237896955e-20
-3.983,-2.543024831851685e-21,1.5765329371083584e-20
-3.982,-2.576002237115765e-21,1.5958708256270086e-20
-3.981,-2.60940747150596e-21,1.6154457725192065e-20
-3.98,-2.6432460873024584e-21,1.6352606819765248e-20
-3.979,-2.6775237088599666e-21,1.6553184937455247e-20
-3.978,-2.7122460335434735e-21,1.675622183562728e-20
-3.977,-2.747418832676164e-21,1.6961747635949057e-20
-3.976,-2.783047952499643e-21,1.7169792828847488e-20
-3.975,-2.8191393151466264e-21,1.738038827801987e-20
-3.974,-2.8556989196262637e-21,1.7593565225000206e-20
-3.973,-2.8927328428222508e-21,1.7809355293781364e-20
-3.972,-2.930247240503907e-21,1.8027790495493725e-20
-3.971,-2.9682483483503774e-21,1.824890323314101e-20
-3.97,-3.006742482988137e-21,1.8472726306394012e-20
-3.969,-3.0457360430419636e-21,1.8699292916442913e-20
-3.968,-3.085235510199558e-21,1.8928636670908913e-20
-3.967,-3.1252474502899897e-21,1.9160791588815897e-20
-3.966,-3.1657785143761426e-21,1.9395792105622857e-20
-3.965,-3.2068354398613486e-21,1.963367307831786e-20
-3.964,-3.248425051610388e-21,1.9874469790574224e-20
-3.963,-3.2905542630850483e-21,2.0118217957969758e-20
-3.962,-3.3332300774944247e-21,2.0364953733269782e-20
-3.961,-3.3764595889601594e-21,2.0614713711774706e-20
-3.96,-3.420249983696809e-21,2.086753493673298e-20
-3.959,-3.464608541207542e-21,2.1123454904820202e-20
-3.958,-3.5095426354953555e-21,2.138251157168518e-20
-3.957,-3.555059736290028e-21,2.164474335756379e-20
-3.956,-3.601167410290995e-21,2.1910189152961426e-20
-3.955,-3.647873322426368e-21,2.2178888324404927e-20
-3.954,-3.695185237128301e-21,2.2450880720264763e-20
-3.953,-3.743111019624917e-21,2.2726206676648416e-20
-3.952,-3.791658637249004e-21,2.3004907023365745e-20
-3.951,-3.840836160763716e-21,2.328702308996729e-20
-3.95,-3.890651765705476e-21,2.357259671185634e-20
-3.949,-3.941113733744322e-21,2.3861670236475707e-20
-3.948,-3.992230454061916e-21,2.415428652957012e-20
