M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.105883309418186e-21,2.319012630212514e-21
-3.999,-8.205159872490734e-21,2.3481856408801105e-21
-3.998,-8.305651906510285e-21,2.3777246092173034e-21
-3.997,-8.407374287852164e-21,2.4076341131063116e-21
-3.996,-8.510342074906937e-21,2.4379187875358067e-21
-3.995,-8.614570510306705e-21,2.468583325311284e-21
-3.994,-8.720075023178601e-21,2.4996324777742454e-21
-3.993,-8.826871231425846e-21,2.5310710555303014e-21
-3.992,-8.934974944036706e-21,2.562903929186305e-21
-3.991,-9.044402163421667e-21,2.5951360300966273e-21
-3.99,-9.155169087779195e-21,2.627772351118689e-21
-3.989,-9.267292113490427e-21,2.6608179473778618e-21
-3.988,-9.380787837543133e-21,2.6942779370418556e-21
-3.987,-9.49567305998532e-21,2.7281575021047084e-21
-3.986,-9.611964786408839e-21,2.7624618891804982e-21
-3.985,-9.729680230463363e-21,2.797196410306897e-21
-3.984,-9.848836816401084e-21,2.8323664437586903e-21
-3.983,-9.969452181652556e-21,2.867977434871378e-21
-3.982,-1.0091544179433999e-20,2.9040348968749954e-21
-3.981,-1.0215130881386512e-20,2.940544411738263e-21
-3.98,-1.0340230580247527e-20,2.9775116310232097e-21
-3.979,-1.0466861792554956e-20,3.0149422767503847e-21
-3.978,-1.0595043261384375e-20,3.0528421422748005e-21
-3.977,-1.0724793959119693e-20,3.0912170931727308e-21
-3.976,-1.0856133090257682e-20,3.1300730681395034e-21
-3.975,-1.0989080094246815e-20,3.1694160798984203e-21
-3.974,-1.1123654648360794e-20,3.209252216120945e-21
-3.973,-1.125987667060723e-20,3.2495876403582943e-21
-3.972,-1.1397766322671868e-20,3.290428592984578e-21
-3.971,-1.1537344012898825e-20,3.3317813921516255e-21
-3.97,-1.1678630399307256e-20,3.373652434755647e-21
-3.969,-1.1821646392644907e-20,3.416048197415876e-21
-3.968,-1.1966413159478998e-20,3.458975237465334e-21
-3.967,-1.2112952125324906e-20,3.502440193953882e-21
-3.966,-1.2261284977813084e-20,3.546449788663695e-21
-3.965,-1.2411433669894717e-20,3.591010827137315e-21
-3.964,-1.2563420423086554e-20,3.6361301997184544e-21
-3.963,-1.2717267730755426e-20,3.681814882605685e-21
-3.962,-1.2872998361442917e-20,3.728071938919187e-21
-3.961,-1.3030635362230668e-20,3.7749085197807095e-21
-3.96,-1.3190202062146855e-20,3.822331865406919e-21
-3.959,-1.3351722075614283e-20,3.8703493062162834e-21
-3.958,-1.3515219305940656e-20,3.9189682639496715e-21
-3.957,-1.3680717948851515e-20,3.968196252804839e-21
-3.956,-1.3848242496066357e-20,4.018040880584956e-21
-3.955,-1.4017817738918504e-20,4.0685098498613784e-21
-3.954,-1.418946877201918e-20,4.119610959150799e-21
-3.953,-1.436322099696644e-20,4.1713521041069975e-21
-3.952,-1.45391001260994e-20,4.2237412787273446e-21
-3.951,-1.471713218629838e-20,4.2767865765742425e-21
-3.95,-1.4897343522831502e-20,4.330496192011702e-21
-3.949,-1.507976080324834e-20,4.384878421457227e-21
-3.948,-1.5264411021321125e-20,4.4399416646492e-21
-3.947,-1.5451321501034164e-20,4.49569442592997e-21
-3.946,-1.5640519900622036e-20,4.552145315544821e-21
-3.945,-1.5832034216657133e-20,4.609303050957027e-21
-3.944,-1.6025892788187196e-20,4.667176458179186e-21
-3.943,-1.6222124300923407e-20,4.7257744731210484e-21
-3.942,-1.6420757791479713e-20,4.785106142954017e-21
-3.941,-1.6621822651663947e-20,4.845180627492553e-21
-3.94,-1.682534863282143e-20,4.906007200592678e-21
-3.939,-1.7031365850231662e-20,4.967595251567788e-21
-3.938,-1.723990478755876e-20,5.029954286621997e-21
-3.937,-1.7450996301356328e-20,5.093093930301218e-21
-3.936,-1.7664671625627354e-20,5.157023926962213e-21
-3.935,-1.788096237643989e-20,5.221754142259821e-21
-3.934,-1.8099900556599147e-20,5.287294564652593e-21
-3.933,-1.8321518560376698e-20,5.353655306927066e-21
-3.932,-1.85458491782975e-20,5.420846607740902e-21
-3.931,-1.8772925601985436e-20,5.488878833185116e-21
-3.93,-1.9002781429068098e-20,5.557762478365648e-21
-3.929,-1.9235450668141507e-20,5.627508169004502e-21
-3.928,-1.9470967743795562e-20,5.6981266630607e-21
-3.927,-1.9709367501700884e-20,5.769628852371287e-21
-3.926,-1.995068521375787e-20,5.842025764312652e-21
-3.925,-2.0194956583308688e-20,5.915328563482395e-21
-3.924,-2.0442217750412964e-20,5.989548553402011e-21
-3.923,-2.0692505297188e-20,6.064697178240633e-21
-3.922,-2.094585625321423e-20,6.1407860245601046e-21
-3.921,-2.1202308101006795e-20,6.217826823081643e-21
-3.92,-2.146189878155396e-20,6.2958314504743514e-21
-3.919,-2.1724666699923277e-20,6.374811931165864e-21
-3.918,-2.199065073093625e-20,6.454780439175376e-21
-3.917,-2.225989022491238e-20,6.5357492999693665e-21
-3.916,-2.253242501348341e-20,6.617730992340252e-21
-3.915,-2.280829541547868e-20,6.7007381503082985e-21
-3.914,-2.308754224288238e-20,6.784783565047036e-21
-3.913,-2.3370206806863644e-20,6.869880186832503e-21
-3.912,-2.365633092388037e-20,6.956041127016589e-21
-3.911,-2.394595692185763e-20,7.043279660024779e-21
-3.91,-2.423912764644161e-20,7.13160922537861e-21
-3.909,-2.453588646733e-20,7.221043429743133e-21
-3.908,-2.4836277284679768e-20,7.311596048999689e-21
-3.907,-2.5140344535593246e-20,7.40328103034432e-21
-3.906,-2.544813320068352e-20,7.496112494412129e-21
-3.905,-2.575968881072006e-20,7.590104737427889e-21
-3.904,-2.607505745335558e-20,7.685272233383268e-21
-3.903,-2.639428577993514e-20,7.781629636240944e-21
-3.902,-2.671742101238846e-20,7.879191782165985e-21
-3.901,-2.7044510950206487e-20,7.977973691784814e-21
-3.9,-2.7375603977503256e-20,8.077990572472083e-21
-3.899,-2.771074907016405e-20,8.179257820665842e-21
-3.898,-2.804999580308094e-20,8.281791024211299e-21
-3.897,-2.839339435747675e-20,8.385605964733562e-21
-3.896,-2.874099552831862e-20,8.490718620039714e-21
-3.895,-2.909285073182206e-20,8.597145166550565e-21
-3.894,-2.944901201304683e-20,8.704901981762458e-21
-3.893,-2.9809532053585646e-20,8.81400564673951e-21
