M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.323043048928724e-21,-2.710519626011779e-22
-3.999,-7.412974175260023e-21,-2.733094173029749e-22
-3.998,-7.504009044391768e-21,-2.755819836279118e-22
-3.997,-7.596161194680042e-21,-2.7786969961220806e-22
-3.996,-7.689444330441497e-21,-2.801726020455077e-22
-3.995,-7.783872323986602e-21,-2.824907264358358e-22
-3.994,-7.879459217677743e-21,-2.8482410697390022e-22
-3.993,-7.976219226012558e-21,-2.8717277649672684e-22
-3.992,-8.074166737732758e-21,-2.8953676645061867e-22
-3.991,-8.173316317958774e-21,-2.9191610685342734e-22
-3.99,-8.273682710350545e-21,-2.943108262561257e-22
-3.989,-8.375280839294757e-21,-2.967209517036711e-22
-3.988,-8.478125812118854e-21,-2.991465086951471e-22
-3.987,-8.582232921332176e-21,-3.0158752114317283e-22
-3.986,-8.687617646894516e-21,-3.0404401133256726e-22
-3.985,-8.79429565851246e-21,-3.065159998782578e-22
-3.984,-8.90228281796384e-21,-3.0900350568241995e-22
-3.983,-9.01159518145065e-21,-3.1150654589083625e-22
-3.982,-9.122249001980756e-21,-3.1402513584846236e-22
-3.981,-9.234260731778787e-21,-3.165592890541868e-22
-3.98,-9.347647024726512e-21,-3.191090171147727e-22
-3.979,-9.462424738833121e-21,-3.2167432969796734e-22
-3.978,-9.578610938735738e-21,-3.242552344847672e-22
-3.977,-9.696222898230535e-21,-3.268517371208246e-22
-3.976,-9.81527810283486e-21,-3.294638411669826e-22
-3.975,-9.935794252380704e-21,-3.320915480489244e-22
-3.974,-1.0057789263639934e-20,-3.347348570059229e-22
-3.973,-1.0181281272981656e-20,-3.3739376503867648e-22
-3.972,-1.0306288639062122e-20,-3.4006826685621667e-22
-3.971,-1.0432829945547548e-20,-3.427583548218731e-22
-3.97,-1.0560924003870282e-20,-3.4546401889828036e-22
-3.969,-1.0690589856018704e-20,-3.481852465914123e-22
-3.968,-1.0821846777361278e-20,-3.509220228936287e-22
-3.967,-1.0954714279505175e-20,-3.536743302257176e-22
-3.966,-1.1089212113189901e-20,-3.5644214837791924e-22
-3.965,-1.1225360271216333e-20,-3.5922545444991403e-22
-3.964,-1.1363178991411613e-20,-3.6202422278975977e-22
-3.963,-1.1502688759630345e-20,-3.648384249317605e-22
-3.962,-1.1643910312792523e-20,-3.6766802953325106e-22
-3.961,-1.178686464195864e-20,-3.7051300231028037e-22
-3.96,-1.1931572995442463e-20,-3.733733059721758e-22
-3.959,-1.2078056881961876e-20,-3.762489001549716e-22
-3.958,-1.222633807382833e-20,-3.79139741353684e-22
-3.957,-1.2376438610175303e-20,-3.8204578285341415e-22
-3.956,-1.2528380800226298e-20,-3.849669746592618e-22
-3.955,-1.2682187226602831e-20,-3.8790326342503037e-22
-3.954,-1.2837880748672922e-20,-3.9085459238070495e-22
-3.953,-1.2995484505940563e-20,-3.93820901258685e-22
-3.952,-1.3155021921476675e-20,-3.968021262187511e-22
