M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5080285321038972e-21,-1.4172333208991922e-21
-3.999,1.5257993915851186e-21,-1.435669620294895e-21
-3.998,1.5437785722666311e-21,-1.4543444488295e-21
-3.997,1.5619685023441638e-21,-1.4732608772088984e-21
-3.996,1.580371638139935e-21,-1.4924220154871829e-21
-3.995,1.598990464426193e-21,-1.5118310135686853e-21
-3.994,1.6178274947524514e-21,-1.5314910617163932e-21
-3.993,1.6368852717764587e-21,-1.5514053910668273e-21
-3.992,1.6561663675989438e-21,-1.5715772741514606e-21
-3.991,1.6756733841021815e-21,-1.5920100254247617e-21
-3.99,1.6954089532924215e-21,-1.6127070017989481e-21
-3.989,1.7153757376462236e-21,-1.633671603185532e-21
-3.988,1.7355764304607412e-21,-1.6549072730437458e-21
-3.987,1.756013756208005e-21,-1.6764174989359348e-21
-3.986,1.7766904708932413e-21,-1.6982058130900044e-21
-3.985,1.7976093624172803e-21,-1.7202757929690103e-21
-3.984,1.818773250943097e-21,-1.742631061847985e-21
-3.983,1.840184989266526e-21,-1.7652752893980892e-21
-3.982,1.861847463191211e-21,-1.7882121922781816e-21
-3.981,1.883763591907819e-21,-1.811445534733901e-21
-3.98,1.905936328377583e-21,-1.8349791292043588e-21
-3.979,1.9283686597202136e-21,-1.8588168369365303e-21
-3.978,1.9510636076062314e-21,-1.8829625686074512e-21
-3.977,1.974024228653768e-21,-1.907420284954314e-21
-3.976,1.9972536148298915e-21,-1.9321939974125607e-21
-3.975,2.0207548938564986e-21,-1.957287768762081e-21
-3.974,2.0445312296208357e-21,-1.982705713781611e-21
-3.973,2.068585822590691e-21,-2.0084519999114404e-21
-3.972,2.092921910234318e-21,-2.0345308479245308e-21
-3.971,2.1175427674451384e-21,-2.0609465326061552e-21
-3.97,2.1424517069712827e-21,-2.0877033834421615e-21
-3.969,2.16765207985002e-21,-2.1148057853159712e-21
-3.968,2.1931472758471325e-21,-2.1422581792144274e-21
-3.967,2.218940723901293e-21,-2.170065062942597e-21
-3.966,2.2450358925734977e-21,-2.1982309918476443e-21
-3.965,2.2714362905016168e-21,-2.2267605795518945e-21
-3.964,2.2981454668601124e-21,-2.2556584986951917e-21
-3.963,2.3251670118249917e-21,-2.2849294816866847e-21
-3.962,2.352504557044048e-21,-2.314578321466144e-21
-3.961,2.3801617761124496e-21,-2.3446098722749422e-21
-3.96,2.40814238505374e-21,-2.3750290504368154e-21
-3.959,2.436450142806307e-21,-2.4058408351485257e-21
-3.958,2.4650888517153855e-21,-2.4370502692805598e-21
-3.957,2.4940623580306517e-21,-2.4686624601879786e-21
-3.956,2.5233745524094787e-21,-2.5006825805315547e-21
-3.955,2.553029370425908e-21,-2.533115869109325e-21
-3.954,2.583030793085413e-21,-2.565967631698689e-21
-3.953,2.613382847345506e-21,-2.599243241909188e-21
-3.952,2.644089606642266e-21,-2.6329481420460974e-21
-3.951,2.6751551914228505e-21,-2.6670878439849745e-21
-3.95,2.7065837696840537e-21,-2.7016679300572912e-21
-3.949,2.7383795575169852e-21,-2.7366940539472996e-21
-3.948,2.7705468196579386e-21,-2.7721719416002694e-21
-3.947,2.803089870045512e-21,-2.8081073921422404e-21
-3.946,2.8360130723840588e-21,-2.844506278811435e-21
-3.945,2.869320840713539e-21,-2.8813745499014813e-21
-3.944,2.9030176399858366e-21,-2.918718229716591e-21
-3.943,2.9371079866476212e-21,-2.9565434195388483e-21
-3.942,2.9715964492298315e-21,-2.994856298607757e-21
-3.941,3.0064876489438417e-21,-3.0336631251122086e-21
-3.94,3.0417862602844023e-21,-3.0729702371950174e-21
-3.939,3.077497011639417e-21,-3.112784053970193e-21
-3.938,3.113624685906643e-21,-3.1531110765531015e-21
-3.937,3.1501741211173884e-21,-3.1939578891036844e-21
-3.936,3.1871502110672817e-21,-3.2353311598828967e-21
-3.935,3.224557905954201e-21,-3.2772376423225315e-21
-3.934,3.2624022130234356e-21,-3.3196841761086022e-21
-3.933,3.300688197220167e-21,-3.3626776882784517e-21
-3.932,3.339420981849346e-21,-3.406225194331761e-21
-3.931,3.3786057492430553e-21,-3.450333799355635e-21
-3.93,3.418247741435437e-21,-3.49501069916394e-21
-3.929,3.458352260845266e-21,-3.5402631814510815e-21
-3.928,3.498924670966275e-21,-3.586098626960386e-21
-3.927,3.5399703970652815e-21,-3.632524510667296e-21
-3.926,3.581494926888247e-21,-3.679548402977541e-21
-3.925,3.623503811374324e-21,-3.7271779709404946e-21
-3.924,3.666002665378e-21,-3.775420979477891e-21
-3.923,3.7089971683994146e-21,-3.8242852926281076e-21
-3.922,3.752493065322958e-21,-3.8737788748062085e-21
-3.921,3.796496167164229e-21,-3.9239097920799335e-21
-3.92,3.841012351825456e-21,-3.9746862134618604e-21
-3.919,3.886047564859465e-21,-4.026116412217919e-21
-3.918,3.931607820242311e-21,-4.078208767192477e-21
-3.917,3.9776992011546385e-21,-4.130971764150202e-21
-3.916,4.0243278607719026e-21,-4.184413997134917e-21
-3.915,4.0715000230635234e-21,-4.238544169845651e-21
-3.914,4.1192219836010934e-21,-4.293371097030122e-21
-3.913,4.1675001103757215e-21,-4.348903705895851e-21
-3.912,4.216340844624631e-21,-4.4051510375391364e-21
-3.911,4.26575070166711e-21,-4.462122248392131e-21
-3.91,4.31573627174991e-21,-4.519826611688218e-21
-3.909,4.366304220902216e-21,-4.578273518945946e-21
-3.908,4.417461291800282e-21,-4.63747248147174e-21
