M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-8.075998710558762e-21,4.8041134788642735e-21
-3.999,-8.174910835272205e-21,4.8634056783853094e-21
-3.998,-8.275034258317024e-21,4.923428642694785e-21
-3.997,-8.376383811951512e-21,4.98419136532169e-21
-3.996,-8.478974510037591e-21,5.045702950311798e-21
-3.995,-8.582821550264177e-21,5.107972613583614e-21
-3.994,-8.687940316397746e-21,5.1710096843009234e-21
-3.993,-8.79434638056048e-21,5.2348236062621476e-21
-3.992,-8.902055505536271e-21,5.2994239393067305e-21
-3.991,-9.011083647104982e-21,5.364820360738739e-21
-3.99,-9.121446956405266e-21,5.4310226667679024e-21
-3.989,-9.233161782326317e-21,5.498040773968305e-21
-3.988,-9.346244673928913e-21,5.5658847207549355e-21
-3.987,-9.460712382896077e-21,5.634564668878328e-21
-3.986,-9.576581866013753e-21,5.704090904937501e-21
-3.985,-9.693870287681847e-21,5.77447384191143e-21
-3.984,-9.812595022456012e-21,5.845724020709268e-21
-3.983,-9.932773657620543e-21,5.9178521117395545e-21
-3.982,-1.0054423995792774e-20,5.990868916498643e-21
-3.981,-1.0177564057559361e-20,6.064785369178572e-21
-3.98,-1.0302212084144833e-20,6.139612538294626e-21
-3.979,-1.0428386540112816e-20,6.215361628332838e-21
-3.978,-1.0556106116100322e-20,6.2920439814176415e-21
-3.977,-1.0685389731585518e-20,6.369671078999967e-21
-3.976,-1.0816256537689365e-20,6.4482545435659875e-21
-3.975,-1.0948725920011576e-20,6.5278061403667994e-21
-3.974,-1.1082817501501269e-20,6.6083377791692724e-21
-3.973,-1.1218551145362781e-20,6.689861516028337e-21
-3.972,-1.1355946957997042e-20,6.772389555080975e-21
-3.971,-1.1495025291978967e-20,6.85593425036217e-21
-3.97,-1.1635806749071296e-20,6.940508107643078e-21
-3.969,-1.177831218327532e-20,7.026123786291734e-21
-3.968,-1.1922562703918969e-20,7.112794101156495e-21
-3.967,-1.2068579678782691e-20,7.200532024472569e-21
-3.966,-1.221638473726361e-20,7.289350687791876e-21
-3.965,-1.236599977357841e-20,7.379263383936527e-21
-3.964,-1.2517446950005433e-20,7.470283568976219e-21
-3.963,-1.267074870016647e-20,7.562424864229832e-21
-3.962,-1.2825927732348715e-20,7.655701058291535e-21
-3.961,-1.2983007032867414e-20,7.75012610908168e-21
-3.96,-1.3142009869469639e-20,7.845714145922806e-21
-3.959,-1.330295979477977e-20,7.942479471641044e-21
-3.958,-1.3465880649787133e-20,8.040436564693258e-21
-3.957,-1.3630796567376346e-20,8.139600081320203e-21
