M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.643453992758562e-21,1.3056768931862377e-20
-3.999,9.759193116308445e-21,1.3219859684367095e-20
-3.998,9.876317788297856e-21,1.3384986869273887e-20
-3.997,9.994844548624727e-21,1.3552175904811034e-20
-3.996,1.0114790134006072e-20,1.3721452526339822e-20
-3.995,1.0236171480311713e-20,1.3892842790309507e-20
-3.994,1.035900572492558e-20,1.4066373078261594e-20
-3.993,1.0483310209134877e-20,1.4242070100884005e-20
-3.992,1.060910248054748e-20,1.441996090211581e-20
-3.991,1.073640029553786e-20,1.46000728633031e-20
-3.99,1.0865221621721897e-20,1.4782433707406664e-20
-3.989,1.0995584640460901e-20,1.4967071503262135e-20
-3.988,1.112750774939521e-20,1.51540146698932e-20
-3.987,1.1261009565007674e-20,1.5343291980878608e-20
-3.986,1.1396108925217427e-20,1.5534932568773577e-20
-3.985,1.1532824892004244e-20,1.5728965929586336e-20
-3.984,1.1671176754063902e-20,1.592542192731045e-20
-3.983,1.1811184029494854e-20,1.6124330798513642e-20
-3.982,1.195286646851664e-20,1.63257231569838e-20
-3.981,1.2096244056220339e-20,1.6529629998432908e-20
-3.98,1.2241337015351518e-20,1.6736082705259592e-20
-3.979,1.238816580912599e-20,1.6945113051371028e-20
-3.978,1.2536751144078806e-20,1.7156753207064954e-20
-3.977,1.2687113972946864e-20,1.737103574397252e-20
-3.976,1.2839275497585515e-20,1.7587993640062753e-20
-3.975,1.2993257171919583e-20,1.780766028470939e-20
-3.974,1.3149080704929205e-20,1.8030069483820858e-20
-3.973,1.3306768063670873e-20,1.8255255465034192e-20
-3.972,1.346634147633412e-20,1.848325288297369e-20
-3.971,1.3627823435334262e-20,1.8714096824575104e-20
-3.97,1.3791236700441597e-20,1.8947822814476177e-20
-3.969,1.3956604301947543e-20,1.9184466820474376e-20
-3.968,1.4123949543868055e-20,1.9424065259052645e-20
-3.967,1.4293296007184887e-20,1.9666655000973998e-20
-3.966,1.4464667553125e-20,1.9912273376945875e-20
-3.965,1.4638088326478694e-20,2.0160958183355053e-20
-3.964,1.4813582758956827e-20,2.041274768807406e-20
-3.963,1.4991175572587624e-20,2.0667680636339918e-20
-3.962,1.5170891783153522e-20,2.0925796256706178e-20
-3.961,1.535275670366854e-20,2.118713426706912e-20
-3.96,1.5536795947896618e-20,2.145173488076905e-20
-3.959,1.5723035433911453e-20,2.1719638812767616e-20
-3.958,1.5911501387698256e-20,2.199088728590215e-20
-3.957,1.6102220346797983e-20,2.226552203721791e-20
-3.956,1.6295219163994493e-20,2.2543585324379237e-20
-3.955,1.6490525011045174e-20,2.2825119932160632e-20
-3.954,1.66881653824555e-20,2.3110169179018696e-20
