M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.930147860942064e-21,8.155452038341782e-21
-3.999,-7.01534623049821e-21,8.255441125244347e-21
-3.998,-7.101592290714698e-21,8.356654981132155e-21
-3.997,-7.188898928774076e-21,8.459108593567937e-21
-3.996,-7.277279190427089e-21,8.562817133328508e-21
-3.995,-7.366746281944405e-21,8.667795956641977e-21
-3.994,-7.45731357209236e-21,8.774060607452277e-21
-3.993,-7.548994594133042e-21,8.881626819711299e-21
-3.992,-7.641803047848985e-21,8.990510519698973e-21
-3.991,-7.735752801592814e-21,9.10072782837167e-21
-3.99,-7.830857894362109e-21,9.21229506373922e-21
-3.989,-7.927132537899828e-21,9.32522874327094e-21
-3.988,-8.024591118820587e-21,9.439545586330987e-21
-3.987,-8.12324820076312e-21,9.55526251664342e-21
-3.986,-8.223118526569254e-21,9.672396664787333e-21
-3.985,-8.324217020489694e-21,9.790965370722403e-21
-3.984,-8.42655879041699e-21,9.910986186345237e-21
-3.983,-8.530159130145986e-21,1.0032476878076905e-20
-3.982,-8.635033521662104e-21,1.0155455429482013e-20
-3.981,-8.74119763745781e-21,1.0279940043919726e-20
-3.98,-8.8486673428776e-21,1.0405949147227112e-20
-3.979,-8.957458698491863e-21,1.05335013904352e-20
-3.978,-9.067587962499968e-21,1.0662615652518176e-20
-3.977,-9.17907159316296e-21,1.0793311043176078e-20
-3.976,-9.291926251266182e-21,1.0925606905651444e-20
-3.975,-9.406168802612257e-21,1.105952281958029e-20
-3.974,-9.521816320544736e-21,1.119507860387785e-20
-3.973,-9.638886088502842e-21,1.1332294319659514e-20
-3.972,-9.757395602607665e-21,1.1471190273197364e-20
-3.971,-9.877362574280205e-21,1.1611787018912774e-20
-3.97,-9.998804932891657e-21,1.1754105362405478e-20
-3.969,-1.0121740828446325e-20,1.1898166363519587e-20
-3.968,-1.0246188634297578e-20,1.2043991339446977e-20
-3.967,-1.0372166949897258e-20,1.2191601867868516e-20
-3.966,-1.0499694603578926e-20,1.2341019790133579e-20
-3.965,-1.0628790655375405e-20,1.2492267214478343e-20
-3.964,-1.0759474399871003e-20,1.2645366519283306e-20
-3.963,-1.0891765369088865e-20,1.280034035637051e-20
-3.962,-1.1025683335413881e-20,1.2957211654340978e-20
-3.961,-1.1161248314551596e-20,1.3116003621952829e-20
-3.96,-1.1298480568523537e-20,1.3276739751540567e-20
-3.959,-1.1437400608699454e-20,1.3439443822476062e-20
-3.958,-1.1578029198866881e-20,1.3604139904671715e-20
-3.957,-1.172038735833851e-20,1.3770852362126324e-20
-3.956,-1.1864496365097822e-20,1.3939605856514193e-20
-3.955,-1.2010377758983469e-20,1.4110425350817947e-20
-3.954,-1.215805334491286e-20,1.4283336113005684e-20
-3.953,-1.2307545196145455e-20,1.4458363719752903e-20
-3.952,-1.2458875657586234e-20,1.463553406020982e-20
-3.951,-1.2612067349129867e-20,1.4814873339814603e-20
-3.95,-1.2767143169046051e-20,1.4996408084153077e-20
-3.949,-1.2924126297406548e-20,1.518016514286547e-20
-3.948,-1.308304019955443e-20,1.5366171693600796e-20
-3.947,-1.3243908629616034e-20,1.5554455246019408e-20
-3.946,-1.3406755634056191e-20,1.574504364584435e-20
-3.945,-1.3571605555277222e-20,1.5937965078962083e-20
-3.944,-1.3738483035262268e-20,1.6133248075573167e-20
-3.943,-1.390741301926347e-20,1.633092151439358e-20
-3.942,-1.4078420759535616e-20,1.653101462690717e-20
-3.941,-1.425153181911571e-20,1.6733557001669997e-20
-3.94,-1.4426772075649145e-20,1.693857858866708e-20
-3.939,-1.4604167725262958e-20,1.7146109703722268e-20
-3.938,-1.4783745286486816e-20,1.7356181032961836e-20
-3.937,-1.4965531604222278e-20,1.7568823637332483e-20
-3.936,-1.5149553853760938e-20,1.778406895717438e-20
-3.935,-1.5335839544852078e-20,1.8001948816849947e-20
-3.934,-1.552441652582039e-20,1.8222495429429033e-20
-3.933,-1.5715312987734437e-20,1.8445741401431185e-20
-3.932,-1.5908557468626445e-20,1.8671719737625715e-20
-3.931,-1.6104178857764053e-20,1.890046384589023e-20
-3.93,-1.630220639997471e-20,1.9132007542128376e-20
-3.929,-1.6502669700023293e-20,1.9366385055247523e-20
-3.928,-1.670559872704367e-20,1.960363103219706e-20
-3.927,-1.6911023819024842e-20,1.9843780543068103e-20
-3.926,-1.7118975687352318e-20,2.0086869086255335e-20
-3.925,-1.732948542140545e-20,2.0332932593681735e-20
-3.924,-1.754258449321138e-20,2.0582007436086956e-20
-3.923,-1.775830476215632e-20,2.0834130428380146e-20
-3.922,-1.7976678479754826e-20,2.1089338835057972e-20
-3.921,-1.8197738294477864e-20,2.1347670375688654e-20
-3.92,-1.8421517256640306e-20,2.160916323046283e-20
-3.919,-1.864804882334865e-20,2.1873856045811996e-20
-3.918,-1.887736686350965e-20,2.2141787940095462e-20
-3.917,-1.9109505662900678e-20,2.2412998509356515e-20
-3.916,-1.934449992930251e-20,2.2687527833148765e-20
-3.915,-1.958238479769534e-20,2.2965416480433423e-20
-3.914,-1.9823195835518805e-20,2.3246705515548444e-20
-3.913,-2.0066969047996776e-20,2.3531436504250368e-20
-3.912,-2.0313740883527782e-20,2.3819651519829765e-20
-3.911,-2.056354823914177e-20,2.4111393149301178e-20
-3.91,-2.0816428466024138e-20,2.4406704499668446e-20
-3.909,-2.1072419375107762e-20,2.4705629204266363e-20
-3.908,-2.1331559242733936e-20,2.500821142917957e-20
-3.907,-2.1593886816383033e-20,2.5314495879739643e-20
-3.906,-2.1859441320475756e-20,2.5624527807101286e-20
-3.905,-2.212826246224583e-20,2.5938353014898666e-20
-3.904,-2.240039043768507e-20,2.625601786598278e-20
-3.903,-2.2675865937561645e-20,2.657756928924091e-20
-3.902,-2.2954730153512495e-20,2.6903054786499098e-20
-3.901,-2.3237024784210795e-20,2.7232522439508735e-20
-3.9,-2.3522792041609367e-20,2.75660209170182e-20
