M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1642077591227252e-21,-3.854938698975412e-21
-3.999,-2.1921444047350418e-21,-3.901604079136326e-21
-3.998,-2.220440214067716e-21,-3.948833649096715e-21
-3.997,-2.249099787437326e-21,-3.996634221473018e-21
-3.996,-2.2781277838786395e-21,-4.0450126910430895e-21
-3.995,-2.307528921891652e-21,-4.093976035735883e-21
-3.994,-2.3373079801980983e-21,-4.143531317633041e-21
-3.993,-2.3674697985075584e-21,-4.193685683982536e-21
-3.992,-2.3980192782932826e-21,-4.244446368224505e-21
-3.991,-2.4289613835778528e-21,-4.295820691029433e-21
-3.99,-2.4603011417288075e-21,-4.347816061348814e-21
-3.989,-2.492043644264357e-21,-4.400439977478462e-21
-3.988,-2.5241940476693146e-21,-4.4537000281346114e-21
-3.987,-2.556757574221376e-21,-4.507603893542962e-21
-3.986,-2.5897395128278722e-21,-4.5621593465408255e-21
-3.985,-2.6231452198731352e-21,-4.617374253692532e-21
-3.984,-2.656980120076605e-21,-4.6732565764182515e-21
-3.983,-2.6912497073618164e-21,-4.7298143721364e-21
-3.982,-2.7259595457364044e-21,-4.787055795419783e-21
-3.981,-2.7611152701832617e-21,-4.844989099165645e-21
-3.98,-2.7967225875629993e-21,-4.9036226357798045e-21
-3.979,-2.832787277527841e-21,-4.962964858375019e-21
-3.978,-2.869315193447107e-21,-5.023024321983771e-21
-3.977,-2.906312263344424e-21,-5.083809684785648e-21
-3.976,-2.943784490846821e-21,-5.145329709349472e-21
-3.975,-2.9817379561458484e-21,-5.207593263890384e-21
-3.974,-3.0201788169708803e-21,-5.27060932354204e-21
-3.973,-3.0591133095747543e-21,-5.3343869716441106e-21
-3.972,-3.0985477497319007e-21,-5.39893540104527e-21
-3.971,-3.1384885337491192e-21,-5.464263915421851e-21
-3.97,-3.178942139489169e-21,-5.530381930612363e-21
-3.969,-3.219915127407325e-21,-5.597298975968064e-21
-3.968,-3.261414141601072e-21,-5.6650246957197694e-21
-3.967,-3.3034459108730985e-21,-5.733568850361104e-21
-3.966,-3.3460172498077562e-21,-5.8029413180483866e-21
-3.965,-3.3891350598611656e-21,-5.8731520960173576e-21
-3.964,-3.4328063304651245e-21,-5.9442113020169344e-21
-3.963,-3.477038140145007e-21,-6.016129175760217e-21
-3.962,-3.521837657651826e-21,-6.0889160803929435e-21
-3.961,-3.56721214310863e-21,-6.1625825039796e-21
-3.96,-3.6131689491714334e-21,-6.237139061007409e-21
-3.959,-3.659715522204839e-21,-6.312596493908396e-21
-3.958,-3.7068594034725655e-21,-6.38896567459977e-21
-3.957,-3.754608230343044e-21,-6.466257606042819e-21
-3.956,-3.802969737510292e-21,-6.544483423820553e-21
-3.955,-3.851951758230247e-21,-6.623654397734325e-21
-3.954,-3.9015622255727565e-21,-6.703781933419639e-21
-3.953,-3.951809173689431e-21,-6.7848775739814e-21
-3.952,-4.002700739097544e-21,-6.866953001648818e-21
-3.951,-4.054245161980198e-21,-6.950020039450219e-21
-3.95,-4.106450787502954e-21,-7.034090652907981e-21
-3.949,-4.1593260671471285e-21,-7.119176951753874e-21
-3.948,-4.212879560059979e-21,-7.205291191664994e-21
-3.947,-4.267119934421983e-21,-7.292445776020594e-21
-3.946,-4.322055968831427e-21,-7.38065325768003e-21
-3.945,-4.377696553706533e-21,-7.469926340782082e-21
-3.944,-4.434050692705322e-21,-7.56027788256591e-21
-3.943,-4.491127504163472e-21,-7.651720895213903e-21
-3.942,-4.548936222550366e-21,-7.744268547716688e-21
-3.941,-4.607486199943574e-21,-7.83793416776056e-21
-3.94,-4.6667869075220056e-21,-7.932731243637598e-21
-3.939,-4.726847937077958e-21,-8.028673426178752e-21
-3.938,-4.787679002548306e-21,-8.125774530710173e-21
-3.937,-4.8492899415650724e-21,-8.224048539033048e-21
-3.936,-4.911690717025626e-21,-8.323509601427255e-21
-3.935,-4.974891418682745e-21,-8.424172038679092e-21
-3.934,-5.038902264754819e-21,-8.526050344133385e-21
-3.933,-5.1037336035564136e-21,-8.629159185770276e-21
-3.932,-5.169395915149481e-21,-8.733513408306957e-21
-3.931,-5.235899813015462e-21,-8.83912803532469e-21
-3.93,-5.303256045748545e-21,-8.94601827142138e-21
-3.929,-5.3714754987703585e-21,-9.054199504390037e-21
-3.928,-5.440569196066356e-21,-9.16368730742341e-21
-3.927,-5.510548301944165e-21,-9.274497441345136e-21
-3.926,-5.581424122814201e-21,-9.386645856867702e-21
-3.925,-5.6532081089927904e-21,-9.500148696877541e-21
-3.924,-5.725911856528119e-21,-9.615022298747611e-21
-3.923,-5.799547109049275e-21,-9.73128319667776e-21
-3.922,-5.87412575963869e-21,-9.848948124063218e-21
-3.921,-5.949659852728254e-21,-9.968034015891575e-21
-3.92,-6.026161586019437e-21,-1.0088558011168542e-20
-3.919,-6.103643312427677e-21,-1.02105374553729e-20
-3.918,-6.182117542051378e-21,-1.0333989902940921e-20
-3.917,-6.261596944165807e-21,-1.0458933119780685e-20
-3.916,-6.342094349242208e-21,-1.0585385085816586e-20
-3.915,-6.423622750992461e-21,-1.071336399756443e-20
-3.914,-6.506195308439594e-21,-1.0842888270737493e-20
-3.913,-6.5898253480144785e-21,-1.0973976542883882e-20
-3.912,-6.674526365679049e-21,-1.1106647676055602e-20
-3.911,-6.760312029076366e-21,-1.12409207595097e-20
-3.91,-6.847196179707866e-21,-1.1376815112441863e-20
-3.909,-6.935192835138155e-21,-1.151435028675288e-20
-3.908,-7.02431619122766e-21,-1.1653546069848337e-20
-3.907,-7.114580624393537e-21,-1.179442248747197e-20
-3.906,-7.206000693899138e-21,-1.1936999806573055e-20
-3.905,-7.29859114417245e-21,-1.2081298538208265e-20
-3.904,-7.392366907153823e-21,-1.2227339440478391e-20
-3.903,-7.487343104673398e-21,-1.2375143521500357e-20
-3.902,-7.583535050858574e-21,-1.2524732042414952e-20
-3.901,-7.680958254571925e-21,-1.2676126520430692e-20
-3.9,-7.779628421879924e-21,-1.2829348731904278e-20
-3.899,-7.879561458552879e-21,-1.2984420715458043e-20
-3.898,-7.980773472596459e-21,-1.3141364775134886e-20
-3.897,-8.083280776815237e-21,-1.330020348359109e-20
-3.896,-8.187099891408618e-21,-1.3460959685327522e-20
-3.895,-8.292247546599579e-21,-1.362365649995965e-20
