M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5544235375501e-21,-9.41805400071433e-22
-3.999,1.5730386100085736e-21,-9.544736240885381e-22
-3.998,1.5918756334221915e-21,-9.673106083244194e-22
-3.997,1.6109372419210604e-21,-9.803185821232486e-22
-3.996,1.6302261007435665e-21,-9.934998040617061e-22
-3.995,1.649744906601816e-21,-1.006856562329762e-21
-3.994,1.6694963880513478e-21,-1.0203911751163898e-21
-3.993,1.6894833058651622e-21,-1.0341059910002712e-21
-3.992,1.7097084534121185e-21,-1.0480033893455616e-21
-3.991,1.730174657039752e-21,-1.0620857807027767e-21
-3.99,1.750884776461559e-21,-1.0763556072148702e-21
-3.989,1.7718417051488092e-21,-1.0908153430285662e-21
-3.988,1.7930483707269244e-21,-1.105467494711016e-21
-3.987,1.814507735376493e-21,-1.120314601671848e-21
-3.986,1.8362227962389624e-21,-1.1353592365906767e-21
-3.985,1.8581965858270642e-21,-1.1506040058501462e-21
-3.984,1.8804321724400353e-21,-1.1660515499745758e-21
-3.983,1.9029326605836815e-21,-1.181704544074281e-21
-3.982,1.925701191395346e-21,-1.1975656982956422e-21
-3.981,1.948740943073834e-21,-1.2136377582769974e-21
-3.98,1.9720551313143552e-21,-1.2299235056104294e-21
-3.979,1.9956470097485454e-21,-1.2464257583095281e-21
-3.978,2.019519870389613e-21,-1.263147371283203e-21
-3.977,2.0436770440826883e-21,-1.2800912368156204e-21
-3.976,2.0681219009604182e-21,-1.2972602850523512e-21
-3.975,2.092857850903881e-21,-1.3146574844928018e-21
-3.974,2.117888344008875e-21,-1.3322858424890137e-21
-3.973,2.143216871057644e-21,-1.350148405750912e-21
-3.972,2.1688469639961056e-21,-1.3682482608580864e-21
-3.971,2.1947821964166453e-21,-1.3865885347781863e-21
-3.97,2.2210261840465377e-21,-1.4051723953920197e-21
-3.969,2.2475825852420643e-21,-1.4240030520254373e-21
-3.968,2.274455101488392e-21,-1.4430837559880917e-21
-3.967,2.301647477905277e-21,-1.4624178011191608e-21
-3.966,2.3291635037586668e-21,-1.4820085243401202e-21
-3.965,2.3570070129782625e-21,-1.5018593062146634e-21
