M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.072073535279181e-21,9.472987074568683e-21
-3.999,-6.146990774400342e-21,9.589038420056514e-21
-3.998,-6.222832782194012e-21,9.706510313146734e-21
-3.997,-6.2996109795865685e-21,9.82542012718763e-21
-3.996,-6.377336928626908e-21,9.945785447808343e-21
-3.995,-6.456022334231163e-21,1.0067624075510164e-20
-3.994,-6.535679045949016e-21,1.0190954028289377e-20
-3.993,-6.616319059751857e-21,1.0315793544292126e-20
-3.992,-6.697954519843063e-21,1.0442161084501632e-20
-3.991,-6.780597720490668e-21,1.0570075335458182e-20
-3.99,-6.864261107882714e-21,1.0699555212012291e-20
-3.989,-6.948957282005537e-21,1.0830619860111421e-20
-3.988,-7.03469899854531e-21,1.0963288659620687e-20
-3.987,-7.121499170813087e-21,1.1097581227177958e-20
-3.986,-7.209370871693683e-21,1.1233517419083764e-20
-3.985,-7.298327335618643e-21,1.1371117334226434e-20
-3.984,-7.38838196056364e-21,1.1510401317042917e-20
-3.983,-7.479548310070558e-21,1.1651389960515677e-20
-3.982,-7.571840115294623e-21,1.1794104109206144e-20
-3.981,-7.665271277076825e-21,1.1938564862325148e-20
-3.98,-7.759855868042003e-21,1.2084793576840772e-20
-3.979,-7.855608134722878e-21,1.2232811870624115e-20
-3.978,-7.952542499710362e-21,1.238264162563339e-20
-3.977,-8.050673563830478e-21,1.2534304991136851e-20
-3.976,-8.150016108348196e-21,1.2687824386975001e-20
-3.975,-8.250585097198559e-21,1.284322250686258e-20
-3.974,-8.352395679245386e-21,1.3000522321730797e-20
-3.973,-8.45546319056794e-21,1.3159747083110311e-20
-3.972,-8.559803156775878e-21,1.3320920326555459e-20
-3.971,-8.665431295352838e-21,1.3484065875110201e-20
-3.97,-8.772363518029035e-21,1.364920784281635e-20
-3.969,-8.880615933183194e-21,1.381637063826454e-20
-3.968,-8.990204848274224e-21,1.3985578968188485e-20
-3.967,-9.101146772302947e-21,1.4156857841103066e-20
-3.966,-9.213458418304317e-21,1.4330232570986747e-20
-3.965,-9.327156705870453e-21,1.4505728781008877e-20
-3.964,-9.442258763704899e-21,1.4683372407302427e-20
-3.963,-9.55878193220848e-21,1.4863189702782736e-20
-3.962,-9.676743766097165e-21,1.5045207241012755e-20
-3.961,-9.79616203705231e-21,1.5229451920115448e-20
-3.96,-9.917054736403691e-21,1.5415950966733847e-20
-3.959,-1.0039440077845754e-20,1.56047319400394e-20
-3.958,-1.0163336500187444e-20,1.5795822735789145e-20
-3.957,-1.0288762670136093e-20,1.598925159043236e-20
-3.956,-1.0415737485115721e-20,1.6185047085267237e-20
-3.955,-1.054428007612024e-20,1.6383238150648246e-20
-3.954,-1.0674409810601934e-20,1.6583854070244738e-20
-3.953,-1.0806146295395709e-20,1.678692448535149e-20
-3.952,-1.0939509379679504e-20,1.6992479399251742e-20
-3.951,-1.107451915797135e-20,1.7200549181633443e-20
-3.95,-1.12111959731635e-20,1.741116457305929e-20
-3.949,-1.1349560419594121e-20,1.7624356689491252e-20
-3.948,-1.148963334615698e-20,1.784015702687023e-20
-3.947,-1.1631435859449625e-20,1.8058597465751525e-20
-3.946,-1.1774989326960508e-20,1.82797102759968e-20
-3.945,-1.1920315380295557e-20,1.8503528121523197e-20
-3.944,-1.2067435918444676e-20,1.873008406511036e-20
-3.943,-1.2216373111088658e-20,1.8959411573266e-20
-3.942,-1.2367149401947035e-20,1.9191544521150772e-20
-3.941,-1.251978751216734e-20,1.942651719756314e-20
-3.94,-1.2674310443756327e-20,1.9664364309985003e-20
-3.939,-1.2830741483053638e-20,1.9905120989688808e-20
-3.938,-1.298910420424847e-20,2.0148822796906845e-20
-3.937,-1.3149422472939756e-20,2.039550572606359e-20
-3.936,-1.3311720449740402e-20,2.0645206211071745e-20
-3.935,-1.3476022593926131e-20,2.0897961130692856e-20
-3.934,-1.364235366712948e-20,2.1153807813963187e-20
-3.933,-1.3810738737079527e-20,2.1412784045685768e-20
-3.932,-1.398120318138787e-20,2.1674928071989288e-20
-3.931,-1.4153772691381496e-20,2.1940278605954774e-20
-3.93,-1.432847327598305e-20,2.2208874833310776e-20
-3.929,-1.450533126563916e-20,2.2480756418197967e-20
-3.928,-1.468437331629735e-20,2.2755963509003964e-20
-3.927,-1.4865626413432195e-20,2.303453674426922e-20
-3.926,-1.5049117876121287e-20,2.3316517258664874e-20
-3.925,-1.5234875361171656e-20,2.3601946689043447e-20
-3.924,-1.5422926867297254e-20,2.3890867180563207e-20
-3.923,-1.561330073934816e-20,2.4183321392887175e-20
-3.922,-1.5806025672592097e-20,2.4479352506457627e-20
-3.921,-1.600113071704897e-20,2.4779004228847048e-20
-3.92,-1.6198645281879037e-20,2.508232080118643e-20
-3.919,-1.639859913982539e-20,2.5389347004671895e-20
-3.918,-1.660102243171143e-20,2.5700128167150555e-20
-3.917,-1.6805945670994002e-20,2.6014710169786616e-20
-3.916,-1.7013399748372868e-20,2.633313945380867e-20
-3.915,-1.722341593645728e-20,2.6655463027339162e-20
-3.914,-1.7436025894490254e-20,2.6981728472307077e-20
-3.913,-1.765126167313136e-20,2.731198395144478e-20
-3.912,-1.7869155719298696e-20,2.7646278215370116e-20
-3.911,-1.808974088107078e-20,2.798466060975475e-20
-3.91,-1.8313050412649165e-20,2.8327181082579834e-20
-3.909,-1.8539117979382404e-20,2.8673890191480014e-20
-3.908,-1.8767977662852276e-20,2.9024839111176896e-20
-3.907,-1.899966396602292e-20,2.9380079641003093e-20
-3.906,-1.9234211818453723e-20,2.9739664212517806e-20
-3.905,-1.9471656581576734e-20,3.010364589721527e-20
-3.904,-1.9712034054039405e-20,3.0472078414326973e-20
-3.903,-1.9955380477113452e-20,3.084501613871899e-20
-3.902,-2.020173254017069e-20,3.12225141088854e-20
-3.901,-2.0451127386226633e-20,3.160462803503915e-20
-3.9,-2.070360261755272e-20,3.1991414307301356e-20
-3.899,-2.0959196301358024e-20,3.2382930003990375e-20
-3.898,-2.1217946975541288e-20,3.277923290001183e-20
-3.897,-2.1479893654514138e-20,3.3180381475350784e-20
-3.896,-2.174507583509644e-20,3.358643492366731e-20
-3.895,-2.201353350248457e-20,3.399745316099679e-20
-3.894,-2.228530713629361e-20,3.4413496834556076e-20
-3.893,-2.256043771667434e-20,3.4834627331656953e-20
-3.892,-2.2838966730505916e-20,3.52609067887281e-20
-3.891,-2.3120936177665255e-20,3.569239810044688e-20
-3.89,-2.3406388577374013e-20,3.6129164928982415e-20
-3.889,-2.3695366974624132e-20,3.6571271713351084e-20
-3.888,-2.3987914946682925e-20,3.701878367888604e-20
-3.887,-2.4284076609678732e-20,3.747176684682193e-20
-3.886,-2.4583896625268054e-20,3.793028804399639e-20
-3.885,-2.488742020738526e-20,3.8394414912669634e-20
-3.884,-2.5194693129075842e-20,3.8864215920463556e-20
-3.883,-2.5505761729414276e-20,3.9339760370421917e-20
-3.882,-2.5820672920507516e-20,3.9821118411192936e-20
-3.881,-2.61394741945852e-20,4.030836104733592e-20
-3.88,-2.646221363117763e-20,4.0801560149753295e-20
-3.879,-2.6788939904382646e-20,4.130078846624973e-20
-3.878,-2.7119702290222405e-20,4.1806119632219706e-20
-3.877,-2.745455067409133e-20,4.231762818146529e-20
-3.876,-2.779353555829619e-20,4.283538955714552e-20
-3.875,-2.813670806968957e-20,4.335948012285915e-20
-3.874,-2.848411996739786e-20,4.388997717386226e-20
-3.873,-2.88358236506449e-20,4.4426958948422454e-20
-3.872,-2.9191872166672514e-20,4.497050463931121e-20
-3.871,-2.9552319218759075e-20,4.5520694405436254e-20
-3.87,-2.991721917433739e-20,4.6077609383615344e-20
-3.869,-3.028662707321308e-20,4.664133170049355e-20
-3.868,-3.06605986358847e-20,4.7211944484605475e-20
-3.867,-3.1039190271966915e-20,4.778953187858434e-20
-3.866,-3.1422459088717924e-20,4.837417905151969e-20
-3.865,-3.181046289967248e-20,4.8965972211465485e-20
-3.864,-3.220326023338184e-20,4.956499861810042e-20
-3.863,-3.260091034226188e-20,5.017134659554241e-20
-3.862,-3.3003473211550825e-20,5.0785105545318964e-20
-3.861,-3.34110095683778e-20,5.1406365959495446e-20
-3.86,-3.382358089094381e-20,5.2035219433963133e-20
-3.859,-3.4241249417816256e-20,5.2671758681888987e-20
-3.858,-3.466407815733865e-20,5.331607754732909e-20
-3.857,-3.5092130897156795e-20,5.3968271019007817e-20
-3.856,-3.552547221386292e-20,5.462843524426462e-20
-3.855,-3.596416748275925e-20,5.529666754317062e-20
-3.854,-3.640828288774249e-20,5.597306642281694e-20
-3.853,-3.685788543131067e-20,5.665773159177693e-20
-3.852,-3.731304294469394e-20,5.735076397474443e-20
-3.851,-3.777382409811081e-20,5.80522657273501e-20
-3.85,-3.824029841115135e-20,5.876234025115807e-20
-3.849,-3.8712536263289035e-20,5.948109220884512e-20
-3.848,-3.919060890452272e-20,6.020862753956455e-20
-3.847,-3.9674588466150415e-20,6.094505347449691e-20
-3.846,-4.0164547971676465e-20,6.169047855259013e-20
-3.845,-4.06605613478538e-20,6.2445012636491e-20
-3.844,-4.116270343586296e-20,6.320876692867062e-20
-3.843,-4.1671050002629494e-20,6.398185398774604e-20
-3.842,-4.21856777522816e-20,6.476438774500042e-20
-3.841,-4.270666433774958e-20,6.555648352110424e-20
-3.84,-4.323408837250897e-20,6.635825804304001e-20
-3.839,-4.3768029442469125e-20,6.71698294612328e-20
-3.838,-4.430856811800899e-20,6.799131736688926e-20
-3.837,-4.485578596616196e-20,6.882284280954758e-20
-3.836,-4.5409765562951625e-20,6.966452831484096e-20
-3.835,-4.5970590505880293e-20,7.05164979024772e-20
-3.834,-4.653834542657218e-20,7.137887710443697e-20
-3.833,-4.711311600357321e-20,7.225179298339363e-20
-3.832,-4.769498897530924e-20,7.313537415135693e-20
-3.831,-4.8284052153204914e-20,7.402975078854365e-20
-3.83,-4.8880394434964884e-20,7.493505466247782e-20
-3.829,-4.9484105818019564e-20,7.585141914732318e-20
-3.828,-5.00952774131374e-20,7.677897924345093e-20
-3.827,-5.0714001458205754e-20,7.77178715972454e-20
-3.826,-5.134037133218244e-20,7.866823452115079e-20
-3.825,-5.197448156922006e-20,7.963020801396162e-20
-3.824,-5.2616427872965317e-20,8.060393378136006e-20
-3.823,-5.3266307131035354e-20,8.158955525670308e-20
-3.822,-5.39242174296735e-20,8.25872176220624e-20
-3.821,-5.459025806858645e-20,8.359706782952043e-20
-3.82,-5.526452957596523e-20,8.461925462272514e-20
-3.819,-5.594713372369229e-20,8.565392855870723e-20
-3.818,-5.663817354273684e-20,8.67012420299625e-20
-3.817,-5.733775333874098e-20,8.776134928680295e-20
-3.816,-5.804597870779876e-20,8.883440645997961e-20
-3.815,-5.876295655243087e-20,8.992057158358061e-20
-3.814,-5.948879509775697e-20,9.102000461820768e-20
-3.813,-6.022360390786857e-20,9.21328674744345e-20
-3.812,-6.096749390240456e-20,9.325932403655041e-20
-3.811,-6.172057737333203e-20,9.439954018659282e-20
-3.81,-6.248296800193522e-20,9.555368382867192e-20
-3.809,-6.325478087601448e-20,9.67219249135912e-20
-3.808,-6.403613250729869e-20,9.790443546376735e-20
-3.807,-6.482714084907311e-20,9.910138959845325e-20
-3.806,-6.562792531402569e-20,1.0031296355926764e-19
-3.805,-6.643860679231442e-20,1.0153933573603525e-19
-3.804,-6.725930766985849e-20,1.0278068669294121e-19
-3.803,-6.809015184685609e-20,1.0403719919500335e-19
-3.802,-6.893126475653147e-20,1.0530905823486661e-19
-3.801,-6.978277338411437e-20,1.0659645105992302e-19
-3.8,-7.064480628605449e-20,1.0789956719976164e-19
-3.799,-7.151749360947398e-20,1.0921859849395214e-19
-3.798,-7.2400967111861e-20,1.1055373912016633e-19
-3.797,-7.329536018100704e-20,1.1190518562264134e-19
-3.796,-7.420080785519152e-20,1.1327313694098929e-19
-3.795,-7.511744684361615e-20,1.1465779443935688e-19
-3.794,-7.604541554709266e-20,1.1605936193593965e-19
-3.793,-7.698485407898666e-20,1.1747804573285506e-19
-3.792,-7.79359042864211e-20,1.189140546463788e-19
-3.791,-7.889870977174231e-20,1.2036760003754863e-19
-3.79,-7.987341591425195e-20,1.2183889584314026e-19
-3.789,-8.08601698922084e-20,1.2332815860702002e-19
-3.788,-8.185912070510043e-20,1.2483560751187834e-19
-3.787,-8.287041919619706e-20,1.263614644113493e-19
-3.786,-8.389421807537663e-20,1.2790595386252056e-19
-3.785,-8.493067194223883e-20,1.2946930315883838e-19
-3.784,-8.597993730950298e-20,1.3105174236341285e-19
-3.783,-8.704217262669627e-20,1.3265350434272772e-19
-3.782,-8.811753830413535e-20,1.3427482480076026e-19
-3.781,-8.920619673720526e-20,1.359159423135157e-19
-3.78,-9.030831233093898e-20,1.3757709836398153e-19
-3.779,-9.142405152490158e-20,1.3925853737750655e-19
-3.778,-9.255358281838269e-20,1.4096050675761022e-19
-3.777,-9.36970767959011e-20,1.4268325692222687e-19
-3.776,-9.485470615302536e-20,1.4442704134039088e-19
-3.775,-9.602664572251427e-20,1.4619211656936741e-19
-3.774,-9.72130725007813e-20,1.4797874229223457e-19
-3.773,-9.841416567468693e-20,1.4978718135592235e-19
-3.772,-9.963010664866285e-20,1.516176998097139e-19
-3.771,-1.0086107907217236e-19,1.5347056694421461e-19
-3.77,-1.0210726886751098e-19,1.5534605533079497e-19
-3.769,-1.033688642579515e-19,1.5724444086151268e-19
-3.768,-1.0464605579623783e-19,1.591660027895199e-19
-3.767,-1.0593903639343182e-19,1.6111102376996169e-19
-3.766,-1.0724800134811763e-19,1.6307978990137137e-19
-3.765,-1.0857314837596788e-19,1.65072590767569e-19
-3.764,-1.0991467763967625e-19,1.670897194800689e-19
-3.763,-1.1127279177926085e-19,1.6913147272100268e-19
-3.762,-1.1264769594274328e-19,1.7119815078656367e-19
-3.761,-1.1403959781720756e-19,1.7329005763097946e-19
-3.76,-1.1544870766024436e-19,1.754075009110186e-19
-3.759,-1.1687523833178435e-19,1.7755079203103824e-19
-3.758,-1.183194053263265e-19,1.797202461885791e-19
-3.757,-1.197814268055654e-19,1.8191618242051432e-19
-3.756,-1.212615236314231e-19,1.8413892364975929e-19
-3.755,-1.2275991939949018e-19,1.8638879673254884e-19
-3.754,-1.242768404728813e-19,1.8866613250628895e-19
-3.753,-1.2581251601651018e-19,1.9097126583798977e-19
-3.752,-1.2736717803178943e-19,1.9330453567328712e-19
-3.751,-1.2894106139176038e-19,1.9566628508605972e-19
-3.75,-1.3053440387665822e-19,1.9805686132864892e-19
-3.749,-1.3214744620991781e-19,2.004766158826889e-19
-3.748,-1.33780432094626e-19,2.0292590451055423e-19
-3.747,-1.354336082504252e-19,2.054050873074324e-19
-3.746,-1.371072244508748e-19,2.079145287540291e-19
-3.745,-1.3880153356127522e-19,2.1045459776991365e-19
-3.744,-1.4051679157696096e-19,2.1302566776751256e-19
-3.743,-1.4225325766206813e-19,2.1562811670675904e-19
-3.742,-1.4401119418878235e-19,2.182623271504061e-19
-3.741,-1.4579086677707325e-19,2.209286863200121e-19
-3.74,-1.4759254433492123e-19,2.2362758615260573e-19
-3.739,-1.4941649909904293e-19,2.2635942335803973e-19
-3.738,-1.5126300667612127e-19,2.2912459947704127e-19
-3.737,-1.5313234608454668e-19,2.3192352093996715e-19
-3.736,-1.5502479979667542e-19,2.34756599126273e-19
-3.735,-1.5694065378161188e-19,2.376242504247047e-19
-3.734,-1.5888019754852097e-19,2.405268962942207e-19
-3.733,-1.608437241904774e-19,2.4346496332565457e-19
-3.732,-1.6283153042885842e-19,2.464388833041263e-19
-3.731,-1.6484391665828666e-19,2.494490932722117e-19
-3.73,-1.6688118699213027e-19,2.5249603559387896e-19
-3.729,-1.6894364930856678e-19,2.5558015801920164e-19
-3.728,-1.710316152972179e-19,2.5870191374985793e-19
-3.727,-1.7314540050636256e-19,2.6186176150542476e-19
-3.726,-1.7528532439073485e-19,2.650601655904777e-19
-3.725,-1.7745171035991468e-19,2.682975959625051e-19
-3.724,-1.79644885827318e-19,2.715745283006476e-19
-3.723,-1.8186518225979439e-19,2.748914440752718e-19
-3.722,-1.841129352278395e-19,2.78248830618389e-19
-3.721,-1.8638848445642963e-19,2.816471811949295e-19
-3.72,-1.8869217387648663e-19,2.8508699507488163e-19
-3.719,-1.9102435167698065e-19,2.885687776063073e-19
-3.718,-1.9338537035767876e-19,2.9209304028924406e-19
-3.717,-1.9577558678254737e-19,2.956603008505042e-19
-3.716,-1.981953622338167e-19,2.9927108331938266e-19
-3.715,-2.0064506246671526e-19,3.0292591810428346e-19
-3.714,-2.0312505776488295e-19,3.066253420702773e-19
-3.713,-2.0563572299647112e-19,3.1036989861760016e-19
-3.712,-2.0817743767093776e-19,3.141601377611053e-19
-3.711,-2.107505859965471e-19,3.1799661621068e-19
-3.71,-2.133555569385817e-19,3.2187989745263843e-19
-3.709,-2.1599274427827622e-19,3.258105518321026e-19
-3.708,-2.18662546672482e-19,3.2978915663638393e-19
-3.707,-2.213653677140709e-19,3.338162961793765e-19
-3.706,-2.2410161599308808e-19,3.378925618869753e-19
-3.705,-2.2687170515866314e-19,3.420185523835312e-19
-3.704,-2.296760539816883e-19,3.461948735793556e-19
-3.703,-2.32515086418274e-19,3.5042213875928737e-19
-3.702,-2.353892316739908e-19,3.547009686723344e-19
-3.701,-2.382989242689081e-19,3.590319916224044e-19
-3.7,-2.4124460410343866e-19,3.6341584356013585e-19
-3.699,-2.4422671652500007e-19,3.6785316817584454e-19
-3.698,-2.4724571239550195e-19,3.7234461699359786e-19
-3.697,-2.5030204815967016e-19,3.768908494664312e-19
-3.696,-2.5339618591421824e-19,3.8149253307271983e-19
-3.695,-2.5652859347787597e-19,3.86150343413721e-19
-3.694,-2.5969974446228666e-19,3.908649643122994e-19
-3.693,-2.629101183437828e-19,3.9563708791285126e-19
-3.692,-2.661602005360522e-19,4.00467414782441e-19
-3.691,-2.694504824637044e-19,4.0535665401316555e-19
-3.69,-2.7278146163675007e-19,4.1030552332576095e-19
-3.689,-2.7615364172600263e-19,4.153147491744664e-19
-3.688,-2.795675326394159e-19,4.203850668531609e-19
-3.687,-2.8302365059936725e-19,4.255172206027879e-19
-3.686,-2.865225182208998e-19,4.307119637200839e-19
-3.685,-2.90064664590934e-19,4.359700586676263e-19
-3.684,-2.9365062534846164e-19,4.412922771852167e-19
-3.683,-2.972809427657343e-19,4.46679400402616e-19
-3.682,-3.009561658304581e-19,4.5213221895364745e-19
-3.681,-3.046768503290081e-19,4.576515330916844e-19
-3.68,-3.084435589306737e-19,4.632381528065391e-19
-3.679,-3.122568612729496e-19,4.688928979427703e-19
-3.678,-3.1611733404788336e-19,4.746165983194264e-19
-3.677,-3.2002556108949424e-19,4.804100938512407e-19
-3.676,-3.239821334622757e-19,4.8627423467129845e-19
-3.675,-3.2798764955079546e-19,4.922098812551915e-19
-3.674,-3.320427151504065e-19,4.982179045466791e-19
-3.673,-3.361479435590827e-19,5.042991860848742e-19
-3.672,-3.403039556703935e-19,5.104546181329721e-19
-3.671,-3.445113800676312e-19,5.1668510380854105e-19
-3.67,-3.487708531191057e-19,5.229915572153941e-19
-3.669,-3.5308301907462057e-19,5.293749035770599e-19
-3.668,-3.5744853016314575e-19,5.358360793718735e-19
-3.667,-3.6186804669170135e-19,5.423760324697059e-19
-3.666,-3.6634223714546745e-19,5.489957222703519e-19
-3.665,-3.708717782891356e-19,5.556961198435971e-19
-3.664,-3.7545735526951684e-19,5.624782080709841e-19
-3.663,-3.800996617194225e-19,5.693429817892981e-19
-3.662,-3.8479939986283295e-19,5.762914479357933e-19
-3.661,-3.8955728062137044e-19,5.833246256951809e-19
-3.66,-3.9437402372209255e-19,5.904435466484002e-19
-3.659,-3.992503578066224e-19,5.976492549231937e-19
-3.658,-4.04187020541632e-19,6.049428073465092e-19
-3.657,-4.091847587306957e-19,6.123252735987503e-19
-3.656,-4.1424432842753127e-19,6.197977363698977e-19
-3.655,-4.1936649505064454e-19,6.273612915175242e-19
-3.654,-4.245520334993966e-19,6.350170482267259e-19
-3.653,-4.298017282715099e-19,6.427661291719939e-19
-3.652,-4.35116373582032e-19,6.506096706810478e-19
-3.651,-4.404967734837738e-19,6.585488229006579e-19
-3.65,-4.459437419892436e-19,6.665847499644774e-19
-3.649,-4.5145810319409e-19,6.747186301629097e-19
-3.648,-4.570406914020793e-19,6.829516561150367e-19
-3.647,-4.626923512516205e-19,6.912850349426314e-19
-3.646,-4.6841393784386e-19,6.9971998844628115e-19
-3.645,-4.742063168723664e-19,7.08257753283646e-19
-3.644,-4.800703647544212e-19,7.168995811498795e-19
-3.643,-4.860069687639401e-19,7.256467389602371e-19
-3.642,-4.920170271660419e-19,7.34500509034898e-19
-3.641,-4.981014493532861e-19,7.434621892860294e-19
-3.64,-5.042611559836012e-19,7.525330934071183e-19
-3.639,-5.104970791199227e-19,7.617145510645989e-19
-3.638,-5.168101623715641e-19,7.710079080918034e-19
-3.637,-5.2320136103734055e-19,7.804145266852652e-19
-3.636,-5.296716422504674e-19,7.899357856034015e-19
-3.635,-5.362219851252574e-19,7.995730803676044e-19
-3.634,-5.42853380905636e-19,8.093278234657713e-19
-3.633,-5.495668331154996e-19,8.192014445583019e-19
-3.632,-5.563633577109384e-19,8.291953906865924e-19
-3.631,-5.632439832343474e-19,8.39311126484059e-19
-3.63,-5.702097509704493e-19,8.49550134389717e-19
-3.629,-5.772617151042525e-19,8.599139148643516e-19
-3.628,-5.844009428809683e-19,8.704039866093084e-19
-3.627,-5.916285147679115e-19,8.810218867879353e-19
-3.626,-5.989455246184104e-19,8.9176917124971e-19
-3.625,-6.063530798377481e-19,9.02647414757084e-19
-3.624,-6.138523015511644e-19,9.136582112150762e-19
-3.623,-6.2144432477393965e-19,9.248031739036489e-19
-3.622,-6.291302985835898e-19,9.360839357129025e-19
-3.621,-6.36911386294197e-19,9.47502149381118e-19
-3.62,-6.447887656329023e-19,9.59059487735688e-19
-3.619,-6.52763628918589e-19,9.707576439369657e-19
-3.618,-6.608371832427807e-19,9.8259833172507e-19
-3.617,-6.690106506527853e-19,9.945832856696818e-19
-3.616,-6.772852683371097e-19,1.0067142614228688e-18
-3.615,-6.856622888131749e-19,1.0189930359749732e-18
-3.614,-6.941429801173601e-19,1.031421407913601e-18
-3.613,-7.02728625997404e-19,1.0440011976857498e-18
-3.612,-7.114205261071931e-19,1.0567342478631144e-18
-3.611,-7.2021999620396655e-19,1.0696224234106066e-18
-3.61,-7.291283683479673e-19,1.0826676119581284e-18
-3.609,-7.381469911045704e-19,1.0958717240756404e-18
-3.608,-7.472772297489182e-19,1.109236693551562e-18
-3.607,-7.565204664730952e-19,1.1227644776745457e-18
-3.606,-7.658781005958726e-19,1.136457057518666e-18
-3.605,-7.753515487750549e-19,1.1503164382320636e-18
-3.604,-7.849422452224612e-19,1.1643446493290878e-18
-3.603,-7.946516419215736e-19,1.1785437449859767e-18
-3.602,-8.044812088478858e-19,1.1929158043401242e-18
-3.601,-8.144324341919853e-19,1.2074629317929677e-18
-3.6,-8.245068245854037e-19,1.2221872573165499e-18
-3.599,-8.347059053292691e-19,1.2370909367637927e-18
-3.598,-8.450312206257944e-19,1.2521761521825308e-18
-3.597,-8.554843338126392e-19,1.26744511213335e-18
-3.596,-8.660668276001787e-19,1.2829000520112763e-18
-3.595,-8.767803043117154e-19,1.2985432343713614e-18
-3.594,-8.876263861266736e-19,1.3143769492582136e-18
-3.593,-8.986067153268087e-19,1.33040351453952e-18
-3.592,-9.09722954545473e-19,1.3466252762436097e-18
-3.591,-9.20976787019974e-19,1.3630446089011055e-18
-3.59,-9.323699168470634e-19,1.3796639158907148e-18
-3.589,-9.439040692415967e-19,1.3964856297892088e-18
-3.588,-9.555809907984013e-19,1.4135122127256414e-18
-3.587,-9.674024497573953e-19,1.4307461567398588e-18
-3.586,-9.793702362719943e-19,1.448189984145351e-18
-3.585,-9.914861626808503e-19,1.4658462478964988e-18
-3.584,-1.0037520637829607e-18,1.4837175319602693e-18
-3.583,-1.016169797116192e-18,1.5018064516924122e-18
-3.582,-1.0287412432392597e-18,1.5201156542182142e-18
-3.581,-1.0414683060172061e-18,1.5386478188178633e-18
-3.58,-1.0543529129104215e-18,1.5574056573164807e-18
-3.579,-1.0673970152672512e-18,1.5763919144788774e-18
-3.578,-1.0806025886202344e-18,1.5956093684090907e-18
-3.577,-1.0939716329860167e-18,1.6150608309547581e-18
-3.576,-1.1075061731689878e-18,1.6347491481163917e-18
-3.575,-1.121208259068683e-18,1.6546772004616052e-18
-3.574,-1.1350799659910034e-18,1.674847903544359e-18
-3.573,-1.1491233949632949e-18,1.695264208329282e-18
-3.572,-1.1633406730533386e-18,1.7159291016211313e-18
-3.571,-1.1777339536922991e-18,1.7368456064994528e-18
-3.57,-1.192305417001682e-18,1.7580167827585035e-18
-3.569,-1.2070572701243459e-18,1.779445727352503e-18
-3.568,-1.2219917475596258e-18,1.801135574846273e-18
-3.567,-1.2371111115026118e-18,1.8230894978713375e-18
-3.566,-1.2524176521876407e-18,1.8453107075875408e-18
-3.565,-1.2679136882360494e-18,1.8678024541502576e-18
-3.564,-1.2836015670082441e-18,1.890568027183258e-18
-3.563,-1.2994836649601388e-18,1.9136107562573e-18
-3.562,-1.315562388004017e-18,1.936934011374511e-18
-3.561,-1.3318401718738723e-18,1.960541203458641e-18
-3.56,-1.3483194824952831e-18,1.9844357848512437e-18
-3.559,-1.3650028163598773e-18,2.0086212498138695e-18
-3.558,-1.3818927009044442e-18,2.033101135036335e-18
-3.557,-1.3989916948947524e-18,2.0578790201511455e-18
-3.556,-1.4163023888141303e-18,2.0829585282541475e-18
-3.555,-1.4338274052568698e-18,2.10834332643148e-18
-3.554,-1.4515693993265118e-18,2.1340371262929066e-18
-3.553,-1.4695310590390768e-18,2.160043684511604e-18
-3.552,-1.4877151057312973e-18,2.1863668033704803e-18
-3.551,-1.5061242944739195e-18,2.213010331315112e-18
-3.55,-1.5247614144901332e-18,2.2399781635133678e-18
-3.549,-1.5436292895791954e-18,2.2672742424218094e-18
-3.548,-1.562730778545312e-18,2.2949025583589463e-18
-3.547,-1.5820687756318427e-18,2.3228671500854292e-18
