M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.552095793773935e-21,1.0107623596499433e-20
-3.999,-5.6207774524496014e-21,1.0231433258402652e-20
-3.998,-5.690309244408619e-21,1.035675830185511e-20
-3.997,-5.7607016990834614e-21,1.0483617259267921e-20
-3.996,-5.8319654764044e-21,1.0612028889497152e-20
-3.995,-5.9041113684179156e-21,1.074201218060815e-20
-3.994,-5.977150300925199e-21,1.0873586352673583e-20
-3.993,-6.051093335140982e-21,1.1006770860605616e-20
-3.992,-6.125951669372959e-21,1.1141585397022604e-20
-3.991,-6.201736640722045e-21,1.127804989515076e-20
-3.99,-6.2784597268037424e-21,1.1416184531761206e-20
-3.989,-6.356132547490868e-21,1.1556009730142831e-20
-3.988,-6.434766866677907e-21,1.1697546163111416e-20
-3.987,-6.514374594067266e-21,1.1840814756055438e-20
-3.986,-6.5949677869777e-21,1.1985836690019034e-20
-3.985,-6.676558652175172e-21,1.2132633404822529e-20
-3.984,-6.759159547726452e-21,1.2281226602221054e-20
-3.983,-6.842782984875707e-21,1.243163824910165e-20
-3.982,-6.927441629944393e-21,1.2583890580719355e-20
-3.981,-7.013148306254721e-21,1.273800610397278e-20
-3.98,-7.099915996077e-21,1.2894007600719591e-20
-3.979,-7.187757842601155e-21,1.305191813113243e-20
-3.978,-7.276687151932697e-21,1.321176103709576e-20
-3.977,-7.366717395113491e-21,1.3373559945644123e-20
-3.976,-7.457862210167592e-21,1.3537338772442314e-20
-3.975,-7.550135404172477e-21,1.370312172530799e-20
-3.974,-7.643550955355986e-21,1.3870933307777235e-20
-3.973,-7.738123015219288e-21,1.404079832271359e-20
-3.972,-7.83386591068621e-21,1.4212741875961065e-20
-3.971,-7.930794146279233e-21,1.4386789380041744e-20
-3.97,-8.028922406322501e-21,1.4562966557898402e-20
-3.969,-8.128265557172177e-21,1.474129944668279e-20
-3.968,-8.228838649474487e-21,1.4921814401590107e-20
-3.967,-8.33065692045179e-21,1.5104538099740185e-20
-3.966,-8.433735796217024e-21,1.528949754410604e-20
-3.965,-8.538090894116888e-21,1.5476720067490255e-20
-3.964,-8.643738025104103e-21,1.5666233336549898e-20
-3.963,-8.75069319613913e-21,1.585806535587047e-20
-3.962,-8.858972612621695e-21,1.6052244472089505e-20
