M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.348197488478204e-21,-1.142806344196152e-22
-3.999,1.3648373536579992e-21,-1.1670630149735121e-22
-3.998,1.3816817332608243e-21,-1.191744395204619e-22
-3.997,1.3987331302544929e-21,-1.2168572652743203e-22
-3.996,1.415994078107736e-21,-1.242408508031355e-22
-3.995,1.4334671411602463e-21,-1.2684051102808495e-22
-3.994,1.4511549149971943e-21,-1.29485416429798e-22
-3.993,1.4690600268282647e-21,-1.3217628693630982e-22
-3.992,1.4871851358712717e-21,-1.3491385333186187e-22
-3.991,1.5055329337404064e-21,-1.3769885741479694e-22
-3.99,1.5241061448391714e-21,-1.4053205215769124e-22
-3.989,1.5429075267580609e-21,-1.4341420186975437e-22
-3.988,1.561939870677041e-21,-1.4634608236152904e-22
-3.987,1.5812060017728898e-21,-1.4932848111192203e-22
-3.986,1.6007087796314542e-21,-1.523621974375992e-22
-3.985,1.6204510986648842e-21,-1.5544804266477672e-22
-3.984,1.6404358885339022e-21,-1.585868403034426e-22
-3.983,1.6606661145751704e-21,-1.6177942622404136e-22
-3.982,1.6811447782338152e-21,-1.6502664883665654e-22
-3.981,1.701874917501172e-21,-1.683293692727256e-22
-3.98,1.7228596073578127e-21,-1.7168846156932214e-22
-3.979,1.7441019602219194e-21,-1.7510481285604103e-22
-3.978,1.7656051264030687e-21,-1.7857932354452267e-22
-3.977,1.787372294561489e-21,-1.8211290752065285e-22
-3.976,1.8094066921728642e-21,-1.8570649233947526e-22
-3.975,1.8317115859987387e-21,-1.8936101942285395e-22
-3.974,1.8542902825626007e-21,-1.9307744425992445e-22
-3.973,1.87714612863171e-21,-1.9685673661037136e-22
-3.972,1.9002825117047344e-21,-2.006998807105721e-22
-3.971,1.923702860505269e-21,-2.0460787548264615e-22
-3.97,1.9474106454813107e-21,-2.0858173474645024e-22
-3.969,1.971409379310752e-21,-2.1262248743455965e-22
-3.968,1.9957026174129746e-21,-2.167311778102778e-22
-3.967,2.0202939584666107e-21,-2.2090886568871514e-22
-3.966,2.0451870449335475e-21,-2.251566266609802e-22
-3.965,2.0703855635892528e-21,-2.294755523215255e-22
-3.964,2.0958932460594897e-21,-2.338667504986927e-22
-3.963,2.1217138693635065e-21,-2.383313454884996e-22
-3.962,2.1478512564637746e-21,-2.428704782917156e-22
-3.961,2.1743092768223503e-21,-2.474853068542695e-22
-3.96,2.2010918469639477e-21,-2.5217700631103664e-22
-3.959,2.2282029310457956e-21,-2.5694676923305135e-22
-3.958,2.2556465414343637e-21,-2.6179580587819234e-22
-3.957,2.2834267392890398e-21,-2.66725344445389e-22
-3.956,2.3115476351528423e-21,-2.717366313323966e-22
-3.955,2.3400133895502486e-21,-2.768309313971904e-22
-3.954,2.3688282135922308e-21,-2.8200952822302773e-22
-3.953,2.397996369588579e-21,-2.8727372438722945e-22
-3.952,2.427522171667606e-21,-2.926248417337312e-22
-3.951,2.457409986403312e-21,-2.98064221649457e-22
-3.95,2.4876642334501143e-21,-3.035932253445675e-22
-3.949,2.5182893861852132e-21,-3.092132341366365e-22
-3.948,2.5492899723587057e-21,-3.1492564973880937e-22
-3.947,2.580670574751522e-21,-3.207318945519989e-22
-3.946,2.6124358318412923e-21,-3.2663341196117356e-22
-3.945,2.644590438476232e-21,-3.3263166663579444e-22
-3.944,2.677139146557139e-21,-3.387281448344585e-22
-3.943,2.7100867657276116e-21,-3.4492435471380567e-22
-3.942,2.74343816407257e-21,-3.5122182664174796e-22
-3.941,2.777198268825195e-21,-3.576221135150811e-22
-3.94,2.8113720670823766e-21,-3.6412679108153783e-22
-3.939,2.845964606528774e-21,-3.707374582663448e-22
-3.938,2.8809809961695994e-21,-3.7745573750334405e-22
-3.937,2.9164264070722157e-21,-3.8428327507074277e-22
-3.936,2.9523060731166673e-21,-3.912217414315543e-22
-3.935,2.9886252917552425e-21,-3.9827283157879465e-22
-3.934,3.0253894247811797e-21,-4.054382653855005e-22
-3.933,3.0626038991066247e-21,-4.127197879596344e-22
-3.932,3.1002742075499516e-21,-4.2011917000394413e-22
-3.931,3.1384059096325585e-21,-4.2763820818084465e-22
-3.93,3.1770046323852513e-21,-4.352787254823913e-22
-3.929,3.2160760711643316e-21,-4.430425716054142e-22
-3.928,3.2556259904775038e-21,-4.509316233318842e-22
-3.927,3.2956602248197195e-21,-4.58947784914583e-22
-3.926,3.3361846795190766e-21,-4.670929884681494e-22
-3.925,3.3772053315928983e-21,-4.753691943655754e-22
-3.924,3.418728230614106e-21,-4.837783916402278e-22
-3.923,3.460759499588019e-21,-4.923225983934692e-22
-3.922,3.503305335839693e-21,-5.010038622079574e-22
-3.921,3.5463720119119424e-21,-5.098242605666987e-22
-3.92,3.589965876474151e-21,-5.187859012779361e-22
-3.919,3.63409335524202e-21,-5.278909229059499e-22
-3.918,3.6787609519083776e-21,-5.3714149520785455e-22
-3.917,3.723975249085171e-21,-5.465398195764702e-22
-3.916,3.7697429092568006e-21,-5.560881294893564e-22
-3.915,3.8160706757449015e-21,-5.6578869096408775e-22
-3.914,3.862965373684736e-21,-5.756438030198611e-22
-3.913,3.910433911013318e-21,-5.856557981455171e-22
-3.912,3.958483279469416e-21,-5.958270427740673e-22
-3.911,4.007120555605584e-21,-6.061599377638129e-22
-3.91,4.0563529018123435e-21,-6.166569188861469e-22
-3.909,4.106187567354691e-21,-6.273204573201308e-22
-3.908,4.156631889421052e-21,-6.381530601539378e-22
-3.907,4.207693294184846e-21,-6.491572708932568e-22
-3.906,4.259379297878806e-21,-6.603356699767526e-22
-3.905,4.311697507882212e-21,-6.716908752986777e-22
-3.904,4.364655623821181e-21,-6.832255427387343e-22
-3.903,4.418261438682188e-21,-6.949423666992852e-22
-3.902,4.472522839938954e-21,-7.068440806500136e-22
-3.901,4.5274478106928784e-21,-7.189334576801343e-22
-3.9,4.583044430827174e-21,-7.312133110582581e-22
-3.899,4.639320878174858e-21,-7.436864948000149e-22
-3.898,4.696285429700778e-21,-7.563559042435412e-22
-3.897,4.75394646269784e-21,-7.692244766329384e-22
-3.896,4.812312455997588e-21,-7.8229519170981195e-22
-3.895,4.871391991195339e-21,-7.955710723130006e-22
-3.894,4.931193753890023e-21,-8.09055184986607e-22
-3.893,4.991726534938908e-21,-8.227506405964447e-22
-3.892,5.052999231727402e-21,-8.36660594955014e-22
-3.891,5.115020849454084e-21,-8.507882494551238e-22
-3.89,5.177800502431185e-21,-8.65136851712278e-22
-3.889,5.24134741540066e-21,-8.797096962159446e-22
-3.888,5.305670924866078e-21,-8.945101249898294e-22
-3.887,5.370780480440485e-21,-9.095415282612758e-22
-3.886,5.436685646210457e-21,-9.24807345139916e-22
-3.885,5.503396102116517e-21,-9.403110643057e-22
-3.884,5.570921645350126e-21,-9.560562247064277e-22
-3.883,5.6392721917674355e-21,-9.720464162649161e-22
-3.882,5.708457777320007e-21,-9.882852805959308e-22
-3.881,5.7784885595027e-21,-1.0047765117330161e-21
-3.88,5.849374818818936e-21,-1.0215238568653564e-21
-3.879,5.921126960263537e-21,-1.038531117084808e-21
-3.878,5.99375551482336e-21,-1.0558021481432362e-21
-3.877,6.067271140995933e-21,-1.0733408612203018e-21
-3.876,6.141684626326313e-21,-1.0911512237018344e-21
-3.875,6.217006888962369e-21,-1.109237259968941e-21
-3.874,6.293248979228733e-21,-1.127603052197993e-21
-3.873,6.3704220812196185e-21,-1.1462527411716376e-21
-3.872,6.4485375144107536e-21,-1.1651905271009908e-21
-3.871,6.527606735290636e-21,-1.1844206704591537e-21
-3.87,6.607641339011354e-21,-1.2039474928262132e-21
-3.869,6.6886530610592046e-21,-1.2237753777458806e-21
-3.868,6.770653778945341e-21,-1.2439087715939268e-21
-3.867,6.85365551391669e-21,-1.2643521844585713e-21
-3.866,6.937670432687392e-21,-1.2851101910329929e-21
-3.865,7.022710849190976e-21,-1.3061874315201197e-21
-3.864,7.108789226353573e-21,-1.3275886125498708e-21
-3.863,7.195918177888349e-21,-1.3493185081090157e-21
-3.862,7.284110470111473e-21,-1.3713819604838223e-21
-3.861,7.373379023779843e-21,-1.3937838812156679e-21
-3.86,7.463736915950831e-21,-1.4165292520697894e-21
-3.859,7.555197381864325e-21,-1.4396231260173494e-21
-3.858,7.647773816847317e-21,-1.4630706282309988e-21
-3.857,7.741479778241328e-21,-1.4868769570941204e-21
-3.856,7.8363289873529e-21,-1.5110473852239368e-21
-3.855,7.93233533142749e-21,-1.535587260508672e-21
-3.854,8.029512865646988e-21,-1.5605020071589558e-21
-3.853,8.127875815151189e-21,-1.5857971267736647e-21
