M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.034669763374567e-21,-3.4461604039168405e-21
-3.999,-4.085189744219201e-21,-3.487401242518591e-21
-3.998,-4.136341281519909e-21,-3.529135053455331e-21
-3.997,-4.188132257898734e-21,-3.571367722895665e-21
-3.996,-4.240570654209568e-21,-3.614105207214171e-21
-3.995,-4.293664550760417e-21,-3.657353533827907e-21
-3.994,-4.347422128550863e-21,-3.701118802042868e-21
-3.993,-4.401851670524901e-21,-3.745407183910527e-21
-3.992,-4.45696156283933e-21,-3.790224925094565e-21
-3.991,-4.512760296147913e-21,-3.835578345747918e-21
-3.99,-4.5692564669014845e-21,-3.881473841400266e-21
-3.989,-4.6264587786642096e-21,-3.9279178838560874e-21
-3.988,-4.6843760434461944e-21,-3.9749170221033966e-21
-3.987,-4.7430171830526535e-21,-4.022477883233302e-21
-3.986,-4.802391230449832e-21,-4.0706071733705126e-21
-3.985,-4.862507331147898e-21,-4.119311678614908e-21
-3.984,-4.923374744601017e-21,-4.16859826599433e-21
-3.983,-4.985002845624804e-21,-4.2184738844287025e-21
-3.982,-5.047401125831401e-21,-4.2689455657056334e-21
-3.981,-5.11057919508236e-21,-4.320020425467624e-21
-3.98,-5.1745467829595916e-21,-4.371705664211031e-21
-3.979,-5.239313740254564e-21,-4.424008568296914e-21
-3.978,-5.3048900404760145e-21,-4.4769365109739195e-21
-3.977,-5.3712857813763774e-21,-4.530496953413329e-21
-3.976,-5.4385111864971744e-21,-4.584697445756439e-21
-3.975,-5.5065766067335955e-21,-4.639545628174389e-21
-3.974,-5.575492521918513e-21,-4.6950492319406215e-21
-3.973,-5.645269542426168e-21,-4.7512160805160864e-21
-3.972,-5.71591841079577e-21,-4.808054090647378e-21
-3.971,-5.7874500033752634e-21,-4.865571273477922e-21
-3.97,-5.859875331985505e-21,-4.923775735672407e-21
-3.969,-5.933205545605109e-21,-4.982675680554575e-21
-3.968,-6.007451932076211e-21,-5.042279409258571e-21
-3.967,-6.082625919831421e-21,-5.102595321893983e-21
-3.966,-6.158739079642214e-21,-5.163631918724748e-21
-3.965,-6.2358031263890324e-21,-5.225397801362088e-21
-3.964,-6.313829920853373e-21,-5.287901673971643e-21
-3.963,-6.392831471532121e-21,-5.351152344494966e-21
-3.962,-6.472819936474413e-21,-5.4151587258855506e-21
-3.961,-6.5538076251413095e-21,-5.479929837359576e-21
-3.96,-6.6358070002885545e-21,-5.5454748056615245e-21
-3.959,-6.718830679872717e-21,-5.6118028663448665e-21
-3.958,-6.80289143898099e-21,-5.678923365067978e-21
-3.957,-6.888002211784957e-21,-5.746845758905485e-21
-3.956,-6.974176093518615e-21,-5.815579617675205e-21
-3.955,-7.061426342480944e-21,-5.88513462528088e-21
-3.954,-7.149766382063358e-21,-5.9555205810708895e-21
-3.953,-7.239209802802304e-21,-6.026747401213124e-21
-3.952,-7.329770364457358e-21,-6.098825120086222e-21
-3.951,-7.42146199811512e-21,-6.1717638916873584e-21
-3.95,-7.51429880831921e-21,-6.245573991056779e-21
-3.949,-7.608295075226727e-21,-6.320265815719294e-21
-3.948,-7.703465256791461e-21,-6.395849887142914e-21
-3.947,-7.799823990974211e-21,-6.472336852214841e-21
-3.946,-7.897386097980547e-21,-6.549737484735023e-21
