0.00000000, 5.03009924371181178911080895743780019086e-01, -1.41029640486699073717239410087715367319e+00, 4.00000000000000000000000000000000000000e+00, 0.00000000000000000000000000000000000000e+00, 2.68081113370057275077491843926475159624e+00, 3.95626712059163514284318788060254173427e-01, -4.0097340139619527e-01, 4.1430763018255552e-01
0.00100000, 5.02818578670287572477952356940077796388e-01, -1.41039786437231577107803344040601712516e+00, 4.00033546272222221982616473810780498311e+00, -9.40060735376068457644507433068080817224e-04, 2.68095194247495094203165042222645855199e+00, 3.95415601586665534661763370483524583155e-01, -4.0010826343786804e-01, 4.1407709574235634e-01
0.00200000, 5.02627612639758121773165572514150630340e-01, -1.41049903300751619119562767791064649736e+00, 4.00067117170372372153626251555809993787e+00, -1.87984755834839387215992080829166784651e-03, 2.68109248802532744900693029869685956978e+00, 3.95204810505157022179617225070715053035e-01, -3.9924620630627415e-01, 4.1384567230900189e-01
0.00300000, 5.02437025979495599785421305373178605083e-01, -1.41059991099920509480417956339236141292e+00, 4.00100712801332253110930996456617042326e+00, -2.81936020336448788040020973309798348002e-03, 2.68123277076743302238763338349151598102e+00, 3.94994338621028568224722612412672138145e-01, -3.9838722044381842e-01, 4.1361336828160154e-01
0.00400000, 5.02246818390117249892797344220291751986e-01, -1.41070049857203920723709980924945600279e+00, 4.00134333271693891894360962904473627557e+00, -3.75859840413081930652092863156652620126e-03, 2.68137279111483192584625631402446244926e+00, 3.94784185740936904201306204835954944195e-01, -3.9753129632031243e-01, 4.1338019199649672e-01
0.00500000, 5.02056989572950970219215488103516084774e-01, -1.41080079594872304180597041750175467748e+00, 4.00167978687760083381422824430769473122e+00, -4.69756189360761238540858525979601681995e-03, 2.68151254947892738335011002086539201928e+00, 3.94574351671803542427270459695469020023e-01, -3.9667842443296109e-01, 4.1314615172767310e-01
0.00600000, 5.01867539230031502703690312688353760863e-01, -1.41090080335001302632825808201536125293e+00, 4.00201649155544929161341353655478833117e+00, -5.63625040400366715080355195841431429849e-03, 2.68165204626896699147105804933358444683e+00, 3.94364836220813413387274284935358262494e-01, -3.9582859530634838e-01, 4.1291125568716999e-01
0.00700000, 5.01678467064096626789142865872107044681e-01, -1.41100052099472159641584437944294596391e+00, 4.00235344780774371900733201744872550885e+00, -6.57466366677120184604263365201396559402e-03, 2.68179128189204809686525647885394133624e+00, 3.94155639195413499324474021457571427816e-01, -3.9498179949242199e-01, 4.1267551202548695e-01
0.00800000, 5.01489772778583357637619580229701319487e-01, -1.41109994909972125568004442553192311694e+00, 4.00269065668886725214119947796776312885e+00, -7.51280141260071721662580386939903866236e-03, 2.68193025675312313909103388498588155382e+00, 3.93946760403311464152467046045794480074e-01, -3.9413802757047706e-01, 4.1243892883198764e-01
0.00900000, 5.01301456077624148778809988997263242104e-01, -1.41119908787994860300760028935254505683e+00, 4.00302811925033199052357148283494339032e+00, -8.45066337141588254508170956461773993514e-03, 2.68206897125500495893174195871276483528e+00, 3.93738199652474279668651672987516380194e-01, -3.9329727014713894e-01, 4.1220151413530095e-01
0.01000000, 5.01113516666043099098806290955580100518e-01, -1.41129793754840832706095964953845418501e+00, 4.00336583654078420621926306530940765592e+00, -9.38824927236844328986842459905652781667e-03, 2.68220742579837207238910945408959474348e+00, 3.93529956751126848049888469910997419036e-01, -3.9245951785634508e-01, 4.1196327590371935e-01
0.01100000, 5.00925954249352164076093427522649237099e-01, -1.41139649831617716815498386741251737885e+00, 4.00370380960600950847907495556964301736e+00, -1.03255588438331501912996969646964894555e-02, 2.68234562078177391051134399496050620037e+00, 3.93322031507750620611019571597913752416e-01, -3.9162476135932585e-01, 4.1172422204559461e-01
0.01200000, 5.00738768533747371171800112212003428022e-01, -1.41149477039240784766107276640280338649e+00, 4.00404203948893796393321797838667639156e+00, -1.12625918134027097087326819972649196734e-02, 2.68248355660163602521894785136622786885e+00, 3.93114423731082212806474042632682517788e-01, -3.9079299134458463e-01, 4.1148436040973079e-01
0.01300000, 5.00551959226105039281279187727879482274e-01, -1.41159275398433296508854587085484776922e+00, 4.00438052722964917247404766180461596124e+00, -1.21993479078827556544909780094964183673e-02, 2.68262123365226526128994501456936935635e+00, 3.92907133230112015454858773783516976241e-01, -3.8996419852787689e-01, 4.1124369878577454e-01
0.01400000, 5.00365526033978002154119778473396280737e-01, -1.41169044929726886299198159653245003181e+00, 4.00471927386537729895244754310269487123e+00, -1.31358268532868418912267762985382727659e-02, 2.68275865232585489466495767534099396063e+00, 3.92700159814082802166105766143322297208e-01, -3.8913837365218841e-01, 4.1100224490460280e-01
0.01500000, 5.00179468665591835689723955024799133345e-01, -1.41178785653461945985208682697649570068e+00, 4.00505828043051606081093207684660545148e+00, -1.40720283748314559606481979532245885813e-02, 2.68289581301248973723132046318168060174e+00, 3.92493503292488332950417929539711904711e-01, -3.8831550748771266e-01, 4.1076000643870785e-01
0.01600000, 4.99993786829841089015607030811785860506e-01, -1.41188497589788005107654938254959889639e+00, 4.00539754795662367177527837823507036446e+00, -1.50079521969310535127525081985708017410e-02, 2.68303271610015120824418045528993306994e+00, 3.92287163475071953987926665881988241981e-01, -3.8749559083182730e-01, 4.1051699100257970e-01
0.01700000, 4.99808480236285519255603168236359269951e-01, -1.41198180758664107826621502140013094558e+00, 4.00573707747242774172524020954089218051e+00, -1.59435980431931134059129673554156739796e-02, 2.68316936197472237254129993501825245904e+00, 3.92081140171825193537645492354702686351e-01, -3.8667861450906982e-01, 4.1027320615308593e-01
0.01800000, 4.99623548595146329895176679912988419358e-01, -1.41207835179859186689082873356840685066e+00, 4.00607687000383013286364757500261294822e+00, -1.68789656364132133493666873589280848273e-02, 2.68330575101999294570705709282508708980e+00, 3.91875433192986353963974752171083089643e-01, -3.8586456937111245e-01, 4.1002865938984892e-01
0.01900000, 4.99438991617302412651054268530471510910e-01, -1.41217460872952433251748713172913842462e+00, 4.00641692657391177230195096724463626235e+00, -1.78140546985701259608431049844459072995e-02, 2.68344188361766426633992724175934833100e+00, 3.91670042349039099858683030513157458714e-01, -3.8505344629673610e-01, 4.0978335815562055e-01
