0.00000000, 3.38598806186087321087612938560557597219e-01, -2.39121610827169361569492005934346742758e+00, 4.00000000000000000000000000000000000000e+00, 0.00000000000000000000000000000000000000e+00, 4.52245222884727609000282545969765377707e+00, 2.99946255932551586891529120813520421184e-01, -1.4243357493077923e+00, 1.3701175685689879e+00
0.00100000, 3.38599092047076163822214032571102548253e-01, -2.39121578029135662771221478791227705041e+00, 4.00000073376067940492959645677527574565e+00, 2.12054708199168188590215664686589564666e-07, 4.52245202322149820268908305804625120079e+00, 2.99946515278349028617498307701845677195e-01, -1.4243386821637310e+00, 1.3701152729803170e+00
0.00200000, 3.38599949629179215847685649719924925846e-01, -2.39121479634840647632664472782354929597e+00, 4.00000293503964562098910137901886973431e+00, 8.48220441030584214391024116550972430594e-07, 4.52245140634240218804512122779401905887e+00, 2.99947293315271193680916982652723037426e-01, -1.4243474807236380e+00, 1.3701083861616961e+00
0.00300000, 3.38601378929806044179089295154365227872e-01, -2.39121315643702556987653571233757709255e+00, 4.00000660382768262626958056583839657909e+00, 1.90850202316327211458130597005716225915e-06, 4.52245037820470095505833781681725611855e+00, 2.99948590041907600237785308143471502129e-01, -1.4243621449637850e+00, 1.3700969079552986e+00
0.00400000, 3.38603379944639245673214017683596466316e-01, -2.39121086054751782442637298760986783382e+00, 4.00001174010943029851867852115700098143e+00, 3.39290749560323729299936862332320344347e-06, 4.52244893879958257569115888236682982941e+00, 2.99950405455907440210970275888568347185e-01, -1.4243826748446195e+00, 1.3700808380980762e+00
0.00500000, 3.38605952667634424769683201197846709142e-01, -2.39120790866630851701181214360021225002e+00, 4.00001834386338428653256924399743070286e+00, 5.30144811552991389669621098525911984327e-06, 4.52244708811471012034950012411148297525e+00, 2.99952739553979571777426310364242980136e-01, -1.4244090703107572e+00, 1.3700601762217524e+00
0.00600000, 3.38609097091020162315657751169391265461e-01, -2.39120430077594408017088959238974649246e+00, 4.00002641506189583010098416773458148960e+00, 7.63413835606718987017737995857596585862e-06, 4.52244482613422142752524678718974609364e+00, 2.99955592331892508836144778187090253244e-01, -1.4244413312909709e+00, 1.3700349218528129e+00
0.00700000, 3.38612813205297975461288692862531117855e-01, -2.39120003685509183774962750148217265607e+00, 4.00003595367117152850161354105547139555e+00, 1.03909959059890084134236629029458743616e-05, 4.52244215283872880759938584587186017311e+00, 2.99958963784474407442672181407049843277e-01, -1.4244794576981766e+00, 1.3700050744124947e+00
0.00800000, 3.38617100999242268609400685455657534723e-01, -2.39119511687853968196685482389512416258e+00, 4.00004695965127305753911856971912631679e+00, 1.35720416693595442044108245989767946212e-05, 4.52243906820531868078860524396219215637e+00, 2.99962853905613049191989768631718486088e-01, -1.4245234494294164e+00, 1.3699706332167714e+00
0.00900000, 3.38621960459900275399215734206072474340e-01, -2.39118954081719569171969251419671314082e+00, 4.00005943295611683512293208592235616098e+00, 1.71772997651079523804316161903523313159e-05, 4.52243557220755114921435584104095989624e+00, 2.99967262688255821527499303599306644480e-01, -1.4245733063658383e+00, 1.3699315974763367e+00
