0.00000000, 5.03009924371181178911080895743780019086e-01, -1.41029640486699073717239410087715367319e+00, 4.00000000000000000000000000000000000000e+00, 0.00000000000000000000000000000000000000e+00, 2.68081113370057275077491843926475159624e+00, 3.95626712059163514284318788060254173427e-01, -4.0097340139619527e-01, 4.1430763018255552e-01
0.00100000, 5.03393204207725158330746263825742955154e-01, -1.41009310039784892929603151980991894591e+00, 3.99932912807575543528021195794516638171e+00, 1.88038514375343013618960619341784865364e-03, 2.68052906249194072292710514988711932344e+00, 3.96049417701216801074207697973202794099e-01, -4.0271064802969446e-01, 4.1476687443717137e-01
0.00200000, 5.03776901528487578352574435101938221041e-01, -1.40988960680341435735135775264804701468e+00, 3.99865787036638793643721631936377964881e+00, 3.76075025200423554210547804867041922297e-03, 2.68024661058495721374883959371111329102e+00, 3.96472454030944354684299519165734897293e-01, -4.0445568460659291e-01, 4.1522424019075348e-01
0.00300000, 5.04161016868998400648547270364295796958e-01, -1.40968592370352095161200804838321983528e+00, 3.99798622426554097281392727979039944659e+00, 5.64109545967699542617666032144855922632e-03, 2.67996377740300281079166557260481015898e+00, 3.96895821550000967251513401349823425556e-01, -4.0620854562940285e-01, 4.1567969950382010e-01
0.00400000, 5.04545550766272339925743896623130657878e-01, -1.40948205071644844750653384313851677482e+00, 3.99731418716161488173083668499874982147e+00, 7.52142090165079759987240281064978395797e-03, 2.67968056236678810335871398920961774818e+00, 3.97319520761016344745569434039582371774e-01, -4.0796926573606785e-01, 4.1613322417787146e-01
0.00500000, 5.04930503758815847456245849806608184338e-01, -1.40927798745891716599248558632302268639e+00, 3.99664175643774803265467007248857060921e+00, 9.40172671275093558335860483257438109486e-03, 2.67939696489434326453635642489452410402e+00, 3.97743552167601587571608190336449856636e-01, -4.0973787970019422e-01, 4.1658478575317637e-01
0.00600000, 5.05315876386634125592226469694893718453e-01, -1.40907373354608277345478663682188923655e+00, 3.99596892947179788811874260309304408387e+00, 1.12820130277405667159645128000652213029e-02, 2.67911298440100758926053593410591300180e+00, 3.98167916274355714425579716795734188293e-01, -4.1151442243127778e-01, 4.1703435550654031e-01
0.00700000, 5.05701669191238173451091601559473341626e-01, -1.40886928859153102099362427198076270560e+00, 3.99529570363632196086433228151024965909e+00, 1.31622799813123311011813345171550730054e-02, 2.67882862029941898820917957597703027456e+00, 3.98592613586872229563637274350181211651e-01, -4.1329892897492586e-01, 4.1748190444905463e-01
0.00800000, 5.06087882715651863957051785726046673107e-01, -1.40866465220727246296617647785099911886e+00, 3.99462207629855866666897708508851004895e+00, 1.50425277080799312144405432101133074866e-02, 2.67854387199950343730979684408037632658e+00, 3.99017644611745733648078688940137442229e-01, -4.1509143451307432e-01, 4.1792740332382687e-01
0.00900000, 5.06474517504419052427032550207251785350e-01, -1.40845982400373715464557957400424268068e+00, 3.99394804482040807232416197520609896949e+00, 1.69227563425696720004344230085545412381e-02, 2.67825873890846438264904834289099569240e+00, 3.99443009856578578333704607053487125432e-01, -4.1689197436419971e-01, 4.1837082260369199e-01
0.01000000, 5.06861574103610716890369287582338443992e-01, -1.40825480358976932885962181444735683839e+00, 3.99327360655841253822139097423358626009e+00, 1.88029660192119612852447781777522104672e-02, 2.67797322043077210056872970621616337102e+00, 3.99868709829987564759808460113098925788e-01, -4.1870058398352618e-01, 4.1881213248890439e-01
0.01100000, 5.07249053060832130333286621765745162629e-01, -1.40804959057262205147072184135482399034e+00, 3.99259875886373725500213826966078081285e+00, 2.06831568723327703270376127938142793627e-02, 2.67768731596815301273025676861734682191e+00, 4.00294745041610686114377713010120215246e-01, -4.2051729896322728e-01, 4.1925130290481038e-01
